x,y,seed
727943,0.7932357400000002,4
728043,0.7933551600000002,4
728143,0.7884710200000001,4
728243,0.7875769600000002,4
728343,0.7855956400000002,4
728443,0.7709791400000001,4
728543,0.7678766400000002,4
728643,0.7705979800000001,4
728743,0.7790411600000002,4
728843,0.78624276,4
728943,0.7810121000000001,4
729043,0.7907282000000002,4
729143,0.7655293200000001,4
729243,0.7835636000000001,4
729343,0.7954900800000001,4
729362,0.76000128,4
729462,0.75863768,4
729562,0.76410906,4
729662,0.7633805399999999,4
729762,0.7625240199999999,4
729862,0.7858938599999998,4
729962,0.7759376799999997,4
730062,0.7598611399999999,4
730162,0.7776286599999999,4
730262,0.7631503599999998,4
730362,0.7619706399999999,4
730462,0.7596985199999998,4
730523,0.7239059199999999,4
730623,0.7205237,4
730723,0.7103728199999998,4
730823,0.70427312,4
730923,0.70062882,4
731023,0.7201730599999999,4
731123,0.7341478800000001,4
731223,0.74819466,4
731323,0.7319987399999999,4
731423,0.71213678,4
731523,0.68376766,4
731623,0.68638518,4
731723,0.67263522,4
731823,0.6779713,4
731923,0.6594456200000002,4
732023,0.6551554800000001,4
732123,0.63114586,4
732223,0.6212635200000001,4
732323,0.6034788600000001,4
732423,0.63052516,4
732523,0.62375138,4
732623,0.6231735599999998,4
732723,0.6399652999999998,4
732823,0.62586444,4
732923,0.6188803399999998,4
733023,0.6095700999999999,4
733123,0.6165170599999998,4
733223,0.6299074599999998,4
733323,0.6334406399999998,4
733423,0.6371170599999999,4
733523,0.62701014,4
733623,0.6223063799999999,4
733723,0.61248988,4
733823,0.62874216,4
733923,0.6103507200000001,4
734023,0.6128158000000001,4
734123,0.6109883600000001,4
734223,0.6088022000000001,4
734323,0.6679026600000002,4
734423,0.65286138,4
734523,0.65072968,4
734623,0.6359754600000002,4
734723,0.6589876200000001,4
734823,0.65333312,4
734923,0.6477139199999999,4
735023,0.6670989199999999,4
735123,0.6553575799999999,4
735223,0.6808247999999999,4
735323,0.69307084,4
735423,0.67215408,4
735523,0.7057168999999999,4
735623,0.7009970399999998,4
735723,0.7033590799999999,4
735823,0.6956035399999999,4
735923,0.7117825399999999,4
736023,0.70976586,4
736123,0.70503364,4
736223,0.6949863399999999,4
736323,0.6920395399999999,4
736423,0.6883984199999998,4
736523,0.7084606999999998,4
736623,0.7035393999999998,4
736723,0.7216567399999998,4
736823,0.7189078199999998,4
736923,0.7319552799999999,4
737023,0.73817848,4
737123,0.7430926999999999,4
737223,0.7606071799999999,4
737323,0.7916797799999999,4
737423,0.7678972599999999,4
737523,0.78953336,4
737623,0.8035692799999999,4
737723,0.7911025399999999,4
737823,0.8019853799999999,4
737923,0.8088072999999999,4
738023,0.8275387599999998,4
738123,0.8264403399999999,4
738223,0.8118463199999999,4
738323,0.8116125399999998,4
738423,0.7941647799999998,4
738523,0.8020869599999998,4
738623,0.8110928199999998,4
738723,0.8358855799999999,4
738823,0.8240319399999999,4
738923,0.85618142,4
739023,0.85839486,4
739123,0.84734106,4
739223,0.8640123799999999,4
739323,0.8429957599999999,4
739423,0.8491015599999999,4
739523,0.8539176199999998,4
739623,0.86697224,4
739723,0.840612,4
739823,0.8505284000000001,4
739923,0.8758760600000001,4
740023,0.8885190000000001,4
740123,0.8776811600000001,4
740223,0.8643463800000001,4
740323,0.8649353600000002,4
740423,0.8812831600000002,4
740523,0.9015389600000001,4
740623,0.93172906,4
740723,0.95234432,4
740823,0.97621612,4
740923,0.9797508199999999,4
741023,1.0010476,4
741123,0.9953377,4
741223,0.98542044,4
741323,0.9899412400000001,4
741423,0.99652942,4
741523,0.9989006600000001,4
741623,1.0094646800000002,4
741723,1.00585472,4
741823,0.9948580800000002,4
741923,0.9941460600000002,4
742023,0.9941402,4
742123,1.00228086,4
742223,0.9867324599999999,4
742323,0.96848166,4
742423,0.96261376,4
742523,0.9762462599999999,4
742623,0.9498855199999999,4
742723,0.9534843799999999,4
742823,0.9382296800000001,4
742923,0.9463758999999999,4
743023,0.9463481400000002,4
743123,0.9449379000000001,4
743223,0.9459965600000001,4
743323,0.93617834,4
743423,0.9524372000000001,4
743523,0.9525055000000001,4
743623,0.95186242,4
743723,0.9175467599999999,4
743823,0.9157128999999998,4
743923,0.8841345599999999,4
744023,0.8978562599999999,4
744123,0.8978599799999999,4
744223,0.8806394599999999,4
744323,0.8804446199999999,4
744423,0.8756611799999998,4
744523,0.8837093399999999,4
744623,0.8819588599999999,4
744723,0.8823618999999999,4
744823,0.86824136,4
744923,0.8560549600000001,4
745023,0.8375960600000001,4
745123,0.8454784600000002,4
745223,0.8502837000000002,4
745323,0.8452382000000002,4
745423,0.8664582200000001,4
745523,0.8448256000000002,4
745623,0.8293712800000002,4
745723,0.8032887000000003,4
745823,0.7875982000000002,4
745923,0.7561081000000002,4
746023,0.7565699000000001,4
746123,0.7718275800000002,4
746223,0.77557842,4
746323,0.77677666,4
746423,0.7970891400000001,4
746523,0.7914106600000003,4
746623,0.7820464200000002,4
746723,0.7829398200000002,4
746823,0.7939193000000002,4
746923,0.7917695000000001,4
747023,0.8003855600000004,4
747123,0.8187349800000003,4
747223,0.8361036800000002,4
747323,0.8261160800000001,4
747423,0.8329836600000002,4
747523,0.8389942400000002,4
747623,0.8545987400000002,4
747723,0.8841623600000001,4
747823,0.8965468000000003,4
747923,0.8747404800000003,4
748023,0.8685208600000003,4
748123,0.8482721200000004,4
748223,0.8471290600000002,4
748323,0.8549537600000002,4
748423,0.8555241000000001,4
748523,0.8429780400000002,4
748623,0.8344419800000002,4
748723,0.8494199000000003,4
748823,0.8682528400000001,4
748923,0.8844417200000003,4
749023,0.8818774400000002,4
749123,0.9040182800000002,4
749223,0.9148240200000002,4
749323,0.9154440000000001,4
749423,0.9188025400000003,4
749523,0.9155976200000001,4
749623,0.8992302000000001,4
749723,0.90486908,4
749823,0.9249974799999999,4
749923,0.9406336599999999,4
750023,0.9415375600000001,4
750123,0.94808648,4
750223,0.9523339,4
750323,0.9416611000000001,4
750423,0.92382014,4
750523,0.9316235600000001,4
750623,0.9244859200000001,4
750723,0.9224603600000001,4
750823,0.9091044800000001,4
750923,0.9237197,4
751023,0.9074481,4
751123,0.9066532,4
751223,0.93406022,4
751323,0.9340402,4
751423,0.9063725200000001,4
751523,0.9262911800000001,4
751623,0.9080491600000001,4
751723,0.9098697800000001,4
751823,0.9143178400000002,4
751923,0.89993378,4
752023,0.88291348,4
752123,0.85670838,4
752223,0.8390514000000001,4
752323,0.8356945000000001,4
752423,0.8364454400000002,4
752523,0.8040296200000002,4
752623,0.8105765800000002,4
752723,0.7818985400000001,4
752823,0.7787177400000002,4
752923,0.7920740400000001,4
753023,0.7909547000000002,4
753123,0.8050178400000001,4
753223,0.8238107400000002,4
753323,0.8298700000000002,4
753423,0.8280782200000002,4
753523,0.8372083000000001,4
753623,0.8405103400000001,4
753723,0.8264444400000001,4
753823,0.8064514600000001,4
753923,0.8015620600000001,4
754023,0.8245231000000001,4
754123,0.8149071200000001,4
754223,0.8097375999999998,4
754323,0.80879294,4
754423,0.82653654,4
754523,0.8215536999999998,4
754623,0.8346761799999999,4
754723,0.8232826599999998,4
754823,0.8040744799999997,4
754923,0.7927118399999997,4
755023,0.7857474599999997,4
755123,0.8038243799999998,4
755223,0.7890365199999999,4
755323,0.8055244999999999,4
755423,0.7954199,4
755523,0.7914370799999999,4
755623,0.8036279599999999,4
755723,0.8090167399999999,4
755823,0.83825944,4
755923,0.8204918999999999,4
756023,0.81447048,4
756123,0.83176828,4
756223,0.7920114400000001,4
756323,0.7771999400000001,4
756423,0.7900625800000002,4
756523,0.7643914600000001,4
756623,0.7924763200000001,4
756723,0.8053336600000001,4
756823,0.7899729,4
756923,0.79914624,4
757023,0.8221616999999999,4
757123,0.8338550599999999,4
757223,0.8640523999999999,4
757323,0.8940739600000001,4
757423,0.8987116399999999,4
757523,0.91509006,4
757623,0.92544232,4
757723,0.9334067999999999,4
757823,0.9388163999999999,4
757923,0.92422788,4
758023,0.94465584,4
758123,0.9506181199999999,4
758223,0.9535389599999999,4
758323,0.9647511799999999,4
758423,0.9569534,4
758523,0.96871206,4
758623,0.9691916,4
758723,1.0077247999999999,4
758823,1.0288947800000001,4
758923,1.0295744000000002,4
759023,0.9940810800000001,4
759123,0.99050446,4
759223,1.00916494,4
759323,1.0197944399999999,4
759423,0.9979373,4
759523,0.9932665199999999,4
759623,0.9981018199999998,4
759723,1.0146710399999999,4
759823,1.02247044,4
759923,1.02729168,4
760023,1.03600304,4
760123,1.0241488799999998,4
760223,1.0292771199999997,4
760323,1.0234838199999998,4
760423,1.0344466799999996,4
760523,1.0383198199999997,4
760623,1.0372094199999997,4
760723,1.0474694599999999,4
760823,1.0359190599999997,4
760923,1.0479356799999997,4
761023,1.0420116599999998,4
761123,1.0231438599999998,4
761223,1.0283445399999998,4
761323,1.0240074799999996,4
761423,1.0451354599999998,4
761523,1.0559467999999999,4
761623,1.0360295199999998,4
761723,1.02311912,4
761823,1.02202002,4
761923,1.0309296399999999,4
762023,1.0080764599999998,4
762123,1.011695,4
762223,1.0150199599999998,4
762323,1.01781128,4
762423,1.01723442,4
762523,0.9971958,4
762623,0.9779404399999999,4
762723,0.9752128000000001,4
762823,0.97831596,4
762923,0.9853322000000001,4
763023,0.9623201,4
763123,0.96406594,4
763223,0.9453653799999999,4
763323,0.9257760199999999,4
763423,0.9361643599999999,4
763523,0.9270314999999999,4
763623,0.9324391999999999,4
763723,0.89733304,4
763823,0.8697833199999999,4
763923,0.8699174199999999,4
764023,0.87593134,4
764123,0.8693320399999999,4
764223,0.83279774,4
764323,0.8186624199999999,4
764423,0.8232397599999999,4
764523,0.8281743399999999,4
764623,0.8218770999999998,4
764723,0.8074620199999998,4
764823,0.7996603399999997,4
764923,0.7905500599999997,4
765023,0.8062982999999996,4
765123,0.7997141799999997,4
765223,0.8005934399999998,4
765323,0.8078632399999996,4
765423,0.8081458799999997,4
765523,0.7953739399999997,4
765623,0.7982603599999997,4
765723,0.8026506199999999,4
765823,0.7983280399999999,4
765923,0.7983687199999997,4
766023,0.8048157199999997,4
766123,0.8063168199999997,4
766223,0.8387105799999998,4
766323,0.8614535199999998,4
766423,0.8412493399999997,4
766523,0.8293401199999998,4
766623,0.84347882,4
766723,0.8462450399999999,4
766823,0.8601883,4
766923,0.8593505,4
767023,0.85677862,4
767123,0.8612931,4
767223,0.84579082,4
767323,0.8332040199999999,4
767423,0.8328367799999999,4
767523,0.85308288,4
767623,0.85417376,4
767723,0.8639185199999999,4
767823,0.86174386,4
767923,0.86826768,4
768023,0.88058322,4
768123,0.8858125,4
768223,0.88379698,4
768323,0.8950263599999999,4
768423,0.91510768,4
768523,0.9077389199999999,4
768623,0.9088441999999999,4
768723,0.92418064,4
768823,0.9343571599999999,4
768923,0.9344488799999999,4
769023,0.9393128199999997,4
769123,0.9465432199999998,4
769223,0.9789813799999998,4
769323,0.9915352599999998,4
769423,0.9912842199999997,4
769523,1.0049700799999997,4
769623,1.02188822,4
769723,1.0314185999999999,4
769823,1.0309153599999996,4
769923,1.03432124,4
770023,1.01225748,4
770123,1.0002394,4
770223,1.00119718,4
770323,1.0026232400000001,4
770423,1.02071536,4
770523,1.02956896,4
770623,1.0242761399999998,4
770723,1.01624474,4
770823,1.00850398,4
770923,1.01967088,4
771023,1.0249673000000001,4
771123,1.0236847800000002,4
771223,1.0048920600000002,4
771323,0.9926072000000002,4
771423,0.9960223200000001,4
771523,1.0111682000000002,4
771623,1.0162864400000002,4
771723,1.0233178600000001,4
771823,1.0194380400000003,4
771923,1.0176895600000002,4
772023,1.03760416,4
772123,1.0440675400000003,4
772223,1.0449418400000003,4
772323,1.0474810400000003,4
772423,1.0313243600000002,4
772523,1.02029958,4
772623,1.0193616,4
772723,1.0068937,4
772823,1.0256515000000002,4
772923,1.0252351800000004,4
773023,1.0423233000000003,4
773123,1.04817114,4
773223,1.0503908800000004,4
773323,1.0644064200000003,4
773423,1.0424884800000003,4
773523,1.0468558200000002,4
773623,1.0649158000000003,4
773723,1.0641550400000002,4
773823,1.0778685200000002,4
773923,1.0755813200000002,4
774023,1.0928985400000002,4
774123,1.0954515600000003,4
774223,1.1017397600000003,4
774323,1.0941793000000002,4
774423,1.1103735000000001,4
774523,1.08086594,4
774623,1.0859729200000001,4
774723,1.0938297200000002,4
774823,1.0804143400000004,4
774923,1.0791612200000003,4
775023,1.0783425800000004,4
775123,1.1010248000000002,4
775223,1.1210178400000002,4
775323,1.09913654,4
775423,1.0832765,4
775523,1.0712306,4
775623,1.0714172,4
775723,1.08376542,4
775823,1.08451924,4
775923,1.06593162,4
776023,1.06273376,4
776123,1.0464823399999998,4
776223,1.0503135599999998,4
776323,1.0435731,4
776423,1.02915604,4
776523,1.0273303800000002,4
776623,1.03984852,4
776723,1.0229639999999998,4
776823,1.0297119399999999,4
776923,1.02674168,4
777023,1.01362162,4
777123,0.9936249999999998,4
777223,0.9897850999999999,4
777323,0.98716268,4
777423,0.98439184,4
777523,0.98468814,4
777623,0.98933586,4
777723,0.9971251400000001,4
777823,0.9858135600000001,4
777923,0.9867681,4
778023,0.96197938,4
778123,0.9382349000000001,4
778223,0.9406555200000001,4
778323,0.9442359000000001,4
778423,0.9446288200000001,4
778523,0.95460586,4
778623,0.95262202,4
778723,0.96119864,4
778823,0.94368586,4
778923,0.95034114,4
779023,0.9295190600000003,4
779123,0.9328826600000002,4
779223,0.9289189800000004,4
779323,0.9107805200000002,4
779423,0.8782430200000003,4
779523,0.8937925000000004,4
779623,0.8797083000000003,4
779723,0.8611313200000005,4
779823,0.8654133800000005,4
779923,0.8744539000000005,4
780023,0.8815952400000002,4
780123,0.8636946000000002,4
780223,0.8615950400000003,4
780323,0.8808398800000002,4
780423,0.8865841600000001,4
780523,0.8877697200000001,4
780623,0.88534988,4
780723,0.8770996,4
780823,0.9019398999999999,4
780923,0.9125430400000001,4
781023,0.9037595799999999,4
781123,0.9223466199999998,4
781223,0.9019099399999999,4
781323,0.9102785799999997,4
781423,0.9125019199999997,4
781523,0.8890904999999999,4
781623,0.8674727,4
781723,0.8626492599999998,4
781823,0.8609702999999997,4
781923,0.8514967999999998,4
782023,0.8468575599999998,4
782123,0.8553125799999998,4
782223,0.8426180399999997,4
782323,0.8425776799999998,4
782423,0.8490548399999998,4
782523,0.8527015199999998,4
782623,0.8501818599999998,4
782723,0.8522174199999998,4
782823,0.8631769999999998,4
782923,0.85946852,4
783023,0.8868491799999998,4
783123,0.8983266399999997,4
783223,0.90801246,4
783323,0.8901429599999998,4
783423,0.8748185999999999,4
783523,0.8538132799999999,4
783623,0.8538912799999999,4
783723,0.83432766,4
783823,0.85718888,4
783923,0.8486768200000002,4
784023,0.8602933600000002,4
784123,0.8518325400000002,4
784223,0.8359464600000002,4
784323,0.8629677400000001,4
784423,0.8898955000000002,4
784523,0.8902634200000001,4
784623,0.8879215800000001,4
784723,0.87602384,4
784823,0.8658220600000002,4
784923,0.8487112600000001,4
785023,0.8681751800000002,4
785123,0.87384578,4
785223,0.8669459400000001,4
785323,0.86194486,4
785423,0.8562270000000001,4
785523,0.8706826400000002,4
785623,0.85451018,4
785723,0.84226472,4
785823,0.82030904,4
785923,0.8217208800000001,4
786023,0.8191756,4
786123,0.81793904,4
786223,0.8330702399999999,4
786323,0.8314203200000001,4
786423,0.8483679000000001,4
786523,0.8652692999999999,4
786623,0.87497956,4
786723,0.88925874,4
786823,0.8902231600000002,4
786923,0.8911214400000002,4
787023,0.90211292,4
787123,0.9065756,4
787223,0.9203678200000002,4
787323,0.9223157400000002,4
787423,0.9328950200000001,4
787523,0.9257934600000002,4
787623,0.9432418400000001,4
787723,0.9426470000000001,4
787823,0.9242719000000001,4
787923,0.9104378600000002,4
788023,0.8905618000000001,4
788123,0.8896611600000001,4
788223,0.87580502,4
788323,0.87459924,4
788423,0.8976491799999999,4
788523,0.92910636,4
788623,0.91282854,4
788723,0.92100622,4
788823,0.8992101800000001,4
788923,0.9028962800000001,4
789023,0.8982374000000001,4
789123,0.8890952400000001,4
789223,0.8898335800000001,4
789323,0.8818443800000001,4
789423,0.8683324600000001,4
789523,0.84909312,4
789623,0.85900056,4
789723,0.8712096,4
789823,0.89907894,4
789923,0.90968186,4
790023,0.8910820999999999,4
790123,0.9038022199999998,4
790223,0.89453752,4
790323,0.8874920399999999,4
790423,0.88801362,4
790523,0.90615574,4
790623,0.9126082600000001,4
790723,0.92298304,4
790823,0.9460712600000001,4
790923,0.9550961600000001,4
791023,0.95429202,4
791123,0.9606880200000001,4
791223,0.9743394200000002,4
791323,0.9807345,4
791423,0.9725523200000001,4
791523,0.9724195000000002,4
791623,0.9664486400000002,4
791723,0.9772770000000003,4
791823,0.9802810000000002,4
791923,1.00083972,4
792023,1.0020939400000002,4
792123,0.9983960800000002,4
792223,1.0120151800000001,4
792323,1.0086699600000002,4
792423,1.0133758600000002,4
792523,1.0346410800000003,4
792623,1.0264304400000002,4
792723,1.0204020400000002,4
792823,1.0116423,4
792923,1.0302480800000002,4
793023,1.0306432800000003,4
793123,1.0508653400000003,4
793223,1.0379011400000004,4
793323,1.0395613400000003,4
793423,1.0249484200000003,4
793523,1.0082213400000002,4
793623,0.9910125200000003,4
793723,1.0098887800000003,4
793823,1.0103715000000002,4
793923,1.0059558800000001,4
794023,1.0063479800000001,4
794123,1.0340688800000002,4
794223,1.0385356000000003,4
794323,1.05637718,4
794423,1.05677556,4
794523,1.0754257799999998,4
794623,1.0679937999999998,4
794723,1.0724810399999998,4
794823,1.0501924599999999,4
794923,1.02935646,4
795023,1.0272234,4
795123,1.00012144,4
795223,0.99922624,4
795323,0.9973319,4
795423,0.99389768,4
795523,0.9711026800000001,4
795623,0.97681466,4
795723,0.9684368,4
795823,0.94991964,4
795923,0.9264042,4
796023,0.93875244,4
796123,0.92422156,4
796223,0.90583188,4
796323,0.8873698799999999,4
796328,0.85136804,4
796428,0.8342200999999999,4
796528,0.8184899999999999,4
796628,0.7954467,4
796728,0.7765157199999999,4
796828,0.7679836999999998,4
796928,0.7754452399999999,4
797028,0.7726850799999999,4
797128,0.7621616799999998,4
797228,0.7616310599999999,4
797328,0.7583111999999999,4
797428,0.74620144,4
797528,0.73648496,4
797628,0.7430462,4
797728,0.7606354,4
797828,0.7603243199999999,4
797928,0.7477429799999998,4
798028,0.7272950399999999,4
798128,0.7393260999999999,4
798228,0.7297360999999999,4
798328,0.7238090799999999,4
798428,0.7202888199999998,4
798528,0.7266973999999998,4
798628,0.6923028599999999,4
798728,0.69391398,4
798828,0.7049302399999999,4
798928,0.69224616,4
799028,0.6626053199999999,4
799128,0.6532559600000001,4
799228,0.6289179800000001,4
799328,0.63284814,4
799428,0.6208783200000001,4
799528,0.6091341400000001,4
799628,0.6157858600000001,4
799728,0.6161947400000002,4
799828,0.6378489400000001,4
799928,0.6345706000000001,4
800028,0.64394236,4
800128,0.64406538,4
800228,0.65340162,4
800328,0.66256106,4
800428,0.66130098,4
800528,0.6808576799999999,4
800628,0.68470088,4
800728,0.67830242,4
800828,0.6949791799999999,4
800928,0.6813236199999999,4
801028,0.68993134,4
801128,0.67884246,4
801228,0.6869060600000001,4
801328,0.72125268,4
801428,0.7383266799999999,4
801528,0.7539282999999999,4
801628,0.76765946,4
801728,0.78071004,4
801828,0.77661718,4
801928,0.7635835799999999,4
802028,0.77196932,4
802128,0.77185432,4
802228,0.77663594,4
802328,0.76497178,4
802428,0.7591024000000001,4
802528,0.75965354,4
802628,0.75749168,4
802728,0.74011686,4
802828,0.7335404799999999,4
802928,0.73069198,4
803028,0.7274903599999999,4
803128,0.7282532199999999,4
803228,0.75314976,4
803328,0.7702262799999998,4
803428,0.7735065799999999,4
803528,0.7800628399999998,4
803628,0.7974569399999998,4
803728,0.7964188199999999,4
803828,0.7862629999999999,4
803928,0.7852181999999999,4
804028,0.8021464599999999,4
804128,0.78988374,4
804228,0.79574402,4
804328,0.78164046,4
804428,0.79627794,4
804528,0.8031630799999999,4
804628,0.80818488,4
804728,0.80189594,4
804828,0.8001219,4
804928,0.7913787400000001,4
805028,0.7986130400000001,4
805128,0.7872259200000001,4
805228,0.78872494,4
805328,0.7914368800000001,4
805428,0.7966276200000001,4
805528,0.7901431200000002,4
805628,0.77549964,4
805728,0.7937836400000001,4
805828,0.7891626,4
805928,0.8196155200000002,4
806028,0.82009496,4
806128,0.83442974,4
806228,0.84515202,4
806328,0.8403808600000002,4
806428,0.8315702,4
806528,0.8273994000000002,4
806628,0.8344638600000001,4
806728,0.8322014,4
806828,0.8507931799999999,4
806928,0.8423487399999999,4
807028,0.8476107999999999,4
807128,0.8473084999999998,4
807228,0.8345621599999998,4
807328,0.8528918400000001,4
807428,0.8598428199999999,4
807528,0.87924348,4
807628,0.86846662,4
807728,0.8951626399999999,4
807828,0.89972494,4
807928,0.9278954199999999,4
808028,0.91751776,4
808128,0.93855232,4
808228,0.9346394800000001,4
808328,0.9238791800000002,4
808428,0.9113472600000001,4
808528,0.9213968600000001,4
808628,0.9249436200000002,4
808728,0.9265117600000002,4
808828,0.9489015400000003,4
808928,0.9610013200000003,4
809028,0.9585916800000003,4
809128,0.9838819200000003,4
809228,0.9622350800000001,4
809328,0.9692212600000001,4
809428,0.96551556,4
809528,0.98377114,4
809628,0.97786918,4
809728,0.99573258,4
809828,0.9962539399999999,4
809928,1.0073200599999999,4
810028,1.01213322,4
810128,1.0371265200000002,4
810228,1.0489783799999999,4
810328,1.0438782399999997,4
810428,1.0464347399999998,4
810528,1.03045152,4
810628,1.0451646399999999,4
810728,1.0152117799999998,4
810828,1.01431838,4
810928,1.0130095599999998,4
811028,0.9989452199999999,4
811128,1.00293626,4
811228,1.00476774,4
811328,1.0276616199999997,4
811428,1.0257077999999997,4
811528,1.0254437399999998,4
811628,1.0139772999999999,4
811728,1.01042378,4
811828,1.0073849799999999,4
811928,1.0309523600000001,4
812028,1.0217145,4
812128,1.0018560400000003,4
812228,1.0119961,4
812328,1.02323984,4
812428,1.01107918,4
812528,1.01085508,4
812628,1.0269732200000001,4
812728,1.0099810400000002,4
812828,1.0159425200000003,4
812928,0.9874043600000001,4
813028,1.0017065600000001,4
813128,0.9697855800000001,4
813228,0.9450661800000002,4
813328,0.9382349400000002,4
813428,0.9554494400000002,4
813528,0.9585565800000001,4
813628,0.9372871600000001,4
813728,0.9507973400000002,4
813828,0.93142356,4
813928,0.91312868,4
814028,0.92130366,4
814128,0.9056559599999999,4
814228,0.9264561199999999,4
814328,0.91723632,4
814428,0.9010782599999999,4
814528,0.8781682599999999,4
814628,0.8735649799999999,4
814728,0.8653422599999999,4
814828,0.8601973799999999,4
814928,0.8631667999999999,4
815028,0.8600916,4
815128,0.8400178599999998,4
815228,0.84075314,4
815328,0.82240556,4
815428,0.8025169999999999,4
815528,0.8062865199999999,4
815628,0.7989777999999998,4
815728,0.8027887199999999,4
815828,0.8241575199999999,4
815928,0.80487764,4
816028,0.8192177199999999,4
816128,0.8147744399999999,4
816228,0.81413174,4
816328,0.7921276199999999,4
816428,0.8023174,4
816528,0.80349752,4
816628,0.8132033,4
816728,0.82557066,4
816828,0.81329242,4
816928,0.7976752000000001,4
817028,0.7953054200000002,4
817128,0.8330238600000001,4
817228,0.81143444,4
817328,0.79494386,4
817428,0.8106153600000001,4
817528,0.7943657600000003,4
817628,0.7910822800000001,4
817728,0.7924658800000003,4
817828,0.8016594000000002,4
817928,0.8254856400000002,4
818028,0.8171406600000002,4
818128,0.8288344000000002,4
818228,0.8279567000000001,4
818328,0.8586071400000002,4
818428,0.8383814,4
818528,0.82946364,4
818628,0.85175666,4
818728,0.8355594399999999,4
818828,0.8486951599999998,4
818928,0.8680212199999998,4
819028,0.8473664199999998,4
819128,0.86643488,4
819228,0.8679412399999998,4
819328,0.8907340799999999,4
819428,0.9074903399999998,4
819528,0.9350814799999999,4
819628,0.94341842,4
819728,0.9498680199999998,4
819828,0.95570816,4
819928,0.9484931799999998,4
820028,0.9538928799999999,4
820128,0.94650182,4
820228,0.95010666,4
820328,0.9563503799999999,4
820428,0.99272244,4
820528,1.01004224,4
820628,1.04038256,4
820728,1.06575704,4
820828,1.0683076,4
820928,1.09042968,4
821028,1.09555138,4
821128,1.0974470200000004,4
821228,1.0970640000000003,4
821328,1.1011029600000004,4
821428,1.0976409400000002,4
821528,1.1056857200000003,4
821628,1.11398364,4
821728,1.1111355200000002,4
821828,1.11014196,4
821928,1.10814376,4
822028,1.09270882,4
822128,1.07286354,4
822228,1.0912190199999998,4
822328,1.09056508,4
822428,1.0722218999999997,4
822528,1.0874862199999997,4
822628,1.10546342,4
822728,1.11357692,4
822828,1.08218158,4
822928,1.0901321400000001,4
823028,1.0960673200000002,4
823128,1.0848181200000002,4
823228,1.1083472,4
823328,1.0737147000000002,4
823428,1.0751296800000003,4
823528,1.0719213000000003,4
823628,1.0684048200000003,4
823728,1.0641278200000004,4
823828,1.0347030200000003,4
823928,1.0300318800000003,4
824028,1.0439225600000004,4
824128,1.0168964800000002,4
824228,0.9963780800000003,4
824328,1.0086428000000003,4
824428,1.0040093800000003,4
824528,0.9845668600000002,4
824628,1.0000687000000004,4
824728,1.0098675200000002,4
824828,0.9998191000000003,4
824928,1.0181002600000002,4
825028,1.0069417200000002,4
825128,1.0215288200000001,4
825228,0.9929182800000002,4
825328,1.00082498,4
825428,0.9697006600000001,4
825528,0.9760033,4
825628,0.95442122,4
825728,0.95296618,4
825828,0.9233113399999999,4
825928,0.90171756,4
826028,0.9143204400000001,4
826128,0.8954934200000002,4
826228,0.89411058,4
826328,0.88367466,4
826428,0.88739286,4
826528,0.8830611200000001,4
826628,0.8630582600000002,4
826728,0.8493511400000001,4
826828,0.8630945400000001,4
826928,0.8585552200000001,4
827028,0.8910877,4
827128,0.8941619,4
827228,0.89417686,4
827328,0.91285118,4
827428,0.9262703399999999,4
827528,0.8870584,4
827628,0.8681850799999999,4
827728,0.8579927799999999,4
827828,0.8737506599999999,4
827928,0.8750685799999998,4
828028,0.8646353999999998,4
828128,0.8678341199999998,4
828228,0.8553762999999998,4
828328,0.8914507599999998,4
828428,0.9032668999999998,4
828528,0.9223970599999998,4
828628,0.9227831999999997,4
828728,0.9279799199999996,4
828828,0.9437339399999997,4
828928,0.9611200799999997,4
829028,0.9611262599999997,4
829128,0.9746226999999997,4
829228,0.9922601799999997,4
829328,0.9633680399999999,4
829428,0.9478853399999999,4
829528,0.92751558,4
829628,0.9065391,4
829728,0.89700144,4
829828,0.9019441199999999,4
829928,0.9048394399999999,4
830028,0.9184439199999999,4
830128,0.9183961799999999,4
830228,0.9254119199999998,4
830328,0.9310683399999999,4
830428,0.94429486,4
830528,0.90279758,4
830628,0.89122618,4
830728,0.8871088599999999,4
830828,0.8982646599999998,4
830928,0.8833061199999999,4
831028,0.8823127599999999,4
831128,0.9142324799999999,4
831228,0.9117562599999999,4
831328,0.9268973399999999,4
831428,0.9274480399999999,4
831528,0.9360682799999999,4
831628,0.9231321199999998,4
831728,0.9369446399999998,4
831828,0.9147562999999997,4
831928,0.9112624799999997,4
832028,0.8937554399999996,4
832128,0.8735136599999996,4
832228,0.8601657399999996,4
832328,0.8259114999999997,4
832428,0.8106742799999997,4
832528,0.8258765199999999,4
832628,0.8047758599999998,4
832728,0.8097149199999999,4
832828,0.8265126999999999,4
832928,0.80913314,4
833028,0.81593806,4
833128,0.82045078,4
833228,0.8231717399999999,4
833328,0.78556684,4
833428,0.7890803600000001,4
833528,0.7727436200000002,4
833628,0.7723782600000001,4
833728,0.7737919600000003,4
833828,0.7720332400000002,4
833928,0.7765154200000001,4
834028,0.7775067000000001,4
834128,0.7875039,4
834228,0.8072835,4
834328,0.8182672200000001,4
834428,0.8579185800000001,4
834528,0.8741410600000001,4
834628,0.8761338800000001,4
834728,0.89027318,4
