#{"t_start": 1679384317.2338202, "env_id": null}
r,l,t
-5.403398,300,262.84426
-8.150569,300,262.980821
-10.330341,25,262.992289
-9.84854,10,262.996734
-8.118263,300,263.137477
-7.422647,300,263.298873
-9.09122,300,263.435601
-12.494504,143,263.499084
-4.916484,300,263.638419
-10.073856,11,263.643394
-5.620948,300,263.776581
-10.923357,35,263.79244
-8.025588,300,263.927592
-10.18786,19,263.936178
-9.027938,12,263.941591
-5.534049,300,264.081254
-10,2,264.082202
-9.228064,11,264.087237
-10,14,264.093455
-10.599384,18,264.102643
-9.687085,9,264.10678
-5.327665,300,264.240814
-10.1,7,264.244033
-6.929227,300,264.378382
-10.034535,36,264.394595
-5.679388,300,264.533441
-10.09953,8,264.537019
-13.579234,218,264.634976
-3.208911,300,264.767818
-6.101636,300,264.899892
-7.801775,300,265.036454
-3.479688,300,265.167987
-9.454261,30,265.181153
-6.919581,300,265.327875
-5.474081,300,265.608823
-10,8,265.61401
-2.685734,300,265.808453
-6.510631,300,266.005123
-5.278493,300,266.211221
-9.669508,18,266.223316
-5.471455,300,266.421904
-9.068324,13,266.430637
-6.569181,300,266.63124
-10,3,266.63325
-6.716362,300,266.832091
-7.053613,300,267.037192
-4.477011,300,267.233994
-10.099742,21,267.247454
-6.178049,300,267.444965
-10.2,14,267.454311
-10.165292,7,267.458991
-6.562726,300,267.664232
-10.029423,10,267.671029
-10.199973,10,267.677709
-10.326894,28,267.696314
-8.007152,300,267.843103
-9.392512,300,267.973705
-6.325499,300,268.110493
-6.193399,300,268.243003
-5.902086,300,268.377289
-15.511232,212,268.471644
-10.597455,25,268.482673
-5.431864,300,268.619969
-6.717597,300,268.753215
-10.473316,12,268.759869
-7.000388,300,268.892733
-10,5,268.895048
-5.852953,300,269.076751
-5.969267,300,269.2084
-5.197566,300,269.341457
-11.370687,74,269.373619
-10.5,18,269.381707
-11.294523,91,269.42168
-5.53605,300,269.560312
-8.454065,21,269.569577
-6.672463,300,269.702931
-6.640971,300,269.835792
-9.280162,16,269.843118
-10.019973,27,269.855135
-9.904992,22,269.864892
-10.199923,14,269.871198
-6.795023,300,270.010113
-9.289441,30,270.023381
-14.743959,244,270.132361
-10.29143,11,270.137308
-9.816382,4,270.13931
-11.285603,60,270.166635
-10.1,4,270.168514
-5.896499,300,270.302579
-6.730748,300,270.440573
-9.422898,11,270.445443
-10,6,270.448118
-4.472835,300,270.580334
-9.937757,9,270.584383
-9.86333,30,270.597854
-10.09995,7,270.600929
-5.662777,300,270.731488
-5.47843,300,270.869242
-9.751964,14,270.875343
-5.323978,300,271.0075
-4.448632,300,271.140303
-10,8,271.143773
-9.974952,15,271.150412
-5.975065,300,271.287565
-6.06292,300,271.418845
-5.805186,300,271.551536
-6.22189,300,271.689266
-7.422998,300,271.866258
-5.295645,300,271.9988
-3.628657,300,272.131531
-5.134461,300,272.31924
-14.886489,275,272.500364
-4.728301,300,272.693929
-4.7275,300,272.89791
-4.993835,300,273.095347
-5.318307,300,273.292583
-6.453507,300,273.496371
-6.532325,300,273.69225
-4.306939,300,273.888661
-9.425484,29,273.907547
-5.041289,300,274.10503
-3.778055,300,274.304242
-6.422623,300,274.496741
-6.662223,300,274.69323
-4.847973,300,274.86543
-7.279648,300,274.997562
-10.249933,13,275.003442
-5.648415,300,275.13505
-7.923227,70,275.166092
-9.559959,25,275.177001
-5.589126,300,275.315886
-10.396389,35,275.331328
-9.690468,22,275.341026
-4.455421,300,275.51797
-9.355412,29,275.530664
-6.363698,300,275.664417
-4.926855,300,275.803547
-10.248328,50,275.825512
-10.012609,8,275.829018
-7.380965,300,275.963244
-10.5,19,275.971706
-0.810734,300,276.103348
-10.67564,191,276.190813
-4.665954,300,276.324796
-3.392785,300,276.459473
-10.194869,15,276.466088
-6.304739,300,276.602564
-6.325912,300,276.770048
-10,8,276.773619
-10.108626,23,276.784165
-4.915117,300,276.922854
-10.234164,48,276.944052
-4.751518,300,277.079636
-9.23412,24,277.090311
-10,9,277.094286
-9.896409,3,277.095704
-5.388409,300,277.237823
-9.676576,36,277.254608
-5.856323,300,277.393839
-3.268208,300,277.532015
-5.113929,300,277.676145
-12.280048,272,277.800654
-10.063661,8,277.804403
-12.375735,178,277.885535
-4.87112,300,278.024057
-10,11,278.028998
-8.302383,300,278.173765
-10,17,278.181362
-6.240611,300,278.364658
-4.992999,300,278.502579
-10.1,9,278.506792
-6.52773,300,278.65033
-10.499999,16,278.657863
-4.632527,300,278.796616
-2.100791,300,278.934427
-10,6,278.937278
-5.768007,300,279.080395
-10.131772,16,279.087917
-10.397098,31,279.102479
-3.171519,300,279.240223
-7.924833,300,279.376903
-7.04888,300,279.517788
-5.336089,300,279.655514
-5.334865,300,279.792893
-6.975908,300,279.931559
-10.099999,12,279.937038
-7.892672,300,280.080528
-6.135279,300,280.220171
-4.755116,300,280.359108
-5.907552,300,280.50694
-10.1,4,280.508847
-7.305564,300,280.64166
-9.51556,33,280.656197
-9.126439,22,280.665999
-3.553571,300,280.813922
-9.832861,23,280.823841
-11.895573,226,280.934929
-5.357482,300,281.067302
-6.239226,300,281.200552
-7.535985,300,281.434318
-7.544435,300,281.574257
-6.584157,300,281.706895
-9.408909,12,281.712381
-8.95586,20,281.72138
-9.339611,300,281.855138
-5.881423,300,281.991698
-10.099996,9,281.995749
-8.756164,40,282.013457
-5.419061,300,282.143741
-9.138067,300,282.277282
-9.20763,300,282.415411
-5.184479,300,282.547352
-5.274675,300,282.678904
-3.885524,300,282.816585
-6.455216,300,282.948783
-10,10,282.953145
-5.938684,300,283.085133
-6.059618,300,283.217154
-7.477091,300,283.354601
-5.137532,300,283.486178
-4.94396,300,283.64527
-4.069874,300,283.800679
-9.764381,21,283.815234
-6.609478,300,283.956599
-6.075817,300,284.088502
-6.722473,300,284.26826
-3.307561,300,284.400251
-4.583235,300,284.532702
-10.19625,12,284.538083
-1.031364,300,284.669311
-4.910748,300,284.806855
-6.371542,300,284.939045
-10.115354,30,284.952426
-10.412116,32,284.966511
-3.195998,300,285.098389
-1.83358,300,285.234543
-2.318522,300,285.365746
-10.449031,44,285.385149
-10.041635,9,285.389163
-6.512192,300,285.520529
-1.297403,300,285.664236
-4.345713,300,285.795876
-10.1,7,285.798983
-1.733316,300,285.929701
-10,6,285.932405
-6.76903,300,286.076874
-9.838954,6,286.079555
-8.048988,300,286.210685
-0.863364,300,286.342752
-5.174393,300,286.487524
-10.008167,22,286.497136
-10,9,286.501063
-10,16,286.507926
-3.473275,300,286.639474
-6.661445,300,286.771924
-10.2,8,286.775647
-5.040989,300,286.950043
-9.113214,9,286.954198
-4.310481,300,287.099084
-3.131537,300,287.230723
-6.147254,300,287.362286
-5.738413,300,287.50632
-2.479326,300,287.637621
-3.887225,300,287.76848
-4.493083,300,287.912605
-5.858761,300,288.043332
-10.599913,13,288.0492
-3.725543,300,288.184219
-11.343385,104,288.229553
-4.46445,300,288.374747
-2.953003,300,288.504886
-9.853654,25,288.51571
-8.936169,46,288.536299
-4.601238,300,288.668135
-5.070482,300,288.81338
-5.777956,300,288.945872
-10.199987,8,288.949505
-4.290502,300,289.081317
-10,4,289.083081
-4.65678,300,289.214184
-6.472918,300,289.358327
-9.939719,23,289.368425
-10.040676,20,289.377123
-6.153113,300,289.509494
-9.516505,2,289.510481
-2.528635,300,289.642386
-4.583519,300,289.822392
-12.736918,237,289.925994
-5.775931,300,290.058663
-10.703411,57,290.083419
-2.149779,300,290.221587
-5.042497,300,290.355576
-4.709002,300,290.489259
-4.801137,300,290.638021
-4.532947,300,290.797865
-3.919678,300,290.929794
-3.033687,300,291.061697
-6.093392,300,291.206588
-5.476655,300,291.338516
-4.918242,300,291.470039
-10.1,3,291.471478
-5.519068,300,291.615861
-9.600262,17,291.623396
-10.720768,16,291.630811
-8.007446,54,291.654523
-4.634437,300,291.786287
-10.467853,14,291.792702
-4.475526,300,291.925232
-11.98194,185,292.019215
-12.702655,133,292.077612
-4.463787,300,292.211941
-3.071145,300,292.34596
-3.292565,300,292.482819
-6.863324,300,292.655811
-1.417097,300,292.787646
-5.746418,300,292.918394
-3.784395,300,293.061243
-3.995232,300,293.192022
-9.991574,17,293.199567
-10.145258,16,293.206729
-10.2938,6,293.209556
-8.783483,36,293.225544
-4.046508,300,293.356643
-2.300503,300,293.493108
-9.318491,21,293.50234
-2.969462,300,293.633536
-3.998172,300,293.765955
-4.62335,300,293.902371
-8.704968,12,293.907647
-4.809925,300,294.039058
-10.506546,79,294.073577
-2.108522,300,294.207192
-8.939403,16,294.214235
-9.495458,43,294.232789
-9.122942,4,294.23473
-6.441373,300,294.374249
-12.186928,276,294.495306
-3.829404,300,294.627386
-4.483855,300,294.763405
-9.163321,5,294.765726
-10,4,294.76752
-10.412598,27,294.779559
-10,2,294.78049
-4.369784,300,294.912805
-9.227245,88,294.973161
-10.799999,18,294.986134
-9.228652,32,295.006116
-10.00355,34,295.030443
-3.289762,300,295.191198
-3.443768,300,295.388813
-10.399973,25,295.404704
-3.024686,300,295.611233
-3.851044,300,295.742796
-9.222027,9,295.746757
-4.371767,300,295.883075
-9.60034,50,295.905257
-10.07534,6,295.907927
-9.264651,21,295.91718
-10.3,14,295.923341
-13.824455,274,296.043003
-10.1,12,296.048341
-2.089846,300,296.181235
-8.460873,275,296.320068
-10,9,296.325871
-2.418716,300,296.476361
-3.441027,300,296.607716
-4.268271,300,296.738851
-9.931172,5,296.741211
-4.449479,300,296.878414
-9.849447,33,296.893283
-10.299935,8,296.896997
-6.47295,300,297.028853
-0.410528,300,297.159805
-9.504358,23,297.169935
-3.42634,300,297.307719
-10.183735,17,297.315301
-10.509745,164,297.387093
-4.226893,300,297.517348
-3.555779,300,297.651072
-11.194323,59,297.677101
-5.508068,300,297.809475
-1.916017,300,297.941511
-5.362446,300,298.074231
-5.325312,300,298.2128
-3.248171,300,298.39149
-5.920241,300,298.523273
-11.324091,105,298.569103
-4.127772,300,298.706062
-9.262338,29,298.71887
-1.827382,300,298.849486
-7.141455,300,298.981814
-10.00027,7,298.984931
-10.1,5,298.987164
-9.93439,14,298.993257
-2.198394,300,299.129276
-1.539226,300,299.260688
-9.372772,22,299.270423
-0.227292,300,299.402298
-4.487963,300,299.540581
-9.568455,23,299.550814
-10.469186,28,299.563031
-4.850906,300,299.72168
-9.81908,14,299.728099
-3.003192,300,299.860658
-4.854226,300,299.996804
-10,9,300.000701
-4.112336,300,300.134477
-10.289182,25,300.145503
-3.08971,300,300.275914
-10,8,300.279457
-8.897518,20,300.289215
-3.666401,300,300.42728
-3.552055,300,300.558642
-10.290924,14,300.564866
-12.065803,191,300.648129
-4.598749,300,300.779365
-5.281693,300,300.915231
-3.799914,300,301.047096
-3.380792,300,301.219873
-4.569022,300,301.356011
-7.444262,300,301.488792
-5.271433,300,301.620495
-10.439842,112,301.669269
-4.086551,300,301.80537
-3.264276,300,301.940047
-3.759239,300,302.099533
-3.581739,300,302.237518
-11.014646,44,302.257274
-10,2,302.25822
-10.099313,12,302.263415
-10.040329,12,302.26876
-5.626712,300,302.404564
-9.156898,17,302.412235
-6.052673,300,302.544084
-1.073099,300,302.675896
-9.48777,41,302.698831
-6.033042,300,302.831863
-9.888989,49,302.853258
-4.830944,300,302.984839
-10.2,13,302.990559
-9.306393,20,302.999408
-9.883758,28,303.011808
-9.992064,12,303.017161
-9.13812,10,303.021527
-4.348238,300,303.157168
-9.344709,33,303.171951
-4.05493,300,303.303791
-10.494818,97,303.346506
-11.260436,81,303.382231
-9.963441,73,303.413908
-4.406376,300,303.546548
-12.92508,212,303.645353
-10.002007,27,303.657439
-3.810316,300,303.788599
-9.948615,20,303.797247
-9.84199,19,303.805725
-7.11354,300,303.980573
-4.224358,300,304.117505
-4.480254,300,304.251651
-13.639254,211,304.345035
-5.590793,300,304.476103
-10.071546,7,304.479328
-8.876107,20,304.488278
-10.561644,32,304.502213
-6.542324,300,304.639522
-9.101573,50,304.661606
-4.102255,300,304.793711
-6.076695,300,304.927319
-9.549403,20,304.936055
-8.871719,41,304.959083
-3.938036,300,305.090823
-3.939225,300,305.222973
-3.501432,300,305.354296
-2.258594,300,305.490667
-11.901785,197,305.576727
-10,12,305.581999
-4.057832,300,305.714853
-9.871544,13,305.720669
-3.040056,300,305.856832
-6.1904,300,305.989007
-1.763273,300,306.121892
-6.457483,300,306.256967
-10.171734,15,306.263686
-10.207924,25,306.274561
-10.210779,11,306.279685
-9.703355,54,306.316507
-3.258453,300,306.450625
-10,4,306.45245
-9.405926,19,306.460949
-10,7,306.464055
-10.471594,14,306.470391
-14.070996,206,306.561162
-3.610273,300,306.693796
-2.911943,300,306.874352
-3.519556,300,307.005728
-3.912695,300,307.136322
-10.084157,15,307.142922
-10.1,3,307.144346
-2.641198,300,307.279903
-10.184902,20,307.288671
-9.581936,26,307.300187
-6.892414,300,307.431479
-1.650796,300,307.562435
-12.231437,258,307.681312
-5.130043,300,307.813213
-4.02677,300,307.944804
-10.099993,11,307.949605
-9.297847,27,307.961579
-10.093219,9,307.965625
-6.228933,300,308.09848
-4.384834,300,308.231057
-9.915207,63,308.26134
-4.487145,300,308.454895
-2.381534,300,308.658005
-4.712884,300,308.874972
-9.963484,27,308.893364
-3.451337,300,309.100123
-5.489728,300,309.312974
-15.625308,268,309.495244
-3.689798,300,309.69059
-4.850785,300,309.888048
-3.056388,300,310.091063
-3.669148,300,310.350297
-1.196075,300,310.478787
-10.399101,12,310.484172
-4.187272,300,310.615243
-9.747514,10,310.619769
-5.969013,300,310.755659
-4.82448,300,310.889442
-9.951941,26,310.901068
-10,4,310.902869
-8.100884,23,310.912869
-9.602419,192,310.997406
-10.198198,23,311.007663
-10,5,311.009897
-10.773004,251,311.124924
-10.023869,22,311.13452
-10,8,311.138068
-2.606134,300,311.269813
-9.409774,17,311.277177
-9.321859,14,311.28336
-9.722126,8,311.286933
-4.692768,300,311.41583
-10.5,12,311.421122
-5.403813,300,311.565165
-5.092801,300,311.70331
-10.1,10,311.707782
-10.2,15,311.714443
-10,4,311.716248
-10,4,311.71803
-10.771769,298,311.849153
-8.432088,16,311.856203
-3.998397,300,311.986327
-3.673327,300,312.121402
-3.940242,300,312.252499
-5.479274,300,312.384643
-4.580496,300,312.520933
-10.099532,9,312.524948
-10.119231,24,312.535684
-3.240607,300,312.666487
-3.392842,300,312.798087
-10.169841,31,312.811545
-10.117141,29,312.824093
-1.602851,300,312.960062
-6.159268,300,313.134788
-1.484033,300,313.292622
-9.852623,17,313.300271
-9.420734,20,313.309124
-4.887016,300,313.446797
-6.569981,300,313.577469
-10.355351,47,313.598352
-4.650135,300,313.729769
-9.315807,21,313.739106
-7.199355,300,313.876983
-5.136115,300,314.009274
-4.856347,300,314.141812
-3.045521,300,314.275177
-2.233771,300,314.41065
-10.305765,14,314.416899
-4.409744,300,314.549391
-4.584591,300,314.68177
-4.235493,300,314.818212
-9.273498,15,314.825022
-10,5,314.827259
-2.073745,300,314.958263
-3.896486,300,315.089967
-4.710923,300,315.226892
-4.612044,300,315.358594
-5.569857,300,315.491954
-4.342943,300,315.630048
-5.727138,300,315.793182
-7.19095,300,315.969963
-10.074222,21,315.979294
-5.11212,300,316.11259
-3.990184,300,316.250246
-1.207281,300,316.381003
-5.729102,300,316.51246
-4.518539,300,316.647749
-10.1,5,316.65004
-10.176136,32,316.664138
-10.214681,16,316.671318
-3.743908,300,316.801778
-5.350836,300,316.934912
-9.870107,15,316.941556
-9.960538,7,316.944818
-10.1,6,316.947553
-10.099999,11,316.952439
-0.300681,300,317.088011
-5.731848,300,317.220048
-6.370112,300,317.352186
-3.532997,300,317.487129
-10.007364,15,317.493778
-10.097146,7,317.496944
-6.046554,300,317.630364
-2.980989,300,317.761619
-5.769856,300,317.897498
-3.987982,300,318.036661
-3.646236,300,318.171741
-10.313635,37,318.188419
-1.267557,300,318.319773
-6.604636,300,318.457311
-10.242277,67,318.486342
-4.714739,300,318.661574
-9.649024,11,318.666512
-7.157892,300,318.798771
-9.604503,42,318.817191
-10.1,16,318.824157
-4.907743,300,318.961987
-5.954738,300,319.09315
-4.243613,300,319.225127
-5.680114,300,319.367825
-9.79493,9,319.371938
-9.027954,4,319.373824
-3.025237,300,319.504484
-2.326538,300,319.633885
-5.963286,300,319.768429
-5.629755,300,319.899198
-9.186589,20,319.907568
-9.541857,9,319.911515
-5.957436,300,320.040454
-6.9042,300,320.175573
-4.097196,300,320.312098
-10.01056,23,320.322031
-5.800657,300,320.451006
-10,6,320.453578
-3.20877,300,320.585114
-10,6,320.587837
-6.045797,300,320.725271
-6.071096,300,320.855365
-9.857669,6,320.858683
-10.428886,31,320.872124
-4.115765,300,321.002735
-7.312489,300,321.140653
-10.282399,8,321.144293
-3.05598,300,321.275411
-4.485199,300,321.450124
-10,10,321.454461
-3.315056,300,321.590591
-10,14,321.596606
-9.308369,11,321.60145
-10.496026,18,321.609573
-10,6,321.612242
-5.979641,300,321.74379
-10.096909,7,321.747047
-6.497882,300,321.880293
-10,12,321.885581
-10.1,4,321.887435
-10.2,18,321.895274
-9.745888,29,321.907836
-14.547723,256,322.024482
-3.787968,300,322.157849
-4.321829,300,322.289788
-5.549009,300,322.454095
-3.006943,300,322.622264
-2.490594,300,322.754182
-10.309589,27,322.766139
-2.133702,300,322.898511
-10.453338,21,322.907764
-3.166895,300,323.043904
-6.592448,300,323.175919
-10,7,323.178966
-4.219352,300,323.310743
-4.007529,300,323.447485
-4.142425,300,323.578459
-11.883711,152,323.645176
-4.275804,300,323.776004
-5.476836,300,323.912265
-4.097016,300,324.0438
-4.401869,300,324.174969
-10.1,7,324.179345
-6.078771,300,324.360097
-5.110708,300,324.49141
-9.43107,60,324.517485
-10,12,324.522753
-4.520207,300,324.654383
-2.348541,300,324.791932
-5.437263,300,324.925648
-5.150071,300,325.058035
-9.759063,8,325.061848
-9.838418,7,325.06509
-6.111657,300,325.197726
-5.330554,300,325.334192
-4.873204,300,325.465297
-2.589548,300,325.596
-5.548778,300,325.73326
-4.023741,300,325.865482
-5.863512,300,325.997519
-10.299949,23,326.007542
-9.298173,8,326.011209
-9.369102,31,326.02521
-9.201207,16,326.032384
-10.93197,86,326.069796
-6.203343,300,326.209642
-5.718121,300,326.341103
-10.1,12,326.346374
-1.283552,300,326.477798
-2.786306,300,326.613282
-10.455453,12,326.618753
-10.299975,15,326.625502
-5.274399,300,326.757299
-10.145974,31,326.770713
-10.057087,19,326.779473
-9.708506,62,326.806578
-9.496454,10,326.811033
-10.1,26,326.822157
-5.340857,300,326.95582
-4.702558,300,327.13817
-10,7,327.141268
-6.817833,300,327.305495
-10.179577,22,327.315248
-9.432035,21,327.324361
-5.375842,300,327.456147
-5.698698,300,327.592726
-10.200335,14,327.59893
-5.531817,300,327.731624
-5.342831,300,327.864774
-4.422048,300,328.000856
-2.402456,300,328.133677
-4.644823,300,328.26646
-4.901243,300,328.398875
-4.668291,300,328.536005
-5.202937,300,328.667349
-9.967898,20,328.676098
-4.981573,300,328.807773
-6.414405,300,328.944601
-10.1,8,328.948191
-10,2,328.949165
-4.415273,300,329.081384
-3.526727,300,329.212504
-5.119695,300,329.349924
-4.086562,300,329.483372
-3.932639,300,329.61675
-5.304049,300,329.748218
-2.184777,300,329.930674
-10,5,329.932969
-5.275585,300,330.064297
-6.070558,300,330.197532
-2.907453,300,330.33308
-5.748003,300,330.464671
-3.772932,300,330.595624
-9.129752,21,330.604776
-10.199598,8,330.608404
-10,6,330.611104
-3.5188,300,330.746775
-4.384713,300,330.876645
-10.713843,24,330.887219
-14.159839,257,330.999114
-4.258491,300,331.131065
-4.87455,300,331.268157
-11.739199,188,331.350137
-4.98712,300,331.482642
-5.217764,300,331.620645
-4.790241,300,331.80999
-4.957658,300,331.944416
-5.572915,300,332.076225
-7.805776,300,332.215394
-6.909853,300,332.347477
-10.398703,54,332.371198
-6.88677,300,332.504201
-11.759321,126,332.564173
-6.413524,300,332.738997
-10.199999,12,332.74436
-4.063011,300,332.877671
-4.929898,300,333.008672
-4.916828,300,333.145057
-10,9,333.148968
-10.196654,17,333.156392
-5.146727,300,333.288144
-7.753383,300,333.419613
-12.794646,245,333.531204
-9.242901,6,333.533893
-4.634788,300,333.666074
-9.565334,38,333.682474
-4.579285,300,333.814713
-4.018501,300,333.975057
-5.289885,300,334.174882
-9.469808,37,334.199231
-12.893809,241,334.358637
-4.6168,300,334.545517
-2.982787,300,334.682135
-3.932483,300,334.814738
-10,4,334.816557
-14.465551,225,334.916721
-3.793626,300,335.0543
-9.357965,6,335.057101
-10.070928,27,335.068897
-6.212107,300,335.201005
-10.198148,7,335.204231
-2.439126,300,335.335917
-9.285667,18,335.343785
-3.189939,300,335.48135
-5.362116,300,335.613217
-3.625518,300,335.789119
-7.450785,300,335.92244
-9.360732,17,335.930198
-3.74733,300,336.06803
-4.807931,300,336.202229
-5.946157,300,336.336423
-3.873258,300,336.477005
-10,7,336.480117
-7.192876,300,336.612774
-5.923006,300,336.746194
-9.354826,19,336.754587
-5.145748,300,336.89211
-5.353329,300,337.024992
-10,5,337.027186
-10.175567,10,337.03163
-3.368749,300,337.164537
-3.4004,300,337.301138
-4.423637,300,337.433816
-10,6,337.436442
-9.25487,21,337.445529
-5.46116,300,337.578104
-11.321609,127,337.633856
-3.806946,300,337.771083
-9.337306,16,337.778569
-10.192319,5,337.780926
-9.1251,21,337.790256
-6.972939,300,337.922556
-3.420055,300,338.05547
-4.7986,300,338.188836
-4.477483,300,338.318151
-9.161553,29,338.330946
-4.719866,300,338.507022
-10.098885,27,338.518728
-4.821757,300,338.653787
-3.080134,300,338.792151
-14.738946,246,338.90101
-3.65136,300,339.031808
-6.982012,300,339.168892
-12.027898,90,339.208704
-10.599334,32,339.222801
-5.378109,300,339.355298
-4.182934,300,339.487886
-5.214738,300,339.624657
-5.589099,300,339.758519
-7.332468,300,339.89087
-7.036818,300,340.028189
-10.074354,11,340.033184
-5.735465,300,340.165335
-4.30305,300,340.298714
-6.337356,300,340.433702
-9.465718,21,340.443085
-3.303897,300,340.580055
-4.477335,300,340.712905
-4.741303,300,340.846109
-7.976514,300,340.986186
-3.214006,300,341.117661
-9.369849,48,341.138138
-4.645518,300,341.309432
-6.649507,300,341.444028
-10.085639,4,341.445979
-9.000178,16,341.452856
-5.030575,300,341.581668
-4.873132,300,341.710939
-5.274705,300,341.844652
-6.025808,300,341.973849
-10.188093,13,341.979591
-4.379788,300,342.108897
-7.939109,300,342.240708
-10.776593,23,342.250975
-5.635079,300,342.390471
-10.136777,17,342.39791
-9.548979,9,342.401845
-10.113177,36,342.417322
-8.256052,300,342.547799
-7.678322,300,342.679575
-9.464273,15,342.686347
-10.298974,17,342.693942
-9.718138,25,342.705245
-9.203561,13,342.715792
-6.094532,300,342.847508
-5.902532,300,342.981772
-10.1,4,342.983643
-4.061892,300,343.116937
-9.1723,300,343.256476
-4.275382,300,343.390454
-11.435431,153,343.458817
-8.082411,41,343.476633
-9.047614,300,343.635481
-7.388202,300,343.831116
-4.796552,300,344.025048
-9.528481,14,344.034287
-6.754427,300,344.308537
-9.996263,3,344.310608
-9.20901,18,344.322278
-10,5,344.325493
-9.294305,16,344.335882
-11.064129,29,344.355474
-7.707306,300,344.55865
-6.165392,300,344.75608
-10.328165,54,344.791553
-6.541187,300,344.986131
-6.399827,300,345.188806
-10.199919,14,345.197946
-9.895253,12,345.205676
-3.788396,300,345.401355
-5.338169,300,345.599314
-9.114577,8,345.604765
-6.329537,300,345.808241
-6.072182,300,346.001397
-4.974678,300,346.144516
-10.196381,14,346.150702
-5.708378,300,346.287193
-7.394028,300,346.43555
-6.965093,300,346.567029
-11.10961,59,346.59292
-9.499026,28,346.605338
-6.29608,300,346.741353
-10.470604,28,346.753946
-7.289008,300,346.886405
-7.089019,300,347.017787
-4.656959,300,347.154632
-9.435334,29,347.167274
-10.2,14,347.173418
-6.079431,300,347.303134
-5.832351,300,347.434417
-9.905938,17,347.442041
-7.001866,300,347.574095
-9.40136,26,347.629423
-6.016412,300,347.766755
-5.812075,300,347.949487
-7.858222,300,348.089242
-9.235819,8,348.092875
-9.939548,20,348.101692
-8.482301,300,348.238972
-10.225048,24,348.249422
-10,11,348.254131
-7.233277,300,348.38614
-7.031505,300,348.518582
-7.707907,300,348.655303
-10.661343,58,348.680956
-10.047216,22,348.690445
-5.130849,300,348.822345
-7.572266,300,348.955223
-10.099923,7,348.958319
-6.104888,300,349.095093
-5.780053,300,349.227455
-9.210791,39,349.244243
-6.211455,300,349.376498
-7.985114,300,349.512891
-6.616301,300,349.645867
-8.423272,300,349.840043
-5.77121,300,350.037075
-8.05067,300,350.243546
-7.536677,300,350.441604
-7.922319,300,350.637652
-6.477725,300,350.917525
-6.659139,300,351.114695
-6.389336,300,351.312379
-10,8,351.317708
-9.585728,19,351.330447
-10.015677,10,351.337138
-6.960056,300,351.53991
-5.732784,300,351.735706
-3.908161,300,351.929768
-5.521914,300,352.134129
-8.02894,300,352.33095
-8.406523,300,352.529452
-8.244385,300,352.728159
-7.841915,300,352.931869
-8.21969,300,353.129368
-9.738132,12,353.137203
-6.093903,300,353.33384
-6.773499,300,353.537581
-6.060914,300,353.734793
-5.66418,300,353.932378
-8.702612,300,354.136368
-5.587662,300,354.332706
-8.28036,300,354.528764
-10.010087,13,354.537372
-8.894414,300,354.734261
-7.803245,300,354.940342
-4.027502,300,355.215019
-10,6,355.218839
-9.424705,33,355.240511
-3.941267,300,355.4374
-4.929125,300,355.640206
-5.826949,300,355.836087
-5.500102,300,356.030076
-4.788914,300,356.232904
-3.81908,300,356.429308
-10.496254,15,356.438476
-9.562108,20,356.451259
-10.204446,14,356.460506
-10,2,356.461904
-6.018552,300,356.618599
-7.746389,300,356.755335
-3.397505,300,356.887715
-5.797247,300,357.016487
-5.138015,300,357.14854
-9.948383,17,357.156114
-2.937892,300,357.292433
-4.998431,300,357.424173
-11.421178,153,357.490945
-3.906642,300,357.626925
-4.861187,300,357.758783
-5.910801,300,357.89086
-7.188672,300,358.023202
-7.754199,300,358.160599
-9.907731,11,358.165592
-1.866432,300,358.34043
-5.769994,300,358.470937
-5.061039,300,358.607402
-3.876987,300,358.739451
-8.738409,16,358.74645
-9.268292,26,358.757705
-9.110401,12,358.763058
-4.04814,300,358.894375
-10.1,13,358.900107
-9.260163,24,358.910637
-2.607519,300,359.046774
-11.215107,92,359.087138
-4.650995,300,359.21874
-5.65431,300,359.352243
-5.311031,300,359.489947
-4.589664,300,359.622913
-8.826745,22,359.632542
-9.96284,4,359.634405
-8.791421,6,359.637124
-10,8,359.640575
-3.961238,300,359.774211
-10.599973,29,359.786945
-5.784458,300,359.924804
-10.099185,18,359.93286
-10.1,6,359.935572
-5.924052,300,360.067154
-5.089555,300,360.198897
-6.427046,300,360.330855
-4.396458,300,360.467449
-2.819721,300,360.599301
-9.456165,6,360.60222
-5.919506,300,360.733759
-2.718477,300,360.869509
-9.662716,13,360.875389
-4.51751,300,361.007059
-9.804163,6,361.009784
-5.656517,300,361.185033
-9.278578,9,361.189018
-9.478132,17,361.196754
-6.405172,300,361.333411
-4.094867,300,361.466178
-6.427481,300,361.624443
-10.199999,13,361.630274
-6.725738,300,361.783044
-5.892096,300,361.981548
-9.492026,22,361.996283
-9.349676,27,362.01437
-5.657673,300,362.213903
-5.612083,300,362.396852
-7.507271,300,362.529025
-7.799724,300,362.660898
-10.399467,23,362.671098
-10.208306,28,362.683806
-5.923609,300,362.816037
-4.918853,300,362.952952
-9.230029,61,362.979439
-12.213834,143,363.041894
-9.84291,12,363.047272
-4.176367,300,363.178555
-5.536195,300,363.315206
-4.940219,300,363.44452
-10,3,363.445868
-9.583453,11,363.450708
-9.962302,11,363.455531
-5.910635,300,363.587088
-4.410969,300,363.719605
-5.178817,300,363.856134
-6.516157,300,363.987154
