x,y,seed
763866,0.90575654,3
763966,0.9132759600000001,3
764066,0.91040496,3
764166,0.9179879200000001,3
764266,0.8928171400000001,3
764366,0.8955091400000001,3
764466,0.9052505600000003,3
764566,0.8912176400000001,3
764666,0.8734846400000003,3
764766,0.8719237200000003,3
764866,0.8816908000000002,3
764966,0.8752578400000002,3
765066,0.8674980800000002,3
765166,0.85848884,3
765266,0.8521973400000001,3
765366,0.8592439600000001,3
765466,0.8680210200000001,3
765566,0.8597216800000003,3
765666,0.8797725800000001,3
765766,0.8580417800000002,3
765866,0.8477745200000001,3
765966,0.8462119200000001,3
766066,0.8391487000000001,3
766166,0.85188,3
766266,0.8510011,3
766366,0.87303382,3
766466,0.8339451799999998,3
766566,0.8269342799999999,3
766666,0.8429188799999999,3
766766,0.8717803399999999,3
766866,0.88214156,3
766966,0.8718781200000001,3
767066,0.8874811400000001,3
767166,0.8897668599999999,3
767266,0.90015602,3
767366,0.8825583399999999,3
767466,0.8923690999999999,3
767566,0.8917735199999999,3
767666,0.9077711599999998,3
767766,0.94129292,3
767866,0.9581018599999997,3
767966,0.94883816,3
768066,0.9378993599999997,3
768166,0.9310398599999997,3
768266,0.91380134,3
768366,0.9166599,3
768466,0.9081012999999998,3
768566,0.9037693599999997,3
768666,0.8981893399999998,3
768766,0.89838684,3
768866,0.8935454799999999,3
768966,0.9087558999999998,3
769066,0.9123073199999998,3
769166,0.8948336799999999,3
769266,0.9079784799999999,3
769366,0.9056472999999998,3
769466,0.8983404599999999,3
769566,0.9270981799999999,3
769666,0.9199068599999999,3
769766,0.94523356,3
769866,0.9515493799999999,3
769966,0.9534266799999999,3
770066,0.9574120799999999,3
770166,0.9543377,3
770266,0.9529768999999999,3
770366,0.9531668799999999,3
770466,0.9429971199999999,3
770566,0.9454770399999999,3
770666,0.9473987999999999,3
770766,0.946641,3
770866,0.9580947199999998,3
770966,0.9384820799999998,3
771066,0.9378936599999999,3
771166,0.9360386199999998,3
771266,0.9236332199999998,3
771366,0.9029548199999999,3
771466,0.9190256999999997,3
771566,0.9089087999999999,3
771666,0.91720412,3
771766,0.9079266799999999,3
771866,0.87732798,3
771966,0.90248748,3
772066,0.89344768,3
772166,0.8924991800000001,3
772266,0.8798129799999999,3
772366,0.9095720999999999,3
772466,0.9081716,3
772566,0.9140262,3
772666,0.8985153800000001,3
772766,0.8842505,3
772866,0.88213686,3
772966,0.89299116,3
773066,0.91069938,3
773166,0.90946952,3
773266,0.89266244,3
773366,0.9123105199999999,3
773466,0.9219184999999999,3
773566,0.9403237199999998,3
773666,0.9341345399999998,3
773766,0.9547128399999998,3
773866,0.9697961199999998,3
773966,0.9464201999999999,3
774066,0.9472152599999999,3
774166,0.9449266199999999,3
774266,0.95034316,3
774366,0.94758928,3
774466,0.9457898799999999,3
774566,0.9398743399999998,3
774666,0.9293329,3
774766,0.91105166,3
774866,0.90836628,3
774966,0.9036262400000001,3
775066,0.91685698,3
775166,0.9361286600000002,3
775266,0.9289256600000001,3
775366,0.9477289600000002,3
775466,0.9492192000000002,3
775566,0.9446602000000003,3
775666,0.9611901600000005,3
775766,0.9610644600000003,3
775866,0.9784277400000003,3
775966,0.9794726200000002,3
776066,0.9627199600000003,3
776166,0.9693977400000003,3
776266,0.9577921800000003,3
776366,0.9610865600000003,3
776466,0.9633322000000003,3
776566,0.9853544200000003,3
776666,0.9648681800000002,3
776766,0.9737824600000001,3
776866,0.9869398200000001,3
776966,0.9898597600000002,3
777066,0.9845935000000001,3
777166,0.9671317,3
777266,0.97448712,3
777366,0.9518010800000001,3
777466,0.9549417800000001,3
777566,0.95483608,3
777666,0.9502633399999998,3
777766,0.9494716399999998,3
777866,0.9360159599999998,3
777966,0.9505798999999998,3
778066,0.9492781799999997,3
778166,0.9772700799999998,3
778266,1.0086884599999997,3
778366,0.9923265399999999,3
778466,1.0023747399999998,3
778566,0.9851395599999998,3
778666,0.9885055799999998,3
778766,0.9702660999999997,3
778866,0.9655998599999999,3
778966,0.9811867799999998,3
779066,0.9715297199999998,3
779166,0.9780465199999998,3
779266,0.9946457199999998,3
779366,1.0011588599999999,3
779466,1.0001516599999998,3
779566,0.9967528799999998,3
779666,1.0053141999999997,3
779766,1.0032214999999998,3
779866,1.0020186399999997,3
779966,1.0015904199999996,3
780066,0.99083396,3
780166,0.97229238,3
780266,0.9820634399999999,3
780366,0.9609666999999998,3
780466,0.9449538399999997,3
780566,0.9494887999999998,3
780666,0.9272383599999998,3
780766,0.9257358799999998,3
780866,0.8947950199999998,3
780966,0.8786556999999999,3
781066,0.8764887799999997,3
781166,0.8911104999999997,3
781266,0.9255784199999997,3
781366,0.9279135599999999,3
781466,0.9279444399999998,3
781566,0.9345342799999997,3
781666,0.9505398199999997,3
781766,0.9542361199999997,3
781866,0.9548805799999996,3
781966,0.9628418799999996,3
782066,0.9779027999999995,3
782166,1.0008685599999996,3
782266,1.0005408599999996,3
782366,1.0074702599999996,3
782466,1.0013882199999997,3
782566,0.9963216399999998,3
782666,1.0064797599999997,3
782766,1.0079679799999997,3
782866,1.0302009399999996,3
782966,0.9950838599999997,3
783066,0.9890247399999996,3
783166,0.9681863999999997,3
783266,0.9642920599999998,3
783366,0.9760808799999998,3
783466,0.9570391599999997,3
783566,0.9768278599999998,3
783666,0.9861405999999998,3
783766,0.9778408599999997,3
783866,0.9690830199999997,3
783966,0.9595425399999998,3
784066,0.9806780199999998,3
784166,0.99244676,3
784266,0.9953115599999999,3
784366,0.9930831399999999,3
784466,0.99477302,3
784566,1.0100266199999999,3
784666,1.0238279799999999,3
784766,1.0277163399999998,3
784866,1.0378751799999997,3
784966,1.0451983399999996,3
785066,1.04651218,3
785166,1.0330150599999999,3
785266,1.02845968,3
785366,1.0281361999999998,3
785466,1.03826596,3
785566,1.0542352199999996,3
785666,1.0679338599999997,3
785766,1.0647888999999995,3
785866,1.0683470199999996,3
785966,1.0907102399999995,3
786066,1.1174124599999995,3
786166,1.0894913399999997,3
786266,1.06831242,3
786366,1.06551838,3
786466,1.07258268,3
786566,1.05276818,3
786666,1.0295061200000002,3
786766,1.0154798799999998,3
786866,1.0062536999999998,3
786966,0.9768252799999997,3
787066,0.9665947599999998,3
787166,0.9751873999999997,3
787266,0.9664548399999998,3
787366,0.9701649999999998,3
787466,0.9685330199999999,3
787566,0.9530870999999997,3
787666,0.9457171799999998,3
787766,0.9340658399999999,3
787866,0.90653008,3
787966,0.9160532800000001,3
788066,0.9122481600000001,3
788166,0.9075268200000001,3
788266,0.9124209200000001,3
788366,0.9144747600000002,3
788466,0.91463698,3
788566,0.89834178,3
788666,0.90143068,3
788766,0.9296987999999999,3
788866,0.9127407399999999,3
788966,0.9204713999999999,3
789066,0.9065405800000002,3
789166,0.8843149999999999,3
789266,0.86943694,3
789366,0.863647,3
789466,0.85857364,3
789566,0.8431794800000001,3
789666,0.8392577200000001,3
789766,0.8352880800000001,3
789866,0.80969944,3
789966,0.80003988,3
790066,0.7780562400000001,3
790166,0.807955,3
790266,0.80574468,3
790366,0.8041329199999999,3
790466,0.8145798,3
790472,0.76495246,3
790572,0.7404911,3
790672,0.76212178,3
790772,0.7720734800000002,3
790872,0.7512824600000002,3
790972,0.72954834,3
791072,0.7395969000000001,3
791172,0.7392694200000001,3
791272,0.7466450600000001,3
791372,0.7295507600000001,3
791472,0.7467567600000001,3
791572,0.7444536400000001,3
791672,0.7439226200000001,3
791772,0.75114144,3
791872,0.7592615400000001,3
791972,0.7571411800000001,3
792072,0.73502628,3
792172,0.72722922,3
792272,0.72232032,3
792372,0.70627318,3
792472,0.7195213599999999,3
792572,0.7154371999999999,3
792672,0.7109907599999998,3
792772,0.7308819999999999,3
792872,0.7593746799999999,3
792972,0.7603191999999998,3
793072,0.7766404999999998,3
793172,0.7558195399999998,3
793272,0.7564797999999999,3
793372,0.7644629599999999,3
793472,0.7625925399999999,3
793572,0.75099852,3
793672,0.7207320199999999,3
793772,0.75797376,3
793872,0.7558942000000001,3
793972,0.75879744,3
794072,0.78111638,3
794172,0.78022164,3
794272,0.79467998,3
794372,0.78410338,3
794472,0.7836940400000001,3
794572,0.8026843000000001,3
794672,0.8130741800000001,3
794772,0.8416169000000002,3
794872,0.8345071600000002,3
794972,0.8715880400000001,3
795072,0.8690401000000003,3
795172,0.8745688200000001,3
795272,0.8778986200000002,3
795372,0.8816952400000003,3
795472,0.9188075000000003,3
795572,0.9552678800000002,3
795672,0.9402669400000003,3
795772,0.9383433000000002,3
795872,0.9395519200000001,3
795972,0.9516866600000001,3
796072,0.9540852000000003,3
796172,0.9670598200000001,3
796272,0.9604218200000003,3
796372,0.9624002000000003,3
796472,0.9461387800000001,3
796572,0.9709698600000001,3
796672,0.97742996,3
796772,0.9725951200000001,3
796872,0.9709358400000002,3
796972,0.98655002,3
797072,0.98550298,3
797172,0.9974596000000002,3
797272,1.0009773800000001,3
797372,1.03181524,3
797472,1.04184104,3
797572,1.0473099400000003,3
797672,1.06345508,3
797772,1.06098408,3
797872,1.05003388,3
797972,1.04673696,3
798072,1.0280874199999999,3
798172,1.04157592,3
798272,1.0209956000000002,3
798372,1.0015151800000002,3
798472,1.0017560400000005,3
798572,1.0101667000000003,3
798672,1.0015070000000001,3
798772,0.9657521800000003,3
798872,0.9690677400000004,3
798972,0.9831699800000004,3
799072,0.9760119000000004,3
799172,0.9737471000000004,3
799272,0.9650582400000003,3
799372,0.9590078200000004,3
799472,0.9526198400000002,3
799572,0.9331842400000003,3
799672,0.9186390200000002,3
799772,0.8908956800000002,3
799872,0.9224225600000002,3
799972,0.9066747400000003,3
800072,0.8950789000000003,3
800172,0.8866521800000003,3
800272,0.8969823400000004,3
800372,0.8919254400000004,3
800472,0.8945810200000002,3
800572,0.8716065400000004,3
800672,0.8730008000000002,3
800772,0.8839830600000002,3
800872,0.8884121200000004,3
800972,0.8909942800000001,3
801072,0.8776690200000001,3
801172,0.8616353800000002,3
801272,0.8589484200000002,3
801372,0.8689729400000002,3
801472,0.8776586600000003,3
801572,0.8759494600000002,3
801672,0.8796055600000001,3
801772,0.88583836,3
801872,0.8848269400000001,3
801972,0.8793181000000001,3
802072,0.8901606400000001,3
802172,0.90585038,3
802272,0.8998954799999999,3
802372,0.90736376,3
802472,0.91520556,3
802572,0.91308844,3
802672,0.92760414,3
802772,0.95075972,3
802872,0.96187112,3
802972,0.9757657599999999,3
803072,1.00260812,3
803172,0.98705234,3
803272,0.98087518,3
803372,0.99765068,3
803472,0.98684052,3
803572,0.9785562600000001,3
803672,0.9873672600000001,3
803772,1.0116006,3
803872,1.01118186,3
803972,0.9825871800000001,3
804072,0.9732222600000002,3
804172,0.9685376200000002,3
804272,0.9689239400000002,3
804372,0.98980186,3
804472,0.9989659200000001,3
804572,0.9950437200000002,3
804672,1.000577,3
804772,1.0165714600000002,3
804872,1.0022261200000002,3
804972,1.0079762600000002,3
805072,1.0081076800000002,3
805172,1.01197866,3
805272,0.9915455400000001,3
805372,0.9733178200000001,3
805472,0.9701715200000001,3
805572,0.9731953200000001,3
805672,0.9628748200000001,3
805772,0.9592947000000002,3
805872,0.9794858000000001,3
805972,0.9966437000000002,3
806072,0.9946176200000001,3
806172,0.9965197000000002,3
806272,0.9991097600000002,3
806372,0.9970387200000002,3
806472,0.9820497400000003,3
806572,0.9475563400000004,3
806672,0.9384279800000005,3
806772,0.9435182400000003,3
806872,0.9479067400000003,3
806972,0.9224576800000004,3
807072,0.9175300400000003,3
807172,0.9024951600000003,3
807272,0.9096347200000002,3
807372,0.8929072200000003,3
807472,0.8674453800000003,3
807572,0.8688067000000003,3
807672,0.8551178800000001,3
807772,0.83454066,3
807872,0.8013809400000002,3
807972,0.7967302600000001,3
808072,0.7803387,3
808172,0.7862127200000001,3
808272,0.7949403600000001,3
808372,0.8129261200000002,3
808472,0.8216023800000002,3
808572,0.8347768400000001,3
808672,0.84261334,3
808772,0.8358620400000001,3
808872,0.85516818,3
808972,0.8714714400000001,3
809072,0.86012374,3
809172,0.8567234399999999,3
809272,0.8368540000000001,3
809372,0.84514862,3
809472,0.8574906200000001,3
809572,0.86114668,3
809672,0.85946564,3
809772,0.8558783200000001,3
809872,0.8537248200000002,3
809972,0.85767618,3
810072,0.8582460799999999,3
810172,0.85719538,3
810272,0.8837035400000001,3
810372,0.89519704,3
810472,0.89848832,3
810572,0.90994502,3
810672,0.9058609,3
810772,0.88416468,3
810872,0.8695123200000001,3
810972,0.8524806600000001,3
811072,0.8557578000000002,3
811172,0.8705074800000003,3
811272,0.8639104200000002,3
811372,0.8856243000000004,3
811472,0.8910562400000003,3
811572,0.9118545600000003,3
811672,0.9293526800000004,3
811772,0.9036892400000003,3
811872,0.9062616800000003,3
811972,0.9236588200000003,3
812072,0.9204684800000004,3
812172,0.9261731400000002,3
812272,0.9244451600000002,3
812372,0.9171313800000003,3
812472,0.9372662400000003,3
812572,0.9289518800000001,3
812672,0.9257402600000002,3
812772,0.9211894,3
812872,0.9414608800000002,3
812972,0.9376460000000002,3
813072,0.9338419200000002,3
813172,0.9474420000000003,3
813272,0.9477234200000002,3
813372,0.9222793400000001,3
813472,0.9409024200000001,3
813572,0.9194572200000002,3
813672,0.9407006200000001,3
813772,0.9418650800000002,3
813872,0.9418610600000004,3
813972,0.9437381200000003,3
814072,0.9734426200000003,3
814172,0.9809886800000003,3
814272,0.9981850800000004,3
814372,0.9766118800000004,3
814472,0.9635918400000003,3
814572,0.9568523400000003,3
814672,0.9739831600000002,3
814772,0.9691705200000003,3
814872,0.9739343400000002,3
814972,0.9672161400000003,3
815072,0.9551254600000003,3
815172,0.9590004000000003,3
815272,0.9636076800000003,3
815372,0.9817409600000003,3
815472,0.98091684,3
815572,0.9694607200000002,3
815672,0.98191614,3
815772,0.9981703799999999,3
815872,1.0007774,3
815972,0.98763436,3
816072,0.9886737200000001,3
816172,0.9778197599999999,3
816272,0.99573766,3
816372,0.97474814,3
816472,0.9563071399999999,3
816572,0.9570613,3
816672,0.9510707399999999,3
816772,0.9661461199999999,3
816872,0.96727182,3
816972,0.95782106,3
817072,0.95513096,3
817172,0.94999602,3
817272,0.9466837400000001,3
817372,0.9397853,3
817472,0.9250807400000001,3
817572,0.9242902000000001,3
817672,0.9460930599999999,3
817772,0.93486392,3
817872,0.93049026,3
817972,0.93631442,3
818072,0.9604895,3
818172,0.9559692200000001,3
818272,0.9646968600000001,3
818372,0.9613245600000002,3
818472,0.9586952800000003,3
818572,0.9706531000000002,3
818672,0.9588323800000002,3
818772,0.9687588000000003,3
818872,0.9479332800000001,3
818972,0.9430997800000002,3
819072,0.9258105400000003,3
819172,0.9054780200000001,3
819272,0.9279211000000002,3
819372,0.9278792600000002,3
819472,0.9234574800000002,3
819572,0.94846094,3
819672,0.9372558400000002,3
819772,0.9464640600000002,3
819872,0.9454215200000002,3
819972,0.9406655000000003,3
820072,0.9343534000000002,3
820172,0.9549432400000002,3
820272,0.9163766400000001,3
820372,0.8984487600000002,3
820472,0.8993272400000001,3
820572,0.89194618,3
820672,0.9051853200000001,3
820772,0.9026482400000002,3
820872,0.8900389400000001,3
820972,0.88959122,3
821072,0.9010477800000001,3
821172,0.9097539800000001,3
821272,0.8985102,3
821372,0.8891195200000002,3
821472,0.8903032600000002,3
821572,0.8778340400000002,3
821672,0.8676928200000001,3
821772,0.869623,3
821872,0.8534437200000001,3
821972,0.8694691800000001,3
822072,0.8730719200000001,3
822172,0.8784910800000002,3
822272,0.8713644800000001,3
822372,0.8651964,3
822472,0.86273182,3
822572,0.85069874,3
822672,0.81515948,3
822772,0.8212201600000001,3
822872,0.8165411800000001,3
822972,0.8146581800000001,3
823072,0.7939206200000002,3
823172,0.7723842400000002,3
823272,0.7567612800000002,3
823372,0.7617972000000002,3
823472,0.7284389400000003,3
823572,0.7418401600000002,3
823672,0.7283388800000002,3
823772,0.7107105200000003,3
823872,0.7084206400000004,3
823972,0.7242786000000002,3
824072,0.7092633200000003,3
824172,0.7088491400000003,3
824272,0.6854420000000001,3
824372,0.6815180600000001,3
824472,0.7036544400000001,3
824572,0.6757862000000001,3
824672,0.65100948,3
824772,0.6417138800000001,3
824872,0.6215197599999999,3
824972,0.6177748399999999,3
825072,0.61366614,3
825172,0.5778640199999998,3
825272,0.5939546199999998,3
825372,0.5867009799999999,3
825472,0.58700546,3
825572,0.57438652,3
825672,0.5771734200000002,3
825772,0.5832437600000002,3
825872,0.59510334,3
825972,0.59958594,3
826072,0.5853305000000001,3
826172,0.55617828,3
826272,0.5529118000000001,3
826372,0.5590685999999999,3
826472,0.5717311399999999,3
826572,0.60343162,3
826672,0.6033874,3
826772,0.60565488,3
826872,0.63914404,3
826972,0.6447088000000001,3
827072,0.6660267400000001,3
827172,0.66817998,3
827272,0.6618475,3
827372,0.68232824,3
827472,0.6778357,3
827572,0.68583022,3
827672,0.7033294800000001,3
827772,0.7162159600000001,3
827872,0.6989088400000001,3
827972,0.69816904,3
828072,0.69560764,3
828172,0.71883686,3
828272,0.7211934,3
828372,0.71290668,3
828472,0.7411257400000001,3
828572,0.7043835999999999,3
828672,0.71144864,3
828772,0.7089235,3
828872,0.6969325399999999,3
828972,0.6743849199999999,3
829072,0.7046051999999999,3
829172,0.7431491600000001,3
829272,0.73497156,3
829372,0.7541668399999999,3
829472,0.7266383599999999,3
829572,0.7357391,3
829672,0.76876538,3
829772,0.7934189000000001,3
829872,0.8077948400000002,3
829972,0.8139700000000002,3
830072,0.8358958400000001,3
830172,0.84915616,3
830272,0.8709038200000001,3
830372,0.8995037200000001,3
830472,0.8996235400000002,3
830572,0.9195174800000002,3
830672,0.9088520000000003,3
830772,0.9076181200000002,3
830872,0.9290003200000001,3
830972,0.9364181600000001,3
831072,0.9575725000000002,3
831172,0.9756469800000002,3
831272,0.9737040000000002,3
831372,0.9774763600000002,3
831472,0.9890730000000001,3
831572,0.97417538,3
831672,0.9604707800000001,3
831772,0.9398141200000001,3
831872,0.93056764,3
831972,0.90864566,3
832072,0.89321374,3
832172,0.9019149200000001,3
832272,0.9186833600000002,3
832372,0.91768276,3
832472,0.9289194,3
832572,0.9358042,3
832672,0.9248684399999999,3
832772,0.90812964,3
832872,0.92867406,3
832972,0.9381424999999999,3
833072,0.9475107399999999,3
833172,0.9567923599999999,3
833272,0.9525779,3
833372,0.95610172,3
833472,0.96500626,3
833572,0.98600922,3
833672,0.98437792,3
833772,0.97615244,3
833872,0.97938216,3
833972,0.97225454,3
834072,0.9514738800000001,3
834172,0.9374546800000001,3
834272,0.9496417000000001,3
834372,0.9386793000000001,3
834472,0.9543237600000001,3
834572,0.93833442,3
834672,0.91600858,3
834772,0.89136712,3
834872,0.8931507,3
834972,0.87708974,3
835072,0.8739577399999998,3
835172,0.8722888399999998,3
835272,0.8445286599999999,3
835372,0.8179813999999999,3
835472,0.7989607999999999,3
835572,0.7844350399999998,3
835672,0.7733212599999999,3
835772,0.7692404199999999,3
835872,0.7522353799999999,3
835972,0.7555893199999997,3
836072,0.7504877799999997,3
836172,0.7504071799999997,3
836272,0.7546686599999997,3
836372,0.7538333199999999,3
836472,0.7440924799999998,3
836572,0.7397585399999999,3
836672,0.75049044,3
836772,0.77229522,3
836872,0.7722247399999999,3
836972,0.7836242800000001,3
837072,0.7856128600000001,3
837172,0.7673026200000002,3
837272,0.7700129200000002,3
837372,0.7752724400000002,3
837472,0.7582926000000002,3
837572,0.7572509000000002,3
837672,0.7742085000000002,3
837772,0.7849657400000002,3
837872,0.7863407200000001,3
837972,0.7794304600000003,3
838072,0.7815103800000002,3
838172,0.7667719800000001,3
838272,0.7678591000000001,3
838372,0.7791726400000001,3
838472,0.75077596,3
838572,0.7422183800000001,3
838672,0.7348783400000001,3
838772,0.7532720600000001,3
838872,0.7541603000000001,3
838972,0.7719241200000001,3
839072,0.7675193000000001,3
839172,0.7683829400000002,3
839272,0.7629149000000003,3
839372,0.7774011600000004,3
839472,0.7686818800000004,3
839572,0.7779916400000003,3
839672,0.7849823400000004,3
839772,0.7938316400000003,3
839872,0.7950228000000003,3
839972,0.7913416600000002,3
840072,0.7764004400000002,3
840172,0.7816641000000002,3
840272,0.7852536600000002,3
840372,0.8080912000000002,3
840472,0.8124557200000001,3
840572,0.8455908600000002,3
840672,0.8398619800000002,3
840772,0.8412793800000001,3
840872,0.8316281000000002,3
840972,0.8276385400000001,3
841072,0.83591932,3
841172,0.8576115799999999,3
841272,0.8742980600000001,3
841372,0.89436006,3
841472,0.90356556,3
841572,0.8918736399999999,3
841672,0.89413586,3
841772,0.8948883000000001,3
841872,0.90355472,3
841972,0.91463992,3
842072,0.9127689800000002,3
842172,0.9024906800000001,3
842272,0.8993977400000003,3
842372,0.8937334800000003,3
842472,0.9212161800000003,3
842572,0.9362024000000002,3
842672,0.9442603200000003,3
842772,0.9515360800000005,3
842872,0.9647216800000005,3
842972,0.9665381000000003,3
843072,0.9553046200000003,3
843172,0.9507789800000003,3
843272,0.9547196000000003,3
843372,0.9475964400000002,3
843472,0.9598762600000001,3
843572,0.9594301600000003,3
843672,0.9689753200000002,3
843772,0.9552873400000002,3
843872,0.9470925800000002,3
843972,0.9346023800000002,3
844072,0.9566045600000002,3
844172,0.9396522600000001,3
844272,0.9432973200000002,3
844372,0.92666862,3
844472,0.92696016,3
844572,0.92441772,3
844672,0.92809834,3
844772,0.91609144,3
844872,0.9206917,3
844972,0.9501209,3
845072,0.9637381800000001,3
845172,0.9464882400000001,3
845272,0.9487728000000001,3
845372,0.93371464,3
845472,0.94746692,3
845572,0.9255011599999999,3
845672,0.9233879399999999,3
845772,0.9283882199999998,3
845872,0.9401061799999998,3
845972,0.94844386,3
846072,0.93418278,3
846172,0.9260246200000001,3
846272,0.9174255200000001,3
846372,0.89900728,3
846472,0.8922347,3
846572,0.9029170000000001,3
846672,0.89123216,3
846772,0.89115676,3
846872,0.8699557600000001,3
846972,0.8569013799999999,3
847072,0.8563637399999999,3
847172,0.8822860799999999,3
847272,0.88537292,3
847372,0.9029784399999998,3
847472,0.89139618,3
847572,0.89326724,3
847672,0.89567704,3
847772,0.91263582,3
847872,0.8921039999999999,3
847972,0.8884440600000001,3
848072,0.8952171000000001,3
848172,0.9103839599999999,3
848272,0.91587444,3
848372,0.90591308,3
848472,0.90478022,3
848572,0.9283522,3
848672,0.9462498399999999,3
848772,0.9576832799999999,3
848872,0.9731315599999999,3
848972,0.98538234,3
849072,0.9723028000000001,3
849172,0.9851605600000002,3
849272,0.9872304000000001,3
849372,0.99706006,3
849472,0.99292382,3
849572,0.9940012400000001,3
849672,0.9923027400000001,3
849772,0.9922945800000001,3
849872,0.98193182,3
849972,0.96247836,3
850072,0.9669481600000001,3
850172,0.9656865600000001,3
850272,0.9862016400000001,3
850372,0.9879043800000001,3
850472,0.9771404200000001,3
850572,0.9727348800000002,3
850672,0.99165716,3
850772,0.98514684,3
850872,0.96964846,3
850972,0.9538548,3
851072,0.9569126199999999,3
851172,0.93084906,3
851272,0.91094292,3
851372,0.90862152,3
851472,0.9072713800000001,3
851572,0.90679178,3
851672,0.9201449,3
851772,0.91603174,3
851872,0.9122234800000001,3
851972,0.9206485600000001,3
852072,0.9002226000000001,3
852172,0.8879833600000001,3
852272,0.8771987600000002,3
852372,0.8746715800000002,3
852472,0.8758519600000002,3
852572,0.8735965600000002,3
852672,0.8700355000000002,3
852772,0.8510727600000002,3
852872,0.8771566600000003,3
852972,0.8710130400000003,3
853072,0.8737692200000002,3
853172,0.8782650600000002,3
853272,0.8975970400000002,3
853372,0.9312133800000002,3
853472,0.9298765600000003,3
853572,0.9192643400000002,3
853672,0.9193792400000003,3
853772,0.9010687400000003,3
853872,0.91239782,3
853972,0.9216493800000002,3
854072,0.9436367600000002,3
854172,0.9419480200000002,3
854272,0.94614174,3
854372,0.9474707600000001,3
854472,0.9457150799999999,3
854572,0.9383040199999999,3
854672,0.9396022599999999,3
854772,0.9527779399999999,3
854872,0.9591131,3
854972,0.96362022,3
855072,0.95901702,3
855172,0.9782719400000001,3
855272,0.96158184,3
855372,0.9653190199999999,3
855472,0.97582086,3
855572,0.9881702200000001,3
855672,0.9840194800000002,3
855772,0.9876435400000002,3
855872,0.9878087400000001,3
855972,0.9948368200000001,3
856072,0.99216956,3
856172,1.0137542000000002,3
856272,1.02652182,3
856372,1.02360912,3
856472,1.0241865200000002,3
856572,1.02348224,3
856672,1.0185664,3
856772,1.01344198,3
856872,1.01960812,3
856972,1.015506,3
857072,1.03857432,3
857172,1.04469362,3
857272,1.04260806,3
857372,1.02033796,3
857472,1.0203353,3
857572,1.0157102999999998,3
857672,1.0121240999999999,3
857772,0.9910252999999999,3
857872,0.9756059399999999,3
857972,1.00363674,3
858072,0.9958292599999998,3
858172,0.9770755199999998,3
858272,0.9558182399999996,3
858372,0.9409019799999998,3
858472,0.9412807599999997,3
858572,0.9307624999999997,3
858672,0.9146769199999997,3
858772,0.9324224399999995,3
858872,0.9119317599999996,3
858972,0.8866600199999997,3
859072,0.8766893599999998,3
859172,0.8638319399999996,3
859272,0.8434277799999996,3
859372,0.8294115999999996,3
859472,0.8342948399999996,3
859572,0.8685218799999997,3
859672,0.8689040599999996,3
859772,0.8768211399999999,3
859872,0.8748760199999999,3
859972,0.8755893199999999,3
860072,0.8958076199999999,3
860172,0.8922851599999999,3
860272,0.87370116,3
860372,0.86707514,3
860472,0.86568866,3
860572,0.86004194,3
860672,0.86447028,3
860772,0.84418822,3
860872,0.8598584800000001,3
860972,0.85985596,3
861072,0.86039498,3
861172,0.8522628800000001,3
861272,0.8555570400000002,3
861372,0.8558957200000002,3
861472,0.8628020000000003,3
861572,0.8637396000000002,3
861672,0.8769752800000001,3
861772,0.8906377600000002,3
861872,0.8928001400000001,3
861972,0.9039287600000001,3
862072,0.8858355600000001,3
862172,0.8718051200000001,3
862272,0.8791899000000001,3
862372,0.89870382,3
862472,0.8799703999999999,3
862572,0.8917322999999999,3
862672,0.8882475,3
862772,0.9059722600000001,3
862872,0.92069928,3
862972,0.8824786,3
863072,0.90936224,3
863172,0.9053085000000001,3
863272,0.9271758200000002,3
863372,0.9274508800000002,3
863472,0.9297343400000001,3
863572,0.9549736600000001,3
863672,0.9627440800000001,3
863772,0.9562071200000002,3
863872,0.9658905000000002,3
863972,0.9793530200000001,3
864072,0.9879029800000002,3
864172,1.0122191600000003,3
864272,1.0261571600000001,3
864372,1.0402153200000004,3
864472,1.0431804000000002,3
864572,1.0226197200000002,3
864672,1.0319771800000002,3
864772,1.0040303400000001,3
864872,1.0193268600000003,3
864972,1.0039049000000002,3
865072,0.9848652000000003,3
865172,0.9735736400000002,3
865272,1.0018833800000002,3
865372,1.0043373400000002,3
865472,1.0056171200000001,3
865572,1.01372554,3
865672,1.001988,3
865772,1.0204152600000003,3
865872,1.0248658000000002,3
865972,1.03718788,3
866072,1.04128116,3
866172,1.05278114,3
866272,1.04605068,3
866372,1.05058914,3
866472,1.0635911,3
866572,1.0573733399999998,3
866672,1.0333991599999999,3
866772,1.0269667399999998,3
866872,1.04293788,3
866972,1.02922284,3
867072,1.0455587,3
867172,1.0449584200000002,3
867272,1.04928032,3
867372,1.0376043,3
867472,1.0739470999999998,3
867572,1.0592814399999997,3
867672,1.0490380799999997,3
867772,1.0494528,3
867872,1.04766208,3
867972,1.06778946,3
868072,1.0510757000000002,3
868172,1.0442112799999999,3
868272,1.03943806,3
868372,1.0374566399999998,3
868472,1.0168729399999998,3
868572,0.98724006,3
868672,0.9913931799999999,3
868772,0.98887068,3
868872,1.01055188,3
868972,1.00778664,3
869072,0.9838584799999999,3
869172,0.9772225199999999,3
869272,0.9798630799999999,3
869372,0.9867736199999999,3
869472,0.9907688799999999,3
869572,1.00627546,3
869672,0.99206858,3
869772,1.0178646199999999,3
869872,1.01778788,3
869972,1.0538840999999999,3
870072,1.05581518,3
