#{"t_start": 1679334518.0366178, "env_id": null}
r,l,t
0.374045,100,372.514352
0.899999,100,372.60482
0.525531,100,372.694986
0.51681,100,372.785068
-0.099998,100,372.876836
-0.299926,100,372.968784
-0.274441,100,373.064358
0.206707,100,373.177843
0.534129,100,373.273799
0.086545,100,373.363101
-0.182203,100,373.453059
-0.14398,100,373.543562
-0.001027,100,373.633354
-0.340601,100,373.723474
0.094795,100,373.8169
0.272541,100,373.90714
-0.148467,100,374.00119
0.034921,100,374.120735
-0.499975,100,374.212767
-0.9,100,374.30264
-0.1,100,374.393389
-0.4,100,374.483802
0.381767,100,374.574174
0.285743,100,374.663457
0.578331,100,374.753152
-0.199977,100,374.843395
-0.3,100,374.932771
-0.5,100,375.03496
0.52338,100,375.128374
0.697486,100,375.223347
0.002219,100,375.316265
0.934056,100,375.410229
-0.196619,100,375.505235
-0.497481,100,375.595665
0.783278,100,375.689882
0.621938,100,375.782413
0.375213,100,375.874166
-0.1,100,375.972355
0.572158,100,376.06308
-0.214043,100,376.153866
0.536096,100,376.245888
0.027305,100,376.335906
-0.4,100,376.426508
-0.058931,100,376.516321
0.363279,100,376.606969
-0.211399,100,376.698606
-0.192617,100,376.789727
0.163318,100,376.891193
0.552426,100,376.982584
-0.4,100,377.075026
0.447373,100,377.166542
0.217665,100,377.256238
-0.384205,100,377.346796
0.591863,100,377.436776
-0.046852,100,377.52785
0.529089,100,377.620092
1.63745,100,377.710768
0.656547,100,377.837662
-0.0463,100,377.927624
-0.398964,100,378.024963
0.458519,100,378.118721
0.828136,100,378.20844
0.296466,100,378.297941
0.495368,100,378.38776
-0.250826,100,378.477507
1.228917,100,378.566965
-0.392844,100,378.656507
-0.170028,100,378.770742
0.613622,100,378.864647
0.562506,100,378.957438
1.138243,100,379.049675
0.256447,100,379.142975
0.577822,100,379.234568
0.965636,100,379.327227
0.421577,100,379.41868
-0.6,100,379.510757
0.772301,100,379.602665
0.661186,100,379.719357
0.698024,100,379.811092
0.476482,100,379.905298
-0.299867,100,379.999102
-0.049297,100,380.0926
0.051946,100,380.193322
-0.264273,100,380.285624
0.619759,100,380.381494
-0.1,100,380.472904
-0.273852,100,380.564517
-0.373642,100,380.676063
0.210018,100,380.744456
-0.199961,100,380.803251
0.784638,100,380.877828
-0.005155,100,380.970239
-0.4,100,381.062097
0.7503,100,381.153983
0.442334,100,381.245936
0.03295,100,381.337795
-1,45,381.379148
0.210653,100,381.480069
-0.399745,100,381.572067
-0.587826,100,381.664175
-0.2,100,381.756541
0.149344,100,381.848737
-0.699989,100,381.940333
-0.3,100,382.03729
-0.441834,100,382.129664
-0.399737,100,382.223592
-0.199999,100,382.317383
-0.327861,100,382.420457
0.786492,100,382.491198
-0.310412,100,382.57634
-0.472825,100,382.670122
0.065498,100,382.745455
-0.091955,100,382.803909
-0.597438,100,382.875669
-0.177745,100,382.965527
0.495773,100,383.056542
-0.150288,100,383.147366
-0.5,100,383.246386
0.697069,100,383.335438
0.010709,100,383.42601
0.059762,100,383.515661
0.804417,100,383.605445
-0.432947,100,383.695678
-0.193673,100,383.785833
-0.543066,100,383.876428
-1,14,383.890355
-0.381162,100,383.9801
-1,22,383.999205
0.112726,100,384.0898
0.444284,100,384.189756
-1,59,384.243776
-0.199875,100,384.334404
-0.456548,100,384.424878
-0.299915,100,384.516088
-1,15,384.530226
-1,19,384.548327
0.182339,100,384.639397
-0.662667,100,384.73135
-0.4,100,384.822373
0.722771,100,384.911514
-1,41,384.948382
-1,27,384.973441
0.771919,100,385.073829
0.941747,100,385.163491
-0.077331,100,385.252544
0.545394,100,385.342993
0.397533,100,385.433259
-1,79,385.503552
0.107722,100,385.593622
-0.7,100,385.682755
-0.226709,100,385.772453
-1,17,385.785396
-1,19,385.795679
-0.3,100,385.853671
-0.3,100,385.946167
-1,86,386.026909
-0.099994,100,386.12081
-0.199671,100,386.214837
-0.280376,100,386.308698
-0.2,100,386.402433
-0.4,100,386.494401
0.119074,100,386.587192
-0.399124,100,386.680422
0.468733,100,386.774282
-0.399646,100,386.875587
-0.458393,100,386.967442
-0.355816,100,387.060078
-0.079852,100,387.153629
-0.294605,100,387.244915
-0.217039,100,387.336692
-0.131675,100,387.428525
-0.599984,100,387.519363
-0.444665,100,387.61103
-0.462977,100,387.70279
-0.541028,100,387.795749
-0.3,100,387.854961
-0.132277,100,387.946928
-0.264124,100,388.040886
-0.711833,100,388.13331
-0.307978,100,388.227224
0.184787,100,388.319603
-0.399986,100,388.413541
-0.195987,100,388.506139
0.190305,100,388.599238
-0.4,100,388.703206
-0.441335,100,388.794513
-0.699996,100,388.88169
0.43215,100,388.97353
-0.699996,100,389.066814
-0.305571,100,389.15765
-0.39675,100,389.248287
-1.07634,100,389.340205
-0.431685,100,389.432208
-1.164715,100,389.524919
-0.970436,100,389.624736
1.761472,100,389.716549
1.241644,100,389.806894
-0.799999,100,389.898534
-0.412748,100,389.990566
-0.099998,100,390.085621
-0.59983,100,390.178229
-0.717421,100,390.270459
0.397833,100,390.362582
0.269019,100,390.455003
0.009732,100,390.556546
-0.533679,100,390.625989
0.862596,100,390.68455
0.265334,100,390.761823
-0.5,100,390.855189
0.098614,100,390.948557
-0.9,100,391.042342
0.297323,100,391.136711
-0.730435,100,391.230132
0.695714,100,391.313563
0.147043,100,391.378151
-0.4,100,391.437809
-0.7,100,391.504638
0.108063,100,391.600368
0.134593,100,391.695935
-0.290973,100,391.791241
0.732611,100,391.86435
0.096027,100,391.924726
-1.2,100,391.983416
0.843078,100,392.051149
-1.2,100,392.156341
-0.246938,100,392.249527
0.445474,100,392.342621
0.453231,100,392.436686
0.373395,100,392.529507
-0.1,100,392.622686
-0.770519,100,392.715356
-0.161885,100,392.807292
-0.199998,100,392.899882
1.278396,100,392.993847
-1.099999,100,393.094215
0.850744,100,393.15278
-0.207836,100,393.21719
-1.499637,100,393.313252
-0.709265,100,393.407442
-0.299968,100,393.500094
-0.261599,100,393.592543
-0.599785,100,393.682661
-0.044656,100,393.773459
1.196545,100,393.866666
-0.567541,100,393.967058
-0.192006,100,394.064276
-0.023676,100,394.159014
0.673395,100,394.250154
0.045565,100,394.341425
-1.1,100,394.431361
0.210056,100,394.520839
0.334922,100,394.61183
0.187734,100,394.704343
-0.057196,100,394.797266
-0.501726,100,394.896856
-2.799436,100,394.989982
-1.34819,100,395.084942
0.238749,100,395.17433
0.453259,100,395.264918
-0.328548,100,395.354935
0.44153,100,395.444712
-1.7,100,395.535003
0.204432,100,395.62504
-0.799093,100,395.71587
0.123933,100,395.814606
1.373281,100,395.906375
-1.09966,100,396.0024
-1.341057,100,396.095577
0.499897,100,396.189066
-0.313172,100,396.283802
-1.4,100,396.378634
0.264675,100,396.472749
-0.7,100,396.566519
-0.39974,100,396.658886
-0.759329,100,396.76064
0.266293,100,396.853005
1.288678,100,396.944809
-0.174385,100,397.035866
0.146599,100,397.130104
-2.399984,100,397.220793
0.981397,100,397.31143
0.784577,100,397.401801
0.721275,100,397.493054
-2.499999,100,397.583074
-0.992689,100,397.682971
0.336425,100,397.77335
0.667629,100,397.863164
0.445337,100,397.953906
-0.1,100,398.048459
0.648633,100,398.143285
0.255336,100,398.237114
-0.29993,100,398.327356
-0.282672,100,398.417499
-0.123631,100,398.507783
-0.205996,100,398.614361
0.499531,100,398.70735
0.886437,100,398.801733
0.760995,100,398.895117
-0.1,100,398.989462
1.583707,100,399.087247
0.304415,100,399.18177
-0.19991,100,399.274728
0.814423,100,399.373238
-0.027037,100,399.465685
0.543876,100,399.566985
0.214822,100,399.660113
-0.246291,100,399.753075
0.670689,100,399.846408
0.914654,100,399.938339
0.772888,100,400.036252
-0.399118,100,400.130856
0.335317,100,400.228731
-0.006855,100,400.322508
0.183826,100,400.41608
0.100379,100,400.518334
1.106598,100,400.61214
-0.499972,100,400.702785
-0.398542,100,400.794997
0.580668,100,400.887939
-0.175414,100,400.980358
-0.3,100,401.07657
-0.565672,100,401.176571
-0.298194,100,401.269333
-0.232827,100,401.368295
0.611997,100,401.470512
0.179387,100,401.562261
-0.165143,100,401.652847
-0.29999,100,401.744717
0.674634,100,401.838744
0.253952,100,401.929998
1.287692,100,402.020205
-0.296693,100,402.122591
-0.076224,100,402.220098
-0.3,100,402.310398
-0.196922,100,402.409436
0.437699,100,402.5017
-0.473291,100,402.592493
1.341186,100,402.684355
0.37097,100,402.775429
0.382683,100,402.86508
0.125282,100,402.954699
-0.080819,100,403.045547
0.386724,100,403.13551
0.051884,100,403.22677
1.334612,100,403.32805
-0.297241,100,403.421319
0.060969,100,403.514119
-0.4,100,403.602732
-0.525207,100,403.661057
-0.359105,100,403.720408
-0.540677,100,403.778076
1.169694,100,403.863721
-0.2,100,403.956772
0.936646,100,404.050978
0.00929,100,404.152705
0.582498,100,404.246195
-0.274508,100,404.338686
0.301524,100,404.432219
1.683513,100,404.525259
-0.299891,100,404.617693
-0.396649,100,404.710572
0.298366,100,404.80441
0.488251,100,404.896498
-0.099825,100,404.990158
-0.349058,100,405.093206
-0.093719,100,405.186174
0.108732,100,405.278743
-1,14,405.290835
-1,25,405.316624
-0.4,100,405.409354
-1,45,405.450793
0.587565,100,405.544187
-0.290059,100,405.649513
-0.335342,100,405.743587
-0.233627,100,405.841029
-0.497226,100,405.933996
-0.179609,100,406.029074
0.771742,100,406.132507
0.529693,100,406.225833
-0.2,100,406.319108
-0.5,100,406.413101
0.591477,100,406.507098
-0.19905,100,406.600327
-0.198003,100,406.693351
0.073353,100,406.785984
-0.6,100,406.879188
-1,27,406.904984
0.015021,100,407.007819
-0.209724,100,407.102499
0.580056,100,407.195724
0.068371,100,407.289991
-0.133629,100,407.383121
-0.193152,100,407.474008
-0.2,100,407.565844
-0.424163,100,407.663065
0.437826,100,407.756531
1.787372,100,407.847985
-0.3,100,407.949736
-0.199996,100,408.044165
0.740043,100,408.140911
-0.399998,100,408.237329
-0.086588,100,408.331433
-0.088538,100,408.425012
-0.180586,100,408.520213
0.015458,100,408.61113
0.136129,100,408.705367
-0.2,100,408.800463
0.051584,100,408.902947
-0.299941,100,408.995867
-0.178963,100,409.089438
1.515901,100,409.182697
-0.0026,100,409.276023
-0.309855,100,409.366585
0.464476,100,409.459676
1.630187,100,409.553146
1.413842,100,409.653744
1.573591,100,409.749185
0.984417,100,409.8523
-0.536494,100,409.946023
-0.360601,100,410.038633
-0.048647,100,410.128847
-0.600431,100,410.220812
-0.5,100,410.31289
0.790094,100,410.406369
0.072658,100,410.539412
-0.299648,100,410.633666
0.280244,100,410.725482
-0.4,100,410.829353
-0.491792,100,410.922271
-0.099989,100,410.992463
0.328962,100,411.05151
0.425392,100,411.124202
0.227006,100,411.182451
-0.088979,100,411.240268
-0.486642,100,411.300911
0.28245,100,411.359647
1.577137,100,411.417982
0.51388,100,411.484748
0.229711,100,411.542618
0.967528,100,411.605485
0.799048,100,411.698549
1.154752,100,411.791607
0.25236,100,411.883921
-0.4,100,411.975889
0.022517,100,412.061018
-0.499967,100,412.131393
0.227606,100,412.223641
0.851323,100,412.325226
-0.2,100,412.418363
0.828712,100,412.511189
0.345222,100,412.603849
0.799669,100,412.697123
0.354438,100,412.791312
1.307494,100,412.884696
-0.073493,100,412.977793
0.149556,100,413.073676
0.101216,100,413.172698
-0.5,100,413.274503
1.702992,100,413.371138
0.458379,100,413.465543
0.430803,100,413.559492
0.659603,100,413.654423
0.781774,100,413.750742
0.713851,100,413.845897
0.775866,100,413.940517
-0.199816,100,414.03617
0.175288,100,414.130474
0.756558,100,414.23545
0.708179,100,414.329486
-0.063258,100,414.423285
-0.171125,100,414.517881
-0.2,100,414.614117
1.37718,100,414.706773
-0.299932,100,414.799127
-0.3,100,414.892667
-1,23,414.910054
0.605413,100,414.978385
0.796481,100,415.071243
0.806814,100,415.189407
0.573506,100,415.283221
-0.127396,100,415.378978
-0.062588,100,415.471745
0.898416,100,415.564415
-0.3,100,415.65698
-0.4,100,415.74898
1.684705,100,415.841666
-0.348636,100,415.933593
1.351557,100,416.027262
-0.298976,100,416.144046
-0.179754,100,416.237365
-0.499085,100,416.32963
-0.3,100,416.42278
1.269551,100,416.486247
0.201756,100,416.573893
-0.3,100,416.669371
0.566332,100,416.764767
-0.299989,100,416.830815
0.535109,100,416.895848
0.763504,100,417.001601
-0.016957,100,417.098526
0.885892,100,417.195287
-0.699056,100,417.29048
-0.390527,100,417.386115
0.75921,100,417.482821
0.659823,100,417.577184
0.555871,100,417.671806
0.314028,100,417.766805
0.985962,100,417.860709
-0.009654,100,417.97949
-0.498288,100,418.072687
1.701018,100,418.163833
0.786534,100,418.255069
0.72698,100,418.34659
1.524452,100,418.438385
0.491538,100,418.528031
0.996215,100,418.618168
1.455439,100,418.709537
0.441245,100,418.799236
0.281731,100,418.916142
0.381797,100,419.013008
0.52336,100,419.103699
0.698461,100,419.193
-0.09994,100,419.283311
-0.6,100,419.372869
-0.399983,100,419.463527
-0.299983,100,419.555008
0.639006,100,419.644255
-0.094911,100,419.735988
0.004032,100,419.858219
-0.299992,100,419.954337
0.390923,100,420.049658
1.295288,100,420.145164
-0.6,100,420.239417
-0.199753,100,420.333023
-0.3,100,420.426561
-0.397903,100,420.520254
0.01667,100,420.614306
0.127894,100,420.708641
1.312429,100,420.812221
0.464369,100,420.905843
-0.181017,100,420.999669
0.430414,100,421.094108
-0.4,100,421.188201
0.88744,100,421.28192
0.761909,100,421.376862
-0.147125,100,421.470104
0.684361,100,421.565227
-0.199709,100,421.658072
-0.6,100,421.760845
-0.399999,100,421.855404
-0.052258,100,421.949667
0.130233,100,422.045405
-0.26409,100,422.140835
0.065789,100,422.236037
0.149294,100,422.33138
0.253659,100,422.425023
-0.141144,100,422.518667
-0.3,100,422.61278
-0.399999,100,422.71585
-0.193858,100,422.809155
0.934521,100,422.902999
-0.040095,100,422.996528
-0.5,100,423.090802
0.267155,100,423.183782
-0.3,100,423.27701
1.987053,100,423.373254
-0.209293,100,423.466648
-0.341735,100,423.560104
0.837184,100,423.663219
-0.9,100,423.756539
-0.499977,100,423.850248
0.774709,100,423.944501
-0.181294,100,424.012087
-0.109026,100,424.09073
0.559498,100,424.184252
-0.007842,100,424.278768
-0.199941,100,424.372127
0.895974,100,424.466517
-0.298836,100,424.57005
-0.5,100,424.665385
0.185828,100,424.759346
-0.04693,100,424.85266
-0.192796,100,424.94674
-0.312263,100,425.040009
-0.399987,100,425.133947
0.151396,100,425.227323
-0.3,100,425.319798
-0.6,100,425.412893
0.842962,100,425.515262
-0.5,100,425.607806
-0.2,100,425.699864
-0.386006,100,425.792966
-0.399976,100,425.885811
-0.099755,100,425.979967
-0.099807,100,426.073307
-0.5,100,426.165457
-1,22,426.187012
-0.199988,100,426.280096
0.127756,100,426.374189
0.776223,100,426.475806
-0.505872,100,426.569372
-0.39247,100,426.663388
0.999856,100,426.758407
0.382973,100,426.852978
-0.123238,100,426.94618
-0.260245,100,427.040181
0.107787,100,427.134295
-1,60,427.18977
0.240804,100,427.28327
-0.3,100,427.385796
-0.461226,100,427.480101
0.561127,100,427.574064
0.507256,100,427.665767
0.800108,100,427.758079
0.694448,100,427.851902
-0.481105,100,427.944077
0.296066,100,428.037292
-0.1,100,428.132719
-0.299964,100,428.20022
-1,20,428.21878
-0.139418,100,428.320461
-0.199992,100,428.412766
0.784947,100,428.505587
0.806041,100,428.597821
-1,7,428.604689
-0.437902,100,428.697381
-0.494182,100,428.790314
0.256778,100,428.883794
-0.149556,100,428.976691
-0.499999,100,429.070146
-0.003188,100,429.172582
0.311611,100,429.274894
-0.249,100,429.373667
-0.162267,100,429.467166
0.379727,100,429.560049
-0.15398,100,429.652674
-1,48,429.697375
-0.099987,100,429.790734
-0.10872,100,429.884168
0.893631,100,429.977182
0.120972,100,430.073458
-0.111265,95,430.162849
0.655263,100,430.266291
-0.341785,100,430.359315
0.338681,100,430.450815
0.753307,100,430.543511
-0.4,100,430.635898
-0.2,100,430.729115
0.357108,100,430.821836
-0.490688,100,430.913499
-0.195713,100,431.007101
0.355139,100,431.101217
0.197541,100,431.2048
0.593063,100,431.297116
-0.1,100,431.390838
-0.399967,100,431.483751
0.308655,100,431.577413
-1,14,431.591841
0.549919,100,431.684593
-0.475352,100,431.777117
-0.165202,100,431.876817
0.064347,100,431.967335
0.089828,100,432.069759
-1,20,432.090706
-0.448391,100,432.183506
-0.1,100,432.279189
1.07485,100,432.3722
-0.122379,100,432.464074
-1.1989,89,432.545446
0.012393,100,432.640322
-0.407667,100,432.735722
-0.299867,100,432.830907
-0.096721,100,432.922402
-0.259211,100,433.022832
0.75615,100,433.115274
-0.279172,100,433.207645
-0.730284,100,433.302235
0.31708,100,433.394879
-0.399988,100,433.488403
-0.321938,100,433.58087
-0.399022,100,433.67182
0.832673,100,433.766071
-0.00686,100,433.856619
0.996391,100,433.95756
-0.249984,100,434.056529
0.484374,100,434.148229
-0.199986,100,434.238699
0.598447,100,434.329407
-0.299991,100,434.419912
0.870758,100,434.511581
-0.499992,100,434.60099
0.264386,100,434.690922
-1,29,434.716684
-0.399729,100,434.806145
-0.348923,100,434.906431
0.796283,100,434.996384
0.219205,100,435.086075
-0.096824,100,435.175719
-1,61,435.232515
-0.1,100,435.322906
0.577971,100,435.412401
-0.5,100,435.501611
-1,54,435.549388
-1,13,435.560629
0.836803,100,435.658349
-1,71,435.72413
0.891194,100,435.82455
-0.21516,100,435.914933
-0.165725,100,436.007093
0.197171,100,436.098231
-1,20,436.116718
-1,13,436.128374
-0.215573,100,436.220853
0.839192,100,436.311972
0.015144,100,436.403071
-0.5,100,436.493062
-0.349674,100,436.582927
0.032799,100,436.673207
-1,33,436.713607
-1,6,436.7182
-1,31,436.746363
-0.124485,100,436.837243
-0.099999,100,436.927329
-0.1,100,437.017383
-0.2,100,437.107561
-0.249948,100,437.19846
-0.2,100,437.289489
-0.021275,100,437.380153
0.239219,100,437.470609
0.731284,100,437.560066
-0.299971,100,437.6607
-0.09867,100,437.750254
-1,6,437.754761
-1,41,437.792928
0.005933,100,437.893572
0.411597,100,437.985284
-0.274418,100,438.076972
-0.4,100,438.168099
-0.03993,100,438.259445
-0.7,100,438.349243
-1,69,438.412129
-1,23,438.433846
-0.156747,100,438.52561
-0.2,100,438.626109
-0.640761,100,438.712944
-0.338514,100,438.80146
-0.402919,100,438.8947
0.638113,100,438.987485
-0.159621,100,439.080392
-0.2,100,439.173678
-1,39,439.208622
-1,10,439.218984
0.101309,100,439.313545
-0.190601,100,439.40681
-1,47,439.450731
-0.266597,100,439.552949
-1,10,439.561534
0.545177,100,439.657222
-0.399746,100,439.749334
-0.1,100,439.841779
-1,51,439.889917
-0.165884,100,439.984026
-1,15,439.998639
-0.9,100,440.08616
0.425368,100,440.179335
0.435521,100,440.271829
-0.29925,100,440.364063
-0.1,100,440.465624
-1,39,440.500807
-0.099887,100,440.593845
-1,44,440.619464
-0.042277,100,440.676746
0.159134,100,440.740371
-0.199809,100,440.8319
0.897761,100,440.922603
-0.762298,94,441.011777
-1,47,441.056121
0.638461,100,441.150072
-1,67,441.19018
-1,17,441.201161
-1,5,441.203904
-1,71,441.2518
-0.4,100,441.310124
0.065571,100,441.371606
-0.33823,100,441.429769
-0.29148,100,441.488463
-1,21,441.500989
-0.4,100,441.591432
-0.532071,100,441.683763
0.363578,100,441.77768
-1,49,441.823229
-0.199991,100,441.916195
-1,34,441.948733
-0.396992,100,442.051182
-1,25,442.074369
-0.3,100,442.169115
-1,55,442.220181
-1,8,442.227957
-0.599981,100,442.317236
0.209358,100,442.4071
-1,16,442.422228
-0.289896,100,442.513239
-1,50,442.556892
-1,76,442.624799
-0.399999,100,442.714755
-0.2,100,442.80503
-1,40,442.841021
-1,15,442.8551
-0.425402,100,442.954035
0.149034,100,443.044178
-0.199812,100,443.135268
-0.1,100,443.227503
-1,9,443.235628
-1,38,443.271407
-0.047752,100,443.362952
-1,99,443.452209
-0.299835,100,443.541888
0.396169,100,443.632231
-1,39,443.667621
-0.199998,100,443.758048
-0.011903,100,443.858069
-0.298991,100,443.920068
0.116481,100,443.978535
-0.178247,100,444.071242
0.588231,100,444.163954
-0.3,100,444.257056
1.008557,100,444.348531
-0.142593,100,444.441719
-0.50657,100,444.53337
0.002633,100,444.62363
0.75342,100,444.724612
-0.187311,100,444.817041
0.629076,100,444.90926
0.690756,100,445.002372
-0.1,100,445.09791
-0.038965,100,445.189821
-0.284258,100,445.283427
-0.299997,100,445.376618
-1,34,445.409504
-0.141469,100,445.504964
0.009098,100,445.599251
0.830782,100,445.702736
-0.599992,100,445.796579
0.270728,100,445.890375
-0.055894,100,445.982834
-0.443616,100,446.075757
-0.283475,100,446.144099
0.831154,100,446.202919
0.477366,100,446.289139
-0.2,100,446.380653
0.245695,100,446.473495
0.047749,100,446.576173
0.725153,100,446.669861
1.017276,100,446.762794
0.552833,100,446.856049
0.073167,100,446.948301
-0.6,100,447.040346
-0.3,100,447.135834
0.679693,100,447.232129
-0.101372,100,447.327179
-0.593127,100,447.420321
-0.8,100,447.522699
-0.340957,100,447.615961
-0.599948,100,447.710087
-0.27452,100,447.804222
0.087939,100,447.899666
-0.2,100,447.994764
0.052129,100,448.090476
-0.343181,100,448.185743
-0.449563,100,448.281049
-0.466023,100,448.376281
-1,21,448.395632
0.019632,100,448.499664
-0.200515,100,448.595386
1.002212,100,448.690099
0.184155,100,448.784664
-0.737548,100,448.882403
-0.3,100,448.978738
-0.188894,100,449.072854
-0.346805,100,449.167781
-0.518527,100,449.264885
0.751698,100,449.361399
0.79851,100,449.466645
-0.076171,100,449.562514
0.044955,100,449.657582
0.348142,100,449.750895
-0.399999,100,449.844591
-0.399207,100,449.938605
-0.215027,100,450.033732
-0.386173,100,450.130327
0.26605,100,450.225395
-0.091185,100,450.320329
-0.4,100,450.424259
-0.075429,100,450.515413
-1,3,450.518582
0.124736,100,450.610599
-0.073939,100,450.70217
-0.4,100,450.795153
-0.199978,100,450.886733
-0.022093,100,450.978781
-0.2,100,451.071564
-0.155499,100,451.172837
-0.345954,100,451.265576
-0.713372,100,451.372757
-0.4,100,451.465813
-0.6,100,451.559264
-0.4,100,451.651481
-0.498946,100,451.744734
-0.499973,100,451.837894
-0.160123,100,451.930926
-0.499147,100,452.025551
-0.009569,100,452.1207
0.534496,100,452.212613
-0.314944,100,452.318675
0.583049,100,452.412795
-1,13,452.42477
0.22437,100,452.518623
0.876074,100,452.614971
-0.693275,100,452.709048
-0.169984,100,452.800315
-0.364128,100,452.858651
-0.363414,100,452.916973
-1,27,452.933154
-1,17,452.943403
-0.450577,100,453.001927
-0.145449,100,453.091804
1.510269,100,453.184638
0.48719,100,453.276865
-0.14898,100,453.369688
-0.058715,100,453.461491
-0.079969,100,453.553504
-0.195838,100,453.645014
-0.129905,100,453.737656
0.711274,100,453.830127
0.456452,100,453.923626
-0.3,100,454.025231
-0.003044,100,454.119612
-0.21689,100,454.212885
-0.397975,100,454.275573
0.64111,100,454.333041
0.347925,100,454.391132
0.124966,100,454.44903
0.036683,100,454.507318
-0.564463,100,454.56471
0.160038,100,454.62298
-0.033659,100,454.704283
-1,23,454.72689
-0.3,100,454.819245
-0.3,100,454.912402
0.12376,100,455.004797
-0.182682,100,455.097251
-0.342527,100,455.190026
-1,77,455.258576
-0.3,100,455.349506
-0.4,100,455.439529
-0.3,100,455.529203
0.416965,100,455.628913
-0.098638,100,455.719549
-0.029801,100,455.809864
-0.093619,100,455.900013
-0.063794,100,455.992613
0.895404,100,456.082572
-0.006124,100,456.171226
0.497646,100,456.261264
0.250653,100,456.349863
-0.3,100,456.439448
0.307097,100,456.541585
-0.198937,100,456.635654
1.686521,100,456.729243
-1,38,456.764928
-0.3,100,456.857963
-0.199645,100,456.950357
0.848698,100,457.043278
-0.113723,100,457.136495
-0.295326,100,457.230077
0.006441,100,457.324955
-0.068619,100,457.419413
-0.066308,100,457.522101
-0.1,100,457.61532
-0.230833,100,457.70896
-1,34,457.741586
0.587294,100,457.821218
-0.024272,100,457.90439
-1,72,457.94631
-1,8,457.951028
-0.405931,100,458.015469
0.009222,100,458.108277
-0.427994,100,458.200734
-0.765238,100,458.293262
0.529436,100,458.395612
0.801681,100,458.4878
-0.3,100,458.579429
-0.499966,100,458.670964
-0.3,100,458.764203
-0.398449,100,458.856869
0.044308,100,458.949373
0.21949,100,459.041258
-0.204753,100,459.133295
-0.159448,100,459.224751
-0.198551,100,459.326334
0.659628,100,459.417596
0.629926,100,459.510262
-0.4,100,459.603403
0.603026,100,459.696527
-0.299987,100,459.790167
0.20006,100,459.882383
0.846862,100,459.973669
0.487887,100,460.06505
-0.6,100,460.156755
-0.599995,100,460.257771
0.020119,100,460.350467
-1,21,460.369832
-0.080053,100,460.463088
-0.1,100,460.556552
-0.1,100,460.649552
-0.199999,100,460.743756
-0.299892,100,460.836886
-1,22,460.858649
-1,31,460.886312
-0.299913,100,460.979009
-0.4,100,461.07134
0.265402,100,461.17306
-1,9,461.182924
-1,9,461.190979
-0.3,100,461.283531
1.153029,100,461.375413
-0.2,100,461.467442
0.56985,100,461.559162
-1,11,461.569947
0.794807,100,461.661678
-0.1,100,461.753223
-0.299618,100,461.845936
-1,63,461.903136
-0.08791,100,461.995714
-0.447118,100,462.098704
-0.36592,100,462.188756
0.209757,100,462.27967
0.928138,100,462.36959
-0.668371,100,462.459471
0.482132,100,462.549821
-0.085971,100,462.640203
-0.3,100,462.730655
1.130368,100,462.821248
-1,15,462.835146
0.800157,100,462.925129
-0.583568,100,463.025457
-0.199997,100,463.115626
0.49159,100,463.205661
-0.283554,100,463.295811
-0.238131,100,463.38633
-0.832345,100,463.475935
-1,19,463.49369
-1,4,463.497267
-1,26,463.519913
-0.026364,100,463.611056
0.678593,100,463.700572
-0.2,100,463.790176
-0.334297,100,463.887941
-0.392135,100,463.949022
-1,25,463.964442
-0.4,100,464.04676
-1,46,464.089969
0.097283,100,464.183122
-0.04727,100,464.279012
-0.133736,100,464.375193
0.156683,100,464.470042
-0.286872,100,464.563605
-0.500582,100,464.657352
0.002511,100,464.75199
-0.237096,100,464.855573
-0.383152,100,464.948254
0.125436,100,465.042024
0.073988,100,465.134479
-1,4,465.138474
-0.4,100,465.230647
-0.3,100,465.323934
-1,8,465.33145
-1,25,465.354225
-1,15,465.368536
1.615948,100,465.460221
-1,41,465.497996
0.012775,100,465.589995
-0.394275,100,465.681931
-0.62899,100,465.78257
-0.295401,100,465.873557
-1,22,465.896563
-0.39259,100,465.98844
0.585724,100,466.079427
-0.6,100,466.169485
-0.224545,100,466.258462
0.644026,100,466.347241
0.09926,100,466.436586
-1.3,100,466.525333
-0.587995,100,466.625969
-0.2,100,466.717321
-1,48,466.763283
-0.4,100,466.858134
-0.156794,100,466.952249
0.053458,100,467.046402
-0.149806,100,467.140852
0.13897,100,467.234432
-0.4,100,467.328416
0.602595,100,467.422256
-0.1,100,467.516567
-1.296589,93,467.612184
-0.201981,100,467.707039
-0.186554,100,467.801124
0.956725,100,467.895121
-0.329537,100,467.988998
-0.4,100,468.082489
0.328522,100,468.175793
0.742102,100,468.269615
-0.1,100,468.363049
-0.371378,100,468.457305
0.590035,100,468.56163
-0.341148,100,468.656108
-0.639314,100,468.750016
-0.482067,100,468.845139
0.371204,100,468.940671
-1,28,468.966712
-1,59,469.02261
0.559717,100,469.117316
0.180755,100,469.210707
-1,74,469.278905
-0.1,100,469.372936
0.553665,100,469.477411
0.699179,100,469.5715
-0.725752,100,469.665908
-1.000666,100,469.760095
0.177372,100,469.854516
-0.1,100,469.949166
-1,31,469.979323
-0.7,100,470.072541
-0.2,100,470.166792
0.378877,100,470.261002
-1,52,470.308697
-0.4,100,470.401375
-1,20,470.429008
0.401745,100,470.523114
-1,13,470.534954
-1,15,470.549574
-1,74,470.620239
-1,87,470.699897
0.579869,100,470.793112
-1,60,470.849434
