x,y,seed
772926,1.15679308,3
773026,1.1603207200000003,3
773126,1.1794110200000003,3
773226,1.15896088,3
773326,1.18595142,3
773426,1.1991925600000002,3
773526,1.1990898800000003,3
773626,1.1837987800000003,3
773726,1.18478348,3
773826,1.20745538,3
773926,1.21132166,3
774026,1.2259329200000002,3
774126,1.2118401,3
774226,1.20901282,3
774326,1.22875762,3
774426,1.24750608,3
774526,1.2539690400000003,3
774626,1.2601167000000002,3
774726,1.2505877400000003,3
774826,1.2586716400000004,3
774926,1.2605928600000005,3
775026,1.2599704600000006,3
775126,1.2762373600000005,3
775226,1.2731097200000006,3
775326,1.2791526000000004,3
775426,1.2901344800000003,3
775526,1.2853271600000005,3
775626,1.3050825400000008,3
775726,1.3159823200000007,3
775826,1.3390307800000008,3
775926,1.3168375000000005,3
776026,1.2862394600000004,3
776126,1.2808246200000004,3
776226,1.2829194600000005,3
776326,1.2620362400000005,3
776426,1.2438739600000006,3
776526,1.2268469000000002,3
776626,1.2432598800000003,3
776726,1.2245041,3
776826,1.2107156000000001,3
776926,1.2087589799999998,3
777026,1.2078393199999993,3
777126,1.1907743999999996,3
777226,1.2049958999999997,3
777326,1.2050176999999995,3
777426,1.1908646,3
777526,1.2001582800000001,3
777626,1.20012058,3
777726,1.2005328200000003,3
777826,1.2020649800000003,3
777926,1.2035760400000002,3
778026,1.20089864,3
778126,1.20512896,3
778226,1.2233440599999996,3
778326,1.1898512199999993,3
778426,1.1860091399999995,3
778526,1.2026815999999994,3
778626,1.2001179799999995,3
778726,1.1828347399999994,3
778826,1.1901142599999996,3
778926,1.1688834199999996,3
779026,1.1494641199999995,3
779126,1.1495730999999996,3
779226,1.1471949399999994,3
779326,1.1343720999999993,3
779426,1.1311817599999991,3
779526,1.1224778199999992,3
779626,1.1158785999999992,3
779726,1.1249214799999994,3
779826,1.1112106399999993,3
779926,1.1314847399999992,3
780026,1.1138521599999995,3
780126,1.0871212199999996,3
780226,1.0883547199999997,3
780326,1.0932148799999997,3
780426,1.0852182599999998,3
780526,1.0910872999999996,3
780626,1.0743088199999995,3
780726,1.0708271599999997,3
780826,1.0561427199999998,3
780926,1.0598430599999997,3
781026,1.0856870599999997,3
781126,1.08390942,3
781226,1.0817207199999999,3
781326,1.0820799,3
781426,1.0959933800000001,3
781526,1.0962132199999999,3
781626,1.07922858,3
781726,1.09624506,3
781826,1.12074476,3
781926,1.1057363200000003,3
782026,1.1195036800000002,3
782126,1.1339623000000003,3
782226,1.1278225600000003,3
782326,1.1271444800000001,3
782426,1.1469015600000003,3
782526,1.1558824200000002,3
782626,1.1724406800000002,3
782726,1.1909734000000003,3
782826,1.18945582,3
782926,1.1883520399999998,3
783026,1.17284244,3
783126,1.17278316,3
783226,1.1556920000000002,3
783326,1.1708892600000003,3
783426,1.1587084200000002,3
783526,1.1427946600000005,3
783626,1.1602428200000001,3
783726,1.1799244200000003,3
783826,1.17202384,3
783926,1.1861443600000001,3
784026,1.2071691800000002,3
784126,1.2265228400000001,3
784226,1.2436991599999998,3
784326,1.2427419199999998,3
784426,1.2351662599999997,3
784526,1.2402082799999996,3
784626,1.2281173399999994,3
784726,1.2341360799999996,3
784826,1.2404373599999996,3
784926,1.2225778399999996,3
785026,1.2210257999999994,3
785126,1.2266328199999994,3
785226,1.2386830999999996,3
785326,1.2341734399999993,3
785426,1.2382633399999994,3
785526,1.2490822399999995,3
785626,1.2599400599999995,3
785726,1.2571373599999998,3
785826,1.2542794399999997,3
785926,1.2509734399999997,3
786026,1.2417644399999996,3
786126,1.24967456,3
786226,1.23970368,3
786326,1.2499598200000002,3
786426,1.2426363000000002,3
786526,1.23154994,3
786626,1.2236884800000003,3
786726,1.2134152400000002,3
786826,1.2001740800000003,3
786926,1.2087355199999998,3
787026,1.2022460599999998,3
787126,1.1982021799999998,3
787226,1.2093504599999998,3
787326,1.2224590799999997,3
787426,1.2105633399999998,3
787526,1.1783967399999997,3
787626,1.1644378199999998,3
787726,1.13343436,3
787826,1.1334637799999998,3
787926,1.1374253799999998,3
788026,1.1223417399999998,3
788126,1.0961867999999997,3
788226,1.0925012799999998,3
788326,1.10117526,3
788426,1.09458416,3
788526,1.0859078199999999,3
788626,1.0601010000000002,3
788726,1.0378111,3
788826,1.0282314199999998,3
788926,1.02180926,3
789026,0.9978228199999999,3
789126,0.9910594399999999,3
789226,0.9805660799999998,3
789326,0.9689428199999999,3
789426,0.9443925999999998,3
789526,0.9293434799999999,3
789626,0.9436085799999999,3
789726,0.9299732599999999,3
789826,0.9432134799999999,3
789926,0.9372898,3
790026,0.92937546,3
790126,0.93116698,3
790226,0.94439942,3
790326,0.9403060999999999,3
790426,0.93905564,3
790526,0.9234979400000001,3
790626,0.9016662000000002,3
790726,0.8965610600000002,3
790826,0.9001314200000001,3
790926,0.8947513400000002,3
791026,0.8865934200000001,3
791126,0.8953357000000002,3
791226,0.8910015400000002,3
791326,0.8927282200000002,3
791426,0.8957367000000003,3
791526,0.8923878400000004,3
791626,0.8964800000000004,3
791726,0.8923979200000004,3
791826,0.8826718800000002,3
791926,0.8638142800000003,3
792026,0.8544760400000003,3
792126,0.8479683200000003,3
792226,0.8423444200000003,3
792326,0.8382567000000001,3
792426,0.8303221200000002,3
792526,0.85183862,3
792626,0.86618792,3
792726,0.8785475800000002,3
792826,0.8958184800000001,3
792926,0.8926354200000002,3
793026,0.9045114600000002,3
793126,0.9031645799999999,3
793226,0.9095855999999999,3
793326,0.9170202399999998,3
793426,0.9182652599999998,3
793526,0.9246135399999997,3
793626,0.9338098799999996,3
793726,0.9589573399999997,3
793826,0.9558565399999996,3
793926,0.9638946999999997,3
794026,0.9850242999999997,3
794126,0.9862783999999996,3
794226,1.0010143999999996,3
794326,1.0165657799999999,3
794426,1.0488928999999998,3
794526,1.0560924799999998,3
794626,1.0536299199999997,3
794726,1.0577501199999997,3
794826,1.0550748599999995,3
794926,1.0603574999999996,3
795026,1.0876976199999997,3
795126,1.10587814,3
795226,1.08631074,3
795326,1.1047456999999998,3
795426,1.1005743399999999,3
795526,1.12391092,3
795626,1.13481696,3
795726,1.15733992,3
795826,1.1706353999999999,3
795926,1.1795148199999999,3
796026,1.18424606,3
796126,1.16216916,3
796226,1.19476476,3
796326,1.18104114,3
796426,1.17199418,3
796526,1.2038686200000002,3
796626,1.2081229600000003,3
796726,1.2036208800000001,3
796826,1.22146326,3
796926,1.2464777399999998,3
797026,1.2515005199999998,3
797126,1.2623126199999997,3
797226,1.2694700599999997,3
797326,1.2809076199999998,3
797426,1.27942524,3
797526,1.2698169999999998,3
797626,1.2522535199999996,3
797726,1.2459688199999999,3
797826,1.2270901,3
797926,1.2223233,3
798026,1.22505654,3
798126,1.2519542800000003,3
798226,1.2657328200000002,3
798326,1.2568771200000002,3
798426,1.2633814399999999,3
798526,1.2657146200000002,3
798626,1.2714213000000003,3
798726,1.2459263200000004,3
798826,1.2443669000000004,3
798926,1.2435829200000004,3
799026,1.2432835200000003,3
799126,1.2462675400000003,3
799226,1.2413040600000003,3
799326,1.2364349400000003,3
799426,1.2149738000000003,3
799526,1.2362612400000004,3
799626,1.2463627200000003,3
799726,1.2398122200000001,3
799826,1.23299438,3
799926,1.2340447400000003,3
800026,1.2351995600000003,3
800126,1.2276887,3
800226,1.2465978,3
800326,1.2475808,3
800426,1.2484910200000001,3
800526,1.24110672,3
800626,1.25859106,3
800726,1.23168226,3
800826,1.2080549199999997,3
800926,1.2048235399999996,3
801026,1.2120709199999995,3
801126,1.2325487199999996,3
801226,1.2342027399999997,3
801326,1.2487381199999996,3
801426,1.2414598999999997,3
801526,1.2234298599999998,3
801626,1.2185237199999996,3
801726,1.2387052999999997,3
801826,1.2234955599999997,3
801926,1.2269656999999998,3
802026,1.2440310999999997,3
802126,1.2291575599999998,3
802226,1.2364338599999998,3
802326,1.2110449199999997,3
802426,1.2327539200000002,3
802526,1.24906416,3
802626,1.24243388,3
802726,1.25005888,3
802826,1.27123706,3
802926,1.2762819200000002,3
803026,1.27627274,3
803126,1.2564029800000005,3
803226,1.2392491200000002,3
803326,1.2302565400000003,3
803426,1.23200724,3
803526,1.2311246999999998,3
803626,1.2271943800000003,3
803726,1.2313059800000004,3
803826,1.2327626200000004,3
803926,1.23366758,3
804026,1.2169697000000004,3
804126,1.2000235000000004,3
804226,1.2058982800000004,3
804326,1.2175948800000003,3
804426,1.2191793800000001,3
804526,1.2011900199999999,3
804626,1.2113394800000001,3
804726,1.24107582,3
804826,1.2456540400000002,3
804926,1.2397125000000004,3
805026,1.2282644,3
805126,1.21839352,3
805226,1.20121926,3
805326,1.1812267600000002,3
805426,1.2004115400000002,3
805526,1.1901171799999999,3
805626,1.1722889399999998,3
805726,1.1838159999999998,3
805826,1.1806427199999998,3
805926,1.1832859199999999,3
806026,1.1759732999999999,3
806126,1.1621655799999997,3
806226,1.1449540399999996,3
806326,1.1331720399999998,3
806426,1.14854436,3
806526,1.1484535,3
806626,1.15318228,3
806726,1.13586804,3
806826,1.1472807800000002,3
806926,1.1490890600000003,3
807026,1.1308498,3
807126,1.13051554,3
807226,1.12452954,3
807326,1.14809568,3
807426,1.1251919799999999,3
807526,1.1110684800000001,3
807626,1.1362978400000001,3
807726,1.14629154,3
807826,1.1356447000000003,3
807926,1.1331812000000003,3
808026,1.1538652800000002,3
808126,1.1520381400000002,3
808226,1.1736056000000004,3
808326,1.1753033000000002,3
808426,1.1957976200000004,3
808526,1.1962325200000006,3
808626,1.2126731800000004,3
808726,1.23406908,3
808826,1.2543824600000002,3
808926,1.25466634,3
809026,1.25451718,3
809126,1.25354472,3
809226,1.2364800200000001,3
809326,1.2268939200000002,3
809426,1.2283671999999999,3
809526,1.23966832,3
809626,1.2204770000000003,3
809726,1.1973230000000001,3
809826,1.19671052,3
809926,1.20337982,3
810026,1.2012639800000002,3
810126,1.2047719600000004,3
810226,1.2049009600000005,3
810326,1.2024531200000004,3
810426,1.1981127000000003,3
810526,1.2181068,3
810626,1.2303847,3
810726,1.2460299,3
810826,1.25370208,3
810926,1.2542725,3
811026,1.2599422599999999,3
811126,1.2609468599999996,3
811226,1.2614682599999998,3
811326,1.2595283799999994,3
811426,1.2678466999999993,3
811526,1.2690584999999996,3
811626,1.2692984399999996,3
811726,1.2691242399999998,3
811826,1.25671714,3
811926,1.2542326999999995,3
812026,1.2549030399999994,3
812126,1.2544009799999996,3
812226,1.2394567799999998,3
812326,1.2183964600000003,3
812426,1.2224926200000001,3
812526,1.2229460000000003,3
812626,1.2217508400000001,3
812726,1.2086511000000002,3
812826,1.22107176,3
812926,1.2418944800000002,3
813026,1.22071652,3
813126,1.22046976,3
813226,1.2155711,3
813326,1.2265470600000001,3
813426,1.2039384000000002,3
813526,1.2197102000000002,3
813626,1.2174279000000001,3
813726,1.19772242,3
813826,1.18401008,3
813926,1.18541582,3
814026,1.20558034,3
814126,1.2063814,3
814226,1.2065979999999998,3
814326,1.2235234,3
814426,1.2437805,3
814526,1.25213562,3
814626,1.2520770600000002,3
814726,1.2744054200000001,3
814826,1.2855287800000001,3
814926,1.2848927,3
815026,1.28752232,3
815126,1.2841432000000004,3
815226,1.2831201800000003,3
815326,1.3003294600000002,3
815426,1.28502644,3
815526,1.26620088,3
815626,1.25429746,3
815726,1.23760482,3
815826,1.2554358399999999,3
815926,1.25468724,3
816026,1.2648073599999998,3
816126,1.2822284,3
816226,1.2807597199999998,3
816326,1.3014087799999998,3
816426,1.28417988,3
816526,1.2835808,3
816626,1.30286248,3
816726,1.3225005399999998,3
816826,1.34365276,3
816926,1.3245440199999998,3
817026,1.3254933199999999,3
817126,1.32657694,3
817226,1.3237008799999999,3
817326,1.3267671799999998,3
817426,1.32428492,3
817526,1.32507864,3
817626,1.3063741000000002,3
817726,1.3282636,3
817826,1.3084919000000002,3
817926,1.30920236,3
818026,1.31109188,3
818126,1.33114598,3
818226,1.31798636,3
818326,1.30516098,3
818426,1.3121662000000003,3
818526,1.3048677200000003,3
818626,1.2999029800000004,3
818726,1.2996955600000004,3
818826,1.2896488400000006,3
818926,1.3067071400000005,3
819026,1.2850580400000007,3
819126,1.3054992600000008,3
819226,1.325263260000001,3
819326,1.308901340000001,3
819426,1.3109503200000008,3
819526,1.2913631600000004,3
819626,1.2914823400000004,3
819726,1.2726568600000003,3
819826,1.27658022,3
819926,1.28928042,3
820026,1.2873219599999999,3
820126,1.29038624,3
820226,1.3106352800000003,3
820326,1.3133846800000002,3
820426,1.3115336199999998,3
820526,1.3103950400000002,3
820626,1.3104216600000003,3
820726,1.3164047800000003,3
820826,1.2989925000000002,3
820926,1.2987250800000003,3
821026,1.2789159600000004,3
821126,1.2595901000000003,3
821226,1.2770221400000001,3
821326,1.2516318000000002,3
821426,1.2468386000000002,3
821526,1.2411039000000001,3
821626,1.22178024,3
821726,1.20228304,3
821826,1.18190362,3
821926,1.1832570399999998,3
822026,1.1826839599999996,3
822126,1.2024266799999996,3
822226,1.2237537599999997,3
822326,1.2245071999999997,3
822426,1.2230828999999996,3
822526,1.2422121399999995,3
822626,1.2621128399999997,3
822726,1.2573134199999998,3
822826,1.2554135199999998,3
822926,1.2524846199999997,3
823026,1.2597971999999997,3
823126,1.2569193199999997,3
823226,1.2553934999999998,3
823326,1.2655630599999999,3
823426,1.25700818,3
823526,1.24780192,3
823626,1.2530295599999999,3
823726,1.2494205399999998,3
823826,1.2652592399999998,3
823926,1.24839182,3
824026,1.24617542,3
824126,1.2226073400000002,3
824226,1.21569146,3
824326,1.22968032,3
824426,1.2033635999999999,3
824526,1.21510838,3
824626,1.2258580799999999,3
824726,1.2417020399999998,3
824826,1.2254449399999998,3
824926,1.2285315799999998,3
825026,1.24550082,3
825126,1.2564988599999998,3
825226,1.2497135599999998,3
825326,1.2255318199999998,3
825426,1.22299456,3
825526,1.2332588200000003,3
825626,1.2520072800000002,3
825726,1.2495560000000001,3
825826,1.26234628,3
825926,1.26118004,3
826026,1.2699309600000002,3
826126,1.2713181,3
826226,1.2627658599999998,3
826326,1.2747364799999998,3
826426,1.2691445399999997,3
826526,1.2843621599999997,3
826626,1.2911954599999997,3
826726,1.2886315199999998,3
826826,1.2959088999999997,3
826926,1.3024342399999997,3
827026,1.3022190999999996,3
827126,1.28095574,3
827226,1.2576185999999998,3
827326,1.27433952,3
827426,1.2774724400000002,3
827526,1.2480913999999999,3
827626,1.24129394,3
827726,1.22555538,3
827826,1.24597064,3
827926,1.22654684,3
828026,1.2176742999999997,3
828126,1.2202506199999998,3
828226,1.2299563999999998,3
828326,1.22073758,3
828426,1.23757976,3
828526,1.23829448,3
828626,1.2173481600000002,3
828726,1.2229517,3
828826,1.20338306,3
828926,1.21047714,3
829026,1.2301083200000003,3
829126,1.2294515400000001,3
829226,1.2354785000000001,3
829326,1.2387462,3
829426,1.24857822,3
829526,1.2327133399999999,3
829626,1.2336992,3
829726,1.22787232,3
829826,1.2299600999999998,3
829926,1.2120359399999998,3
830026,1.2071914,3
830126,1.1966326200000001,3
830226,1.2014002400000003,3
830326,1.2065003600000004,3
830426,1.2055036400000003,3
830526,1.1935581600000003,3
830626,1.1914692800000002,3
830726,1.1794552400000002,3
830826,1.1664564600000003,3
830926,1.1666052600000003,3
831026,1.1618626400000003,3
831126,1.1794070400000003,3
831226,1.1696333800000005,3
831326,1.1643260000000002,3
831426,1.1747149400000003,3
831526,1.1749458000000002,3
831626,1.1820240800000004,3
831726,1.1836415200000003,3
831826,1.1755543800000001,3
831926,1.16857396,3
832026,1.1774228199999999,3
832126,1.17868026,3
832226,1.2023405,3
832326,1.18454418,3
832426,1.17996264,3
832526,1.1865724600000003,3
832626,1.18932118,3
832726,1.18954102,3
832826,1.1677876400000002,3
832926,1.1911626,3
833026,1.20589582,3
833126,1.1872014399999997,3
833226,1.1931333199999998,3
833326,1.21332012,3
833426,1.1998834600000001,3
833526,1.1996657000000002,3
833626,1.2259370600000001,3
833726,1.2393320600000002,3
833826,1.2613551200000002,3
833926,1.2664302,3
834026,1.2497449600000001,3
834126,1.25393414,3
834226,1.23414684,3
834326,1.2361294799999996,3
834426,1.2328513199999995,3
834526,1.2366266399999997,3
834626,1.2225614799999998,3
834726,1.21251136,3
834826,1.22813252,3
834926,1.2500423999999999,3
835026,1.2565017,3
835126,1.2528183999999998,3
835226,1.2554439399999997,3
835326,1.27435488,3
835426,1.29934434,3
835526,1.29986336,3
835626,1.3015329199999996,3
835726,1.3212188999999996,3
835826,1.3218160999999997,3
835926,1.3288315999999998,3
836026,1.3240332599999998,3
836126,1.3001545399999999,3
836226,1.2989509999999997,3
836326,1.2987299999999997,3
836426,1.3112124399999998,3
836526,1.3132256199999999,3
836626,1.3089223199999998,3
836726,1.3273436399999998,3
836826,1.3392031399999997,3
836926,1.3500239799999998,3
837026,1.3559842599999998,3
837126,1.3526782599999998,3
837226,1.34797452,3
837326,1.36735926,3
837426,1.37235422,3
837526,1.3892780999999998,3
837626,1.3937061000000004,3
837726,1.3914030000000002,3
837826,1.3942362999999998,3
837926,1.38509174,3
838026,1.38398348,3
838126,1.40125512,3
838226,1.40375456,3
838326,1.4017366,3
838426,1.4196080399999997,3
838526,1.4345803199999994,3
838626,1.4221754799999995,3
838726,1.3991261599999996,3
838826,1.3803385199999996,3
838926,1.3662627599999997,3
839026,1.3655900199999997,3
839126,1.3798032799999997,3
839226,1.3807151599999996,3
839326,1.3604093399999995,3
839426,1.3603503399999994,3
839526,1.3776359199999995,3
839626,1.3992000399999995,3
839726,1.3992218599999995,3
839826,1.3833064999999996,3
839926,1.3587883199999995,3
840026,1.3591828999999995,3
840126,1.3616583999999996,3
840226,1.3413134399999995,3
840326,1.3430885799999994,3
840426,1.3230441599999996,3
840526,1.3242437399999996,3
840626,1.3057104799999997,3
840726,1.2952239399999999,3
840826,1.3151781599999999,3
840926,1.3101426,3
841026,1.3150160199999998,3
841126,1.32153272,3
841226,1.32491256,3
841326,1.3251076400000001,3
841426,1.3308343200000001,3
841526,1.3374957200000002,3
841626,1.3470173800000003,3
841726,1.3443765800000005,3
841826,1.3340016000000003,3
841926,1.3244433600000003,3
842026,1.3284043800000005,3
842126,1.3308609400000002,3
842226,1.3160591000000001,3
842326,1.31686604,3
842426,1.3172434400000002,3
842526,1.3235413,3
842626,1.3251152199999998,3
842726,1.3268372,3
842826,1.3272935799999999,3
842926,1.33223122,3
843026,1.32569998,3
843126,1.3104892,3
843226,1.2946171399999997,3
843326,1.2944873799999999,3
843426,1.28263362,3
843526,1.28439744,3
843626,1.27737722,3
843726,1.30466284,3
843826,1.32601492,3
843926,1.32765202,3
844026,1.34453818,3
844126,1.33009262,3
844226,1.32997256,3
844326,1.3303972400000001,3
844426,1.3294336600000003,3
844526,1.328516,3
844626,1.30627106,3
844726,1.30675396,3
844826,1.3049463000000001,3
844926,1.3299294799999999,3
845026,1.3126361599999998,3
845126,1.31384544,3
845226,1.3325420799999999,3
845326,1.3300363199999998,3
845426,1.3505321199999998,3
845526,1.3609029799999999,3
845626,1.3786797,3
845726,1.3795517199999996,3
845826,1.3570087599999998,3
845926,1.3551246799999999,3
846026,1.3583739999999997,3
846126,1.3574409199999995,3
846226,1.3770176199999995,3
846326,1.3910208799999997,3
846426,1.3769152999999998,3
846526,1.37856014,3
846626,1.35944328,3
846726,1.36396062,3
846826,1.36389418,3
846926,1.3638820600000001,3
847026,1.3655898400000004,3
847126,1.3645985400000002,3
847226,1.36410162,3
847326,1.3406734000000005,3
847426,1.3598371600000005,3
847526,1.3400489600000007,3
847626,1.3378526000000006,3
847726,1.3385632400000005,3
847826,1.3373923600000004,3
847926,1.3215983600000003,3
848026,1.3330305200000006,3
848126,1.3320727800000003,3
848226,1.32726896,3
848326,1.32873256,3
848426,1.33607016,3
848526,1.3380733,3
848626,1.3362665799999998,3
848726,1.3166781600000002,3
848826,1.2991146799999997,3
848926,1.2994271799999997,3
849026,1.2779474999999998,3
849126,1.2777721599999996,3
849226,1.2778453799999996,3
849326,1.2980719799999998,3
849426,1.3092647399999997,3
849526,1.2967248599999999,3
849626,1.2995857399999997,3
849726,1.2988007399999997,3
849826,1.31847118,3
849926,1.29830354,3
850026,1.29863064,3
850126,1.3028133800000004,3
850226,1.3039598400000003,3
850326,1.3032466400000002,3
850426,1.3016587800000001,3
850526,1.29124718,3
850626,1.27227822,3
850726,1.29166582,3
850826,1.3034704400000001,3
850926,1.3054603200000001,3
851026,1.3004447,3
851126,1.2935341199999997,3
851226,1.2908504799999996,3
851326,1.2927552599999999,3
851426,1.30620254,3
851526,1.3066980999999998,3
851626,1.30675078,3
851726,1.2868130199999996,3
851826,1.3042973599999996,3
851926,1.3039764599999997,3
852026,1.2843241399999998,3
852126,1.2855976399999998,3
852226,1.30613074,3
852326,1.3220499399999999,3
852426,1.3219442599999998,3
852526,1.3221994599999998,3
852626,1.3027594399999998,3
852726,1.30188124,3
852826,1.2969723,3
852926,1.31666852,3
853026,1.2992481999999999,3
853126,1.32017126,3
853226,1.3443744,3
853326,1.32574134,3
853426,1.3329974000000002,3
853526,1.3131666800000001,3
853626,1.3327569400000003,3
853726,1.3458607200000003,3
853826,1.3467539600000005,3
853926,1.3652905400000002,3
854026,1.38875604,3
854126,1.38886428,3
854226,1.3871244399999998,3
854326,1.3655873799999998,3
854426,1.3535140799999998,3
854526,1.3499322599999999,3
854626,1.3496875199999998,3
854726,1.3500252199999998,3
854826,1.3305849399999998,3
854926,1.3277773999999998,3
855026,1.3268653599999998,3
855126,1.3191115199999996,3
855226,1.2945778999999997,3
855326,1.2755892799999995,3
855426,1.2729302399999995,3
855526,1.2895440599999997,3
855626,1.2906597,3
855726,1.2706148999999998,3
855826,1.27920016,3
855926,1.29782094,3
856026,1.2993172800000001,3
856126,1.30631332,3
856226,1.28974994,3
856326,1.29218132,3
856426,1.26715326,3
856526,1.24567832,3
856626,1.2632520399999998,3
856726,1.2638110599999999,3
856826,1.2443277599999998,3
856926,1.2411574399999996,3
857026,1.2397653599999996,3
857126,1.2403780399999997,3
857226,1.2174378000000001,3
857326,1.2036300800000002,3
857426,1.1839456,3
857526,1.1815784,3
857626,1.1919449600000003,3
857726,1.1897279000000003,3
857826,1.1938588800000003,3
857926,1.1716288200000002,3
858026,1.1875235000000002,3
858126,1.18666124,3
858226,1.1638738,3
858326,1.1634942400000001,3
858426,1.16084734,3
858526,1.18057448,3
858626,1.1623200200000001,3
858726,1.1477312400000002,3
858826,1.16142184,3
858926,1.15450386,3
859026,1.1552359999999997,3
859126,1.1549507799999998,3
859226,1.17429002,3
859326,1.1732180399999999,3
859426,1.1930168399999999,3
859526,1.1887692999999997,3
859626,1.2054223599999998,3
859726,1.20175354,3
859826,1.2205028199999999,3
859926,1.2418132999999998,3
860026,1.2621418599999998,3
860126,1.2640724799999998,3
860226,1.2691046799999997,3
860326,1.2719313999999995,3
860426,1.25656738,3
860526,1.2391176199999998,3
860626,1.23845356,3
860726,1.2476976599999998,3
860826,1.23007054,3
860926,1.2105736,3
861026,1.2107289400000003,3
861126,1.2122161400000004,3
861226,1.2099263000000005,3
861326,1.1915013600000004,3
861426,1.1994841600000004,3
861526,1.2009117000000002,3
861626,1.1957134800000002,3
861726,1.2141066999999999,3
861826,1.2289654799999998,3
861926,1.2503473399999998,3
862026,1.2506703399999997,3
862126,1.24995678,3
862226,1.25908268,3
862326,1.26030948,3
862426,1.2606157999999996,3
862526,1.2610427799999997,3
862626,1.2525618599999997,3
862726,1.2560577199999998,3
862826,1.2569670399999997,3
862926,1.2593267799999999,3
863026,1.2438866,3
863126,1.2441471199999996,3
863226,1.2473294399999995,3
863326,1.2472428799999995,3
863426,1.2278505599999994,3
863526,1.2084185799999998,3
863626,1.2081502599999998,3
863726,1.2098763799999994,3
863826,1.2147995799999995,3
863926,1.2032081399999994,3
864026,1.2049481999999996,3
864126,1.2255257199999996,3
864226,1.2079369799999997,3
864326,1.2109765999999995,3
864426,1.2056973799999997,3
864526,1.2289706399999998,3
864626,1.21151036,3
864726,1.23100664,3
864826,1.2124725399999998,3
864926,1.19460856,3
865026,1.1835901799999997,3
865126,1.1849724799999999,3
865226,1.2046173199999997,3
865326,1.2049533999999997,3
865426,1.2053595199999998,3
865526,1.2250683799999995,3
865626,1.2257554599999996,3
865726,1.2362234599999997,3
865826,1.2359059,3
865926,1.2543419799999997,3
866026,1.2637292999999996,3
866126,1.2638124599999998,3
866226,1.266244,3
866326,1.26425482,3
866426,1.26411882,3
866526,1.27893516,3
866626,1.2646948800000002,3
866726,1.2502277400000004,3
866826,1.2374357000000002,3
866926,1.2194403400000002,3
867026,1.2402335400000002,3
867126,1.2410089200000003,3
867226,1.2561800600000004,3
867326,1.2747407200000005,3
867426,1.2750419800000004,3
867526,1.2951069000000002,3
867626,1.2946772400000002,3
867726,1.2942837600000001,3
867826,1.3125571600000001,3
867926,1.33244628,3
868026,1.35130058,3
868126,1.32979642,3
868226,1.32901508,3
868326,1.32928044,3
868426,1.3301759400000002,3
868526,1.3316139,3
868626,1.33122744,3
868726,1.33109012,3
868826,1.3102824600000003,3
868926,1.32985538,3
869026,1.3100810200000002,3
869126,1.3100939,3
869226,1.3081952199999998,3
869326,1.3276535999999999,3
869426,1.3145497599999998,3
869526,1.2956371999999998,3
869626,1.30125074,3
869726,1.2953214199999998,3
869826,1.30716726,3
869926,1.30722554,3
870026,1.2977436399999998,3
870126,1.3176267799999997,3
870226,1.2981613599999997,3
870326,1.3165148,3
870426,1.33589808,3
870526,1.3170430200000003,3
870626,1.33688556,3
870726,1.3178637999999998,3
870826,1.3182419799999998,3
870926,1.3000636399999999,3
871026,1.2898367400000001,3
871126,1.3094735000000002,3
871226,1.30948784,3
871326,1.3115334600000002,3
871426,1.32999594,3
871526,1.33495842,3
871626,1.33593516,3
871726,1.3304983799999999,3
871826,1.3303540599999997,3
871926,1.3368594799999998,3
872026,1.3160822799999998,3
872126,1.3156454600000003,3
872226,1.2919607600000003,3
872326,1.2710035400000002,3
872426,1.2902079400000002,3
872526,1.2720504000000001,3
872626,1.2724309200000004,3
872726,1.2716655600000002,3
872826,1.2534275600000004,3
872926,1.2316710800000004,3
873026,1.2115700600000003,3
873126,1.2137204800000003,3
873226,1.21430576,3
873326,1.23445124,3
873426,1.2543255,3
873526,1.2588253800000002,3
873626,1.25872898,3
873726,1.27825274,3
873826,1.3000317000000001,3
873926,1.3004244800000004,3
874026,1.3001695400000002,3
874126,1.3000502400000002,3
874226,1.3128090200000002,3
874326,1.31281302,3
874426,1.3133743600000003,3
874526,1.3321277800000002,3
874626,1.3276001000000002,3
874726,1.31697966,3
874826,1.3227678800000002,3
874926,1.32277434,3
875026,1.3233168,3
875126,1.2994811199999998,3
875226,1.2994927600000001,3
875326,1.28113892,3
875426,1.2805616400000002,3
875526,1.2994719600000002,3
875626,1.2794904800000002,3
875726,1.29812044,3
875826,1.31508702,3
875926,1.33557288,3
876026,1.3361461200000002,3
876126,1.3301677400000003,3
876226,1.3488544800000002,3
876326,1.3688243199999999,3
876426,1.3702061,3
876526,1.34956518,3
876626,1.3459641199999999,3
876726,1.36209268,3
876826,1.3810215000000001,3
876926,1.3834136,3
877026,1.4009869600000002,3
877126,1.4003670200000002,3
877226,1.4166055600000003,3
877326,1.4185865400000004,3
877426,1.41257782,3
877526,1.4292768800000002,3
877626,1.4275650400000002,3
877726,1.4427414800000002,3
877826,1.4603891000000004,3
877926,1.4607474000000003,3
878026,1.4787727400000004,3
878126,1.4777647800000004,3
878226,1.4904703000000006,3
878326,1.4692069400000005,3
878426,1.4482163000000006,3
878526,1.4611907800000006,3
878626,1.4610169000000008,3
878726,1.4394975600000008,3
878826,1.4175791000000004,3
878926,1.3968595200000002,3
879026,1.4135787200000003,3
879126,1.3936321000000003,3
879226,1.38124844,3
879326,1.37722198,3
879426,1.3868915200000003,3
