x,y,seed
86848,-0.13613894,1
86948,-0.11668600000000005,1
87048,-0.12473360000000006,1
87148,-0.10873360000000007,1
87159,-0.13474810000000007,1
87259,-0.12656944000000006,1
87359,-0.11354518000000005,1
87459,-0.08655900000000004,1
87559,-0.07178010000000003,1
87626,-0.08598454000000003,1
87726,-0.07689378,1
87826,-0.03860094,1
87926,-0.058331139999999976,1
88026,-0.05146518,1
88032,-0.06546629999999999,1
88132,-0.08784882,1
88151,-0.12480672000000005,1
88251,-0.12399876000000006,1
88351,-0.12593790000000002,1
88451,-0.11193786,1
88457,-0.12578894,1
88557,-0.102904,1
88657,-0.1125726,1
88666,-0.12057260000000002,1
88766,-0.14287566,1
88866,-0.12181692,1
88966,-0.13354648000000002,1
89066,-0.14445680000000002,1
89164,-0.15668896000000004,1
89264,-0.14300786,1
89364,-0.16085632,1
89464,-0.1128352,1
89564,-0.12541156,1
89664,-0.13600320000000002,1
89764,-0.13288554,1
89864,-0.13879242000000006,1
89964,-0.15120798,1
90064,-0.15792242,1
90164,-0.13980870000000006,1
90264,-0.14793714,1
90364,-0.15977208,1
90388,-0.15977208000000004,1
90488,-0.16108792,1
90503,-0.17110006,1
90603,-0.16504344,1
90612,-0.18906278,1
90712,-0.18461906,1
90748,-0.1826192,1
90848,-0.19551408,1
90948,-0.18851786,1
90952,-0.21145636,1
91052,-0.20833304,1
91152,-0.21273482,1
91252,-0.20747354,1
91260,-0.20747354,1
91360,-0.21001452,1
91460,-0.2139583,1
91560,-0.21658979999999997,1
91567,-0.24136878,1
91667,-0.22732308000000004,1
91767,-0.2324782,1
91867,-0.25691194,1
91967,-0.24971276,1
92067,-0.26872529999999994,1
92167,-0.24097132000000004,1
92181,-0.2529713200000001,1
92281,-0.22924546000000004,1
92381,-0.20658632,1
92481,-0.20064542,1
92581,-0.19397908000000005,1
92681,-0.18592902000000006,1
92781,-0.17085978000000002,1
92881,-0.18004362000000004,1
92981,-0.16737018000000006,1
93016,-0.18156438000000005,1
93116,-0.20202518000000005,1
93216,-0.20255174000000006,1
93316,-0.19936424000000005,1
93416,-0.19290356,1
93516,-0.20616560000000006,1
93616,-0.21534479999999995,1
93716,-0.237969,1
93816,-0.24409980000000006,1
93826,-0.25217786000000003,1
93926,-0.2727289200000001,1
94026,-0.2565075600000001,1
94126,-0.25824242000000003,1
94226,-0.25027780000000005,1
94326,-0.25050716,1
94426,-0.24326032000000006,1
94526,-0.24626410000000004,1
94626,-0.20921308,1
94726,-0.19185274,1
94826,-0.1818514,1
94926,-0.17900011999999996,1
94960,-0.17900011999999998,1
94986,-0.21795237999999992,1
95086,-0.18512944,1
95186,-0.18578718,1
95286,-0.20078359999999995,1
95386,-0.18678355999999996,1
95486,-0.19025523999999994,1
95586,-0.19221400000000002,1
95668,-0.21547526,1
95768,-0.2034752,1
95868,-0.17725146,1
95968,-0.18230196,1
96068,-0.20319982,1
96168,-0.19296551999999995,1
96201,-0.20701122,1
96301,-0.20694686000000004,1
96401,-0.20280596000000006,1
96501,-0.21800768000000004,1
96601,-0.22262474,1
96701,-0.21979304,1
96801,-0.19921704,1
96901,-0.19354342,1
97001,-0.19397000000000006,1
97101,-0.17465538000000005,1
97201,-0.17927630000000008,1
97301,-0.17130282000000002,1
97313,-0.20925700000000003,1
97413,-0.20836550000000004,1
97513,-0.19541510000000006,1
97613,-0.18540980000000004,1
97713,-0.18405964000000005,1
97813,-0.17353730000000006,1
97913,-0.17545948,1
98013,-0.17152276000000005,1
98113,-0.16548290000000004,1
98213,-0.13480343999999994,1
98313,-0.13537802000000004,1
98413,-0.11365438000000005,1
98513,-0.10235094000000003,1
98613,-0.08792383999999999,1
98713,-0.10256868,1
98729,-0.12205418000000005,1
98749,-0.15640878000000005,1
98849,-0.12112696000000002,1
98949,-0.13462204000000005,1
98960,-0.14803008000000006,1
99060,-0.15292013999999993,1
99160,-0.14314648,1
99260,-0.13177035999999995,1
99360,-0.1150044399999999,1
99460,-0.10700444,1
99560,-0.07251492,1
99660,-0.05891702,1
99750,-0.08106672000000001,1
99850,-0.0598644,1
99862,-0.07386444000000005,1
99962,-0.07896752000000004,1
100062,-0.048484840000000036,1
100090,-0.04648486,1
100190,-0.044903520000000016,1
100205,-0.08884812000000003,1
100240,-0.0989207,1
100340,-0.09843356,1
100440,-0.09466786000000002,1
100540,-0.08466778000000001,1
100640,-0.060472540000000026,1
100645,-0.07847254000000002,1
100745,-0.06499788000000002,1
100845,-0.06933822000000002,1
100945,-0.09392376,1
101045,-0.08644414000000003,1
101145,-0.08400670000000003,1
101245,-0.10725836,1
101345,-0.13186972000000002,1
101445,-0.13137958000000005,1
101545,-0.13739964000000002,1
101645,-0.12739964000000004,1
101745,-0.12978222,1
101845,-0.14940606000000006,1
101945,-0.1474113,1
102045,-0.14719746,1
102145,-0.12671774,1
102245,-0.12998306,1
102345,-0.13398138,1
102445,-0.13623982,1
102545,-0.15289740000000002,1
102645,-0.16571972000000004,1
102745,-0.18544252000000008,1
102845,-0.16881948000000002,1
102945,-0.17041326000000004,1
103045,-0.14930930000000006,1
103145,-0.12533912000000005,1
103245,-0.10393609999999998,1
103345,-0.14510200000000004,1
103445,-0.14113050000000002,1
103457,-0.14113050000000002,1
103557,-0.15725874000000006,1
103657,-0.15272729999999998,1
103757,-0.14302220000000002,1
103837,-0.17863972,1
103937,-0.16517646000000005,1
104037,-0.1829949600000001,1
104137,-0.21319564000000005,1
104237,-0.1994776400000001,1
104337,-0.2146799600000001,1
104437,-0.20067972000000006,1
104537,-0.20465974000000006,1
104637,-0.2325450600000001,1
104737,-0.22042374000000006,1
104837,-0.21940426000000007,1
104937,-0.20056316000000005,1
105037,-0.18856316,1
105137,-0.18128046,1
105237,-0.17717636000000006,1
105337,-0.18117620000000004,1
105437,-0.19937022,1
105537,-0.18136572000000006,1
105637,-0.16846712000000005,1
105737,-0.17246690000000006,1
105837,-0.14168382000000007,1
105937,-0.13440438000000005,1
105946,-0.16624129999999998,1
106046,-0.16481538000000004,1
106146,-0.15492760000000005,1
106246,-0.14993374000000004,1
106346,-0.13141864000000006,1
106432,-0.14341862000000002,1
106532,-0.13412432000000005,1
106632,-0.12302212000000005,1
106732,-0.12499932000000002,1
106832,-0.11948662000000004,1
106917,-0.15448868,1
107017,-0.15048868,1
107117,-0.14449886000000006,1
107217,-0.14183540000000006,1
107317,-0.12472122000000002,1
107417,-0.11604914000000005,1
107517,-0.10397132,1
107617,-0.11665388000000004,1
107717,-0.10481674000000003,1
107817,-0.11404904000000005,1
107917,-0.12333082000000002,1
108017,-0.13073292000000006,1
108117,-0.1238961,1
108217,-0.10344424,1
108317,-0.08727827999999999,1
108417,-0.06556263999999999,1
108517,-0.09191182000000003,1
108617,-0.06744352,1
108717,-0.04886238000000005,1
108817,-0.041486740000000036,1
108917,-0.039232080000000016,1
109017,-0.03741963999999999,1
109117,-0.03477269999999999,1
109216,-0.02527964000000001,1
109316,-0.025261040000000016,1
109416,-0.02126962,1
109513,-0.03243426000000002,1
109613,-0.028553899999999986,1
109713,-0.026429619999999997,1
109813,-0.03127071999999999,1
109913,-0.03125938000000001,1
110013,-0.006015280000000005,1
110113,0.011365599999999991,1
110213,0.02352052,1
110313,0.029951360000000007,1
110413,0.02798698000000001,1
110513,0.03294672,1
110547,0.02494646000000001,1
110647,0.008385119999999996,1
110747,-0.010679139999999995,1
110847,0.023816679999999986,1
110947,0.031339580000000006,1
111047,0.024813820000000004,1
111147,0.020939180000000016,1
111247,0.020218759999999995,1
111347,0.03823544,1
111447,0.031007440000000008,1
111547,0.02790524,1
111647,0.03776202,1
111673,0.01603498,1
111773,0.032472940000000006,1
111873,0.04104865999999998,1
111973,0.04333988,1
112073,0.038665380000000006,1
112173,0.02179416,1
112203,0.0011220600000000011,1
112303,-0.001129859999999992,1
112403,0.021617720000000003,1
112503,0.0013009799999999989,1
112603,0.008434800000000001,1
112703,0.02124478,1
112803,0.022315,1
112903,0.02629374,1
113003,0.013370680000000005,1
113103,0.02088494,1
113203,0.01899926000000001,1
113303,0.02376992000000001,1
113403,0.0039029199999999938,1
113503,0.0013217799999999946,1
113603,0.013720399999999994,1
113703,0.017823319999999997,1
113803,0.015530240000000002,1
113894,0.0028832000000000024,1
113994,0.01603072,1
114094,0.026257240000000005,1
114194,0.049491240000000006,1
114294,0.057974680000000035,1
114307,0.04197300000000001,1
114407,0.0412607,1
114414,0.0272607,1
114514,0.03370877999999998,1
114562,-0.01481801999999999,1
114627,-0.050303,1
114727,-0.047927099999999986,1
114827,-0.051785259999999986,1
114927,-0.0555707,1
115027,-0.08289528,1
115127,-0.06669176,1
115227,-0.04846705999999998,1
115327,-0.032996139999999986,1
115427,-0.057261220000000015,1
115527,-0.0547971,1
115627,-0.01354772,1
115727,-0.015202479999999997,1
115827,-0.01201094000000001,1
115927,-0.01744122,1
116027,-0.009904939999999987,1
116127,-0.009903479999999982,1
116227,-0.011261739999999982,1
116327,0.020779760000000008,1
116427,0.02085012,1
116527,0.011532739999999994,1
116627,0.009324339999999988,1
116727,0.006819120000000021,1
116827,0.004557020000000004,1
116927,0.021383699999999985,1
117027,0.017736239999999997,1
117120,-0.022255259999999985,1
117220,-0.008473840000000009,1
117320,-0.007831440000000005,1
117420,-0.019294399999999996,1
117520,-0.01832154,1
117549,-0.04113738,1
117649,-0.027529559999999998,1
117749,-0.020685379999999972,1
117849,-0.024894579999999996,1
117949,-0.02966608,1
118049,-0.05334958,1
118149,-0.05733602,1
118159,-0.09857354000000003,1
118259,-0.10480480000000003,1
118359,-0.08994594000000003,1
118438,-0.09179564,1
118499,-0.12443622,1
118599,-0.1120294,1
118699,-0.11474172,1
118799,-0.11671836000000002,1
118804,-0.11671836,1
118904,-0.10026942,1
119004,-0.08394154,1
119104,-0.08379883999999999,1
119204,-0.05140598000000002,1
119304,-0.03940594000000002,1
119404,-0.022722440000000014,1
119504,-0.015478760000000015,1
119604,-0.009681719999999993,1
119704,-0.007688720000000005,1
119804,-0.005892239999999999,1
119904,-0.01735556000000002,1
120004,-0.035082360000000014,1
120104,-0.03931310000000002,1
120204,-0.047017240000000016,1
120216,-0.10233366,1
120316,-0.10408114,1
120416,-0.09742112,1
120516,-0.09000672,1
120616,-0.09742534,1
120716,-0.09167352,1
120816,-0.09819486,1
120824,-0.13023636,1
120924,-0.13010924,1
121024,-0.11370759999999998,1
121124,-0.11086256,1
121224,-0.08651496000000003,1
121324,-0.08848512000000001,1
121424,-0.07357340000000001,1
121434,-0.08975432000000003,1
121534,-0.07173038,1
121634,-0.07916266000000004,1
121734,-0.09458692000000002,1
121834,-0.09260582000000002,1
121934,-0.07240380000000002,1
122034,-0.05436269999999999,1
122134,-0.05364166000000002,1
122234,-0.07606784000000004,1
122334,-0.09044848000000004,1
122434,-0.07455038000000004,1
122534,-0.06999510000000002,1
122634,-0.047125420000000036,1
122734,-0.02340152,1
122834,-0.019171980000000016,1
122934,-0.01582710000000001,1
123034,0.015347239999999996,1
123078,0.015347239999999996,1
123178,0.0008537999999999849,1
123200,-0.033680780000000014,1
123300,-0.016804800000000016,1
123400,3.4679999999990066e-05,1
123500,-0.007717420000000004,1
123600,-0.005832140000000007,1
123700,-0.011502920000000005,1
123800,-0.03622098000000002,1
123900,-0.028622120000000008,1
124000,-0.04753010000000001,1
124100,-0.045153120000000005,1
124200,-0.054828740000000015,1
124300,-0.04465096000000002,1
124400,-0.028330720000000018,1
124500,-0.025934740000000008,1
124524,-0.03994966000000002,1
124624,-0.021590700000000015,1
124724,-0.00655392000000001,1
124824,0.02419447999999999,1
124924,0.03020906,1
125024,0.006559339999999974,1
125124,0.027753079999999986,1
125224,0.03145079999999998,1
125324,0.026059299999999987,1
125424,0.024496379999999998,1
125524,0.05381041999999999,1
125624,0.07003659999999998,1
125724,0.054512179999999986,1
125824,0.0585912,1
125924,0.034748819999999986,1
126024,0.03843242,1
126124,0.04453048,1
126224,0.0649922,1
126324,0.06296847999999998,1
126424,0.06420456000000001,1
126524,0.08342199999999997,1
126624,0.08687246000000001,1
126724,0.06262644,1
126824,0.06606266,1
126924,0.08571818,1
127024,0.10181072,1
127124,0.12937446000000002,1
127224,0.11148674,1
127324,0.11294772,1
127424,0.10168607999999997,1
127524,0.11437216,1
127604,0.09334528,1
127704,0.09171832,1
127804,0.08571275999999999,1
127904,0.10702266,1
127916,0.08486392,1
128016,0.09691704,1
128116,0.09468526,1
128134,0.07784577999999999,1
128234,0.06346301999999998,1
128334,0.06519145999999999,1
128392,0.052260119999999986,1
128492,0.061193219999999986,1
128592,0.051891419999999966,1
128606,0.033584839999999984,1
128689,0.003424139999999957,1
128789,0.011048040000000007,1
128889,0.030283879999999992,1
128989,0.01223679999999999,1
129089,-0.0009437000000000071,1
129189,0.03647491999999998,1
129289,0.03744999999999998,1
129389,0.029707259999999982,1
129489,0.02002863999999999,1
129589,0.01776147999999999,1
129689,0.020134959999999997,1
129789,0.004148399999999996,1
129889,0.01454004,1
129989,0.029698220000000008,1
130013,0.019261099999999982,1
130113,0.007947060000000004,1
130213,-0.003600680000000007,1
130313,0.017539599999999992,1
130413,0.02537187999999999,1
130513,0.02943638,1
130613,0.05930926,1
130675,0.0214728,1
130684,0.0010110799999999978,1
130784,0.0030108599999999932,1
130838,-0.02302714000000001,1
130938,-0.041301,1
131038,-0.04276388000000001,1
131138,-0.039300780000000014,1
131238,-0.04477810000000002,1
131338,-0.08619555999999999,1
131438,-0.09535239999999998,1
131538,-0.12818678000000006,1
131638,-0.12565844,1
131738,-0.12931179999999998,1
131838,-0.13893336,1
131938,-0.16734144000000006,1
132038,-0.13956755999999998,1
132138,-0.15588382,1
132238,-0.1614661,1
132338,-0.16877586,1
132438,-0.15264073999999994,1
132445,-0.16469385999999994,1
132545,-0.17689541999999994,1
132645,-0.15844007999999998,1
132745,-0.13277344000000002,1
132845,-0.13870918000000002,1
132848,-0.13870918000000002,1
132948,-0.12459563999999998,1
133048,-0.10259469999999998,1
133148,-0.07850206000000001,1
133154,-0.07653592000000002,1
133254,-0.03893714000000004,1
133354,-0.06413354000000004,1
133454,-0.06617324000000004,1
133554,-0.054544660000000036,1
133654,-0.055218600000000034,1
133754,-0.04965856000000002,1
133854,-0.04108322000000004,1
133954,-0.03956558000000003,1
134054,-0.03338366000000003,1
134154,-0.03175714000000004,1
134254,-0.038003300000000025,1
134261,-0.06627662000000002,1
134361,-0.07941908,1
134461,-0.026939560000000026,1
134561,0.0013312999999999832,1
134661,0.004798879999999994,1
134761,-0.013111100000000006,1
134861,-0.02390806,1
134961,-0.02675466000000001,1
135061,-0.042999259999999914,1
135161,-0.01454945999999999,1
135261,0.00826567999999999,1
135361,0.015288519999999996,1
135461,0.04090021999999998,1
135561,0.06175621999999997,1
135661,0.060922079999999976,1
135761,0.07301115999999999,1
135861,0.0811412,1
135961,0.08104562,1
136061,0.10145432,1
136161,0.10914896,1
136261,0.10753648,1
136361,0.12618012,1
136461,0.12618251999999994,1
136561,0.13688697999999996,1
136661,0.12679665999999995,1
136761,0.14289723999999995,1
136861,0.15508643999999994,1
136961,0.17650665999999993,1
137061,0.18026381999999996,1
137161,0.21457373999999996,1
137170,0.20010773999999992,1
137270,0.22210158,1
137370,0.20799083999999995,1
137470,0.23180831999999996,1
137570,0.24865664,1
137583,0.21793519999999994,1
137683,0.20535045999999996,1
137783,0.19925781999999995,1
137883,0.21525782,1
137983,0.17165905999999995,1
138083,0.1919645,1
138183,0.19547116,1
138209,0.16764384,1
138309,0.14889916,1
138409,0.14176898000000004,1
138509,0.1393074200000001,1
138609,0.1496156000000001,1
138683,0.13655080000000006,1
138783,0.1420813200000001,1
138883,0.13932886000000008,1
138983,0.15598988000000005,1
139083,0.17704192000000002,1
139183,0.14297578000000005,1
139283,0.11927154,1
139383,0.10849080000000001,1
139483,0.09933304,1
139583,0.09788569999999999,1
139683,0.09885636,1
139783,0.08988578,1
139883,0.09741532,1
139983,0.09344861999999997,1
140083,0.09336989999999999,1
140183,0.07976422000000001,1
140283,0.057948400000000004,1
140383,0.0722731,1
140483,0.06628646000000002,1
140583,0.056157000000000006,1
140683,0.07073996000000002,1
140783,0.08506731999999999,1
140883,0.09144104,1
140983,0.11375504,1
141083,0.12358596000000002,1
141183,0.13005914000000002,1
141251,0.11135278,1
141351,0.10766924,1
141451,0.09158876,1
141551,0.07593054000000002,1
141651,0.05253689999999999,1
141751,0.04464462,1
141851,0.026334759999999992,1
141951,0.048994080000000016,1
142051,0.0247011,1
142071,0.0028182599999999995,1
142171,-0.025004380000000014,1
142271,-0.0016827600000000227,1
142371,0.014412679999999987,1
142471,0.038101019999999985,1
142571,0.036826719999999986,1
142671,0.05049988,1
142771,0.05655509999999999,1
142871,0.0475362,1
142971,0.059926420000000015,1
143071,0.07192749999999999,1
143088,0.05392749999999999,1
143188,0.06445205999999999,1
143288,0.07382360000000003,1
143296,0.040928000000000006,1
143396,0.04993373999999999,1
143496,0.059229520000000015,1
143596,0.06114448,1
143696,0.05867365999999999,1
143796,0.037244119999999985,1
143896,0.05812939999999998,1
143996,0.057932999999999985,1
144028,0.043932279999999976,1
144128,0.07172461999999999,1
144174,0.05512975999999999,1
144213,0.04094119999999998,1
144313,0.04815255999999996,1
144413,0.03123027999999996,1
144513,0.02638217999999998,1
144613,0.04088393999999998,1
144713,0.03708539999999996,1
144808,0.031752899999999966,1
144837,-0.0017417600000000054,1
144937,-0.0054748000000000106,1
145037,0.0009599399999999748,1
145137,0.009939599999999986,1
145237,0.00016839999999999217,1
145337,0.009616039999999987,1
145437,0.004706919999999984,1
145537,-0.02405934000000001,1
145637,-0.030323060000000027,1
145737,-0.01237532000000003,1
145837,-0.020375340000000013,1
145937,-0.0018253800000000086,1
146037,-0.002076800000000009,1
146137,0.019496500000000003,1
146237,0.03754226,1
146337,0.07325733999999998,1
146437,0.06659803999999997,1
146537,0.06972569999999999,1
146637,0.08205147999999997,1
146737,0.11226605999999996,1
146837,0.10803588,1
146937,0.10860045999999997,1
147037,0.07775444,1
147137,0.07703471999999996,1
147237,0.08335259999999997,1
147337,0.10256911999999996,1
147437,0.08906679999999997,1
147537,0.07294747999999998,1
147637,0.07694735999999996,1
147737,0.12082805999999995,1
147837,0.10273564,1
147937,0.07646805999999998,1
148037,0.10972562,1
148137,0.11477634,1
148237,0.09873577999999998,1
148337,0.11861364,1
148437,0.13534620000000003,1
148537,0.13134620000000002,1
148637,0.10844914,1
148737,0.10207911999999997,1
148837,0.13488035999999998,1
148937,0.11408026,1
149037,0.14867605999999994,1
149137,0.15943923999999995,1
149237,0.15447003999999998,1
149337,0.14944042,1
149437,0.17097569999999998,1
149537,0.14960263999999998,1
149637,0.15347419999999998,1
149665,0.14280666,1
149765,0.1719154,1
149865,0.18841404,1
149965,0.18033004,1
150065,0.15676727999999998,1
150165,0.14104106,1
150265,0.11759978000000006,1
150365,0.10570777999999996,1
150465,0.12569719999999998,1
150565,0.12948550000000006,1
150665,0.1379826,1
150765,0.14608664,1
150865,0.13393662,1
150923,0.11992025999999995,1
151023,0.13199348,1
151123,0.11866517999999995,1
151223,0.08822687999999998,1
151323,0.09666292,1
151423,0.09537905999999996,1
151523,0.09953459999999996,1
151623,0.08291127999999998,1
151723,0.06212710000000001,1
151823,0.08267730000000001,1
151923,0.08973516,1
152023,0.09149713999999998,1
152123,0.06950666,1
152223,0.04624442,1
152323,0.04713122,1
152423,0.051120200000000005,1
152523,0.05118304,1
152623,0.0325587,1
152723,0.04158964,1
152823,0.03921674,1
152923,0.021960220000000027,1
153023,0.03667542,1
153123,0.06101988000000001,1
153223,0.04299764,1
153323,0.044269820000000015,1
153423,0.04439190000000001,1
153523,0.04497112000000002,1
153623,0.04528766000000002,1
153723,0.03202276000000001,1
153823,0.037053680000000006,1
