#{"t_start": 1679419415.7958078, "env_id": null}
r,l,t
1.98305,100,138.641419
0.794893,100,138.681359
0.624454,100,138.721128
0.915941,100,138.760757
1.338504,100,138.800382
1.187455,100,138.840393
0.952234,100,138.880058
1.247516,100,138.91974
1.263528,100,138.978909
0.354336,100,139.018738
0.897733,100,139.058614
1.308103,100,139.098593
0.987912,100,139.138477
1.720798,100,139.178353
0.759681,100,139.218309
0.593576,100,139.258426
1.211036,100,139.298304
0.809317,100,139.338065
0.90379,100,139.397644
0.958677,100,139.437892
0.885188,100,139.478204
1.540141,100,139.682088
0.020428,100,139.722079
1.777336,100,139.762105
0.971972,100,139.802342
0.207258,100,139.842669
0.93695,100,139.883915
1.975244,100,139.92426
0.861335,100,139.98466
0.983629,100,140.02481
0.936046,100,140.064835
0.94091,100,140.104933
0.721221,100,140.145629
0.946273,100,140.185883
0.335747,100,140.226252
0.927645,100,140.266475
0.936915,100,140.306732
1.113184,100,140.346803
0.921898,100,140.40766
0.755112,100,140.447809
0.99876,100,140.488349
0.027436,100,140.700468
0.311277,100,140.74025
0.388937,100,140.779945
0.988426,100,140.819883
1.769004,100,140.859584
0.930005,100,140.899231
0.503097,100,140.939058
1.829516,100,141.000394
0.740696,100,141.0403
0.276601,100,141.08015
1.755948,100,141.119978
0.681808,100,141.159988
0.983043,100,141.20018
1.285829,100,141.240696
0.935405,100,141.280579
0.873236,100,141.320479
0.846255,100,141.360089
0.886716,100,141.421929
0.955147,100,141.461977
0.337475,100,141.501666
1.504383,100,141.541408
0.962928,100,141.75058
0.989866,100,141.790707
0.731096,100,141.831007
0.792048,100,141.872443
0.94298,100,141.912355
1.727555,100,141.952331
1.100904,100,142.015029
0.769487,100,142.054923
0.997808,100,142.094697
0.878386,100,142.134525
0.991951,100,142.174342
0.930666,100,142.214353
1.278051,100,142.254231
0.71504,100,142.293945
0.454124,100,142.333633
0.658863,100,142.373351
0.981434,100,142.436216
0.881248,100,142.476544
0.769943,100,142.516648
0.935371,100,142.556401
1.027657,100,142.765769
0.69851,100,142.8057
0.668578,100,142.845545
0.885501,100,142.885303
0.884741,100,142.925043
0.704316,100,142.964902
0.501632,100,143.028329
1.98796,100,143.068388
1.513249,100,143.10831
1.772798,100,143.148249
0.99824,100,143.188242
0.826216,100,143.228388
0.800213,100,143.268737
0.703945,100,143.308759
1.427809,100,143.348543
0.893933,100,143.388282
1.181264,100,143.452288
0.669591,100,143.492438
1.844094,100,143.532201
1.462525,100,143.571942
0.974911,100,143.611923
0.960413,100,143.812823
0.945914,100,143.853032
1.986044,100,143.894107
0.764108,100,143.93407
0.999421,100,143.974092
1.960742,100,144.038465
0.694255,100,144.078767
0.447151,100,144.118981
1.423906,100,144.158815
0.946587,100,144.198613
0.648958,100,144.238493
0.40218,100,144.278174
0.834811,100,144.31791
0.904309,100,144.357831
1.191379,100,144.397573
1.319506,100,144.463088
1.627636,100,144.503521
0.692241,100,144.543309
0.911541,100,144.583092
1.686469,100,144.623023
0.794153,100,144.825065
0.916551,100,144.864997
1.656897,100,144.904723
0.601832,100,144.944632
0.993061,100,144.984622
0.28816,100,145.050319
0.202395,100,145.090181
0.744134,100,145.13023
0.995419,100,145.170297
0.793177,100,145.210485
0.479169,100,145.250834
1.49493,100,145.290819
0.772705,100,145.330888
0.606286,100,145.37079
0.885765,100,145.410487
0.938311,100,145.466203
1.6017,100,145.506256
0.999284,100,145.546383
0.998516,100,145.58606
0.399856,100,145.625916
0.991181,100,145.665653
0.879281,100,145.869631
0.499533,100,145.909504
0.980945,100,145.949438
1.208306,100,145.989432
1.350678,100,146.046115
0.998364,100,146.086137
0.554007,100,146.126268
1.66749,100,146.166281
1.822365,100,146.206418
0.569484,100,146.246414
1.780535,100,146.28645
0.930541,100,146.32635
1.838184,100,146.366161
1.980735,100,146.405722
0.914638,100,146.463041
1.179635,100,146.503286
1.859414,100,146.543622
0.828398,100,146.583517
0.916461,100,146.623375
0.696535,100,146.663435
1.169236,100,146.874628
0.300312,100,146.914257
0.718103,100,146.954162
0.920719,100,146.994026
0.85857,100,147.044742
0.23327,100,147.084287
1.77268,100,147.124343
1.00996,100,147.164322
0.999935,100,147.204388
1.86351,100,147.244807
0.780242,100,147.284847
0.945006,100,147.324618
0.718563,100,147.364383
0.89155,100,147.404097
0.951338,100,147.456135
0.994975,100,147.496185
0.948523,100,147.536433
0.843624,100,147.576399
1.785652,100,147.61625
1.098906,100,147.655704
0.606455,100,147.695809
1.71766,100,147.895874
0.92498,100,147.935803
0.108003,100,147.976141
1.748304,100,148.029819
0.007108,100,148.069611
0.663603,100,148.109641
0.925394,100,148.150039
0.532728,100,148.190421
0.488134,100,148.230607
0.735154,100,148.27085
0.71161,100,148.310977
1.030152,100,148.351509
0.14409,100,148.391387
1.783843,100,148.445933
0.965497,100,148.486447
0.940913,100,148.526732
1.432762,100,148.566977
0.951907,100,148.60692
0.518336,100,148.646774
0.248984,100,148.686792
0.979331,100,148.899251
1.558444,100,148.939145
1.310776,100,148.979162
0.90998,100,149.04093
0.972359,100,149.080878
0.965124,100,149.120785
0.941032,100,149.160764
0.94932,100,149.200918
0.314477,100,149.240788
0.922655,100,149.2811
0.1469,100,149.320964
0.984016,100,149.360642
1.161372,100,149.400064
1.700713,100,149.456624
0.663321,100,149.496417
1.280444,100,149.536226
0.994458,100,149.576613
1.2256,100,149.616828
1.802506,100,149.65659
1.054938,100,149.696395
0.60521,100,149.736383
0.93325,100,149.949011
0.322332,100,149.989114
1.153541,100,150.047601
0.800404,100,150.087629
0.84444,100,150.127537
0.971472,100,150.167478
1.762867,100,150.207521
0.107561,100,150.247454
0.996358,100,150.287208
0.941639,100,150.327083
0.998932,100,150.367079
0.146828,100,150.407099
0.148938,100,150.465515
0.974146,100,150.505824
0.962813,100,150.545928
0.912915,100,150.586597
0.017349,100,150.62683
1.451808,100,150.667009
0.995061,100,150.706941
1.010572,100,150.746906
0.270364,100,150.958143
0.879675,100,150.998074
-0.036834,100,151.057314
1.662129,100,151.097701
1.728986,100,151.137814
1.92564,100,151.177671
0.170048,100,151.21787
1.998511,100,151.25796
0.90845,100,151.298041
0.998762,100,151.338
0.946653,100,151.377674
0.584421,100,151.417506
0.605061,100,151.477354
0.884774,100,151.516956
0.902149,100,151.556615
1.918313,100,151.596902
1.590454,100,151.637028
0.914763,100,151.676649
0.986402,100,151.716609
0.868266,100,151.756483
1.25539,100,151.79665
0.827967,100,151.999946
0.965058,100,152.060262
0.586507,100,152.10023
-0.094591,100,152.140858
0.503496,100,152.180919
1.162752,100,152.221145
0.811873,100,152.261077
1.753194,100,152.301187
0.999393,100,152.341157
1.564536,100,152.38103
0.774975,100,152.420843
1.024895,100,152.482209
1.938803,100,152.522105
1.284612,100,152.562166
1.147116,100,152.60262
0.867922,100,152.643887
1.026282,100,152.683994
0.996364,100,152.724102
0.942419,100,152.764063
0.981263,100,152.804008
0.708368,100,153.014539
-0.023996,100,153.076219
0.830507,100,153.115954
1.305939,100,153.155983
0.653084,100,153.196514
0.433046,100,153.237117
0.744835,100,153.277199
0.719719,100,153.317096
0.759472,100,153.357053
0.930257,100,153.396822
0.791868,100,153.436559
1.808049,100,153.498901
0.402506,100,153.538431
1.087871,100,153.578086
1.362142,100,153.617934
1.819555,100,153.658229
0.894496,100,153.698395
0.711381,100,153.738436
0.727413,100,153.7783
0.870254,100,153.818595
1.621519,100,154.021285
0.90059,100,154.084532
0.814558,100,154.124531
1.280893,100,154.164593
0.942916,100,154.204511
0.480518,100,154.244618
1.963582,100,154.285044
0.689243,100,154.325178
0.890699,100,154.364827
0.98831,100,154.404458
0.913433,100,154.444191
1.945423,100,154.498547
0.944928,100,154.538212
0.69371,100,154.577788
1.993963,100,154.617593
1.327143,100,154.658294
0.264711,100,154.698737
0.795465,100,154.738843
1.923389,100,154.779001
1.561898,100,154.819361
1.648818,100,154.859403
0.996377,100,155.075516
1.805407,100,155.115431
0.995194,100,155.155425
0.861837,100,155.195331
0.961494,100,155.235617
0.546628,100,155.275799
0.732951,100,155.316185
0.908708,100,155.356338
0.873398,100,155.396015
0.984532,100,155.435746
0.136437,100,155.49191
0.970113,100,155.531722
0.065239,100,155.571459
0.613354,100,155.611162
1.909763,100,155.651263
1.357299,100,155.691397
1.175826,100,155.73183
1.213226,100,155.772055
0.995722,100,155.81196
0.867366,100,155.85187
0.980427,100,156.083863
0.977103,100,156.125015
0.055769,100,156.166009
0.359457,100,156.206865
1.761959,100,156.247916
0.726967,100,156.288975
1.002491,100,156.330156
1.143697,100,156.371438
1.524603,100,156.412606
0.953151,100,156.453601
0.688469,100,156.512661
0.648642,100,156.553719
0.108555,100,156.594464
0.896975,100,156.635356
0.326182,100,156.676331
1.620181,100,156.71744
0.260981,100,156.758965
0.782974,100,156.800098
1.524288,100,156.841062
0.553355,100,156.882627
0.012793,100,156.94256
0.698105,100,157.138732
-1,10,157.142897
-1,47,157.162144
-1,50,157.182648
-1,35,157.197062
-1,83,157.231148
-1,56,157.254203
-1,24,157.264052
-1,67,157.291536
-1,29,157.303476
-1,71,157.332531
-1,35,157.346874
-1,85,157.381833
-1,38,157.397653
-1,29,157.409643
-1,69,157.438017
-1,46,157.456913
-1,58,157.480947
-1,83,157.534207
-1,38,157.549745
-1,85,157.584446
-1,39,157.600389
-1,77,157.631886
-1,8,157.635249
-1,35,157.649687
-1,48,157.669401
-1,20,157.677621
-1,59,157.701608
-1,64,157.728961
-1,58,157.754194
-1,52,157.775773
-1,56,157.798917
-1,52,157.820164
-1,40,157.836622
-1,37,157.852047
-1,24,157.862068
-1,56,157.88498
-1,5,157.887102
-1,63,157.913323
-1,59,157.957557
-1,29,157.969464
-1,48,157.989398
0,100,158.185956
0.634613,100,158.226849
-1,58,158.250819
-1,24,158.26067
-1,54,158.282774
-1,12,158.28772
-1,81,158.320885
-1,55,158.343372
-1,34,158.35728
-1,88,158.393094
-1,73,158.42318
0.606168,100,158.464501
-1,59,158.489043
-1,27,158.500186
-1,61,158.583867
-1,86,158.619122
-1,31,158.631756
0.045333,100,158.672655
-1,13,158.678045
-0.04467,100,158.71925
-1,77,158.750705
-0.799275,93,158.789019
-1,57,158.812796
0.859954,100,158.853651
-1,24,158.863532
0.435366,100,158.904219
-1,76,158.935505
-1,34,158.949371
0.986449,100,159.011642
-1,40,159.027961
0.914957,100,159.068842
0.952184,100,159.266758
-1,91,159.304098
-1,11,159.308656
0.994793,100,159.34963
-1,6,159.35216
0.374022,100,159.393114
0.891982,100,159.433961
0.954815,100,159.475072
0.18621,100,159.516192
0.095614,100,159.557179
-1,11,159.584328
-0.018753,100,159.625601
0.519374,100,159.666583
0.979867,100,159.707354
-1,53,159.729388
0.248519,100,159.770248
-1,5,159.772333
0.057917,100,159.813266
-1,15,159.819515
-0.065921,100,159.860692
-1,44,159.878676
-0.211048,82,159.912112
-0.668521,80,159.944719
-1,56,159.967854
-1,37,159.983043
-1,92,160.043248
-1,20,160.051479
-1,15,160.057651
-1,9,160.061375
0.43385,100,160.10225
-1,84,160.297402
1.0533,100,160.338407
0.992247,100,160.379376
1.225917,100,160.420312
1.071332,100,160.461427
-0.036744,100,160.502245
0.758102,100,160.543205
-0.084309,100,160.584422
0.99091,100,160.651875
1.626857,100,160.692815
0.791224,100,160.734063
0.999229,100,160.775149
0.581247,100,160.816304
0.756326,100,160.857674
-0.693729,93,160.895994
-1,16,160.902551
0.076186,100,160.943022
0.579216,100,160.984096
0.370894,100,161.049199
0.647405,100,161.090277
0.893133,100,161.131176
0.846221,100,161.331262
0.612078,100,161.372808
0.932154,100,161.413811
0.904959,100,161.454803
-1,11,161.459358
1.614468,100,161.500316
0.622511,100,161.541232
0.564646,100,161.582139
0.075182,100,161.64787
-0.0609,100,161.688848
0.309786,100,161.730016
0.841774,100,161.771027
0.917614,100,161.81216
0.999834,100,161.854026
0.949872,100,161.895279
0.589124,100,161.936526
1.257838,100,161.977576
0.859281,100,162.018805
1.566667,100,162.08302
0.284577,100,162.123319
1.477112,100,162.163111
0.631657,100,162.202964
0.990496,100,162.405706
0.28211,100,162.44549
0.56219,100,162.486089
0.702228,100,162.525942
0.12275,100,162.565745
-0.054622,100,162.605394
0.741207,100,162.671394
0.605383,100,162.711537
-0.007752,100,162.7516
1.382127,100,162.791551
0.72301,100,162.83142
0.137112,100,162.871485
-0.055377,100,162.911463
0.667152,100,162.951289
1.106484,100,162.991538
0.815182,100,163.031415
0.204653,100,163.097234
0.939953,100,163.13731
1.014303,100,163.177179
-1,36,163.191635
0.628089,100,163.231539
0.420261,100,163.437245
0.973863,100,163.477067
0.730381,100,163.517138
0.676181,100,163.557172
-0.099998,100,163.597222
0.377119,100,163.6372
0.999901,100,163.711651
0.549795,100,163.753963
0.944036,100,163.794142
0.802169,100,163.834108
0.076566,100,163.873922
0.224185,100,163.914872
0.436086,100,163.955585
-1,46,163.974432
1.602275,100,164.014556
1.813625,100,164.054487
1.527622,100,164.094518
0.992869,100,164.161575
0.855408,100,164.201337
1.94205,100,164.240977
1.795799,100,164.280411
0.007636,100,164.490728
0.991205,100,164.530729
0.844467,100,164.570566
1.737674,100,164.610341
1.678491,100,164.650277
0.959283,100,164.690066
0.998909,100,164.746645
0.977531,100,164.786713
0.645253,100,164.826828
1.418143,100,164.866823
0.563509,100,164.906369
0.33827,100,164.945904
0.857739,100,164.986697
0.452318,100,165.027253
1.195602,100,165.066935
0.176364,100,165.106557
0.823609,100,165.163671
0.719582,100,165.203728
0.996759,100,165.243801
1.468339,100,165.283904
0.775942,100,165.48717
1.749131,100,165.52685
0,100,165.566593
0.969658,100,165.606239
0.082382,100,165.645973
0.999331,100,165.685922
0.482848,100,165.744869
0.955869,100,165.785605
0.437752,100,165.826138
0.155771,100,165.866306
0.119026,100,165.90644
0.821091,100,165.946435
0.519097,100,165.986638
0.840745,100,166.02766
0.205139,100,166.068055
1.337492,100,166.108185
-0.021309,100,166.167047
0.994364,100,166.207004
1.751184,100,166.246942
1.440234,100,166.286929
0.073302,100,166.326875
0.158694,100,166.523659
-0.083777,100,166.563666
0.79905,100,166.603508
0.843846,100,166.64345
0.045233,100,166.683192
1.900219,100,166.742567
0.783206,100,166.782531
0.96395,100,166.82267
0.644702,100,166.86325
0.715566,100,166.903319
-0.061098,100,166.943098
0.998769,100,166.982957
0.316598,100,167.023017
0.7376,100,167.062834
0.929798,100,167.103181
0.214622,100,167.164095
0.11847,100,167.204027
0.876248,100,167.243972
0.740228,100,167.283767
1.959448,100,167.323905
1.461088,100,167.525671
0.204698,100,167.565527
0.907449,100,167.605689
0.986894,100,167.645388
1.545816,100,167.68509
0.277122,100,167.745489
0.994033,100,167.785529
1.166167,100,167.825335
1.123222,100,167.865788
1.894603,100,167.90646
0.562354,100,167.946925
1.542063,100,167.987185
0.88608,100,168.027664
0.657113,100,168.067958
0.883773,100,168.108042
1.370513,100,168.17053
0.977614,100,168.210624
1.46375,100,168.250221
1.297968,100,168.289698
1.417666,100,168.329762
0.6475,100,168.369355
0.612398,100,168.575861
0.934232,100,168.61588
1.107534,100,168.655878
0.349202,100,168.695702
-0.099414,100,168.757827
1.351304,100,168.797491
0.930351,100,168.837352
0.538768,100,168.877194
0.434118,100,168.91742
0.608752,100,168.957598
0.862262,100,168.997577
0.623489,100,169.037644
0.970417,100,169.077584
0.885248,100,169.117196
0.899327,100,169.179554
1.712901,100,169.220425
1.162282,100,169.260519
1.932292,100,169.300305
0.576268,100,169.340068
0.045431,100,169.379634
0.585763,100,169.590449
0.975776,100,169.630244
0.806782,100,169.669739
0.902825,100,169.709291
1.431401,100,169.773579
0.999606,100,169.813415
0.884566,100,169.853045
0.865208,100,169.89277
0.947608,100,169.932907
1.876182,100,169.97311
1.335441,100,170.013395
0.263866,100,170.053976
0.388926,100,170.094512
0.364255,100,170.13511
0.862144,100,170.19899
0.379439,100,170.238805
1.695214,100,170.279186
0.794924,100,170.319106
1.921773,100,170.358884
0.68026,100,170.408677
0.800597,100,170.448846
0.842922,100,170.653446
0.926713,100,170.693222
0.94502,100,170.734143
0.938573,100,170.798538
1.061801,100,170.838545
0.375968,100,170.878537
0.874038,100,170.918233
1.301959,100,170.958025
0.299505,100,171.000875
0.584622,100,171.041089
0.331446,100,171.080942
0.907924,100,171.120898
1.299802,100,171.160953
0.884587,100,171.225779
1.606028,100,171.265752
0.916841,100,171.305886
1.631386,100,171.346364
1.291456,100,171.386531
0.995148,100,171.426535
0.993042,100,171.466573
0.653703,100,171.665474
0.99585,100,171.705487
0.285843,100,171.745843
0.47287,100,171.811404
0.242459,100,171.851272
0.999995,100,171.891272
0.538321,100,171.931494
1.859722,100,171.971493
0.921468,100,172.011644
0.318531,100,172.051657
0.716537,100,172.091856
0.90945,100,172.132415
1.906071,100,172.173536
0.864935,100,172.242396
0.593752,100,172.282483
1.44464,100,172.322589
1.719592,100,172.363111
1.539798,100,172.403282
0.389029,100,172.443318
0.584096,100,172.483124
0.717452,100,172.522906
-0.015659,100,172.729864
0.782275,100,172.769818
0.988784,100,172.832556
0.991553,100,172.872405
0.285628,100,172.911939
1.550735,100,172.951421
0.423173,100,172.991381
1.865395,100,173.031646
0.903234,100,173.071764
1.945393,100,173.112275
0.934872,100,173.152827
1.327855,100,173.193122
1.11616,100,173.249428
1.427383,100,173.28926
0.985083,100,173.329249
0.832419,100,173.369493
0.99975,100,173.40905
0.984427,100,173.448661
0.779772,100,173.488489
0.750929,100,173.528018
0.94883,100,173.733859
0.038935,100,173.775083
0.77985,100,173.836823
0.015193,100,173.87687
0.660818,100,173.916812
0.921096,100,173.95667
1.346564,100,173.996746
1.515525,100,174.036928
0.313404,100,174.07688
0.946097,100,174.117234
1.362241,100,174.159174
1.628118,100,174.199337
0.914937,100,174.257022
0.550117,100,174.296662
0.806156,100,174.336277
0.665422,100,174.376249
0.607198,100,174.416184
0.99825,100,174.456229
0.826373,100,174.496443
0.717346,100,174.536638
1.391316,100,174.576729
0.887256,100,174.782739
0.591008,100,174.841604
0.730019,100,174.881302
0.849875,100,174.921077
0.827917,100,174.960746
0.466704,100,175.000973
0.999365,100,175.040995
0.969474,100,175.080963
1.796536,100,175.12103
1.869402,100,175.16149
1.089623,100,175.202402
0.932234,100,175.261952
0.629211,100,175.30198
1.974129,100,175.34218
1.412209,100,175.382186
0.984537,100,175.42236
1.974709,100,175.462262
0.383626,100,175.502501
1.855966,100,175.542241
0.450514,100,175.582429
0.432737,100,175.790486
0.884717,100,175.851061
0.940967,100,175.89115
1.188074,100,175.931543
0.937013,100,175.971539
0.998403,100,176.011537
0.773465,100,176.051811
0.248216,100,176.091851
0.745754,100,176.132339
1.217174,100,176.173714
1.551025,100,176.213914
0.911934,100,176.275414
0.855015,100,176.315196
0.808495,100,176.354998
1.623994,100,176.394751
0.401557,100,176.434609
0.756344,100,176.474599
1.270055,100,176.514412
1.920738,100,176.554142
1.518423,100,176.594002
0.544076,100,176.634364
0.078725,100,176.852247
1.223213,100,176.891966
1.435444,100,176.931781
0.877918,100,176.971598
1.411726,100,177.011641
0.999877,100,177.051705
0.999998,100,177.091623
0.710753,100,177.131618
1.440831,100,177.171728
0.87905,100,177.211868
0.453927,100,177.274157
1.582871,100,177.314246
1.878867,100,177.354066
0.998881,100,177.393464
1.582843,100,177.43309
0.74972,100,177.473102
1.644064,100,177.51278
0.423544,100,177.552332
0.889398,100,177.591866
0.841478,100,177.631485
-0.037458,100,177.859913
0.537565,100,177.89989
0.496221,100,177.940297
0.925289,100,177.98022
0.781079,100,178.020252
0.948341,100,178.060292
0.769011,100,178.100178
1.745416,100,178.140404
1.029532,100,178.1826
0.233115,100,178.222738
1.802654,100,178.286413
0.671443,100,178.326545
0.970852,100,178.366685
1.170511,100,178.406476
0.995747,100,178.446141
0.551114,100,178.486378
0.983636,100,178.526139
0.7879,100,178.565772
1.525799,100,178.605656
1.338773,100,178.645466
1.316146,100,178.709242
0.899029,100,178.920658
1.165364,100,178.960768
0.96367,100,179.000889
0.621324,100,179.041
0.513312,100,179.080899
1.846399,100,179.120591
0.644306,100,179.160975
1.034938,100,179.201141
0.987849,100,179.240912
0.587081,100,179.306403
0.967089,100,179.346493
1.540609,100,179.386646
0.697828,100,179.426632
0.716651,100,179.466451
0.956444,100,179.506367
0.90415,100,179.546097
0.277113,100,179.585955
0.982601,100,179.625742
0.408086,100,179.665371
0.397928,100,179.709937
1.322702,100,179.910561
0.644364,100,179.951052
0.983613,100,179.991146
0.938698,100,180.031363
0.997943,100,180.071428
1.090112,100,180.111522
0.952189,100,180.151481
0.423162,100,180.193526
0.845847,100,180.233247
0.475974,100,180.293195
0.815399,100,180.333292
1.946989,100,180.373347
0.572673,100,180.413622
0.949448,100,180.453592
1.93557,100,180.493794
0.596237,100,180.534114
0.534279,100,180.573839
1.35444,100,180.613858
0.311346,100,180.653837
0.211577,100,180.710711
0.965815,100,180.750726
1.303403,100,180.953443
1.270193,100,180.993675
0.978867,100,181.034023
1.822594,100,181.07433
0.790712,100,181.11451
0.942276,100,181.154957
0.396302,100,181.194964
1.666852,100,181.235013
0.07613,100,181.292446
0.448357,100,181.332744
0.879662,100,181.372465
0.839311,100,181.412284
1.391756,100,181.452507
1.202304,100,181.492474
1.160964,100,181.532012
0.57228,100,181.571696
0.932165,100,181.611699
1.686168,100,181.651844
1.249259,100,181.710037
-0.026912,100,181.750017
1.893935,100,181.945182
1.717958,100,181.985413
0.916285,100,182.025462
1.476133,100,182.065122
0.669683,100,182.104987
0.633176,100,182.145015
0.99982,100,182.184737
0.6595,100,182.224748
0.788469,100,182.283548
1.813447,100,182.323974
1.020178,100,182.364068
1.517703,100,182.403829
1.792338,100,182.443693
1.316693,100,182.483716
1.334446,100,182.523986
0.999701,100,182.563665
1.487675,100,182.603381
1.415887,100,182.642894
0.966237,100,182.70212
1.36227,100,182.742235
1.910547,100,182.781936
0.976505,100,182.990698
0.356929,100,183.030822
0.684155,100,183.070464
1.241099,100,183.109761
0.686279,100,183.149935
1.071415,100,183.18996
1.821707,100,183.229944
1.043474,100,183.290462
1.325494,100,183.330642
1.488419,100,183.370892
0.601269,100,183.410731
0.958149,100,183.450336
0.286705,100,183.490092
1.04105,100,183.529486
1.625807,100,183.5688
0.83784,100,183.608398
0.349587,100,183.648163
0.991477,100,183.709049
1.718648,100,183.748775
1.55312,100,183.788442
0.959415,100,183.986088
0.434699,100,184.026248
0.492497,100,184.066325
1.275884,100,184.106059
0.900298,100,184.145897
0.97867,100,184.185815
0.875936,100,184.225521
0.969781,100,184.287275
0.999993,100,184.326952
0.999573,100,184.366739
0.352065,100,184.406606
1.716933,100,184.446485
0.980677,100,184.486327
0.996951,100,184.526289
0.734122,100,184.566001
0.996149,100,184.60567
0.619,100,184.645467
1.366082,100,184.708265
1.996934,100,184.748076
1.757012,100,184.787988
0.718625,100,184.82756
0.955229,100,185.023285
0.626326,100,185.063483
1.546117,100,185.103639
0.994569,100,185.143489
0.995576,100,185.183454
0.998747,100,185.223132
0.88225,100,185.285782
1.894474,100,185.325341
1.874086,100,185.365015
0.947481,100,185.405158
0.764803,100,185.445466
0.132561,100,185.485356
1.233159,100,185.525078
0.835456,100,185.564694
0.666226,100,185.604371
1.120601,100,185.644283
0.666716,100,185.707582
1.925723,100,185.747767
0.973886,100,185.787425
1.985106,100,185.826995
1.918107,100,186.039909
0.36669,100,186.07966
1.659864,100,186.119599
0.501335,100,186.159575
0.826781,100,186.199335
0.99884,100,186.239093
0.524022,100,186.303104
1.551526,100,186.342778
0.163584,100,186.38254
0.688125,100,186.42259
0.727061,100,186.462476
1.458031,100,186.502572
0.983481,100,186.542899
0.761729,100,186.582468
1.453169,100,186.62225
1.934171,100,186.662201
1.95791,100,186.717009
0.49618,100,186.757139
0.876583,100,186.796625
0.951293,100,186.835878
0.981923,100,187.032074
0.589695,100,187.071652
0.72396,100,187.111513
0.999876,100,187.151435
1.387811,100,187.191813
1.694348,100,187.23178
1.208639,100,187.300779
1.836546,100,187.340329
0.843406,100,187.379803
1.435348,100,187.419384
0.865666,100,187.459244
1.962594,100,187.498954
0.733316,100,187.538765
0.964178,100,187.578413
0.325829,100,187.618106
0.99965,100,187.657859
1.196963,100,187.710795
0.86215,100,187.750792
1.8171,100,187.791156
0.979563,100,187.830891
0.313793,100,187.870542
0.995436,100,188.06752
1.921287,100,188.108044
0.499878,100,188.147906
0.881825,100,188.187831
0.346965,100,188.227906
1.310017,100,188.281415
1.388981,100,188.321083
0.950852,100,188.360818
0.340155,100,188.400581
0.954541,100,188.440557
0.798515,100,188.480657
0.997587,100,188.520519
0.783868,100,188.560646
0.972047,100,188.600298
0.533333,100,188.64008
1.86808,100,188.694751
1.359796,100,188.734856
0.887171,100,188.774472
0.776493,100,188.814276
1.3433,100,188.853922
0.856734,100,189.066013
0.450992,100,189.105962
0.86655,100,189.145815
0.605981,100,189.185786
1.562477,100,189.225676
0.864731,100,189.280937
0.997956,100,189.320711
0.422526,100,189.360312
1.892398,100,189.399912
1.597147,100,189.439852
0.935763,100,189.479774
0.757452,100,189.519289
0.984167,100,189.559153
1.694151,100,189.598889
0.928156,100,189.638539
1.504664,100,189.694145
1.881841,100,189.73449
0.521022,100,189.775039
0.918457,100,189.815095
0.885996,100,189.855646
0.984704,100,189.895646
0.552797,100,190.095648
0.131301,100,190.135639
1.946674,100,190.175673
1.756106,100,190.215617
0.849487,100,190.273154
1.411028,100,190.312724
0.998909,100,190.352173
0.915892,100,190.391659
0.9377,100,190.431133
1.743686,100,190.471128
0.882776,100,190.510937
1.736548,100,190.55092
1.159594,100,190.590621
0.452318,100,190.630168
1.876933,100,190.687859
0.956605,100,190.727688
1.580037,100,190.767613
1.131809,100,190.807468
0.811912,100,190.847437
1.551991,100,190.887442
0.743745,100,191.08708
0.995106,100,191.126891
0.887709,100,191.166753
0.999388,100,191.206562
0.980733,100,191.266112
0.282537,100,191.30621
0.978934,100,191.346235
0.621615,100,191.385792
0.983334,100,191.42555
0.910109,100,191.465257
0.812488,100,191.505413
0.821091,100,191.54518
0.972512,100,191.585128
0.987438,100,191.624854
1.816565,100,191.684172
1.454612,100,191.724272
0.565924,100,191.764095
1.0,100,191.804086
1.884444,100,191.844039
1.373765,100,191.883933
0.996363,100,191.92451
0.657525,100,192.126232
0.966844,100,192.166064
1.661848,100,192.205917
0.992202,100,192.265882
0.996452,100,192.305437
1.989974,100,192.344972
-0.051079,100,192.384393
0.928235,100,192.423859
0.983209,100,192.463292
0.647886,100,192.503196
0.636457,100,192.543535
0.996654,100,192.583193
0.473014,100,192.623117
0.989617,100,192.683574
0.999819,100,192.723191
0.980526,100,192.763136
0.851331,100,192.802699
0.876248,100,192.842379
0.862389,100,192.882228
1.337241,100,192.921816
1.525527,100,193.122653
0.638746,100,193.162711
0.904175,100,193.202859
-0.025518,100,193.264546
1.545816,100,193.304741
0.999427,100,193.34458
0.984909,100,193.384383
1.399462,100,193.424223
1.314967,100,193.463946
1.44037,100,193.503752
0.562354,100,193.543704
1.549093,100,193.583787
0.84763,100,193.623654
1.44499,100,193.685433
0.997509,100,193.725382
1.220155,100,193.765395
0.793641,100,193.805219
1.867333,100,193.84497
1.953784,100,193.885059
1.663698,100,193.925379
0.646125,100,193.965414
0.659563,100,194.168531
0.934232,100,194.208911
0.989164,100,194.272131
0.719928,100,194.312658
0.917511,100,194.352657
1.250541,100,194.392751
0.906941,100,194.432528
0.576884,100,194.47245
0.434118,100,194.512156
0.158112,100,194.552152
0.73349,100,194.592055
0.784765,100,194.631589
0.341342,100,194.699642
0.993707,100,194.7393
1.623151,100,194.779245
0.623185,100,194.818952
1.365883,100,194.858922
1.646214,100,194.898573
0.613257,100,194.938348
0.045431,100,194.978452
0.585763,100,195.192809
0.865275,100,195.232639
0.758182,100,195.296695
0.982024,100,195.336581
0.24791,100,195.376294
