#{"t_start": 1679348912.2589028, "env_id": null}
r,l,t
-1.259521,19,360.251099
1.129402,80,360.351333
-0.655444,50,360.414245
-0.846457,48,360.471722
-1.360472,32,360.51147
-0.36929,9,360.520901
0.923966,12,360.536492
-0.131259,49,360.598931
-0.011268,12,360.614031
-0.051611,35,360.654568
1.468702,15,360.674847
0.178499,18,360.693538
1.010295,67,360.778641
0.51542,37,360.820988
-0.980308,12,360.836416
-0.480789,17,360.871674
-0.850848,9,360.881232
-0.394007,14,360.895617
0.471738,23,360.920631
-0.849685,18,360.94377
1.046184,31,360.982497
-0.594235,31,361.017239
-0.882435,38,361.064602
1.022533,45,361.120007
0.430789,34,361.160197
0.590643,64,361.234288
-0.355067,9,361.247818
1.058702,41,361.296072
0.117306,29,361.328855
0.569636,41,361.376249
-1.262062,12,361.394512
1.120082,16,361.412611
-0.047272,27,361.44947
0.732435,33,361.48398
0.638448,7,361.496353
-1.233331,20,361.522845
-0.362162,8,361.53179
0.698173,7,361.536041
0.298745,18,361.562823
2.183673,43,361.601815
-0.70165,50,361.636811
-0.511532,8,361.641583
-0.517182,13,361.649055
-0.131502,65,361.687129
0.147342,38,361.708967
0.457567,65,361.746564
-1.290013,14,361.754875
-0.193765,16,361.76399
1.182547,75,361.806772
-0.227176,11,361.812963
-0.246468,34,361.861405
0.696725,12,361.876822
0.519179,25,361.908151
0.198958,42,361.962553
0.945696,48,362.0185
2.68603,31,362.052714
-1.352905,15,362.069736
1.827092,42,362.119066
0.634028,36,362.164666
-0.075566,27,362.196103
-1.298737,17,362.218919
-1.242017,56,362.284871
0.358418,28,362.317831
0.300649,64,362.396614
-1.515953,104,362.519745
-0.414489,22,362.545284
-0.288855,24,362.575941
0.869197,60,362.647792
0.603409,21,362.672618
0.40958,50,362.734492
-0.590642,15,362.750216
1.998468,33,362.791719
0.220519,40,362.838463
0.327321,20,362.86677
-0.240173,31,362.901528
-1.099511,31,362.936007
-1.591976,28,362.968673
1.700009,18,362.995581
-0.33064,37,363.042035
-0.071932,30,363.088504
1.015664,16,363.114505
0.448695,44,363.164118
1.471961,17,363.183457
-0.320861,26,363.215741
-0.746482,17,363.238574
-1.111714,9,363.248077
1.216289,21,368.331322
0.882906,19,368.354546
-0.403147,13,368.3703
-0.310875,60,368.460871
-0.435833,62,368.569108
0.430844,23,368.598284
1.892856,71,368.678894
-1.963649,77,368.771836
4.453419,71,368.849498
2.720989,42,368.880758
-0.380682,22,368.893156
-0.557417,11,368.899291
-0.421591,41,368.921686
-0.382922,56,368.953043
1.31129,18,368.963399
0.52556,88,369.011829
0.556556,24,369.02498
-0.248191,9,369.030041
-0.529208,24,369.043094
2.46404,33,369.061501
1.028234,13,369.068634
0.59778,18,369.07827
-1.454854,29,369.127231
-0.586019,80,369.218112
-0.012066,42,369.263261
-1.153663,48,369.318859
-0.903017,17,369.336789
0.1065,47,369.396232
1.821773,26,369.443293
0.253165,36,369.504154
-0.894341,13,369.527801
-0.740253,16,369.553271
0.238572,32,369.595685
1.381107,53,369.658401
2.164531,17,369.676305
-0.518896,52,369.739232
-1.175233,17,369.757011
-0.517912,50,369.818688
-0.226155,30,369.852207
-0.183288,14,369.868567
-0.107859,11,369.883072
2.137434,17,369.900987
1.769068,44,369.955358
1.185268,28,369.987852
-0.400062,32,370.038784
-0.403291,16,370.056183
-0.516902,18,370.074465
1.393703,31,370.108104
0.427969,16,370.125172
-0.315725,18,370.151836
-3.023216,65,370.221406
-0.914486,37,370.267546
-1.33119,43,370.316664
0.765676,28,370.349244
1.024337,36,370.423124
-0.846412,58,370.520339
3.842652,61,370.647639
-0.017186,28,370.687584
-1.352577,15,370.72016
0.538972,20,370.75127
-1.026495,32,370.785544
-0.763771,28,370.817734
-1.114758,15,370.826433
1.160379,55,370.88998
-1.184395,18,370.916289
0.107094,18,370.943218
1.68515,14,370.951236
-0.15817,18,370.977631
0.57904,16,370.986811
-1.064558,31,371.02072
0.742956,17,371.046508
-0.879186,16,371.072184
-1.239423,26,371.103373
0.763884,24,371.116838
2.32127,65,371.239281
0.0717,24,371.268797
-0.44008,21,371.296826
-0.176703,10,371.311035
-0.222017,59,371.382308
0.392266,36,371.42394
-0.159988,36,371.465406
0.625718,48,371.52632
0.351566,32,371.561686
-0.098759,45,371.616057
2.559683,37,371.661975
-0.827435,19,371.6813
1.817977,24,371.711655
0.134312,38,371.776232
-1.03417,35,371.836794
0.959701,21,371.865115
-0.442991,44,371.942647
-0.442341,55,372.036652
-0.859178,8,372.041204
0.948551,26,372.080784
-0.566442,28,372.113661
-0.766933,27,372.145333
-0.924015,13,372.161206
-0.070963,16,372.18314
-1.206269,15,372.200073
0.302755,11,372.214862
0.097872,28,372.24763
0.738902,24,372.278576
-0.51626,13,372.294309
-0.356421,9,372.304151
-0.141415,42,372.353685
0.889249,39,372.400896
-0.859156,18,372.439467
0.898381,26,372.47489
0.719554,51,372.537125
1.852498,48,372.589124
0.378683,11,372.603963
0.036711,29,372.637553
0.021114,10,372.651744
3.441426,30,372.685627
0.834568,45,372.753677
-0.085272,15,372.794826
1.083997,27,372.830725
-0.465459,36,372.872188
-0.137143,42,372.921008
2.015858,47,372.976994
1.861915,76,373.098724
0.277155,31,373.13286
0.955646,45,373.182749
-0.626304,54,373.246168
-1.043138,18,373.264463
1.041569,27,373.295945
-1.199623,11,373.304837
-0.988914,18,373.315595
1.477098,55,373.375694
0.08915,16,373.39296
1.492925,22,373.413689
2.0869,44,373.47596
1.072068,32,373.535286
1.316071,12,373.55881
-0.627157,57,373.648674
-0.194613,13,373.672609
0.082091,12,373.687652
1.507759,34,373.743779
-0.141917,16,373.773195
0.740631,17,373.799331
-0.225171,8,373.816372
-0.385416,20,373.852446
-0.696533,13,373.876413
-0.386498,21,373.91316
0.937424,44,373.991811
0.376666,25,374.038748
-1.127085,20,374.074672
3.158583,28,374.127629
-0.199897,27,374.171788
-0.080078,12,374.195243
-0.834306,22,374.232569
-0.689394,27,374.280901
0.540748,14,374.309442
0.681741,21,374.345955
0.40555,18,374.364574
-0.821607,17,374.390795
-0.371233,9,374.395845
-0.594119,20,374.423803
-0.99126,53,374.486681
-0.002424,35,374.522621
0.527436,15,374.559922
0.672128,31,374.582169
1.78296,37,374.648044
-1.253071,21,374.68451
-0.114292,30,374.742836
1.421739,22,374.780092
-0.709432,13,374.804029
1.204327,34,374.839936
0.765926,31,374.882152
-0.738641,14,374.898623
0.48195,31,374.93287
-0.754508,24,374.962929
-0.643,34,374.99822
1.764774,21,375.026764
0.357861,44,375.075825
-0.853499,58,375.141648
-0.351983,26,375.173341
-1.314701,18,375.196411
-0.981703,48,375.280434
-1.426526,26,375.311376
0.195565,32,375.369598
-0.212982,23,375.403172
-0.409723,20,375.438822
-1.092336,17,375.473022
0.598254,21,375.501211
-0.811052,19,375.53661
-0.984,8,375.553494
0.770074,71,375.687415
1.006531,53,375.770186
-0.217793,25,375.796886
1.965428,106,375.924358
-0.450703,20,375.948476
-0.254361,18,375.97152
-0.544373,18,376.020406
0.38727,21,376.056636
0.398962,73,376.183408
-0.104123,8,376.200232
-0.265319,53,376.290553
0.274838,9,376.304005
0.43596,11,376.31846
3.526765,40,376.357624
-1.556993,128,381.689739
0.119115,37,381.750316
1.341114,28,381.765292
2.113812,133,381.918931
-0.391165,36,381.954987
-0.401899,15,381.979634
1.182617,46,382.024912
-0.9879,22,382.061249
0.050704,13,382.084796
1.449815,30,382.126296
1.411082,39,382.169583
0.149977,10,382.184146
-1.044676,17,382.206072
1.582487,62,382.278672
-0.026228,107,382.405303
0.259054,24,382.426952
-0.658237,42,382.527685
0.119537,25,382.56599
-0.418373,21,382.601938
-1.337756,31,382.66784
0.154839,17,382.681313
-0.378723,26,382.712243
-0.054241,16,382.729357
1.193577,36,382.765763
0.192812,10,382.776919
0.684634,14,382.788953
-0.681922,22,382.818055
-0.597979,16,382.835674
-0.206313,25,382.862298
0.614607,20,382.890292
-0.209844,20,382.914534
-0.734958,25,382.941202
-0.781521,11,382.955899
-0.305008,29,382.989527
-1.230759,28,383.026485
-0.508771,24,383.060727
1.381082,9,383.082239
0.913881,18,383.109157
1.178845,60,383.17579
-0.991197,47,383.235434
0.320318,29,383.268263
-0.853356,50,383.321232
0.836059,24,383.351325
-0.177039,19,383.378404
-1.604883,36,383.414892
0.000659,15,383.443927
0.38884,111,383.571
1.340194,56,383.635161
0.577919,39,383.677822
1.757974,46,383.728396
1.48104,92,383.866023
-1.299948,35,383.933969
0.22275,92,384.083069
0.178835,28,384.127313
1.040156,19,384.166367
0.241207,34,384.218071
1.47842,43,384.266478
-0.00488,20,384.286215
-0.922171,12,384.301269
-1.125165,32,384.335624
-0.150918,23,384.36477
-1e-06,10,384.378686
-0.539155,54,384.433084
1.592234,60,384.507987
1.350982,15,384.53267
1.138329,15,384.569005
0.041055,99,384.694117
-0.051922,16,384.711838
0.267485,11,384.726803
-0.294575,20,384.750895
0.783866,14,384.767463
0.091522,44,384.817411
-0.865734,41,384.865671
4.022205,72,384.968472
1.162987,59,385.071238
0.578992,16,385.088937
0.367512,33,385.145444
-1.01956,18,385.168194
-0.883652,47,385.22464
-0.24503,72,385.311453
-0.468875,24,385.337787
-0.380326,32,385.376639
0.185001,23,385.406343
0.341247,49,385.463336
-0.27879,76,385.544972
0.891803,36,385.597419
2.05301,117,385.808513
-0.105717,17,385.826374
0.595243,50,385.88743
-0.639812,16,385.904696
-0.897135,52,385.967025
-1.799734,45,386.017223
-0.850749,11,386.031721
-0.518727,29,386.064689
1.146222,58,386.134821
0.212004,68,386.223284
1.817129,91,386.323981
0.565749,18,386.350812
2.638233,75,386.455868
-0.100004,21,386.480595
-0.224638,13,386.496401
1.438082,16,386.518236
-0.315342,20,386.542737
-0.648889,10,386.54861
1.457799,43,386.593659
0.657326,16,386.619183
-0.218878,18,386.637566
2.172818,29,386.670447
0.185605,10,386.684574
-1.046313,28,386.716956
-0.391944,21,386.73706
0.192963,73,386.829355
0.592777,29,386.867226
-0.122774,15,386.881817
0.941534,15,386.894163
-0.018751,16,386.911718
-0.131919,17,386.937491
1.194027,15,386.978628
0.068346,27,387.010689
1.566088,36,387.080088
-0.556532,17,387.106241
2.844433,22,387.151748
1.173527,54,387.247417
-0.195195,14,387.271676
-0.089436,16,387.297044
0.615812,13,387.320778
0.879882,45,387.394887
0.538752,56,387.495766
1.881797,71,387.617516
1.229027,86,387.776121
0.361585,29,387.825171
-0.08742,63,387.979402
-0.266615,43,388.040882
0.280922,56,388.101335
0.638382,21,388.129956
2.113982,23,388.159336
1.78787,40,388.20634
-0.360812,63,388.275382
1.251054,27,388.307131
0.42834,47,388.366392
-0.223004,32,388.400788
1.940104,36,388.437642
-0.511309,37,388.483474
-0.5027,42,388.531409
-0.795152,46,388.614816
-0.855867,87,388.769439
1.558824,19,388.796565
2.003356,54,388.89184
1.586672,27,388.927372
-0.585178,14,388.95971
0.052353,65,389.072553
1.039458,24,389.098852
0.669638,42,389.14699
0.920674,22,389.175805
1.599998,44,389.220269
0.578232,43,389.272843
-2.038579,53,389.372216
-0.902966,81,389.490654
0.720816,10,389.51253
0.365973,28,389.552499
1.092672,32,389.619317
0.248332,17,389.641154
0.550472,110,389.828662
2.20897,36,389.897561
0.973797,33,389.952254
1.323547,55,390.043373
-1.279577,18,390.077545
-0.218326,11,390.095829
1.170502,54,395.057196
0.744783,21,395.081631
1.06261,14,395.102135
0.152609,43,395.15183
-0.280343,41,395.196947
0.684379,50,395.258638
1.436391,30,395.304411
-0.375752,18,395.342534
0.293677,25,395.376824
-0.829245,69,395.508667
-0.232454,10,395.538652
0.382599,24,395.575874
0.690644,14,395.583931
-1.579704,90,395.726723
-0.21234,23,395.770104
0.968662,42,395.863644
0.361141,20,395.887689
-0.99069,17,395.90556
-0.025014,15,395.926519
1.085789,20,395.950406
-0.862136,23,395.976194
0.219663,30,396.014136
0.653622,14,396.030474
-0.267594,45,396.080889
-0.551502,19,396.104127
-0.400998,20,396.12826
-0.062645,20,396.145977
0.44347,18,396.187816
0.28011,91,396.310205
2.100471,96,396.425646
0.090856,62,396.493989
1.052505,38,396.531937
-1.532026,58,396.59756
0.371995,33,396.632486
0.939496,57,396.713099
-1,7,396.717109
0.162475,41,396.768733
0.288611,55,396.834152
0.535128,37,396.871444
-1.004245,59,396.933408
-1.287177,114,397.077177
0.552191,53,397.108379
2.089828,65,397.17412
-1.538337,106,397.283686
-0.874759,62,397.367732
1.023881,77,397.443646
-0.061277,22,397.472581
-0.664407,22,397.501944
1.250801,32,397.536462
0.485572,18,397.563311
0.121953,30,397.59716
-0.207052,12,397.604114
0.347943,19,397.647034
0.286521,25,397.681727
0.826949,19,397.705319
-1.426725,22,397.734903
-0.230167,80,397.830788
1.86897,32,397.871249
0.552805,15,397.888285
3.155399,77,397.973558
-1,10,397.987319
-0.343505,23,398.01314
-1.463358,55,398.083234
1.683423,16,398.106807
-0.196324,31,398.141325
1.260142,26,398.172782
0.817364,77,398.339118
-1.475595,16,398.348563
-0.051009,9,398.35376
0.117523,60,398.410795
0.424414,67,398.480146
0.245821,42,398.53311
-0.210311,30,398.566314
1.82676,67,398.636912
0.031483,46,398.69139
-0.0074,15,398.700076
1.35195,72,398.741129
-0.317306,56,398.80565
-0.951241,20,398.8256
0.915501,40,398.872566
2.547738,52,398.939135
1.502147,18,398.962569
-0.287547,20,398.986698
-0.583703,54,399.051547
-0.082945,32,399.090969
1.412746,46,399.146499
-0.720346,22,399.171796
0.407068,21,399.196814
-0.068448,42,399.25015
0.835654,36,399.291894
-0.400929,25,399.323211
-0.362014,26,399.355143
1.718107,27,399.399054
0.544383,12,399.414311
-0.676367,17,399.440994
-1.046554,17,399.466964
-0.503463,29,399.508225
1.159363,23,399.529676
-0.369042,23,399.558988
1.388483,13,399.574955
1.014411,24,399.605109
-0.489894,16,399.622245
-0.611033,24,399.652612
-0.084514,38,399.698909
-0.676313,55,399.763321
0.46044,26,399.795157
0.827037,31,399.824654
-0.133572,21,399.849044
0.834342,68,399.928802
-0.576039,25,399.975296
0.031256,33,400.038296
2.11754,45,400.112034
0.089263,91,400.276212
0.655334,41,400.315735
-1.200484,32,400.356198
-1.719535,47,400.443257
-1.107907,21,400.475981
-1.057283,82,400.61979
1.215418,33,400.671036
0.301771,52,400.761054
0.148844,22,400.789992
1.964599,44,400.856216
0.226641,12,400.87161
-1.127019,30,400.905109
0.425366,28,400.937473
-1.099945,21,400.965627
0.81554,31,400.989659
-0.558653,27,401.026035
-0.023628,26,401.053588
1.023636,20,401.077468
-0.309032,68,401.157796
-0.142016,24,401.188065
-0.494105,20,401.212341
1.348238,52,401.281672
-1.226602,35,401.325801
2.063152,33,401.360334
-0.647284,96,401.471022
-0.445768,29,401.507548
-0.136603,17,401.525521
-0.119702,32,401.56437
-0.584292,41,401.620276
1.221707,30,401.678242
-0.437081,15,401.70307
0.885865,17,401.735333
0.410591,12,401.7588
-1.153105,48,401.843284
-0.73208,60,401.914966
0.246143,24,401.941125
-0.791124,14,401.957574
0.235415,76,402.050637
1.297865,18,402.06908
-0.437818,65,402.166003
-1.023296,34,402.206003
0.412061,20,402.237989
0.268559,13,402.261454
0.268259,6,402.264943
-1.071892,16,402.306146
0.676518,18,402.32457
0.20787,45,402.374383
0.856178,35,402.418695
2.388578,46,402.469092
-0.285492,11,402.49163
-0.595381,26,402.537909
-1.369482,24,402.568137
1.394039,47,402.619489
-0.138361,52,402.676645
0.384872,60,402.750704
-0.456045,50,402.803585
-1.695455,90,408.016359
1.896814,62,408.099821
-0.158997,10,408.109548
-0.07906,19,408.132798
-0.253011,9,408.146367
0.11519,35,408.18669
0.704264,51,408.247656
-0.389708,35,408.283442
0.263077,26,408.314383
1.458638,47,408.365232
-0.45796,74,408.472341
-0.284632,21,408.520833
0.397586,17,408.542867
2.03533,56,408.607734
-0.968125,23,408.631196
-0.895225,13,408.646542
-0.069807,49,408.706619
-0.292659,23,408.727648
1.081499,34,408.771174
-1.101403,58,408.863883
-0.129577,20,408.899419
0.554984,34,408.963237
-0.232581,55,409.026253
0.433381,9,409.039581
-0.329781,42,409.087642
-0.031437,16,409.104677
1.436062,30,409.137799
1.380749,24,409.17581
1.679559,160,409.412444
0.218157,26,409.443602
-0.949065,31,409.477057
-0.951784,12,409.492068
-0.286727,18,409.510172
0.221679,18,409.528544
-1.176549,44,409.577652
-0.101229,35,409.621926
0.138801,10,409.635868
-0.373924,57,409.700379
0.945723,50,409.752701
-0.386922,17,409.782586
1.06505,34,409.8722
0.096314,21,409.908351
0.313587,47,409.991129
-0.309801,42,410.063603
0.152223,31,410.113709
0.237157,27,410.161477
-0.351065,35,410.230065
-0.626589,41,410.293689
0.003693,34,410.353454
1.088651,11,410.372025
-0.893616,19,410.411133
0.476395,46,410.477057
-1.081874,6,410.480606
0.149289,20,410.508008
0.545224,32,410.541699
1.618764,145,410.703634
-0.789545,95,410.814948
0.073514,23,410.840053
-1.136041,46,410.886043
-1.474465,40,410.929044
1.979703,19,410.951985
-1.125579,18,410.974479
0.226734,82,411.077809
0.876073,12,411.092948
-0.242413,59,411.158214
-0.639149,44,411.22534
-0.111921,75,411.312304
-0.648845,18,411.334973
-0.166973,15,411.351944
1.546699,66,411.451197
-0.308342,59,411.549819
-0.676819,18,411.584207
0.508436,13,411.603859
3.058896,44,411.690069
-0.340571,96,411.859124
-0.25258,19,411.894101
0.087932,21,411.930568
0.565832,38,411.98878
-0.147598,20,412.032319
-0.479122,37,412.089538
-1,8,412.105926
0.294009,32,412.164913
0.002925,39,412.235866
0.925378,34,412.296352
-0.253629,22,412.321465
-0.401693,34,412.413265
0.34402,60,412.511809
1.094013,15,412.541021
0.534009,11,412.563592
0.880831,24,412.593368
-0.843734,50,412.698535
2.835949,64,412.809042
-0.27386,52,412.905009
0.231135,87,413.011652
-0.987233,17,413.029382
0.292318,45,413.102941
2.109013,88,413.270426
0.162859,107,413.389529
0.424974,62,413.471586
-1.299559,12,413.482768
0.392748,49,413.543165
-0.633193,138,413.741959
-0.731879,27,413.766256
0.853922,14,413.782763
4.218752,62,413.856663
-0.836449,13,413.872725
-0.10039,13,413.888709
-1.269227,49,413.974768
-0.310797,105,414.156355
1.230471,17,414.182372
-2.068275,69,414.303241
0.032204,27,414.375509
0.476527,21,414.400293
1.463613,160,414.588742
1.602828,107,414.715928
-0.289632,29,414.7488
0.085915,11,414.763575
2.311173,22,414.792865
0.913194,25,414.831933
1.817308,34,414.892708
-1.465581,89,415.058929
-0.581787,13,415.083113
-0.645185,96,415.220716
0.17223,24,415.251265
0.868714,22,415.285908
0.09896,11,415.292199
-0.718703,37,415.312893
0.664321,126,415.385235
-0.32777,40,415.408025
1.854559,28,415.423953
1.419792,18,415.434282
-0.856713,21,415.446261
1.188128,61,415.504384
1.2702,84,415.602368
3.773543,24,415.628788
1.043208,51,415.683533
0.970081,23,415.709158
-0.223001,22,415.732718
-0.308205,150,415.933557
0.87172,11,415.94808
1.648959,86,416.045031
0.947202,57,416.109691
0.955345,33,416.144561
-0.412415,16,416.173788
-0.123393,10,416.199804
1.224454,37,416.261124
1.218088,78,416.402761
-1.199988,15,416.419464
-0.975681,34,416.462723
-0.008854,103,421.238321
-0.161971,16,421.259237
0.803648,15,421.271728
-0.867081,19,421.295119
-0.102029,19,421.318381
-0.862137,80,421.405159
0.00447,13,421.424751
0.487601,15,421.462335
1.172406,58,421.560054
0.320579,27,421.591591
0.641513,127,421.743768
-0.315896,13,421.767249
0.429953,15,421.791828
-1.203865,29,421.84058
1.946762,23,421.885594
1.476612,31,421.943607
2.493409,62,422.052018
-2.213744,96,422.211887
0.504683,30,422.261227
0.472818,69,422.388886
0.995343,13,422.420418
0.254822,26,422.455589
0.005369,23,422.492353
0.068583,18,422.526828
-0.888751,48,422.601899
-0.16411,18,422.636401
0.97224,33,422.715171
-0.428208,15,422.723687
-0.33801,12,422.754643
-0.726958,28,422.794505
0.115689,48,422.857748
0.074306,24,422.887508
-0.226191,57,422.951501
0.48332,24,422.9814
0.055167,69,423.108546
0.060787,74,423.222873
-1.177732,76,423.306126
-0.164039,16,423.323178
-0.132823,39,423.36904
0.217003,23,423.398057
0.425175,48,423.449515
-0.343758,25,423.479772
1.058526,87,423.56872
0.486335,33,423.635535
0.390416,63,423.734982
0.794728,56,423.830826
0.670783,33,423.881149
-0.352162,22,423.925681
2.312185,43,423.997654
0.164466,79,424.121459
-0.325233,41,424.16824
0.607458,10,424.182217
1.576303,47,424.23286
-0.280667,34,424.275943
2.031007,24,424.29774
0.571627,29,424.338308
0.948455,40,424.376805
0.222605,12,424.417013
-1.263304,38,424.474734
-0.370191,14,424.494591
0.087631,81,424.633845
2.631399,53,424.691825
-0.727216,62,424.753818
0.779981,70,424.825063
-1.14886,43,424.881199
-0.727613,53,424.9428
-0.370674,12,424.949354
-1.75055,98,425.113413
-1.452481,108,425.259448
-0.36012,56,425.323721
-0.59734,53,425.386283
-0.217541,22,425.415054
-1.149835,11,425.421267
0.223885,78,425.51482
0.41537,32,425.549817
2.254866,63,425.626968
-0.20689,57,425.745329
-0.379021,31,425.787383
-1.458378,63,425.895581
-0.749808,18,425.937934
1.733777,19,425.965073
0.118347,17,425.990829
-1.099999,9,426.012239
0.143735,30,426.057316
0.694428,78,426.198045
0.124165,34,426.245272
0.723883,76,426.373708
-0.178608,34,426.417064
1.427125,49,426.469316
2.419666,55,426.53298
0.44303,50,426.594054
1.714353,63,426.670463
0.384053,15,426.687176
-0.157844,60,426.751653
1.679187,71,426.849104
-0.450171,76,426.981723
0.895451,42,427.054628
-1.097313,17,427.08044
2.757645,43,427.162512
-0.967836,36,427.231478
0.430982,12,427.272151
-1.185969,17,427.294513
-0.511347,49,427.351628
0.04528,10,427.361723
-0.877258,46,427.416923
3.347197,86,427.524293
2.367323,41,427.571686
0.529764,41,427.63151
-0.505543,112,427.820364
-0.381045,19,427.86338
-0.50839,81,427.957436
1.355944,18,427.983931
-0.138423,89,428.083368
1.174485,45,428.141007
-1.080847,94,428.242969
0.453973,44,428.299289
-1.433572,44,428.33438
-0.321255,15,428.35916
-0.00948,13,428.366541
0.373933,40,428.421283
-0.479633,17,428.431204
0.77851,31,428.497304
-0.101141,30,428.530185
0.866811,24,428.569415
1.846877,13,428.585244
-1.586603,36,428.631124
-1.12781,31,428.665528
-0.407099,18,428.688123
1.180571,28,428.72094
-0.268259,13,428.736945
0.231349,11,428.751683
2.384394,46,428.807405
1.787697,28,428.84019
0.128027,8,428.849247
0.473078,26,428.880894
0.366316,29,428.9138
-0.376318,46,428.985491
-1.255796,26,429.033104
2.288984,22,429.078182
0.609165,43,429.12707
1.004186,60,429.193276
2.577095,163,429.348598
-0.410928,60,429.423307
2.193077,68,429.503096
-0.625187,24,429.529305
0.445956,30,429.567512
1.750175,69,434.755576
-1.1,21,434.766727
1.09835,23,434.779163
0.665186,17,434.788115
0.072859,12,434.794866
-0.075205,20,435.011032
-0.067783,59,435.043678
0.130099,32,435.061636
0.624269,32,435.079708
2.803984,59,435.112906
3.090227,31,435.130343
-0.339906,118,435.196929
2.707595,21,435.208954
-0.840222,34,435.239799
0.569686,20,435.263375
0.748843,13,435.287074
-0.077324,29,435.331924
-0.22239,24,435.369808
0.062301,15,435.394652
0.698024,27,435.417832
1.50789,51,435.483629
0.566703,39,435.529897
0.955714,12,435.537016
-1.020698,18,435.563397
-0.096251,109,435.686332
0.737944,46,435.736461
0.254233,73,435.817597
1.58141,40,435.860447
0.343199,101,436.331661
-0.206077,25,436.365649
-0.89504,8,436.370409
-0.962183,15,436.407107
-0.648571,24,436.440837
0.861677,18,436.458838
-0.765322,110,436.609184
2.186173,62,436.691562
1.958806,34,436.738785
-0.879341,88,436.848004
-1.464989,60,436.917877
0.247964,16,436.943523
-0.342904,36,436.991937
1.186881,56,437.060992
-0.852816,32,437.08516
-1.182697,69,437.123375
0.859525,38,437.144492
0.848485,53,437.173954
-0.181552,44,437.198385
0.104889,57,437.230006
1.052266,150,437.444238
1.088678,67,437.56538
3.756057,30,437.623179
-0.708472,49,437.679693
2.351997,51,437.745989
-0.442592,37,437.78828
3.119482,24,437.822498
0.953362,45,437.872301
0.770334,39,437.923318
0.264457,30,437.960687
0.61986,32,437.995161
0.53842,15,438.01218
0.512344,17,438.074249
-0.149962,103,438.176701
-0.544146,24,438.218693
1.941559,24,438.232525
2.216304,25,438.262772
-1.122273,33,438.297537
-0.007016,42,438.353499
2.250948,78,438.44939
-0.81171,24,438.494925
-1.122756,146,438.667893
-0.556244,45,438.743857
2.166764,15,438.768842
0.222119,19,439.338461
-1.941384,33,439.402541
-1.17193,31,439.452865
-0.188877,8,439.46572
-0.022865,20,439.510355
0.012485,8,439.527555
2.618622,81,439.673003
0.500596,37,439.743946
-0.273149,11,439.763167
-0.412401,41,439.812506
0.283378,13,439.828257
-0.251238,22,439.849129
-1.154841,83,439.950779
-0.287938,24,439.972809
-0.713729,41,440.026401
-1.011576,42,440.0758
-0.523789,80,440.163622
-0.915052,59,440.231436
1.391267,42,440.280308
-1.031923,39,440.327542
1.037398,43,440.377442
0.888231,20,440.405584
0.489331,109,440.539694
0.427967,31,440.574805
-3.290058,165,440.88623
0.009908,57,440.948932
0.07016,25,440.976755
0.038676,45,441.057234
-1.771797,52,441.123477
-0.695929,18,441.150028
0.800393,16,441.159457
-0.697497,67,441.246663
0.924646,32,441.280681
0.660971,31,441.314662
0.176943,29,441.347451
0.485658,56,441.411413
-0.326498,25,441.445761
0.572957,47,441.516495
1.383307,80,441.610579
0.811097,30,441.627729
0.293164,17,441.657678
-1.39451,73,441.746915
0.419971,55,441.802652
-0.214777,56,441.858804
0.549099,25,441.89717
-0.958281,87,442.560186
1.644389,42,442.584531
-0.871334,15,442.593094
2.279027,41,442.616129
0.968785,32,442.633827
1.313061,61,442.667194
0.405794,38,442.688215
0.118268,26,442.702657
1.50808,38,442.723327
0.314392,44,442.747801
1.304806,29,442.763904
0.546412,36,442.783617
0.983797,36,442.803622
-0.140581,16,442.812777
0.539318,87,442.861684
0.335577,34,442.911875
0.014443,11,442.950323
-1.410031,117,443.01563
-1.170026,49,443.043117
5.0236,43,443.066517
-0.548748,165,443.165679
0.885724,10,443.179795
0.56676,16,443.311814
0.430637,29,443.368734
-0.562954,36,447.294629
0.116589,31,447.356377
0.834715,46,447.430464
0.403009,41,447.510136
-0.753765,36,447.56743
-0.657526,67,447.639828
1.892004,44,447.664741
-0.789319,37,447.694202
-1.129778,67,447.769016
-0.610478,27,447.80511
-1.002648,37,447.847906
0.351521,23,447.873631
0.472948,71,447.980024
0.808095,31,448.022314
-0.670519,23,448.043731
0.872874,71,448.125469
0.462914,43,448.18281
0.056464,70,448.260603
-0.023615,39,448.30681
0.98648,15,448.323516
-0.506311,14,448.341821
0.708361,68,448.412465
0.163099,27,448.508449
1.199487,37,448.541895
1.282303,23,448.571236
-1.039249,31,448.604417
-0.804158,39,448.706294
-0.218723,36,448.758476
1.51112,48,448.837838
1.106422,43,448.909225
3.171141,49,448.956381
0.126467,52,449.001476
-0.980661,27,449.033004
-0.70721,46,449.09471
-0.329217,27,449.125876
-1.023274,28,449.157676
2.290286,66,449.222986
-2.77953,106,449.347202
0.060694,18,449.373452
-0.825599,23,449.40258
0.835619,159,449.57092
0.77504,11,449.576945
1.575524,21,449.604796
0.447074,52,449.666095
1.350291,16,449.688168
0.858002,31,449.722209
-0.907084,28,449.833527
1.230437,97,449.987772
-0.801529,82,450.071276
-0.470094,36,450.11657
0.49332,19,450.139767
1.109568,94,450.283795
-0.40149,35,450.324089
1.45341,23,450.349753
0.492597,40,450.3929
-0.840175,47,450.443964
2.398694,112,450.571504
-0.473934,31,450.605165
0.552247,39,450.651942
-0.291373,29,450.684679
0.181332,41,450.732943
0.080076,18,450.755892
2.818837,65,450.838111
