#{"t_start": 1679338370.3839447, "env_id": null}
r,l,t
-1,25,59.949431
-1,25,59.999216
-1,25,60.048614
-1,25,60.097603
-1,25,60.146674
-1,25,60.195553
-1,25,60.244473
-1,25,60.301823
-1,25,60.334423
-1,25,60.359159
-1,25,60.383693
-1,25,60.408262
-1,25,60.432851
-1,25,60.457406
-1,25,60.481761
-1,25,60.506534
-1,25,60.531286
-1,25,60.555932
-1.052557,24,60.578042
-1,12,60.591088
-1,23,60.612581
-1,23,60.635778
-1,16,60.651011
-1.135889,33,60.701685
-1,23,60.747569
-1,23,60.795431
-1,16,60.827121
-1,24,60.883422
-1,16,60.914861
-1,24,60.955182
-1,16,60.98702
-1,24,61.043296
-1,16,61.071048
-1,24,61.111028
-1,16,61.142715
-1,24,61.198856
-1,16,61.230313
-1,24,61.270815
-1,16,61.302423
-1,24,61.358959
-1,16,61.390933
-0.470937,24,61.431219
-1,16,61.462504
-1,24,61.51457
-1,16,61.546019
-0.72504,26,61.587227
-0.646938,23,61.643058
-1,16,61.67449
-1.190436,23,61.710748
-1,23,61.748125
-1,23,61.815787
-1,16,61.84769
-1.043311,24,61.887743
-1,16,61.919328
-1,24,61.975688
-1,16,62.007222
-1,24,62.047177
-1,16,62.074525
-1,24,62.131083
-1.092871,19,62.164217
-0.10141,24,62.22065
-1,25,62.281574
-1.073056,21,62.317966
-1,24,62.358568
-1,25,62.399165
-1,25,62.456002
-1,25,62.492338
-1,25,62.54515
-1,25,62.602054
-1,25,62.642876
-1,25,62.70197
-1,25,62.751247
-1,25,62.792176
-1,25,62.853245
-1,25,62.909837
-1,25,62.950048
-1,25,63.00739
-1,25,63.048713
-1,25,63.105572
-1,25,63.14674
-1,25,63.204008
-1,25,63.261011
-1,25,63.30198
-1,25,63.354586
-0.902266,20,63.406856
-1,25,63.447989
-1,25,63.50515
-1,25,63.54544
-1,25,63.602747
-1,25,63.643655
-1,25,63.701043
-1,25,63.757821
-1,25,63.798709
-1,25,63.840346
-1,25,63.897707
-1,25,63.95443
-1,25,63.995234
-1,25,64.047972
-1,25,64.089134
-1,25,64.146104
-1,25,64.191483
-1,25,64.244877
-1,25,64.294649
-1,25,64.344581
-1,25,64.402431
-1,25,64.44761
-1,25,64.496692
-1,25,64.554032
-1,25,64.603709
-1,25,64.653702
-1,25,64.725401
-1,25,64.775478
-1,25,64.829547
-1,25,64.879382
-1,25,64.932802
-1,25,64.982044
-1,25,65.031735
-1,25,65.08955
-1,25,65.138625
-1,25,65.183779
-1,25,65.24095
-1,25,65.290236
-1,25,65.335945
-1,25,65.383655
-1,25,65.432988
-1,25,65.4825
-1,25,65.535296
-1,25,65.584129
-1,25,65.633211
-1,25,65.682375
-1,25,65.731929
-1,25,65.789537
-1,25,65.838849
-1,25,65.888104
-1,25,65.93763
-1,25,65.987169
-1,25,66.045325
-1,25,66.094879
-1,25,66.144194
-1,25,66.19333
-1,25,66.242446
-1,25,66.291713
-1,25,66.34947
-1,25,66.398641
-1,25,66.448334
-1,25,66.498174
-1,25,66.547647
-1,25,66.605245
-1,25,66.654546
-1,25,66.703568
-1,25,66.768842
-1,25,66.81452
-1,25,66.863723
-1,25,66.921382
-1,25,66.97049
-1,25,67.016027
-1,25,67.073539
-1,25,67.122712
-1,25,67.172246
-1,25,67.222333
-1,25,67.27179
-1,25,67.321562
-1,25,67.346093
-1,25,67.370767
-1,25,67.395532
-1,25,67.420593
-1,25,67.445119
-1,25,67.46995
-1,25,67.49459
-1,25,67.519022
-1,25,67.543659
-1,25,67.568316
-1,25,67.592991
-1,25,67.617628
-1,25,67.642177
-1.09999,25,67.667008
-1,25,67.692005
-1,25,67.716991
-1,25,67.741977
-1,25,67.767402
-1,25,67.800852
-1,25,67.850397
-1,25,67.899664
-1,25,67.948312
-1,25,68.005779
-1,25,68.055548
-1,25,68.105419
-1,25,68.154994
-1,25,68.204527
-1,25,68.252956
-1,25,68.31708
-1,25,68.367665
-1,25,68.417938
-1,25,68.477695
-1,25,68.525131
-1,25,68.575504
-1,25,68.633189
-1,25,68.681334
-1,25,68.735818
-1,25,68.790393
-1,25,68.840888
-1,25,68.891226
-1,25,68.949506
-1,25,69.000175
-1,25,69.05029
-1,25,69.100344
-1,25,69.162325
-1,25,69.18802
-1,25,69.213578
-1,25,69.238869
-1,25,69.265028
-1,25,69.290389
-1,25,69.316051
-1,25,69.341142
-1,25,69.366811
-1,25,69.392048
-1,25,69.416668
-1,25,69.442047
-1,25,69.467078
-1,25,69.492231
-1,25,69.517363
-1,25,69.543035
-1,25,69.568597
-1,25,69.59406
-1,25,69.619153
-1,25,69.644437
-1,25,69.670387
-1,25,69.695937
-1,25,69.721206
-1,25,69.759361
-1,25,69.816266
-1,25,69.870126
-1,25,69.919433
-1,25,69.981191
-1,25,70.031178
-1,25,70.07672
-1,25,70.134129
-1,25,70.163431
-1,25,70.189146
-1,25,70.214242
-1,25,70.23955
-1,25,70.265036
-1,25,70.290402
-1,25,70.31594
-1,25,70.34181
-1,25,70.367008
-1,25,70.392637
-1,25,70.41867
-1,25,70.444097
-1,25,70.469749
-1,25,70.495684
-1,25,70.52125
-1,25,70.546628
-1,25,70.571559
-1,25,70.596721
-1,25,70.622107
-1,25,70.66921
-1,25,70.793262
-1,25,70.818224
-1,25,70.84353
-1,25,70.868843
-1,25,70.894009
-1.1,20,70.914326
-1,25,70.939611
-1,25,70.964616
-1,25,70.989759
-1,25,71.015033
-1,25,71.040366
-1,25,71.066297
-1,25,71.092243
-1,25,71.136056
-1,25,71.18623
-1,25,71.240932
-1,25,71.27899
-1,25,71.33273
-1,25,71.378283
-1,25,71.427899
-1,25,71.476759
-1,25,71.538435
-1,25,71.588239
-1,25,71.641844
-1,25,71.691871
-1,25,71.741733
-1,25,71.791709
-1,25,71.845725
-1,25,71.89569
-1,25,71.953677
-1,25,72.003673
-1,25,72.057333
-1,25,72.106947
-1,25,72.156678
-1,25,72.210594
-1,25,72.260404
-1,25,72.310014
-1,25,72.35929
-1,25,72.408625
-1,25,72.461854
-1,25,72.511596
-1,25,72.560579
-1,25,72.6097
-1,25,72.659231
-1,25,72.704597
-1,25,72.75596
-1,25,72.809579
-1,25,72.85939
-1,25,72.90928
-1,25,72.959017
-1,25,73.004596
-1,25,73.066067
-1,25,73.115998
-1,25,73.179351
-1,25,73.229475
-1,25,73.279276
-1,25,73.32876
-1,25,73.39067
-1,25,73.440351
-1,25,73.489799
-1,25,73.539101
-1,25,73.588635
-1,25,73.631613
-1,25,73.685456
-1,25,73.734904
-1,25,73.784586
-1,25,73.846446
-1,25,73.895573
-1,25,73.945027
-1,25,73.994575
-1,25,74.043839
-1,25,74.093141
-1,25,74.135267
-1,25,74.189237
-1,25,74.231325
-1,25,74.28107
-1,25,74.330451
-1,25,74.379698
-1,25,74.437484
-1,25,74.487337
-1,25,74.540877
-1,25,74.591105
-1,25,74.636798
-1,25,74.69456
-1,25,74.744102
-1,25,74.793406
-1,25,74.836774
-1,25,74.894231
-1,25,74.944015
-1,25,74.993465
-1,25,75.039313
-1,25,75.097368
-1,25,75.151225
-1,25,75.215803
-1,25,75.265712
-1,25,75.323668
-1,25,75.369018
-1,25,75.418209
-1.1,27,75.473468
-1,16,75.513174
-1,24,75.562644
-1,16,75.594666
-1,24,75.644145
-1,16,75.676251
-1,24,75.725848
-1,16,75.758068
-1,24,75.807099
-1,16,75.839228
-1,24,75.888195
-1,16,75.920319
-0.01457,24,75.977458
-1,16,76.002225
-1,24,76.055699
-1,16,76.087581
-0.620824,26,76.13765
-1,23,76.186235
-0.940988,18,76.229943
-1,25,76.275738
-1,25,76.33338
-1,25,76.382837
-1,25,76.432125
-1,25,76.481235
-1,25,76.530717
-1,25,76.580308
-1,25,76.637607
-1,25,76.68752
-1,25,76.736953
-1,25,76.786628
-1,25,76.836132
-1,25,76.89412
-1,25,76.943677
-1,25,76.997254
-1,25,77.046336
-1,25,77.096065
-1,25,77.149547
-1,25,77.199388
-1,25,77.255669
-1,25,77.318812
-1,25,77.372473
-1,25,77.4301
-1,25,77.48007
-1,25,77.529434
-1,25,77.579198
-1,25,77.62845
-1,25,77.686428
-1,25,77.736384
-1,25,77.786318
-1,25,77.836298
-1,25,77.89399
-1,25,77.943532
-1,25,77.993503
-1,25,78.043282
-1,25,78.092715
-1,25,78.150106
-1,25,78.200005
-1,25,78.249725
-1,25,78.299723
-1,25,78.357677
-1,25,78.399655
-1,25,78.449269
-1,25,78.498756
-1,25,78.547956
-1,25,78.609604
-1,25,78.658886
-1,25,78.708162
-1,25,78.757827
-1,25,78.807639
-1.1,29,78.867528
-1,23,78.91644
-1,16,78.948519
-1,24,79.001791
-1,16,79.033477
-1,24,79.082613
-1,16,79.114692
-1.061857,24,79.163831
-1,16,79.195854
-1,24,79.243707
-1,16,79.275736
-1,24,79.333327
-1,16,79.377326
-1,24,79.426463
-1,16,79.45891
-1,24,79.506107
-1,16,79.541573
-0.281985,26,79.588464
-1,23,79.64564
-1,16,79.677371
-1,24,79.726453
-1,16,79.758275
-1,24,79.807703
-1,16,79.839731
-1,24,79.88876
-1,16,79.92112
-1.043311,24,79.970684
-1,16,80.002638
-1,24,80.052145
-1,16,80.088453
-1,24,80.137913
-1,16,80.170387
-1,24,80.219306
-1,16,80.255305
-1,24,80.304422
-1,16,80.336581
-1,24,80.386153
-1,16,80.418678
-1,24,80.467999
-1,16,80.499732
-1,24,80.557312
-1,16,80.588974
-1,24,80.638401
-1,16,80.670469
-1,24,80.719432
-1,16,80.74872
-1,24,80.78997
-1,16,80.830344
-1,24,80.87902
-1,16,80.906884
-1,24,80.955896
-1,16,80.988082
-1,24,81.045666
-1,16,81.07787
-1,24,81.127222
-1,16,81.1593
-1,24,81.209365
-1,16,81.241252
-1,24,81.290946
-1,16,81.323045
-1,24,81.378218
-1,16,81.410273
-1,24,81.472593
-1,16,81.504767
-1,24,81.554121
-1,16,81.59403
-0.72504,26,81.644328
-1,23,81.693131
-1,16,81.72113
-0.371626,24,81.770239
-1,16,81.810548
-1,24,81.859967
-1.040988,18,81.895576
-1,25,81.942864
-1,25,81.995343
-1,25,82.044954
-1,25,82.099291
-1,25,82.153427
-1,25,82.203811
-1,25,82.253589
-1,25,82.303366
-1,25,82.361896
-1,25,82.41168
-1,25,82.461344
-1,25,82.510867
-1,25,82.568866
-1,25,82.619676
-1,25,82.669836
-1,25,82.719314
-1,25,82.776869
-1,25,82.826702
-1,25,82.8764
-1,25,82.926064
-1,25,82.97531
-1,25,83.024659
-1,25,83.082576
-1,25,83.132161
-1,25,83.175999
-1,25,83.225664
-1,25,83.279408
-1,25,83.328716
-1,25,83.378705
-1,25,83.428264
-1,25,83.486336
-1,25,83.553781
-1,25,83.604038
-1,25,83.654343
-1,25,83.710776
-1,25,83.760867
-1,25,83.810972
-1.1,29,83.871019
-1,23,83.919755
-1.010813,19,83.956364
-0.828759,23,84.00286
-1,23,84.051917
-1,16,84.083875
-1.040293,23,84.141332
-1,24,84.190701
-1,25,84.240997
-1,25,84.294851
-1,25,84.344069
-1,25,84.384264
-1,25,84.446478
-1,25,84.492033
-1,25,84.541098
-1,25,84.590151
-1,25,84.639479
-1,25,84.701061
-1,25,84.75094
-1,25,84.800698
-1,25,84.850155
-1,25,84.900075
-1,25,84.949636
-1,25,84.999346
-1,25,85.061521
-1,25,85.111482
-1,25,85.160887
-1,25,85.211028
-1,25,85.260648
-1,25,85.309951
-1,25,85.359091
-1,25,85.408661
-1,25,85.471002
-1,25,85.520624
-1,25,85.591942
-1,25,85.641644
-1,25,85.695004
-1,25,85.745675
-1,25,85.801945
-1,25,85.851675
-1,25,85.901686
-1,25,85.951673
-1,25,86.009629
-1,25,86.059891
-1,25,86.109907
-1,25,86.159615
-1,25,86.217977
-1,25,86.267501
-1,25,86.317187
-1,25,86.366707
-1,25,86.416178
-1,25,86.473735
-1,25,86.52334
-1,25,86.572759
-1,25,86.622366
-1,25,86.67192
-1,25,86.729597
-1,25,86.778729
-1,25,86.828156
-1,25,86.877763
-1,25,86.927614
-1,25,86.984951
-1,25,87.030232
-1,25,87.079637
-1,25,87.12848
-1,25,87.185826
-1,25,87.234895
-1,25,87.283754
-1,25,87.333017
-1,25,87.382085
-1,25,87.436055
-1,25,87.489559
-1,25,87.538548
-1,25,87.588181
-1,25,87.651466
-1,25,87.701491
-1,25,87.759198
-1,25,87.808789
-1,25,87.858656
-1,25,87.916959
-1,25,87.96507
-1,25,88.015324
-1,25,88.073354
-1,25,88.12283
-1,25,88.172191
-1,25,88.221488
-1,25,88.270737
-1,25,88.320374
-1,25,88.378373
-1,25,88.428543
-1,25,88.482864
-1,25,88.535036
-1,25,88.58523
-1,25,88.634573
-1,25,88.684551
-1,25,88.747018
-1,25,88.796772
-1,25,88.846643
-1,25,88.896402
-1,25,88.945798
-1,25,88.995553
-1,25,89.050547
-1,25,89.104236
-1,25,89.157653
-1,25,89.202775
-1,25,89.247824
-1,25,89.309089
-1,25,89.358461
-1,25,89.394457
-1,25,89.444876
-1,25,89.495111
-1,25,89.544883
-1,25,89.595006
-1,25,89.648492
-1,25,89.71515
-1,25,89.764388
-1,25,89.817815
-1,25,89.867225
-1,25,89.916521
-1,25,89.973316
-1,25,90.023288
-1,25,90.073164
-1,25,90.129406
-1,25,90.179283
-1,25,90.229311
-1,25,90.283324
-1,25,90.333191
-1,25,90.382592
-1,25,90.432209
-1.099965,29,90.497047
-1,23,90.545836
-1,16,90.578527
-1,24,90.617998
-1,16,90.652603
-1,24,90.70239
-1,16,90.738452
-1,24,90.787597
-1,16,90.811377
-1,24,90.860088
-1,16,90.896086
-1,24,90.952993
-1,16,90.984974
-0.055225,24,91.028627
-1.099965,19,91.072803
-1,23,91.106482
-1,23,91.162728
-1,16,91.194445
-1,24,91.234797
-1,16,91.266299
-1.1,24,91.322804
-1,16,91.354656
-1,24,91.394728
-1,16,91.426536
-1,24,91.490086
-1,16,91.505701
-1,24,91.561899
-1,16,91.59335
-1,24,91.64957
-1,15,91.680555
-1,16,91.712208
-1.084498,24,91.76923
-1,13,91.791039
-1,25,91.83182
-1,25,91.888787
-1,25,91.945668
-1,25,91.986177
-1,25,92.042934
-1,25,92.084191
-1,25,92.142036
-1,25,92.183806
-1,25,92.257628
-1,25,92.299299
-1,25,92.356865
-1,25,92.397667
-1,25,92.455245
-1,25,92.496051
-1,25,92.553374
-1,25,92.594146
-1,25,92.634886
-1,25,92.692299
-1,25,92.749841
-1,25,92.790937
-1,25,92.84818
-1,25,92.889354
-1,25,92.946611
-1,25,93.00448
-1,25,93.045771
-1,25,93.102983
-1,25,93.144616
-1,25,93.213864
-1,25,93.255319
-1,25,93.308463
-1,25,93.36567
-1,25,93.40688
-1,25,93.459589
-1,25,93.49565
-1,25,93.551787
-1,25,93.609359
-1,25,93.666647
-1,25,93.707242
-1,25,93.764584
-1,25,93.815491
-1,25,93.856432
-1,25,93.914711
-1,25,93.972158
-1,25,94.025914
-1,25,94.078958
-1,25,94.120992
-1,25,94.178269
-1,25,94.219299
-1,25,94.276989
-1,25,94.334823
-1,25,94.384442
-1,25,94.441307
-1,25,94.48264
-1,25,94.54004
-1,25,94.581034
-1,25,94.638116
-1,25,94.678758
-1,25,94.736242
-1,25,94.777464
-1,25,94.834445
-1,25,94.875611
-1,25,94.928564
-1,25,94.981961
-1,25,95.02315
-1,25,95.080638
-1,25,95.137742
-1,25,95.179426
-1,25,95.237158
-1,25,95.278677
-1,25,95.336117
-1,25,95.377617
-1,25,95.435323
-1,25,95.49295
-1,25,95.545321
-1,25,95.602786
-1,25,95.643497
-1,25,95.696929
-1,25,95.734426
-1,25,95.791893
-1,25,95.867463
-1,25,95.908575
-1,25,95.96224
-1,25,96.003824
-1,25,96.065084
-1,25,96.106496
-1,25,96.160291
-1,25,96.222045
-1,25,96.267252
-1,25,96.32504
-1,25,96.3658
-1,25,96.424101
-1,25,96.4776
-1,25,96.510764
-1,25,96.568485
-1,25,96.617951
-1,25,96.675631
-1,25,96.716375
-1,25,96.77402
-1,25,96.831406
-1,25,96.873015
-1,25,96.930955
-1,25,96.971923
-1,25,97.029378
-1,25,97.086659
-1,25,97.127454
-1,25,97.184411
-1,25,97.225544
-1,25,97.282456
-1,25,97.323587
-1,25,97.381101
-1,25,97.439131
-1,25,97.480591
-1,25,97.534549
-1,25,97.588256
-1,25,97.633577
-1,25,97.674736
-1,25,97.731946
-1,25,97.789157
-1,25,97.83095
-1,25,97.899192
-1,25,97.956624
-1,25,97.997823
-1,25,98.055752
-1,25,98.113105
-1,25,98.154448
-1,25,98.21096
-1,25,98.252151
-1,25,98.309837
-1,25,98.367105
-1,25,98.408427
-1,25,98.46598
-1,25,98.50712
-1,25,98.564365
-1,25,98.622451
-1,25,98.663929
-1,25,98.721087
-1,25,98.762622
-1,25,98.820259
-1,25,98.877733
-1,25,98.919143
-1,25,98.977061
-1,25,99.018447
-1,25,99.076376
-1,25,99.133961
-1,25,99.175315
-1,25,99.232687
-1,25,99.273729
-1,25,99.331077
-1,25,99.372105
-1,25,99.429524
-1,25,99.470684
-0.967855,25,99.527747
-1,25,99.568649
-1,25,99.618922
-1,25,99.659369
-1,25,99.732557
-1,25,99.769247
-1,25,99.825843
-1,25,99.866677
-1,25,99.92438
-1,25,99.981218
-1,25,100.022102
-1,25,100.063029
-1,25,100.119277
-1,25,100.175991
-1,25,100.216563
-1,25,100.273586
-1,25,100.330576
-1,25,100.38768
-1,25,100.428332
-1,25,100.48577
-1,25,100.526212
-1,25,100.57536
-1,25,100.619938
-1,25,100.676878
-1,25,100.726527
-1,25,100.775932
-1,25,100.832612
-1,25,100.873262
-1,25,100.930309
-1,25,100.986925
-1,25,101.027637
-1,25,101.072539
-1,25,101.11309
-1,25,101.17039
-1,25,101.210894
-1,25,101.267592
-1,25,101.308541
-1,25,101.365314
-1,25,101.422397
-1,25,101.463213
-1,25,101.520336
-1,25,101.561507
-1,25,101.6298
-1,25,101.670699
-1,25,101.727452
-1,25,101.76838
-1,25,101.813676
-1,25,101.87082
-1,25,101.929394
-1,25,101.986756
-1,25,102.031626
-1,25,102.072569
-1,25,102.129858
-1,25,102.171693
-1,25,102.228199
-1,25,102.284954
-1,25,102.334026
-1,25,102.391122
-1,25,102.431965
-1,25,102.488933
-1,25,102.522143
-1,25,102.579109
-1,25,102.620249
-1,25,102.677176
-1,25,102.734377
-1,25,102.774924
-1,25,102.832657
-1,25,102.881745
-1,25,102.930922
-1,25,102.980556
-1,25,103.038051
-1,25,103.078753
-1,25,103.136262
-1,25,103.177495
-1,25,103.230794
-1,25,103.284359
-1,25,103.34183
-1,25,103.382788
-1,25,103.439696
-1,25,103.481189
-1,25,103.538205
-1,25,103.57892
-1,25,103.632537
-1,25,103.690212
-1,25,103.747788
-1,25,103.788988
-1,25,103.845942
-1,25,103.903229
-1,25,103.957474
-1,25,103.999344
-1,25,104.044478
-1,25,104.101461
-1,25,104.159
-1,25,104.20001
-1,25,104.261204
-1,25,104.302041
-1,25,104.359208
-1,25,104.400025
-1,25,104.457587
-1,25,104.4987
-1,25,104.555876
-1,25,104.59732
-1,25,104.654486
-1,25,104.695798
-1,25,104.753433
-1,25,104.79484
-1,25,104.852358
-1,25,104.909949
-1,25,104.951339
-1,25,105.008978
-1,25,105.05012
-1,25,105.107352
-1,25,105.148701
-1,25,105.214586
-1,25,105.25615
-1,25,105.313683
-1,25,105.371085
-1,25,105.412459
-1,25,105.481803
-1,25,105.522645
-1,25,105.580086
-1,25,105.621534
-1,25,105.664675
-1,25,105.72183
-1,25,105.774664
-1,25,105.815976
-1,25,105.873544
-1,25,105.915098
-1,25,105.983795
-1,25,106.041241
-1,25,106.094648
-1,25,106.136233
-1,25,106.194014
-1,25,106.251233
-1,25,106.292162
-1,25,106.349637
-1,25,106.390959
-1,25,106.448702
-1,25,106.489407
-1,25,106.547424
-1,25,106.605524
-1,25,106.646805
-1,25,106.703884
-1,25,106.74524
-1,25,106.802747
-1,25,106.844234
-1,25,106.902356
-1,25,106.959726
-1,25,107.000716
-1,25,107.058084
-1,25,107.094917
-1,25,107.152274
-1,25,107.207374
-1,25,107.257014
-1,25,107.306582
-1,25,107.363875
-1,25,107.421797
-1,25,107.463511
-1,25,107.520883
-1,12,107.532043
-1,16,107.563977
-1,24,107.621012
-1,16,107.652459
-1,24,107.702037
-1,16,107.734283
-1,24,107.774804
-1,16,107.806913
-1,24,107.848161
-1,16,107.880141
-1,24,107.93688
-1,16,107.984945
-1,24,108.032718
-1,16,108.068492
-1,24,108.12195
-1,16,108.153922
-0.474468,26,108.212103
-1,23,108.251948
-1,16,108.284118
-1,24,108.340871
-1,16,108.372794
-1,24,108.413753
-1,16,108.445659
-1,24,108.49876
-1,16,108.530328
-1,24,108.571386
-1,16,108.603533
-1,24,108.652567
-1,16,108.684673
-1,24,108.741953
-1,16,108.774182
-1,24,108.831347
-1,16,108.863592
-1,24,108.904476
-1,16,108.936108
-1,24,108.980685
-1,16,109.012354
-1,24,109.069305
-1,16,109.100977
-1.098904,24,109.141803
-1,16,109.173325
-1,24,109.22956
-1,16,109.260975
-1,24,109.301851
-1,16,109.334009
-1,24,109.39143
-1,16,109.423495
-1,24,109.464469
-1,16,109.496174
-1,24,109.552543
-1,16,109.584702
-1,24,109.624968
-1,16,109.664274
-1,24,109.729566
-1,16,109.761522
-1,24,109.800803
-1,16,109.8384
-1,24,109.878919
-1,16,109.926452
-1,24,109.967819
-1,16,109.999755
-0.46246,24,110.057756
-1,16,110.09397
-1,24,110.126559
-1,16,110.174755
-1,24,110.216109
-1,16,110.241946
-1,24,110.297965
-1,16,110.329366
-1,24,110.369259
-1,16,110.400474
-1,24,110.456566
-1,16,110.488009
-1,24,110.528165
-1,16,110.559795
-1,24,110.615847
-1,16,110.647149
-0.845874,24,110.687697
-1,16,110.719877
-1,24,110.771459
-1,16,110.802925
-1,24,110.849169
-1,16,110.880326
-1,24,110.936419
-1,16,110.967609
-1,24,111.0082
-1,16,111.035815
-1,24,111.104166
-1,16,111.135564
-1,24,111.16773
-1.1,19,111.20301
-1,23,111.256701
-1,23,111.296108
-1,16,111.327402
-1,24,111.383893
-1,16,111.415613
-1,24,111.460759
-1,16,111.492236
-0.845874,24,111.53252
-1,16,111.563776
-1,24,111.61988
-1,16,111.651479
-1,24,111.691252
-1,16,111.722492
-0.159572,24,111.778748
-1,16,111.809943
-0.01457,24,111.849713
-1,16,111.880876
-1.04153,24,111.933217
-1,16,111.948331
-1.084498,24,112.00455
-1,13,112.052444
-1,25,112.084755
-1,25,112.141302
-1,25,112.198486
-1,25,112.247306
-1,25,112.287959
-1,25,112.344708
-1,25,112.392882
-1,25,112.449546
-1,25,112.490311
-1,25,112.546885
-1,25,112.575502
-1,25,112.63254
-1,25,112.689339
-1,25,112.729923
-1,25,112.790164
-1,25,112.847862
-1,25,112.889562
-1,25,112.946977
-1,25,112.988548
-1,25,113.042965
-1,25,113.084761
-1,25,113.14202
-1,25,113.19977
-1,25,113.241987
-1,25,113.299781
-1,25,113.35773
-1,25,113.399402
-1,25,113.457614
-1,25,113.499292
-1,25,113.557461
-1,25,113.60868
-1,25,113.667087
-1,25,113.709016
-1,25,113.767316
-1,25,113.808768
-1,25,113.870508
-1,25,113.928293
-1,25,113.969946
-1.012591,20,114.022682
-1,25,114.080534
-1,25,114.123501
-1,25,114.176842
-1,25,114.234324
-1,25,114.276433
-1,25,114.334583
-1,25,114.376555
-1,25,114.450922
-1,25,114.493281
-1,25,114.551947
-1,25,114.610411
-1,25,114.65291
-1,25,114.711128
-1,25,114.756179
-1,25,114.810602
-1,25,114.863161
-1,25,114.928966
-1,25,114.971082
-1,25,115.029644
-1,25,115.067695
-1,25,115.125811
-1,25,115.184097
-1,25,115.226102
-1,25,115.283837
-1,25,115.341898
-1,25,115.384065
-1,25,115.441838
-1,25,115.484064
-1,25,115.542732
-1,25,115.600665
-1,25,115.642925
-1,25,115.70098
-1,25,115.762855
-1,25,115.805056
-1,25,115.855046
-1,25,115.913619
-1,25,115.955519
-1,25,116.014288
-1,25,116.072674
-1,25,116.130813
-1,25,116.172344
-1,25,116.239936
-1,25,116.281449
-1,25,116.339587
-1,25,116.381473
-1,25,116.439619
-1,25,116.49758
-1,25,116.539944
-1,25,116.565908
-1,25,116.591632
-1,25,116.617726
-1,25,116.643396
-1,25,116.66925
-1,25,116.694876
-1,25,116.72091
-1,25,116.746826
-1,25,116.772898
-1.099999,16,116.788863
-1,23,116.811018
-1,23,116.835836
-1,16,116.852216
-1,24,116.877466
-1,16,116.893642
-1,24,116.918971
-1,16,116.935196
-1,24,116.960126
-1,16,116.976001
-1,24,117.000942
-1,16,117.017246
-1,24,117.071007
-1,16,117.103219
-1,24,117.145047
-1,16,117.177124
-1,24,117.235235
-1,16,117.267426
-1,24,117.325077
-1,16,117.357366
-0.01457,24,117.398914
-1,16,117.431441
-1,24,117.489083
-1,16,117.521553
-0.650341,24,117.562717
-1,16,117.594724
-1,24,117.652212
-0.468868,18,117.687682
-1.040116,16,117.719943
-0.806431,24,117.777923
-1,12,117.807436
-1.092871,19,117.848266
-1.09319,31,117.925302
-1,16,117.950159
-0.620824,26,118.009471
-1,23,118.062707
-1.092871,19,118.099348
-0.703646,23,118.137867
-1,23,118.194685
-1.090998,20,118.231798
-1,16,118.264401
-0.940293,24,118.322409
-1,13,118.353333
-1,25,118.395356
-1,25,118.453527
-1,25,118.50548
-1,25,118.563169
-1,25,118.620988
-1,25,118.662906
-1,25,118.721641
-1,25,118.780082
-1,25,118.822575
-1,25,118.88932
-1,25,118.931181
-1,25,118.98958
-1,25,119.032113
-1,25,119.090584
-1,25,119.132221
-1,25,119.19062
-1,25,119.248593
-1,25,119.298674
-1,25,119.357225
-1,25,119.399654
-1,25,119.45796
-1,25,119.516067
-1,25,119.557903
-1,25,119.615715
-1,25,119.673994
-1,25,119.715899
-1,25,119.774115
-1,25,119.815351
-1,25,119.859687
-1,25,119.926228
-1,25,119.967457
-1,25,120.024709
-1,25,120.078354
-1,25,120.115753
-1,25,120.180885
-1,25,120.238126
-1,25,120.279031
-1,25,120.320051
-1,25,120.372916
-1,25,120.41376
-1,25,120.47036
-1,25,120.510823
-1,25,120.567863
-1,25,120.620454
-1,25,120.676468
-1,25,120.717026
-1,25,120.773613
-1,25,120.81403
-1,25,120.870627
-1,25,120.911052
-1,25,120.967992
-1,25,121.009346
-1,25,121.066858
-1,25,121.123915
-1,25,121.181157
-1,25,121.222317
-1,25,121.275635
-1,25,121.316563
-1,25,121.373292
-1,25,121.413697
-1,25,121.470185
-1,25,121.510165
-1,25,121.566561
-1,25,121.606481
-1,25,121.663151
-1,25,121.703591
-1,25,121.760108
-1,25,121.800453
-1,25,121.857214
-1,25,121.914445
-1,25,121.96326
-1,25,122.0198
-1,25,122.060628
-1,25,122.117592
-1,25,122.174902
-1,25,122.216126
-1,25,122.273833
-1,25,122.314572
-1,25,122.371831
-1.099928,24,122.410064
-1,12,122.439649
0.192159,23,122.493216
-1,23,122.532494
-1.1,20,122.568304
-1.1,17,122.600228
-1,23,122.651104
-0.940988,18,122.693988
-1,25,122.730184
-1,25,122.786774
-1,25,122.845737
-1.099981,16,122.877057
-1.04363,21,122.913731
-1,16,122.941303
-1,24,122.981242
-1,16,123.012373
-1.09613,24,123.0725
-1,16,123.103656
-1,24,123.143559
-1,16,123.174579
-1,24,123.230343
-1,16,123.261775
-1,24,123.302233
-1,16,123.333423
