x,y,seed
780114,1.1756642200000005,4
780214,1.1994818400000002,4
780314,1.2137069400000002,4
780414,1.1875411000000002,4
780514,1.18023546,4
780614,1.16166562,4
780714,1.1580380399999999,4
780814,1.1394626999999995,4
780914,1.1182406399999998,4
781014,1.1253700399999997,4
781114,1.1253843799999996,4
781214,1.1226025599999996,4
781314,1.1402139999999998,4
781414,1.1392101399999999,4
781514,1.13901554,4
781614,1.13357876,4
781714,1.12628962,4
781814,1.13281228,4
781914,1.1143498600000001,4
782014,1.11274026,4
782114,1.09419982,4
782214,1.0776065000000001,4
782314,1.0934877600000004,4
782414,1.0809359200000002,4
782514,1.08822238,4
782614,1.08912132,4
782714,1.07217814,4
782814,1.0526722400000004,4
782914,1.0326885800000005,4
783014,1.0231154400000007,4
783114,1.0225758200000004,4
783214,1.03386192,4
783314,1.04730844,4
783414,1.05364894,4
783514,1.0502811200000002,4
783614,1.0692431400000002,4
783714,1.0852530200000001,4
783814,1.0859119,4
783914,1.0856542999999999,4
784014,1.0743635,4
784114,1.08496806,4
784214,1.0896970799999999,4
784314,1.0875433199999998,4
784414,1.10470326,4
784514,1.10434838,4
784614,1.0900204999999998,4
784714,1.09317662,4
784814,1.0956141799999999,4
784914,1.08907852,4
785014,1.0809493,4
785114,1.07927418,4
785214,1.0687755600000004,4
785314,1.0728454600000004,4
785414,1.0942787400000002,4
785514,1.0999213800000003,4
785614,1.1131030600000005,4
785714,1.1337178000000006,4
785814,1.1345319800000004,4
785914,1.1439457200000005,4
786014,1.1439730800000005,4
786114,1.1610196200000005,4
786214,1.1709908000000004,4
786314,1.1585229200000005,4
786414,1.1412000800000002,4
786514,1.1376154200000004,4
786614,1.1535878400000001,4
786714,1.1781282,4
786814,1.18248864,4
786914,1.1978809400000001,4
787014,1.1969614400000002,4
787114,1.1976134800000002,4
787214,1.1995944600000001,4
787314,1.1908903599999998,4
787414,1.2011626199999998,4
787514,1.20596974,4
787614,1.2200334999999998,4
787714,1.2470067399999998,4
787814,1.2467719199999998,4
787914,1.2628675599999997,4
788014,1.2707286599999998,4
788114,1.2847315799999999,4
788214,1.2722970599999999,4
788314,1.2613122399999996,4
788414,1.2545128399999999,4
788514,1.2542919,4
788614,1.2299688199999999,4
788714,1.20796908,4
788814,1.18812258,4
788914,1.20315156,4
789014,1.19317144,4
789114,1.18592844,4
789214,1.1816037400000001,4
789314,1.19493288,4
789414,1.17945022,4
789514,1.19763762,4
789614,1.2022081000000002,4
789714,1.1837224000000004,4
789814,1.1808502200000002,4
789914,1.18720066,4
790014,1.1839300600000002,4
790114,1.1832929600000002,4
790214,1.18329294,4
790314,1.18311602,4
790414,1.1916306,4
790514,1.20789956,4
790614,1.1962717599999997,4
790714,1.2016467999999998,4
790814,1.21769426,4
790914,1.2108494799999998,4
791014,1.2035175399999998,4
791114,1.20305682,4
791214,1.1993709999999997,4
791314,1.2112219799999997,4
791414,1.2135625599999993,4
791514,1.2148434199999996,4
791614,1.1938760799999995,4
791714,1.1771199199999995,4
791814,1.1669154199999994,4
791914,1.1520458799999995,4
792014,1.1552775199999994,4
792114,1.1563881799999995,4
792214,1.1756798999999996,4
792314,1.1696136199999996,4
792414,1.15878552,4
792514,1.1552859599999998,4
792614,1.1513289000000002,4
792714,1.13412492,4
792814,1.1340808000000004,4
792914,1.11914532,4
793014,1.1245720200000002,4
793114,1.1176324200000003,4
793214,1.1185193000000004,4
793314,1.1199888000000002,4
793414,1.1201597600000002,4
793514,1.1220318800000002,4
793614,1.1233462400000003,4
793714,1.1482549800000006,4
793814,1.1508461400000005,4
793914,1.1347137200000006,4
794014,1.1580886800000003,4
794114,1.1720044800000005,4
794214,1.1581873000000005,4
794314,1.1588216800000006,4
794414,1.1784300600000006,4
794514,1.1405850000000006,4
794614,1.1306475200000006,4
794714,1.1548935200000008,4
794814,1.1782407600000007,4
794914,1.1938304800000008,4
795014,1.2096664200000005,4
795114,1.2098773400000005,4
795214,1.2017189400000006,4
795314,1.18241802,4
795414,1.17829606,4
795514,1.1624204599999999,4
795614,1.1624262999999997,4
795714,1.14102468,4
795814,1.12522534,4
795914,1.13178184,4
796014,1.1501670200000003,4
796114,1.1433645399999999,4
796214,1.14080916,4
796314,1.1341846399999997,4
796414,1.15095306,4
796514,1.1589711199999997,4
796614,1.16540158,4
796714,1.18302164,4
796814,1.20054962,4
796914,1.2016480800000002,4
797014,1.21769638,4
797114,1.2147452400000003,4
797214,1.1959640200000001,4
797314,1.17529128,4
797414,1.17496908,4
797514,1.1746477800000001,4
797614,1.1765615600000003,4
797714,1.1912824600000003,4
797814,1.2050896600000003,4
797914,1.2185941,4
798014,1.2358967,4
798114,1.2450278600000002,4
798214,1.2421229599999999,4
798314,1.2508330200000002,4
798414,1.2653962800000003,4
798514,1.2668005000000002,4
798614,1.2707885200000002,4
798714,1.2671856800000003,4
798814,1.2674149800000005,4
798914,1.2675929600000004,4
799014,1.2673998200000005,4
799114,1.2696035800000003,4
799214,1.2839044200000003,4
799314,1.27231664,4
799414,1.2728597999999998,4
799514,1.3098732799999997,4
799614,1.3317721599999996,4
799714,1.3261412399999999,4
799814,1.3039127199999998,4
799914,1.2893549199999998,4
800014,1.2740142399999999,4
800114,1.28431754,4
800214,1.31044504,4
800314,1.3080129000000003,4
800414,1.2892519200000003,4
800514,1.2903840400000004,4
800614,1.3084910200000004,4
800714,1.3237776400000005,4
800814,1.3068572600000006,4
800914,1.2941757200000006,4
801014,1.2725235200000005,4
801114,1.2804053200000003,4
801214,1.2761787200000003,4
801314,1.2639838000000003,4
801414,1.2539848200000001,4
801514,1.2478949400000001,4
801614,1.24803744,4
801714,1.2301412799999998,4
801814,1.20262594,4
801914,1.2139607399999999,4
802014,1.1930578399999998,4
802114,1.1894004599999999,4
802214,1.1891505399999998,4
802314,1.2099948399999998,4
802414,1.1975451599999998,4
802514,1.21404548,4
802614,1.22223882,4
802714,1.22619812,4
802814,1.2094288000000002,4
802914,1.1968456800000002,4
803014,1.1808022400000002,4
803114,1.1809683000000004,4
803214,1.1834248600000001,4
803314,1.17089964,4
803414,1.1567524999999999,4
803514,1.1547971399999999,4
803614,1.1731189399999997,4
803714,1.1766741199999997,4
803814,1.1756687199999998,4
803914,1.1740445599999996,4
804014,1.1709903999999998,4
804114,1.1584072199999997,4
804214,1.1409632399999996,4
804314,1.1451195799999998,4
804414,1.1313274999999996,4
804514,1.1217108199999999,4
804614,1.1272779599999998,4
804714,1.1134704,4
804814,1.12860146,4
804914,1.14549922,4
805014,1.1478093,4
805114,1.1606070400000001,4
805214,1.13962376,4
805314,1.13877388,4
805414,1.1421961200000001,4
805514,1.1412979200000002,4
805614,1.1386179000000003,4
805714,1.1227005800000003,4
805814,1.1396152000000004,4
805914,1.1509193000000002,4
806014,1.1721970000000004,4
806114,1.1534269200000002,4
806214,1.1602103800000003,4
806314,1.1634713800000003,4
806414,1.1833864000000003,4
806514,1.2018225000000002,4
806614,1.2121368400000003,4
806714,1.2261765400000004,4
806814,1.2381909600000003,4
806914,1.2240652000000003,4
807014,1.2309895000000002,4
807114,1.2372021600000003,4
807214,1.2373529400000003,4
807314,1.2549438000000004,4
807414,1.2823579800000002,4
807514,1.27339996,4
807614,1.2740821600000003,4
807714,1.2540957000000004,4
807814,1.27626762,4
807914,1.2771552,4
808014,1.27506408,4
808114,1.27363988,4
808214,1.26516618,4
808314,1.2674325199999998,4
808414,1.2673973399999998,4
808514,1.2846644399999998,4
808614,1.2646794799999996,4
808714,1.2579240399999998,4
808814,1.2577352,4
808914,1.2511613399999997,4
809014,1.2310584,4
809114,1.24548378,4
809214,1.2482657000000001,4
809314,1.2405399599999998,4
809414,1.25185588,4
809514,1.2617296800000002,4
809614,1.24832762,4
809714,1.2484378800000002,4
809814,1.2355558000000002,4
809914,1.2191853799999999,4
810014,1.2131574,4
810114,1.1826878400000003,4
810214,1.17789424,4
810314,1.18102328,4
810414,1.1977408200000002,4
810514,1.2067185200000001,4
810614,1.1891255800000002,4
810714,1.1889367400000002,4
810814,1.1894582000000002,4
810914,1.20242966,4
811014,1.1834800600000002,4
811114,1.18356138,4
811214,1.18344126,4
811314,1.18737724,4
811414,1.18128028,4
811514,1.1830121599999999,4
811614,1.1618622799999998,4
811714,1.1401243599999997,4
811814,1.1520738999999998,4
811914,1.1638331,4
812014,1.1586796799999999,4
812114,1.1581166799999998,4
812214,1.15531184,4
812314,1.1524085200000003,4
812414,1.1355118400000002,4
812514,1.12603586,4
812614,1.12681196,4
812714,1.1292218600000001,4
812814,1.1033511400000002,4
812914,1.0863732000000004,4
813014,1.0881110400000005,4
813114,1.0724597200000003,4
813214,1.0820526000000004,4
813314,1.1033610000000005,4
813414,1.1173380400000001,4
813514,1.1165617200000002,4
813614,1.1165256400000003,4
813714,1.10626426,4
813814,1.1063744000000002,4
813914,1.1138257000000003,4
814014,1.1344893600000001,4
814114,1.11291896,4
814214,1.12857782,4
814314,1.1425365600000001,4
814414,1.1210751600000002,4
814514,1.1231621200000002,4
814614,1.11134522,4
814714,1.118497,4
814814,1.13482632,4
814914,1.1343731,4
815014,1.1542841,4
815114,1.17960098,4
815214,1.2036617400000005,4
815314,1.1875481400000003,4
815414,1.1669416400000003,4
815514,1.1576932200000005,4
815614,1.1598754800000004,4
815714,1.1625959000000003,4
815814,1.1624818200000002,4
815914,1.1497405200000002,4
816014,1.1508830800000003,4
816114,1.15172486,4
816214,1.1496272399999998,4
816314,1.14522718,4
816414,1.12823248,4
816514,1.11727012,4
816614,1.1364892,4
816714,1.1403484000000002,4
816814,1.12857384,4
816914,1.1362178400000003,4
817014,1.15886908,4
817114,1.1538930600000001,4
817214,1.15656952,4
817314,1.1422116599999999,4
817414,1.1582273999999997,4
817514,1.1504855999999997,4
817614,1.1290565599999998,4
817714,1.1430423,4
817814,1.1499634799999998,4
817914,1.1662282599999998,4
818014,1.1623625000000002,4
818114,1.16023874,4
818214,1.1590278800000002,4
818314,1.13994392,4
818414,1.1239379200000001,4
818514,1.10893842,4
818614,1.10561942,4
818714,1.11346106,4
818814,1.1133702,4
818914,1.10621238,4
819014,1.0885527600000002,4
819114,1.1037935400000003,4
819214,1.1045256400000005,4
819314,1.0924800400000003,4
819414,1.0964664400000004,4
819514,1.0789296000000002,4
819614,1.1048896000000001,4
819714,1.09787872,4
819814,1.0804645000000002,4
819914,1.0934926600000001,4
820014,1.0901206800000003,4
820114,1.0921437200000002,4
820214,1.07525416,4
820314,1.0981752200000001,4
820414,1.10124528,4
820514,1.12217552,4
820614,1.1222533600000002,4
820714,1.1333357400000001,4
820814,1.1330021800000003,4
820914,1.1470652800000003,4
821014,1.1607133000000003,4
821114,1.1751360600000003,4
821214,1.1757133200000003,4
821314,1.1650953000000004,4
821414,1.1631143800000001,4
821514,1.1540747999999998,4
821614,1.14377456,4
821714,1.1469470600000002,4
821814,1.1646008,4
821914,1.14660962,4
822014,1.12766268,4
822114,1.1335580200000002,4
822214,1.1389667400000003,4
822314,1.13641086,4
822414,1.12353836,4
822514,1.1375301400000002,4
822614,1.1389576800000003,4
822714,1.1375072000000002,4
822814,1.1520643600000002,4
822914,1.1655773000000003,4
823014,1.1890222400000003,4
823114,1.1924699200000006,4
823214,1.1935941400000003,4
823314,1.1992603600000005,4
823414,1.1922171200000005,4
823514,1.1892164800000002,4
823614,1.1941075000000003,4
823714,1.18661816,4
823814,1.1878299600000002,4
823914,1.19267048,4
824014,1.19046608,4
824114,1.1735392,4
824214,1.1773712799999998,4
824314,1.1894683,4
824414,1.1889448799999998,4
824514,1.1882589399999997,4
824614,1.1688269599999996,4
824714,1.1688122399999996,4
824814,1.1603384199999995,4
824914,1.1629663599999998,4
825014,1.14411454,4
825114,1.13441694,4
825214,1.1479713599999999,4
825314,1.13616742,4
825414,1.1351550400000001,4
825514,1.12569154,4
825614,1.14380704,4
825714,1.13064206,4
825814,1.13971602,4
825914,1.12719842,4
826014,1.11344442,4
826114,1.10151382,4
826214,1.10016268,4
826314,1.10612832,4
826414,1.1112939,4
826514,1.10200988,4
826614,1.12312258,4
826714,1.11979778,4
826814,1.1206693,4
826914,1.1203991000000002,4
827014,1.1267008600000004,4
827114,1.1360881800000002,4
827214,1.1264128200000003,4
827314,1.11653964,4
827414,1.11464322,4
827514,1.1081269799999998,4
827614,1.1029801599999998,4
827714,1.08901048,4
827814,1.0773360800000003,4
827914,1.0645440400000004,4
828014,1.0416315400000002,4
828114,1.0601551800000002,4
828214,1.0586721000000003,4
828314,1.07006458,4
828414,1.09393364,4
828514,1.09755994,4
828614,1.1149544400000002,4
828714,1.1098612400000003,4
828814,1.10986574,4
828914,1.12443512,4
829014,1.14669982,4
829114,1.16015998,4
829214,1.1358853999999998,4
829314,1.12540802,4
829414,1.11630264,4
829514,1.11623118,4
829614,1.11766914,4
829714,1.1176081,4
829814,1.1276754,4
829914,1.1090299600000002,4
830014,1.13556036,4
830114,1.12901714,4
830214,1.1200737399999998,4
830314,1.1238161399999995,4
830414,1.1448287399999997,4
830514,1.1490601199999997,4
830614,1.1304995599999996,4
830714,1.1198517399999997,4
830814,1.1192510999999998,4
830914,1.12909146,4
831014,1.12408726,4
831114,1.12181478,4
831214,1.1386888400000001,4
831314,1.1438334600000002,4
831414,1.1625338600000001,4
831514,1.1927439000000002,4
831614,1.1730999199999999,4
831714,1.1699762200000001,4
831814,1.14984376,4
831914,1.1483608800000003,4
832014,1.1388431800000003,4
832114,1.1461961,4
832214,1.1611310000000001,4
832314,1.1736033600000002,4
832414,1.1756489800000003,4
832514,1.1945329800000002,4
832614,1.2019656600000004,4
832714,1.2017710600000004,4
832814,1.1941788000000004,4
832914,1.1903020200000005,4
833014,1.1891658400000005,4
833114,1.1631168000000007,4
833214,1.1622399000000005,4
833314,1.1411619600000005,4
833414,1.1238730600000004,4
833514,1.1192026600000002,4
833614,1.1021296000000003,4
833714,1.0874601000000002,4
833814,1.08566726,4
833914,1.0723941199999998,4
834014,1.0526371599999997,4
834114,1.0435124999999998,4
834214,1.03393936,4
834314,1.01334584,4
834414,1.0380914199999998,4
834514,1.0483514399999998,4
834614,1.05464734,4
834714,1.0507885799999999,4
834814,1.0636204599999999,4
834914,1.0838955,4
835014,1.08513814,4
835114,1.08488054,4
835214,1.09631032,4
835314,1.1097007599999997,4
835414,1.1018558999999999,4
835514,1.0852715999999998,4
835614,1.1028364199999998,4
835714,1.1069581599999998,4
835814,1.0957988199999997,4
835914,1.0972070199999997,4
836014,1.10168356,4
836114,1.0981274799999998,4
836214,1.0817936,4
836314,1.0817883,4
836414,1.0615265800000002,4
836514,1.0595596800000002,4
836614,1.0658232200000002,4
836714,1.0707054800000002,4
836814,1.0911164000000002,4
836914,1.10656876,4
837014,1.1018179000000001,4
837114,1.0785786000000002,4
837214,1.08263486,4
837314,1.10069032,4
837414,1.1206734800000002,4
837514,1.1252583800000002,4
837614,1.1221104200000003,4
837714,1.1193192800000002,4
837814,1.1376232200000005,4
837914,1.1523220200000006,4
838014,1.1614342400000004,4
838114,1.1851819400000003,4
838214,1.1870246800000002,4
838314,1.1911108000000001,4
838414,1.1872655800000003,4
838514,1.2048329200000003,4
838614,1.2162998200000001,4
838714,1.2317853,4
838814,1.2393150800000001,4
838914,1.2578809800000001,4
839014,1.25224514,4
839114,1.2526594400000002,4
839214,1.2605205400000001,4
839314,1.29836948,4
839414,1.2832678800000001,4
839514,1.27202392,4
839614,1.265496,4
839714,1.2651866399999998,4
839814,1.25114832,4
839914,1.2333044199999998,4
840014,1.2048600200000001,4
840114,1.20567186,4
840214,1.1892170000000002,4
840314,1.1771822399999998,4
840414,1.1787686599999998,4
840514,1.19230524,4
840614,1.1752226,4
840714,1.1949409000000002,4
840814,1.1915819200000002,4
840914,1.1726139,4
841014,1.1749286600000002,4
841114,1.1655368200000003,4
841214,1.1671412200000002,4
841314,1.1481276,4
841414,1.14713792,4
841514,1.14610626,4
841614,1.15834048,4
841714,1.1709488000000001,4
841814,1.1520410400000003,4
841914,1.1586032200000003,4
842014,1.18517008,4
842114,1.18206724,4
842214,1.1618475200000002,4
842314,1.16152392,4
842414,1.1400333399999998,4
842514,1.1388803799999998,4
842614,1.13969918,4
842714,1.1391114599999999,4
842814,1.12413212,4
842914,1.1120721,4
843014,1.1063979800000001,4
843114,1.0890647599999999,4
843214,1.0793864199999998,4
843314,1.0793085999999996,4
843414,1.0765298199999997,4
843514,1.0635229599999998,4
843614,1.0520725999999998,4
843714,1.0504450399999998,4
843814,1.0542151199999998,4
843914,1.03786748,4
844014,1.04162852,4
844114,1.04162122,4
844214,1.04592042,4
844314,1.03515524,4
844414,1.0346204600000002,4
844514,1.0351113,4
844614,1.0348376400000001,4
844714,1.03299056,4
844814,1.0332003600000002,4
844914,1.04262342,4
845014,1.04783702,4
845114,1.0470171200000002,4
845214,1.0680626800000002,4
845314,1.08007892,4
845414,1.0580347600000002,4
845514,1.0536101400000002,4
845614,1.04357802,4
845714,1.0267165200000001,4
845814,1.0228536799999999,4
845914,1.04910868,4
846014,1.05908912,4
846114,1.06682472,4
846214,1.08130054,4
846314,1.08554452,4
846414,1.08694148,4
846514,1.07001252,4
846614,1.0685582200000001,4
846714,1.0571036399999998,4
846814,1.0490236,4
846914,1.0277984799999997,4
847014,0.9995887199999995,4
847114,0.9986044399999997,4
847214,1.0171884199999999,4
847314,1.0193322,4
847414,1.0181189199999998,4
847514,1.0048632,4
847614,1.01628616,4
847714,1.03149356,4
847814,1.0323678,4
847914,1.0499179399999998,4
848014,1.07060178,4
848114,1.0548950799999999,4
848214,1.06015996,4
848314,1.05947182,4
848414,1.06555652,4
848514,1.0636684999999995,4
848614,1.0636492999999996,4
848714,1.0652139199999997,4
848814,1.0679179199999995,4
848914,1.0758982799999994,4
849014,1.0943585599999994,4
849114,1.1132989599999996,4
849214,1.1325290799999999,4
849314,1.14357096,4
849414,1.14325004,4
849514,1.1636062399999998,4
849614,1.1830270999999999,4
849714,1.1884542599999999,4
849814,1.18938754,4
849914,1.1987723,4
850014,1.20320898,4
850114,1.1972425,4
850214,1.19401154,4
850314,1.19346204,4
850414,1.2163401999999999,4
850514,1.2095183599999997,4
850614,1.2359732199999995,4
850714,1.2572811399999995,4
850814,1.2840452199999994,4
850914,1.2820217799999993,4
851014,1.2692987999999994,4
851114,1.2695023799999992,4
851214,1.2524602999999992,4
851314,1.2700689599999992,4
851414,1.2838280199999994,4
851514,1.2778872599999995,4
851614,1.2584684599999993,4
851714,1.2598351599999995,4
851814,1.2846181399999994,4
851914,1.3066699199999994,4
852014,1.3169758799999995,4
852114,1.3269539199999996,4
852214,1.3086981199999996,4
852314,1.2983884599999995,4
852414,1.2914689399999997,4
852514,1.2869213,4
852614,1.2754070999999998,4
852714,1.2650724999999996,4
852814,1.2656313199999998,4
852914,1.24910448,4
853014,1.2196843400000001,4
853114,1.2508811800000001,4
853214,1.2509904200000002,4
853314,1.25146576,4
853414,1.25424662,4
853514,1.25646082,4
853614,1.2564541,4
853714,1.2671949,4
853814,1.2720054800000002,4
853914,1.27613484,4
854014,1.2595136800000002,4
854114,1.2412432400000002,4
854214,1.2244032200000001,4
854314,1.2204222200000001,4
854414,1.2208911200000003,4
854514,1.1973703200000003,4
854614,1.1784721400000002,4
854714,1.17828788,4
854814,1.1969084400000003,4
854914,1.1965871,4
855014,1.1829116999999998,4
855114,1.1863459399999998,4
855214,1.1689507,4
855314,1.16153994,4
855414,1.14448848,4
855514,1.1406837,4
855614,1.14066754,4
855714,1.12583456,4
855814,1.12907992,4
855914,1.11285772,4
856014,1.11790372,4
856114,1.13860754,4
856214,1.12936172,4
856314,1.14636384,4
856414,1.1298150200000001,4
856514,1.1332037400000001,4
856614,1.12638666,4
856714,1.1260522800000001,4
856814,1.12834012,4
856914,1.1062305200000002,4
857014,1.1008047200000002,4
857114,1.1014936599999998,4
857214,1.10546302,4
857314,1.0957222399999997,4
857414,1.0995201599999997,4
857514,1.1080421399999998,4
857614,1.1215014799999998,4
857714,1.13657568,4
857814,1.14525532,4
857914,1.1456979999999999,4
858014,1.1548504599999998,4
858114,1.1376678199999999,4
858214,1.13392386,4
858314,1.1343658799999998,4
858414,1.1323237400000001,4
858514,1.1384179400000003,4
858614,1.14254278,4
858714,1.14031802,4
858814,1.1270170799999997,4
858914,1.11255972,4
859014,1.13204866,4
859114,1.12258936,4
859214,1.1225772400000003,4
859314,1.1259500400000002,4
859414,1.1247455,4
859514,1.1270118399999998,4
859614,1.11906612,4
859714,1.1348377399999998,4
859814,1.11066986,4
859914,1.1128676199999998,4
860014,1.1268102599999998,4
860114,1.1257221999999996,4
860214,1.1262630599999996,4
860314,1.1420305599999998,4
860414,1.1606112000000002,4
860514,1.16084658,4
860614,1.1618327800000001,4
860714,1.1769122200000002,4
860814,1.16759196,4
860914,1.162695,4
861014,1.15768622,4
861114,1.1410694,4
861214,1.1537042199999998,4
861314,1.12833356,4
861414,1.12550706,4
861514,1.1289241399999999,4
861614,1.1418365399999997,4
861714,1.1592141199999997,4
861814,1.1465717399999995,4
861914,1.1460258799999994,4
862014,1.1475132199999996,4
862114,1.1670317199999996,4
862214,1.1674802799999997,4
862314,1.15873074,4
862414,1.1645223799999997,4
862514,1.1750345599999998,4
862614,1.1784988799999998,4
862714,1.17848184,4
862814,1.1697806399999997,4
862914,1.1691674999999997,4
863014,1.1835728799999998,4
863114,1.19957756,4
863214,1.20682146,4
863314,1.20523846,4
863414,1.20616972,4
863514,1.2194045999999998,4
863614,1.21389034,4
863714,1.22680344,4
863814,1.23904054,4
863914,1.2421001800000002,4
864014,1.2221934799999998,4
864114,1.2301361399999997,4
864214,1.2298152399999998,4
864314,1.2129263599999995,4
864414,1.2087498599999995,4
864514,1.2208108599999996,4
864614,1.2454379399999995,4
864714,1.2427941799999995,4
864814,1.2479369199999994,4
864914,1.2274006999999996,4
865014,1.2111860199999995,4
865114,1.2090438199999995,4
865214,1.2269679199999997,4
865314,1.2049848199999997,4
865414,1.2091998799999997,4
865514,1.2290507399999997,4
865614,1.2058205799999997,4
865714,1.2100932799999997,4
865814,1.19459036,4
865914,1.21867126,4
866014,1.2330025800000002,4
866114,1.23377296,4
866214,1.2447892,4
866314,1.26341048,4
866414,1.2699022200000003,4
866514,1.2681623800000004,4
866614,1.2648832000000003,4
866714,1.2474559200000002,4
866814,1.2412891400000003,4
866914,1.2380387800000003,4
867014,1.2423305800000002,4
867114,1.2227611400000002,4
867214,1.2164667400000002,4
867314,1.2241763400000003,4
867414,1.2033503400000003,4
867514,1.1857970400000002,4
867614,1.1636155600000002,4
867714,1.1685370800000001,4
867814,1.1795363399999998,4
867914,1.16999878,4
868014,1.1562656599999999,4
868114,1.1552712799999998,4
868214,1.17604958,4
868314,1.1772084799999998,4
868414,1.1756680800000001,4
868514,1.15569768,4
868614,1.1690679800000001,4
868714,1.1488590200000004,4
868814,1.1282348400000004,4
868914,1.1455085200000004,4
869014,1.1330624000000002,4
869114,1.1326821000000002,4
869214,1.13249332,4
869314,1.1298573799999998,4
869414,1.1354593399999997,4
869514,1.1214871199999996,4
869614,1.10263506,4
869714,1.09029708,4
869814,1.09088396,4
869914,1.0910323800000001,4
870014,1.10106766,4
870114,1.1068804599999997,4
870214,1.08628672,4
870314,1.0928559399999997,4
870414,1.0921609399999999,4
870514,1.0686552200000001,4
870614,1.07391078,4
870714,1.06800186,4
870814,1.09127538,4
870914,1.0683858,4
871014,1.05477828,4
871114,1.06501924,4
871214,1.06457838,4
871314,1.0604596800000001,4
871414,1.05198576,4
871514,1.0689945,4
871614,1.06595442,4
871714,1.0746107599999999,4
871814,1.0744014,4
871914,1.0985397599999998,4
872014,1.0978089399999997,4
872114,1.1165705399999997,4
872214,1.13862936,4
872314,1.15094908,4
872414,1.1648247799999998,4
872514,1.1651781799999998,4
872614,1.16803098,4
872714,1.1480428999999999,4
872814,1.13704324,4
872914,1.1414861799999998,4
873014,1.1412823799999998,4
873114,1.1276066999999999,4
873214,1.0929337000000001,4
873314,1.0930890400000002,4
873414,1.1110091400000002,4
873514,1.1089854600000002,4
873614,1.0947883200000001,4
873714,1.09731974,4
873814,1.0974052,4
873914,1.09266678,4
874014,1.11683148,4
874114,1.12567762,4
874214,1.14263552,4
874314,1.1442047400000002,4
874414,1.1435688200000003,4
874514,1.14992432,4
874614,1.14942558,4
874714,1.14947866,4
874814,1.14916914,4
874914,1.15517228,4
875014,1.15972022,4
875114,1.15918798,4
875214,1.15786396,4
875314,1.1491571,4
875414,1.1495178799999999,4
875514,1.1477294799999997,4
875614,1.1476429199999998,4
875714,1.1327778000000002,4
875814,1.1124715600000001,4
875914,1.11450272,4
876014,1.1140756,4
876114,1.11614342,4
876214,1.1014979,4
876314,1.10196324,4
876414,1.12728688,4
876514,1.1109287,4
876614,1.1139683200000001,4
876714,1.11820232,4
876814,1.12793984,4
876914,1.1046189800000001,4
877014,1.12117726,4
877114,1.11133532,4
877214,1.09087808,4
877314,1.08339128,4
877414,1.0901045,4
877514,1.11013448,4
877614,1.10990712,4
877714,1.10676804,4
877814,1.1180417599999999,4
877914,1.14334514,4
878014,1.1544052,4
878114,1.15547036,4
878214,1.1849637600000003,4
878314,1.1922543200000002,4
878414,1.1736408000000005,4
878514,1.1723546400000002,4
878614,1.1711062600000004,4
878714,1.1715349600000005,4
878814,1.1849820800000002,4
878914,1.1710124000000004,4
879014,1.1616166600000006,4
879114,1.1547600600000003,4
879214,1.1282675600000005,4
879314,1.1404890000000003,4
879414,1.1412643800000002,4
879514,1.1587100000000004,4
879614,1.1790998000000004,4
879714,1.1788783000000003,4
879814,1.1921938000000005,4
879914,1.1765345000000003,4
880014,1.1703845000000004,4
880114,1.1863826800000001,4
880214,1.19486708,4
880314,1.21898974,4
880414,1.1995077200000002,4
880514,1.20848376,4
880614,1.2090415,4
880714,1.1931620200000002,4
880814,1.19464492,4
880914,1.1943595199999997,4
881014,1.2095329999999997,4
881114,1.1878857999999997,4
881214,1.2069627399999998,4
881314,1.1968821399999998,4
881414,1.1973740599999998,4
881514,1.1965753199999996,4
881614,1.2103037999999995,4
881714,1.19283368,4
881814,1.1831007,4
881914,1.1939571799999997,4
882014,1.1860558399999996,4
882114,1.1876151599999996,4
882214,1.1925627199999995,4
882314,1.1877203599999997,4
882414,1.1714236999999998,4
882514,1.1447196400000001,4
882614,1.16452274,4
882714,1.18698152,4
882814,1.17189392,4
882914,1.14743734,4
883014,1.1302309199999996,4
883114,1.1306090999999996,4
883214,1.1148413999999998,4
883314,1.1249170199999998,4
883414,1.14517658,4
883514,1.14599754,4
883614,1.14843158,4
883714,1.16525724,4
883814,1.1653933,4
883914,1.1525654600000004,4
884014,1.1474953,4
884114,1.1473403800000002,4
884214,1.1638185000000003,4
884314,1.1513562400000004,4
884414,1.1438123000000002,4
884514,1.1149413400000001,4
884614,1.0849464199999999,4
884714,1.08300896,4
884814,1.06762346,4
884914,1.07739754,4
885014,1.08358744,4
885114,1.06831946,4
885214,1.0597891000000002,4
885314,1.0405726000000002,4
885414,1.04106816,4
885514,1.04049508,4
885614,1.05515418,4
885714,1.07120182,4
885814,1.07637876,4
885914,1.07487986,4
886014,1.07361174,4
886114,1.0984905600000001,4
886214,1.09841584,4
886314,1.09875408,4
886414,1.0957166599999997,4
886514,1.1093689999999998,4
886614,1.1154825199999998,4
886714,1.12041014,4
886814,1.13759292,4
886914,1.12982396,4
887014,1.12232878,4
887114,1.12528764,4
887214,1.1209763599999998,4
887314,1.1333310199999997,4
887414,1.1496060999999997,4
887514,1.1551960799999996,4
887614,1.1337191199999999,4
887714,1.13160496,4
887814,1.15303678,4
887914,1.14372052,4
888014,1.1474728600000001,4
888114,1.16428612,4
888214,1.1717359200000002,4
888314,1.1541034000000003,4
888414,1.1505762400000004,4
888514,1.1606104600000005,4
888614,1.1643294000000002,4
