x,y,seed
791867,1.0955185799999996,4
791967,1.0894045399999999,4
792067,1.10696248,4
792167,1.10840068,4
792267,1.1022208799999997,4
792367,1.1085412399999999,4
792467,1.10808158,4
792567,1.1199046599999998,4
792667,1.11985254,4
792767,1.1104329,4
792867,1.10249916,4
792967,1.0858809,4
793067,1.0855392000000001,4
793167,1.1009762,4
793267,1.12075912,4
793367,1.1213467,4
793467,1.1268545999999997,4
793567,1.13025258,4
793667,1.1448558799999997,4
793767,1.1451955399999998,4
793867,1.1718126999999998,4
793967,1.15063718,4
794067,1.1357679399999998,4
794167,1.1161815599999998,4
794267,1.1316225599999998,4
794367,1.111503,4
794467,1.1104847599999998,4
794567,1.12952864,4
794667,1.1551684,4
794767,1.1372442600000001,4
794867,1.12781518,4
794967,1.118744,4
795067,1.11546206,4
795167,1.1164477599999998,4
795267,1.1212648599999997,4
795367,1.1378467199999998,4
795467,1.13429354,4
795567,1.1302691599999999,4
795667,1.12594926,4
795767,1.1385477400000004,4
795867,1.1305262600000003,4
795967,1.1464694000000002,4
796067,1.16457676,4
796167,1.1448440600000003,4
796267,1.16747872,4
796367,1.1725729800000002,4
796467,1.157836,4
796567,1.1764996200000002,4
796667,1.1595936000000002,4
796767,1.16214562,4
796867,1.1629150000000004,4
796967,1.1789389800000003,4
797067,1.17732224,4
797167,1.1744684200000002,4
797267,1.1985564800000001,4
797367,1.210301,4
797467,1.20961194,4
797567,1.1975498800000002,4
797667,1.1974894600000001,4
797767,1.1988963400000001,4
797867,1.22706036,4
797967,1.2497676799999997,4
798067,1.2478917399999996,4
798167,1.2594877399999997,4
798267,1.2545865199999997,4
798367,1.26698794,4
798467,1.2687294599999999,4
798567,1.2830798399999999,4
798667,1.28264472,4
798767,1.3038609999999997,4
798867,1.2948436399999999,4
798967,1.2901267399999998,4
799067,1.28427816,4
799167,1.2836305599999998,4
799267,1.28150242,4
799367,1.2812570200000002,4
799467,1.2805294999999999,4
799567,1.26036724,4
799667,1.2580635400000002,4
799767,1.2583273000000001,4
799867,1.28476224,4
799967,1.27686692,4
800067,1.2835543200000001,4
800167,1.2841347600000004,4
800267,1.3028492800000002,4
800367,1.2874361200000002,4
800467,1.3078272600000003,4
800567,1.3088911800000003,4
800667,1.3077732200000003,4
800767,1.2995611400000002,4
800867,1.2985334200000003,4
800967,1.2802067400000001,4
801067,1.2684109200000002,4
801167,1.2669331600000002,4
801267,1.2518967000000003,4
801367,1.2517920200000003,4
801467,1.2520358200000004,4
801567,1.2304595600000003,4
801667,1.2305134800000002,4
801767,1.2320315800000001,4
801867,1.23635658,4
801967,1.23585878,4
802067,1.2166078800000002,4
802167,1.2045271800000001,4
802267,1.1920486000000001,4
802367,1.1929162199999999,4
802467,1.1924126800000001,4
802567,1.1960856600000003,4
802667,1.2142924,4
802767,1.2297744800000003,4
802867,1.2094056200000003,4
802967,1.1895968600000002,4
803067,1.1793475,4
803167,1.16273864,4
803267,1.1440167799999998,4
803367,1.15133676,4
803467,1.1406040400000002,4
803567,1.1200872400000002,4
803667,1.1202024800000003,4
803767,1.1173337600000002,4
803867,1.10712418,4
803967,1.1121604799999998,4
804067,1.1183324399999999,4
804167,1.11971774,4
804267,1.12350756,4
804367,1.1450578599999999,4
804467,1.1624862599999999,4
804567,1.1674308,4
804667,1.1435806999999996,4
804767,1.1416332799999995,4
804867,1.14348488,4
804967,1.1447685199999997,4
805067,1.1536016799999997,4
805167,1.15208526,4
805267,1.13174108,4
805367,1.13126568,4
805467,1.1158155400000003,4
805567,1.11739118,4
805667,1.1168677,4
805767,1.11683596,4
805867,1.1228895799999998,4
805967,1.1250951199999997,4
806067,1.1205180999999995,4
806167,1.1326815799999994,4
806267,1.1484478999999994,4
806367,1.1552001799999996,4
806467,1.1741010599999995,4
806567,1.1771325199999996,4
806667,1.1953845399999998,4
806767,1.19381462,4
806867,1.19296882,4
806967,1.1792587399999999,4
807067,1.1818665799999999,4
807167,1.19183924,4
807267,1.2088866600000001,4
807367,1.1835300599999998,4
807467,1.1847079799999998,4
807567,1.1991194199999997,4
807667,1.1799774199999997,4
807767,1.16135848,4
807867,1.1619095,4
807967,1.16476036,4
808067,1.18705682,4
808167,1.18453916,4
808267,1.1863626200000001,4
808367,1.1860602800000002,4
808467,1.2060127399999998,4
808567,1.2321214000000003,4
808667,1.23467042,4
808767,1.2179158800000003,4
808867,1.2284587200000001,4
808967,1.22726062,4
809067,1.23704042,4
809167,1.2374520199999999,4
809267,1.2137332200000004,4
809367,1.2098813800000003,4
809467,1.1965230000000002,4
809567,1.1876448400000001,4
809667,1.1934578,4
809767,1.21247208,4
809867,1.1884396000000002,4
809967,1.20512396,4
810067,1.1965404999999998,4
810167,1.1980199999999999,4
810267,1.2186001199999998,4
810367,1.2347199399999997,4
810467,1.23147964,4
810567,1.24790658,4
810667,1.25066882,4
810767,1.26571258,4
810867,1.2697231999999996,4
810967,1.2903783999999996,4
811067,1.29506452,4
811167,1.2803818999999999,4
811267,1.27841228,4
811367,1.2907398600000002,4
811467,1.2703718400000001,4
811567,1.2665574800000003,4
811667,1.2473412200000003,4
811767,1.2647757800000003,4
811867,1.2609568200000003,4
811967,1.2607214000000002,4
812067,1.2609648000000002,4
812167,1.2512321000000002,4
812267,1.2314809599999998,4
812367,1.2335380799999998,4
812467,1.2532880199999998,4
812567,1.2332436599999996,4
812667,1.2535303999999996,4
812767,1.2561701999999997,4
812867,1.2668651399999997,4
812967,1.27010464,4
813067,1.2600323599999999,4
813167,1.26337548,4
813267,1.252515,4
813367,1.2366485600000001,4
813467,1.2327068,4
813567,1.2119183,4
813667,1.19458168,4
813767,1.19104874,4
813867,1.17940238,4
813967,1.1938491599999999,4
814067,1.20288928,4
814167,1.19635808,4
814267,1.2016396999999999,4
814367,1.20309874,4
814467,1.20338776,4
814567,1.22148912,4
814667,1.23184918,4
814767,1.2084604399999999,4
814867,1.2182037000000001,4
814967,1.21278404,4
815067,1.2121612800000001,4
815167,1.2108276800000002,4
815267,1.193414,4
815367,1.19125518,4
815467,1.20732104,4
815567,1.2054656000000001,4
815667,1.2248281399999998,4
815767,1.2235210399999996,4
815867,1.2345151999999997,4
815967,1.20817436,4
816067,1.2241434999999998,4
816167,1.2446289999999998,4
816267,1.2266248199999998,4
816367,1.1996314999999997,4
816467,1.1933093799999999,4
816567,1.21589994,4
816667,1.2327953799999998,4
816767,1.2347611200000002,4
816867,1.2326887400000002,4
816967,1.21717432,4
817067,1.2260495200000001,4
817167,1.2293905200000002,4
817267,1.2355156600000003,4
817367,1.2406178200000004,4
817467,1.2332845600000006,4
817567,1.2429166600000001,4
817667,1.2204378,4
817767,1.2211754999999997,4
817867,1.2264844799999999,4
817967,1.2373915999999996,4
818067,1.2370714999999997,4
818167,1.25306258,4
818267,1.2641699199999998,4
818367,1.2680649999999998,4
818467,1.2390287999999998,4
818567,1.2411205999999997,4
818667,1.2416337,4
818767,1.2654570200000002,4
818867,1.2858157399999999,4
818967,1.2733460600000002,4
819067,1.2529167600000002,4
819167,1.2521392800000002,4
819267,1.2540263000000005,4
819367,1.2362556400000004,4
819467,1.2368186200000002,4
819567,1.2421981400000002,4
819667,1.2446158600000001,4
819767,1.2516522600000002,4
819867,1.2668047800000004,4
819967,1.2547702200000004,4
820067,1.2534810400000003,4
820167,1.2544999400000003,4
820267,1.2534394,4
820367,1.2388831600000003,4
820467,1.22594874,4
820567,1.21250368,4
820667,1.19590698,4
820767,1.1782354199999998,4
820867,1.1679276799999998,4
820967,1.1740975599999999,4
821067,1.15776134,4
821167,1.1579037,4
821267,1.1580005999999998,4
821367,1.1649439000000001,4
821467,1.1729113199999999,4
821567,1.1536496800000002,4
821667,1.1353002999999997,4
821767,1.1092022999999995,4
821867,1.1116164799999997,4
821967,1.1250796599999995,4
822067,1.1081380599999997,4
822167,1.1046658599999994,4
822267,1.0941532399999994,4
822367,1.0934079399999999,4
822467,1.0809051200000002,4
822567,1.07273316,4
822667,1.0926016400000003,4
822767,1.1114043,4
822867,1.1119752799999998,4
822967,1.1179505199999997,4
823067,1.13597584,4
823167,1.12861656,4
823267,1.12834516,4
823367,1.12548066,4
823467,1.14270748,4
823567,1.15929388,4
823667,1.1756230200000002,4
823767,1.1562904400000003,4
823867,1.1320589200000004,4
823967,1.1323604200000004,4
824067,1.1290669800000004,4
824167,1.1364115800000003,4
824267,1.1365330000000002,4
824367,1.1363008600000002,4
824467,1.1556024399999998,4
824567,1.1367111399999998,4
824667,1.1442784999999998,4
824767,1.1443847600000001,4
824867,1.14711176,4
824967,1.14796926,4
825067,1.15701772,4
825167,1.1573147,4
825267,1.1556227000000001,4
825367,1.15462256,4
825467,1.1540954399999999,4
825567,1.1520737799999998,4
825667,1.1627043,4
825767,1.1846622199999999,4
825867,1.1851577399999997,4
825967,1.18618312,4
826067,1.1863640399999997,4
826167,1.1693892999999997,4
826267,1.1696102999999998,4
826367,1.1655213399999997,4
826467,1.1626265799999997,4
826567,1.1813994799999996,4
826667,1.2029026799999998,4
826767,1.1974800399999996,4
826867,1.2150595399999997,4
826967,1.2251444199999997,4
827067,1.23322844,4
827167,1.25363048,4
827267,1.2782334,4
827367,1.2774130200000002,4
827467,1.2775682800000001,4
827567,1.2781659,4
827667,1.2686203000000003,4
827767,1.2650097000000002,4
827867,1.2393309000000001,4
827967,1.2189331799999998,4
828067,1.19397488,4
828167,1.1845090400000002,4
828267,1.19429924,4
828367,1.1993174000000002,4
828467,1.1970701600000002,4
828567,1.1795237000000003,4
828667,1.1791912000000002,4
828767,1.1792525,4
828867,1.2040973799999999,4
828967,1.2238918399999998,4
829067,1.2277658599999997,4
829167,1.2205307999999997,4
829267,1.2176357399999997,4
829367,1.2375959999999997,4
829467,1.2362188599999997,4
829567,1.2365965199999998,4
829667,1.2072096399999999,4
829767,1.1981378999999999,4
829867,1.1790433200000001,4
829967,1.1776678,4
830067,1.1607063599999998,4
830167,1.18003478,4
830267,1.18119684,4
830367,1.1993891599999997,4
830467,1.21509048,4
830567,1.2173163599999999,4
830667,1.21612946,4
830767,1.2132204,4
830867,1.2090758599999998,4
830967,1.22405024,4
831067,1.2204787,4
831167,1.22128682,4
831267,1.2411390400000002,4
831367,1.2588092199999998,4
831467,1.2615182999999999,4
831567,1.26029246,4
831667,1.26092326,4
831767,1.2928310600000004,4
831867,1.27467286,4
831967,1.2824265,4
832067,1.3027784,4
832167,1.28137008,4
832267,1.2513146400000001,4
832367,1.2520690600000002,4
832467,1.25161426,4
832567,1.2723634,4
832667,1.2587395199999998,4
832767,1.2402232399999997,4
832867,1.24671136,4
832967,1.2641604400000002,4
833067,1.2784860399999995,4
833167,1.2784513,4
833267,1.2705432399999999,4
833367,1.2601817599999996,4
833467,1.2821079199999996,4
833567,1.2805575999999994,4
833667,1.2617674999999997,4
833767,1.2620813399999993,4
833867,1.2408174199999995,4
833967,1.2376180799999994,4
834067,1.2569205199999998,4
834167,1.2625173999999997,4
834267,1.2653823199999998,4
834367,1.2461733799999997,4
834467,1.2266227599999995,4
834567,1.2242465999999996,4
834667,1.2334322199999996,4
834767,1.2425794999999997,4
834867,1.2313405,4
834967,1.2496453799999998,4
835067,1.25761314,4
835167,1.2492585,4
835267,1.24762468,4
835367,1.23024324,4
835467,1.2127738200000002,4
835567,1.2252208400000002,4
835667,1.2314653199999999,4
835767,1.21472154,4
835867,1.2221284999999997,4
835967,1.22651308,4
836067,1.2496332799999998,4
836167,1.2494676399999998,4
836267,1.2460332399999996,4
836367,1.2332287999999996,4
836467,1.2329820399999998,4
836567,1.2318470799999999,4
836667,1.21200024,4
836767,1.18883408,4
836867,1.1884920799999998,4
836967,1.17150218,4
837067,1.1593397200000002,4
837167,1.1607981600000001,4
837267,1.1924736400000002,4
837367,1.1920599400000003,4
837467,1.1927577800000002,4
837567,1.16379446,4
837667,1.1703305000000002,4
837767,1.1778788399999998,4
837867,1.1784616399999999,4
837967,1.1610145799999998,4
838067,1.15119512,4
838167,1.16619556,4
838267,1.1652459400000001,4
838367,1.1814717000000001,4
838467,1.16186866,4
838567,1.1637270200000003,4
838667,1.1665163000000003,4
838767,1.1772646200000003,4
838867,1.1776576800000005,4
838967,1.1748203800000003,4
839067,1.1561953000000003,4
839167,1.1688281600000001,4
839267,1.16633648,4
839367,1.1666570600000001,4
839467,1.167364,4
839567,1.1684450399999997,4
839667,1.16783384,4
839767,1.16596902,4
839867,1.17649962,4
839967,1.1543374199999998,4
840067,1.1750311599999999,4
840167,1.1826264999999998,4
840267,1.1848229399999999,4
840367,1.20327098,4
840467,1.2051230999999998,4
840567,1.2102539399999999,4
840667,1.1948613399999999,4
840767,1.1965381199999998,4
840867,1.19357104,4
840967,1.1916755799999998,4
841067,1.1721388199999998,4
841167,1.1914834599999997,4
841267,1.1747328399999994,4
841367,1.1743769999999996,4
841467,1.1750208799999995,4
841567,1.1583678599999994,4
841667,1.1783352999999996,4
841767,1.1825143999999996,4
841867,1.1816413799999994,4
841967,1.1825084599999993,4
842067,1.1742950799999996,4
842167,1.1727545399999995,4
842267,1.1530264999999997,4
842367,1.1665551199999997,4
842467,1.1637517199999998,4
842567,1.1720502799999999,4
842667,1.1885466999999998,4
842767,1.18033262,4
842867,1.2008842599999998,4
842967,1.20020978,4
843067,1.19966354,4
843167,1.1846353,4
843267,1.2023839,4
843367,1.2066722800000003,4
843467,1.2003860200000003,4
843567,1.2067063800000004,4
843667,1.2040771800000003,4
843767,1.2034818000000003,4
843867,1.2025550800000004,4
843967,1.1874481600000002,4
844067,1.1875551400000002,4
844167,1.1740496600000003,4
844267,1.1703213800000003,4
844367,1.17216936,4
844467,1.1912283800000003,4
844567,1.1927962000000003,4
844667,1.2006411600000002,4
844767,1.2012912800000002,4
844867,1.2023239000000003,4
844967,1.2268098600000004,4
845067,1.2209157000000002,4
845167,1.1982269600000002,4
845267,1.1982354000000002,4
845367,1.1804949800000002,4
845467,1.1939488200000001,4
845567,1.17635662,4
845667,1.1728156600000001,4
845767,1.18149432,4
845867,1.19979714,4
845967,1.1814474000000001,4
846067,1.1780630400000003,4
846167,1.1603785000000002,4
846267,1.1538080600000002,4
846367,1.1488674200000002,4
846467,1.1353264400000003,4
846567,1.1377414400000003,4
846667,1.1050735600000003,4
846767,1.0989225800000004,4
846867,1.0955190400000003,4
846967,1.1060328800000003,4
847067,1.0977723200000002,4
847167,1.0929935000000002,4
847267,1.1078143200000001,4
847367,1.1067863199999999,4
847467,1.1150794400000001,4
847567,1.11652786,4
847667,1.09482186,4
847767,1.1059555799999998,4
847867,1.0874131599999999,4
847967,1.06468108,4
848067,1.04740176,4
848167,1.0264896400000003,4
848267,0.9877729599999999,4
848367,0.96365202,4
848467,0.94822284,4
848567,0.94173808,4
848667,0.9250919000000001,4
848767,0.8909927400000002,4
848867,0.8727343800000001,4
848967,0.8540604000000002,4
849067,0.8521187800000002,4
849167,0.8496791200000001,4
849267,0.83202034,4
849367,0.80906524,4
849467,0.78267488,4
849567,0.78550274,4
849667,0.7581961799999999,4
849767,0.7485362999999999,4
849867,0.7432211400000001,4
849967,0.7184122800000001,4
850067,0.6873440200000002,4
850167,0.6742535400000002,4
850267,0.64826242,4
850367,0.62237738,4
850467,0.59702528,4
850567,0.57781412,4
850667,0.55778522,4
850767,0.52510774,4
850867,0.5027303399999998,4
850967,0.4776953199999999,4
851067,0.47697381999999994,4
851167,0.4502270999999999,4
851267,0.43117975999999997,4
851367,0.41078615999999996,4
851467,0.403263,4
851567,0.39489994,4
851667,0.40304828,4
851767,0.3859720199999999,4
851867,0.3730809,4
851967,0.33725024,4
852067,0.32109028000000006,4
852167,0.3255082,4
852267,0.2853059200000001,4
852367,0.25006552,4
852467,0.22560035999999997,4
852567,0.19979649999999996,4
852667,0.18354923999999995,4
852767,0.15055131999999993,4
852867,0.12463377999999997,4
852967,0.12459323999999994,4
853067,0.12487931999999995,4
853167,0.12223309999999994,4
853267,0.11831167999999995,4
853367,0.09873379999999994,4
853467,0.09648013999999994,4
853567,0.07648267999999997,4
853667,0.08704021999999996,4
853767,0.08594951999999996,4
853867,0.08066715999999996,4
853876,0.060749139999999965,4
853976,0.053543119999999965,4
854076,0.03282525999999996,4
854176,0.03677531999999995,4
854276,0.041854339999999955,4
854376,0.02559221999999996,4
854476,0.000975859999999989,4
854576,0.0017242199999999918,4
854676,-0.010703479999999991,4
854776,-0.029295819999999993,4
854876,-0.03960181999999999,4
854976,-0.035349799999999994,4
855076,-0.03868427999999999,4
855176,-0.036598539999999985,4
855276,-0.03425534,4
855376,-0.04506085999999999,4
855476,-0.04932321999999999,4
855576,-0.04023159999999998,4
855676,-0.02576137999999999,4
855776,-0.045686259999999985,4
855876,-0.043649459999999994,4
855976,-0.06289156,4
856076,-0.05919469999999998,4
856176,-0.05499489999999999,4
856276,-0.04676295999999999,4
856376,-0.03373429999999998,4
856388,-0.06705489999999999,4
856488,-0.08810437999999998,4
856588,-0.08804369999999999,4
856688,-0.08220111999999997,4
856788,-0.0705966,4
856888,-0.06659981999999998,4
856988,-0.07570283999999998,4
857001,-0.08970341999999998,4
857101,-0.08652333999999998,4
857201,-0.04835343999999999,4
857301,-0.04377163999999999,4
857401,-0.03803205999999998,4
857501,-0.033941219999999994,4
857601,-0.015882359999999988,4
857701,-0.015554599999999984,4
857801,-0.018781879999999994,4
857901,-0.017151260000000005,4
858001,0.006847359999999988,4
858101,0.008880640000000007,4
858201,0.030373879999999995,4
858301,0.05124087999999999,4
858401,0.061503959999999996,4
858501,0.0915876,4
858601,0.09756996,4
858701,0.13750044,4
858801,0.12968888,4
858901,0.1422047,4
859001,0.14966508,4
859101,0.14372163999999998,4
859201,0.16289983999999996,4
859301,0.18560607999999998,4
859401,0.20415651999999995,4
859501,0.24675747999999997,4
859601,0.25531879999999996,4
859701,0.27480354,4
859801,0.27561304,4
859901,0.29149048,4
860001,0.29418574,4
860101,0.31946346,4
860201,0.33739995999999994,4
860301,0.33971271999999997,4
860401,0.33854327999999995,4
860501,0.33306531999999994,4
860601,0.3568724999999999,4
860701,0.3597433,4
860801,0.38210479999999997,4
860901,0.39425235999999997,4
861001,0.4108166199999999,4
861101,0.41237096,4
861201,0.41665472,4
861301,0.4504082,4
861401,0.4813741199999999,4
861501,0.50698864,4
861601,0.51910762,4
861701,0.53266766,4
861801,0.5359611599999999,4
861901,0.5527913199999999,4
862001,0.5926965399999999,4
862101,0.61672394,4
862201,0.5974027999999998,4
862301,0.6156848999999999,4
862401,0.6446602799999999,4
862501,0.6678989999999999,4
862601,0.6709918599999999,4
862701,0.6903706399999999,4
862801,0.71089062,4
862901,0.7481478799999999,4
863001,0.7403988600000001,4
863101,0.7703501,4
863201,0.7699854600000001,4
863301,0.7689565400000001,4
863401,0.7604675000000002,4
863501,0.7380065600000002,4
863601,0.7436922600000002,4
863701,0.7480346600000003,4
863801,0.7634981800000002,4
863901,0.7700210800000002,4
864001,0.7908260200000001,4
864101,0.8128035800000002,4
864201,0.8247085800000001,4
864301,0.8171550000000003,4
864401,0.8049471400000002,4
864501,0.7726789000000001,4
864533,0.7481130600000001,4
864633,0.7483088600000001,4
864733,0.7572651600000001,4
864833,0.75522968,4
864933,0.77441876,4
865033,0.7638482799999999,4
865133,0.7629448,4
865233,0.7888783799999999,4
865333,0.7985089,4
865433,0.8188981799999999,4
865533,0.8149121999999998,4
865633,0.8298471599999998,4
865681,0.7910265199999996,4
865781,0.8011390799999996,4
865881,0.8024212199999997,4
865981,0.8294182999999997,4
866027,0.7933859999999997,4
866127,0.7924554599999998,4
866227,0.7808719599999998,4
866327,0.7863383399999998,4
866427,0.7712698999999996,4
866527,0.7570098999999997,4
866627,0.7580418599999997,4
866727,0.7328371799999998,4
866827,0.7205285199999997,4
866927,0.6984301599999997,4
867027,0.6890272399999998,4
867127,0.6844974199999998,4
867227,0.6537481799999998,4
867327,0.6324303399999996,4
867427,0.6172322999999997,4
867527,0.5994176599999996,4
867627,0.5991578599999997,4
867727,0.5666119,4
867827,0.5782175799999999,4
867927,0.5619557400000001,4
868027,0.5489140600000001,4
868127,0.5436915600000001,4
868227,0.5395717999999999,4
868327,0.54284312,4
868427,0.5330974800000001,4
868527,0.5048246,4
868627,0.48124547999999995,4
868727,0.46206904000000004,4
868827,0.4297668800000001,4
868927,0.4061278800000001,4
869027,0.3750445600000001,4
869127,0.35631234000000006,4
869139,0.32950778,4
869239,0.3347137,4
869339,0.3507137,4
869439,0.33623664,4
869539,0.32363122,4
869639,0.30639739999999993,4
869739,0.2824273399999999,4
869839,0.26737685999999994,4
869939,0.25222259999999996,4
869944,0.20753906000000005,4
870044,0.18771162000000005,4
870144,0.16256672000000003,4
870244,0.14274510000000004,4
870344,0.12490254000000006,4
870444,0.13890258000000005,4
870544,0.13204764000000005,4
870644,0.11004433999999999,4
870744,0.07326095999999994,4
870844,0.08526105999999997,4
870944,0.06643811999999992,4
871044,0.04681683999999993,4
871061,-0.0003247400000000282,4
871161,-0.002739400000000033,4
871261,-0.006298640000000035,4
871361,-0.014625140000000042,4
871461,-0.013341920000000033,4
871561,-0.024938480000000023,4
871661,-0.02680340000000003,4
871761,-0.04301408000000002,4
871861,-0.06334626000000003,4
871961,-0.07384912000000002,4
872061,-0.07986094000000002,4
872161,-0.06641402000000003,4
872261,-0.07030592000000004,4
872361,-0.09477890000000003,4
872461,-0.10323738000000002,4
872561,-0.13509134,4
872661,-0.15481402000000005,4
872761,-0.16690094000000003,4
872861,-0.18821390000000005,4
872961,-0.18601812000000006,4
873061,-0.18703238000000005,4
873161,-0.1913538600000001,4
873261,-0.19535310000000009,4
873361,-0.1997449400000001,4
873461,-0.20591272000000005,4
873561,-0.2118538200000001,4
873661,-0.21820124000000007,4
873761,-0.21928824000000008,4
873861,-0.22359454000000006,4
873961,-0.21448058000000006,4
874061,-0.2295527600000001,4
874161,-0.2315525000000001,4
874261,-0.2488781800000001,4
874361,-0.2601413400000001,4
874461,-0.2681413400000001,4
874561,-0.2721413600000001,4
874661,-0.27814136000000006,4
874761,-0.28263552000000003,4
874861,-0.26661328000000006,4
874961,-0.26355818000000003,4
875061,-0.26964240000000006,4
875161,-0.27564252000000006,4
875261,-0.27763568000000005,4
875361,-0.2807558600000001,4
875461,-0.29165952000000006,4
875561,-0.2759933200000001,4
875661,-0.2799933200000001,4
875761,-0.2599962400000001,4
875861,-0.2557369800000001,4
875961,-0.25565820000000006,4
876061,-0.24319430000000003,4
876161,-0.24701652000000004,4
876261,-0.25632952000000003,4
876361,-0.25959846000000003,4
876461,-0.25318989999999997,4
876561,-0.23999611999999998,4
876661,-0.24099336000000002,4
876761,-0.22321652,4
876861,-0.22521842000000003,4
876961,-0.22030560000000002,4
877061,-0.22028436,4
877161,-0.2416842,4
877261,-0.24168416,4
877361,-0.23019422,4
877461,-0.22814446,4
877561,-0.2175474,4
877661,-0.2135465,4
877761,-0.19391635999999998,4
877861,-0.16530171999999999,4
877961,-0.1785677,4
878061,-0.19336346,4
878161,-0.17296473999999998,4
878261,-0.16844973999999993,4
878361,-0.16250325999999995,4
878461,-0.14127035999999996,4
878561,-0.13907737999999997,4
878661,-0.11457471999999999,4
878761,-0.09149373999999999,4
878770,-0.10160792000000003,4
878870,-0.09136692000000005,4
878970,-0.09212460000000004,4
879070,-0.08387752000000002,4
879170,-0.061465240000000004,4
879270,-0.04498536000000001,4
879370,-0.03040727999999999,4
879470,-0.014989239999999984,4
879570,-0.0077757799999999735,4
879670,0.0027775999999999994,4
879770,0.02307170000000002,4
879870,0.03358680000000003,4
879970,0.03678332000000001,4
880070,0.07157198000000001,4
880170,0.07982660000000003,4
880270,0.11670172000000002,4
880370,0.11305450000000002,4
880470,0.11276516000000003,4
880570,0.12370664000000002,4
880670,0.12024346000000001,4
880770,0.13781432000000002,4
880870,0.14250186000000004,4
880970,0.15823232,4
881070,0.15370142000000003,4
881170,0.17611618,4
881270,0.18880292,4
881370,0.20064748000000004,4
881470,0.20745286000000002,4
881570,0.22988066000000004,4
881670,0.22887384000000002,4
881770,0.24084144000000002,4
881870,0.25719148,4
881970,0.27412182,4
882070,0.30269676,4
882170,0.30726912000000006,4
882270,0.32369288,4
882370,0.35681714,4
882470,0.37359932,4
882570,0.37426418000000006,4
882670,0.37964606,4
882770,0.35831588,4
882870,0.39482876,4
882970,0.4230998,4
883070,0.4397851200000001,4
883170,0.44284444,4
883270,0.46421898000000006,4
883370,0.4681107400000001,4
883470,0.49007392,4
883570,0.49461424,4
883670,0.50555264,4
883770,0.54503024,4
883870,0.56081288,4
883970,0.59313262,4
884070,0.5913786999999999,4
884170,0.6072453799999998,4
884270,0.6179075999999999,4
884370,0.6166597599999999,4
884470,0.6190541999999999,4
884570,0.6401309599999999,4
884670,0.6528357,4
884770,0.65453,4
884870,0.66556974,4
884970,0.6749171399999999,4
885070,0.66863426,4
885170,0.67849556,4
885270,0.67062762,4
885370,0.69081602,4
885470,0.70395012,4
885570,0.72167258,4
885670,0.7119745000000001,4
885770,0.7179288599999999,4
885870,0.73266982,4
885970,0.7438925,4
886070,0.75936576,4
886170,0.7469927199999999,4
886270,0.7622665599999999,4
886370,0.7624964199999998,4
886470,0.7427688600000001,4
886570,0.7418513800000001,4
886670,0.76612992,4
886770,0.7883424800000001,4
886870,0.7950458200000001,4
886970,0.8147081,4
887070,0.8166323600000001,4
887170,0.8351126,4
887270,0.8238871600000002,4
887370,0.8074872400000003,4
887470,0.8009927400000002,4
887570,0.8218654400000003,4
887670,0.8095430000000001,4
887770,0.8290465200000001,4
887870,0.81405848,4
887970,0.81441444,4
888070,0.78163868,4
888170,0.79990664,4
888270,0.80142716,4
888370,0.8012557999999999,4
888470,0.8256545999999999,4
888570,0.8256587199999998,4
888670,0.8068648399999999,4
888770,0.7905606999999998,4
888870,0.7944427199999998,4
888970,0.77964682,4
889070,0.7800170599999999,4
889170,0.76027122,4
889270,0.7598554000000001,4
889370,0.7661504,4
889470,0.77768016,4
889570,0.78064824,4
889670,0.7785697,4
889770,0.7787552000000001,4
889870,0.7793522800000001,4
889970,0.8086106200000002,4
890070,0.7985525,4
890170,0.8013968600000002,4
890270,0.7993564,4
890370,0.79124312,4
890470,0.7676054600000001,4
890570,0.77767044,4
890670,0.7983691800000001,4
890770,0.7958203400000001,4
890870,0.7919575000000001,4
890970,0.7916474999999998,4
891070,0.8101096799999998,4
891170,0.8363285399999999,4
891270,0.8554304,4
891370,0.8439791400000001,4
891470,0.8580152600000001,4
891570,0.84863048,4
891670,0.8467318400000001,4
891770,0.8424402200000001,4
891870,0.8280137200000001,4
891970,0.8065617199999999,4
892070,0.8014020199999999,4
892170,0.81341556,4
892270,0.8171735,4
892370,0.8387652200000001,4
892470,0.84418724,4
892570,0.8555545400000001,4
892670,0.8767328600000001,4
892770,0.8883195800000001,4
892870,0.8700568400000002,4
892970,0.8902755000000002,4
893070,0.9310324800000003,4
893170,0.9314858000000003,4
893270,0.9461427600000002,4
893370,0.9362007800000003,4
893470,0.9162696400000002,4
893570,0.9166892800000002,4
893670,0.9256807800000001,4
893770,0.9368416600000001,4
893870,0.9480460400000001,4
893970,0.9598833200000001,4
894070,0.9735095,4
894170,1.00290194,4
894270,1.01336452,4
894370,1.0400725600000003,4
894470,1.0398314800000001,4
894570,1.0273598000000002,4
894670,1.0476339000000001,4
894770,1.04894514,4
894870,1.0656783800000003,4
894970,1.06204866,4
895070,1.07312884,4
895170,1.06972556,4
895270,1.05340972,4
895370,1.07863196,4
895470,1.11579282,4
895570,1.1208641799999999,4
895670,1.1386786399999997,4
895770,1.1510103799999998,4
895870,1.1777744599999997,4
895970,1.1970681399999998,4
896070,1.18730678,4
896170,1.1843126199999998,4
896270,1.1662275799999997,4
896370,1.1834693399999998,4
896470,1.2121571399999997,4
896570,1.2052996399999998,4
896670,1.18702246,4
896770,1.18149492,4
