#{"t_start": 1679383445.2797785, "env_id": null}
r,l,t
1.013714,100,248.637219
1.359872,100,248.677549
0.724334,100,248.71814
0.215352,100,248.758367
0.846255,100,248.79879
0.70878,100,248.83918
1.829566,100,248.879551
0.16631,100,248.920003
0.905153,100,248.960389
0.132964,100,249.020279
0.321546,100,249.060641
0.907866,100,249.100996
0.909874,100,249.141264
0.999958,100,249.181524
0.775037,100,249.22194
1.062278,100,249.262308
0.474283,100,249.302735
0.971396,100,249.343132
0.936837,100,249.383408
-0.001036,100,249.429248
0.131526,100,249.469745
1.278051,100,249.509813
0.94003,100,249.550633
0.948828,100,249.590788
-0.068017,100,249.630955
0.903917,100,249.671306
0.517138,100,249.711544
0.991392,100,249.752107
0.608143,100,249.792705
1.442436,100,249.852952
0.968634,100,249.893158
0.176034,100,249.933408
1.518977,100,249.973602
0.946248,100,250.013768
1.960815,100,250.053975
0.09065,100,250.094184
1.373108,100,250.134169
1.798586,100,250.17423
1.515082,100,250.214566
0.822189,100,250.260594
0.913963,100,250.30102
0.896058,100,250.341651
1.771406,100,250.382243
0.988113,100,250.422687
0.246683,100,250.463062
1.300619,100,250.503559
0.991747,100,250.544284
1.959157,100,250.585206
1.561354,100,250.625674
1.620635,100,250.671558
0.607314,100,250.726763
0.662734,100,250.767136
0.714456,100,250.807326
-0.087915,100,250.847529
0.628209,100,250.887804
1.94267,100,250.927967
-0.115668,100,250.967948
0.971604,100,251.00808
1.229122,100,251.048641
1.250324,100,251.094465
-0.0094,100,251.134803
0.0261,100,251.175052
0.445392,100,251.215177
0.904309,100,251.255314
1.030737,100,251.295715
0.952964,100,251.335892
1.03597,100,251.376193
0.104165,100,251.416316
0.992165,100,251.456717
1.742032,100,251.502408
-0.173224,100,251.556875
0.792886,100,251.597259
1.02958,100,251.637625
1.03695,100,251.678089
0.849004,100,251.718527
0.355058,100,251.758754
0.510608,100,251.799026
0.967202,100,251.839477
0.077797,100,251.879761
0.683157,100,251.925434
0.903608,100,251.965636
1.116058,100,252.005824
0.7553,100,252.046005
0.060489,100,252.086222
1.226428,100,252.126486
0.351908,100,252.166719
1.36409,100,252.206966
0.984112,100,252.247087
0.926191,100,252.287534
0.399856,100,252.333016
0.713977,100,252.373233
0.956789,100,252.427958
0.882337,100,252.468277
0.735348,100,252.508793
1.924051,100,252.54958
1.08735,100,252.590034
0.527342,100,252.63043
-0.089167,100,252.670712
0.441941,100,252.711019
1.524451,100,252.756581
1.338158,100,252.796845
0.997582,100,252.837139
0.930541,100,252.8776
1.087562,100,252.918046
1.293497,100,252.958506
-0.126679,100,252.998871
1.04522,100,253.03916
1.194417,100,253.079424
0.814944,100,253.119934
0.093563,100,253.165606
0.696535,100,253.205956
0.87933,100,253.260724
0.064428,100,253.300979
0.436317,100,253.341079
0.920719,100,253.381209
0.595138,100,253.421225
-0.077603,100,253.461129
1.817759,100,253.501234
0.375871,100,253.541763
1.337547,100,253.58764
0.164975,100,253.62793
0.833843,100,253.668131
0.998261,100,253.708419
0.038582,100,253.748789
0.418754,100,253.789193
0.454936,100,253.829573
0.120132,100,253.869915
0.962002,100,253.910257
0.839572,100,253.950794
1.482597,100,253.996611
1.284352,100,254.036783
0.967064,100,254.077016
0.691921,100,254.131274
0.725134,100,254.171484
0.076822,100,254.211799
1.223846,100,254.252041
-0.025549,100,254.292255
0.479214,100,254.332426
0.527216,100,254.372527
0.957302,100,254.418395
-0.078824,100,254.458693
0.369762,100,254.49924
-0.099974,100,254.539696
1.80925,100,254.580622
1.443192,100,254.621123
1.957076,100,254.661729
0.679335,100,254.702213
0.040034,100,254.742819
0.984603,100,254.78328
0.951907,100,254.829314
0.524742,100,254.869747
1.817122,100,254.910056
0.992125,100,254.964624
1.558444,100,255.00482
0.20705,100,255.045004
0.003494,100,255.085118
0.247414,100,255.125345
0.362823,100,255.165464
0.608172,100,255.205666
0.303232,100,255.251753
0.514077,100,255.291951
0.672121,100,255.33207
0.90416,100,255.37227
0.616346,100,255.412393
1.912875,100,255.452581
-0.022672,100,255.492752
0.983213,100,255.53289
1.333252,100,255.573248
0.064727,100,255.613379
1.577092,100,255.65921
0.010225,100,255.699277
0.44719,100,255.739405
-0.072827,100,255.779541
0.420311,100,255.833848
1.768951,100,255.874231
1.500762,100,255.914481
0.987582,100,255.954634
0.85258,100,255.994708
0.999284,100,256.034818
0.951872,100,256.080611
0.436826,100,256.120774
0.724429,100,256.161723
0.216519,100,256.202068
0.676252,100,256.24242
0.567189,100,256.282776
0.201092,100,256.32306
0.288079,100,256.363286
1.931867,100,256.40356
0.999393,100,256.443696
0.36453,100,256.489924
1.53381,100,256.530474
0.996704,100,256.572283
0.858968,100,256.612811
1.127599,100,256.667631
0.676032,100,256.70796
0.371535,100,256.748358
0.755751,100,256.788862
1.629471,100,256.829328
1.55863,100,256.869847
1.52889,100,256.915982
1.748289,100,256.956307
0.426993,100,256.996514
0.64141,100,257.036711
0.236458,100,257.076838
1.455664,100,257.11734
1.194826,100,257.157504
0.034732,100,257.197518
0.021607,100,257.237489
1.783208,100,257.277659
0.870263,100,257.323556
0.824938,100,257.364029
0.8742,100,257.404428
0.868266,100,257.444655
1.299639,100,257.484871
0.827967,100,257.539541
1.874621,100,257.580215
1.330632,100,257.620614
0.251672,100,257.661029
0.312369,100,257.701473
1.585358,100,257.747633
0.811873,100,257.788213
1.104232,100,257.828532
0.010002,100,257.869005
0.908649,100,257.909339
0.425646,100,257.949783
0.970312,100,257.990178
0.993649,100,258.030605
0.638205,100,258.071
0.602215,100,258.111352
0.119035,100,258.156972
1.729741,100,258.197666
0.742674,100,258.23816
0.655933,100,258.278761
0.981263,100,258.318913
0.994351,100,258.372974
-0.061982,100,258.41304
0.583254,100,258.453082
0.816409,100,258.493149
0.575122,100,258.533236
0.92967,100,258.579698
1.178106,100,258.620903
1.325115,100,258.661353
0.35658,100,258.702019
0.934918,100,258.742378
-0.041137,100,258.782675
0.78916,100,258.823204
1.224786,100,258.863648
1.478019,100,258.903844
0.838646,100,258.944322
1.31347,100,258.990226
0.891584,100,259.030815
-0.094838,100,259.071326
0.875457,100,259.111887
0.26814,100,259.15222
0.419046,100,259.206614
-0.094617,100,259.247039
0.372404,100,259.287313
0.569889,100,259.32763
-1,43,259.344998
0.991966,100,259.385255
0.397637,100,259.430801
0.720138,100,259.471229
0.977378,100,259.511539
0.081632,100,259.551906
-0.008352,100,259.592231
0.950455,100,259.632561
0.781358,100,259.672805
-0.063302,100,259.713211
1.614855,100,259.753489
1.354583,100,259.793797
0.771069,100,259.839504
0.839339,100,259.880575
1.458368,100,259.920996
1.539958,100,259.96143
0.654958,100,260.001876
-0.06645,100,260.04252
-0.071106,100,260.096991
0.537743,100,260.137272
1.078221,100,260.177623
0.150973,100,260.217902
0.748195,100,260.263704
0.999369,100,260.303826
1.737787,100,260.344053
0.093904,100,260.384138
0.562901,100,260.424228
0.01922,100,260.464301
1.58942,100,260.50461
1.337582,100,260.54537
0.708086,100,260.585835
0.387602,100,260.626068
1.166532,100,260.671659
1.479745,100,260.712653
1.696019,100,260.75315
0.206756,100,260.793394
-0.096035,100,260.8336
0.879025,100,260.874015
1.372529,100,260.92856
1.612923,100,260.968621
0.922758,100,261.008459
1.857135,100,261.048377
1.296966,100,261.094603
0.990816,100,261.13541
0.987724,100,261.175946
1.912896,100,261.21652
0.956596,100,261.257104
0.889227,100,261.297664
0.930251,100,261.338106
0.196121,100,261.378434
0.709189,100,261.418702
0.133687,100,261.458987
1.673938,100,261.504827
1.173687,100,261.545509
0.998658,100,261.586391
1.62457,100,261.626736
1.71922,100,261.667256
1.256246,100,261.707737
0.979006,100,261.748179
0.657738,100,261.802226
0.197101,100,261.842407
0.86334,100,261.882912
0.924823,100,261.928936
0.798813,100,261.969553
0.049958,100,262.01053
1.985185,100,262.050887
0.86824,100,262.09129
0.588113,100,262.132012
0.827401,100,262.172606
0.037045,100,262.213243
0.497398,100,262.253769
0.899184,100,262.294105
0.999854,100,262.339776
1.099017,100,262.380566
0.300794,100,262.421034
-0.098465,100,262.461557
0.911308,100,262.502392
1.173584,100,262.543343
0.7991,100,262.584137
0.660542,100,262.638279
0.6338,100,262.678639
0.818195,100,262.718888
0.906035,100,262.764778
-0.058287,100,262.805111
-0.077797,100,262.845518
-0.086652,100,262.885875
1.072854,100,262.926275
0.953656,100,262.967095
0.26831,100,263.007664
0.998966,100,263.047914
1.462212,100,263.088264
0.380305,100,263.128641
0.35105,100,263.174986
0.674634,100,263.215743
0.963585,100,263.256207
1.10331,100,263.296666
0.527981,100,263.337158
0.047689,100,263.377676
0.421489,100,263.418358
1.782959,100,263.473235
0.989263,100,263.513758
0.996337,100,263.554098
0.947946,100,263.59999
1.812401,100,263.640441
0.456935,100,263.680781
0.998866,100,263.721231
1.654712,100,263.761726
1.725244,100,263.802088
1.771992,100,263.842639
0.851503,100,263.882993
0.941028,100,263.923384
0.82429,100,263.963805
0.450069,100,264.009449
1.694733,100,264.049876
0.088113,100,264.090219
1.70398,100,264.130581
0.808418,100,264.17099
0.803304,100,264.211449
0.764425,100,264.252365
0.904869,100,264.292722
1.053863,100,264.347295
0.569493,100,264.387597
0.825037,100,264.433523
0.919888,100,264.473845
0.384717,100,264.514244
0.41085,100,264.554881
0.034588,100,264.595235
1.928901,100,264.635688
0.695345,100,264.67606
1.441288,100,264.716722
0.701112,100,264.756991
0.494996,100,264.797229
1.552195,100,264.843399
0.626338,100,264.883729
0.968895,100,264.924112
0.170361,100,264.964442
0.811216,100,265.005218
0.819464,100,265.04544
0.886094,100,265.085784
0.598483,100,265.126249
0.131429,100,265.180761
0.34421,100,265.221151
-0.027718,100,265.266937
0.99791,100,265.307309
0.69215,100,265.347781
0.967915,100,265.388228
0.99999,100,265.428782
0.713025,100,265.468991
0.757051,100,265.509477
0.684344,100,265.550246
0.413372,100,265.590749
1.851322,100,265.631342
0.073631,100,265.677292
0.561649,100,265.717702
0.093147,100,265.758079
0.987146,100,265.79847
1.519766,100,265.839074
0.627036,100,265.880064
0.768775,100,265.920894
1.386498,100,265.961314
0.746325,100,266.00177
-0.099808,100,266.056207
0.19744,100,266.101762
0.994816,100,266.142124
0.882182,100,266.182422
0.877258,100,266.222856
0.46785,100,266.263462
0.986999,100,266.30388
0.980725,100,266.344208
0.839849,100,266.384644
0.487465,100,266.425122
-0.090386,100,266.465905
0.243294,100,266.5118
0.957895,100,266.552454
0.733356,100,266.592865
1.238915,100,266.633156
0.496504,100,266.673512
0.960282,100,266.714446
0.867097,100,266.754637
0.68076,100,266.795373
0.202973,100,266.835893
0.997858,100,266.890633
0.572086,100,266.936502
0.652141,100,266.976781
0.927393,100,267.017035
1.94373,100,267.057329
1.041455,100,267.097829
0.071826,100,267.138425
0.8704,100,267.1787
0.083553,100,267.219319
0.70766,100,267.260085
0.836116,100,267.300459
1.031647,100,267.346059
0.720508,100,267.386535
1.718844,100,267.426957
0.326564,100,267.46734
1.556127,100,267.5077
1.565076,100,267.548463
0.969228,100,267.588928
1.01674,100,267.629603
0.839107,100,267.670318
0.056564,100,267.710968
0.652933,100,267.770424
0.779179,100,267.810853
0.062766,100,267.851274
0.39139,100,267.891633
0.910333,100,267.931998
0.61364,100,267.972305
1.279006,100,268.012955
0.909639,100,268.053232
1.884581,100,268.093528
0.788714,100,268.133794
0.781653,100,268.179494
0.657644,100,268.219865
0.136633,100,268.260183
1.764701,100,268.300526
1.765785,100,268.340784
0.80104,100,268.38081
0.71002,100,268.421344
1.023789,100,268.461821
1.711975,100,268.50233
1.777521,100,268.542715
0.992352,100,268.602385
1.120781,100,268.642734
0.972601,100,268.68309
0.99048,100,268.723516
0.383919,100,268.763811
0.732592,100,268.804041
1.985957,100,268.844938
0.720177,100,268.885398
1.798317,100,268.925817
0.636079,100,268.967004
1.824221,100,269.012941
0.48702,100,269.053264
1.101198,100,269.093741
0.853273,100,269.134139
0.901746,100,269.174363
0.188416,100,269.21477
1.772179,100,269.255491
0.997362,100,269.29587
0.022312,100,269.336228
1.671533,100,269.376676
0.915287,100,269.422274
0.808177,100,269.476197
1.859521,100,269.516488
0.258616,100,269.556828
0.571593,100,269.597171
0.25765,100,269.637534
1.458169,100,269.678375
0.998613,100,269.718761
0.491962,100,269.7591
0.282713,100,269.799561
0.979808,100,269.845306
0.251949,100,269.885854
1.6417,100,269.926368
1.756656,100,269.966912
0.899557,100,270.007415
1.339332,100,270.047927
0.432617,100,270.088344
0.659286,100,270.128642
0.683096,100,270.168927
0.996244,100,270.209271
1.708775,100,270.25494
0.613966,100,270.309157
0.568962,100,270.349439
0.554615,100,270.38973
0.984153,100,270.43003
0.264189,100,270.470211
1.717777,100,270.510721
0.447991,100,270.551436
0.481807,100,270.592242
1.468564,100,270.632598
0.87994,100,270.678416
1.230236,100,270.718742
1.861824,100,270.759169
0.460554,100,270.799465
0.858938,100,270.83981
1.000833,100,270.88026
0.850219,100,270.920533
1.606748,100,270.960956
0.396759,100,271.001841
0.46568,100,271.042292
0.953766,100,271.088233
0.978104,100,271.128602
0.802503,100,271.182699
0.532785,100,271.222982
0.777409,100,271.263244
1.63916,100,271.303469
1.793022,100,271.343869
0.996459,100,271.384639
1.532109,100,271.425001
0.961393,100,271.46531
-0.007752,100,271.511101
1.394564,100,271.551507
0.37888,100,271.591855
0.720338,100,271.632251
0.999917,100,271.672669
0.778249,100,271.713338
0.601236,100,271.753722
0.409886,100,271.794151
0.663997,100,271.834508
0.320201,100,271.874933
1.219418,100,271.920649
0.830812,100,271.961044
0.796303,100,272.015368
0.205324,100,272.055812
0.068866,100,272.096222
0.099062,100,272.136685
0.440099,100,272.177144
1.153314,100,272.217719
0.248119,100,272.258109
0.97688,100,272.298457
0.589265,100,272.344381
0.958622,100,272.384808
0.780186,100,272.425077
0.998639,100,272.465408
0.94,100,272.505806
0.926984,100,272.546455
0.873444,100,272.58682
0.727794,100,272.627571
1.116804,100,272.668266
0.856667,100,272.708564
0.259944,100,272.754261
0.629738,100,272.794631
1.236807,100,272.83503
0.007167,100,272.889307
0.49703,100,272.929655
0.018142,100,272.970002
1.058103,100,273.010341
0.907636,100,273.050791
0.959351,100,273.091601
1.805057,100,273.131928
1.859187,100,273.177774
0.693746,100,273.218796
0.33292,100,273.259168
0.729097,100,273.299495
1.640402,100,273.339902
0.614033,100,273.380208
0.569998,100,273.420468
0.999264,100,273.460573
0.998433,100,273.501762
1.434864,100,273.542231
0.241395,100,273.588298
0.709549,100,273.628804
0.161077,100,273.66924
0.875318,100,273.724133
1.574319,100,273.764446
0.777642,100,273.804675
1.672448,100,273.845123
1.03422,100,273.885519
0.033197,100,273.926404
0.854138,100,273.966821
0.316566,100,274.012573
0.891039,100,274.052895
1.610604,100,274.093243
1.763107,100,274.133582
0.164992,100,274.173905
1.148605,100,274.214396
1.910079,100,274.254832
1.898458,100,274.295236
1.473934,100,274.335804
1.612202,100,274.376293
1.677638,100,274.422104
0.303448,100,274.462486
0.39292,100,274.503158
0.922689,100,274.543743
0.355883,100,274.598573
0.499286,100,274.638787
0.654863,100,274.679188
0.578514,100,274.719756
0.13366,100,274.760439
0.674998,100,274.801095
-0.178464,100,274.846836
-0.119864,100,274.887266
-0.050105,100,274.928098
0.252828,100,274.968412
0.794725,100,275.008789
0.227118,100,275.048903
0.67007,100,275.089168
1.458063,100,275.129888
0.74491,100,275.170604
0.945815,100,275.211251
1.021452,100,275.256681
-0.129793,100,275.29704
-0.07682,100,275.337237
1.311522,100,275.377863
-0.024526,100,275.432321
0.710278,100,275.472429
1.038052,100,275.51265
1.977908,100,275.553399
1.481346,100,275.594076
0.999986,100,275.634408
1.4341,100,275.680053
0.961592,100,275.720748
0.858241,100,275.761263
1.306013,100,275.801685
1.481421,100,275.842171
0.987827,100,275.882824
1.879453,100,275.923306
0.715093,100,275.963884
1.701177,100,276.005742
0.625643,100,276.046437
1.585931,100,276.092305
0.936296,100,276.132809
0.99493,100,276.173273
0.61083,100,276.213959
1.938534,100,276.254494
1.060475,100,276.308919
0.097578,100,276.349437
0.551496,100,276.389888
0.232899,100,276.430733
0.428905,100,276.471383
0.975273,100,276.517644
1.381822,100,276.558534
-0.082093,100,276.599236
0.941474,100,276.639735
0.817772,100,276.680258
0.200743,100,276.720726
0.929781,100,276.761135
0.646369,100,276.801677
1.301546,100,276.842184
0.876806,100,276.883166
0.891533,100,276.928842
1.866514,100,276.969319
1.076811,100,277.009789
0.716629,100,277.04997
1.977074,100,277.090756
0.682345,100,277.145046
0.887978,100,277.185236
0.748031,100,277.225907
0.672536,100,277.266613
0.958542,100,277.306975
1.807618,100,277.352524
0.290476,100,277.392883
0.309454,100,277.433094
0.956115,100,277.473267
1.268676,100,277.513926
0.418119,100,277.554363
0.835359,100,277.594631
0.639515,100,277.635299
0.980348,100,277.675697
-0.046439,100,277.71637
1.874827,100,277.762502
0.872505,100,277.802931
0.994848,100,277.843324
0.854409,100,277.883945
0.960803,100,277.924582
0.950031,100,277.964996
-0.081402,100,278.021899
0.663649,100,278.062235
1.158248,100,278.102787
0.20598,100,278.14322
0.363233,100,278.188982
0.275379,100,278.229365
0.966074,100,278.269539
0.808426,100,278.30994
1.250211,100,278.35039
-0.099979,100,278.390775
0.754121,100,278.431119
0.24998,100,278.471416
1.505733,100,278.511782
0.304394,100,278.552751
1.66403,100,278.598763
1.839188,100,278.639647
1.570407,100,278.680174
0.34939,100,278.720716
0.278975,100,278.761186
0.826033,100,278.801606
0.775995,100,278.856291
0.775077,100,278.896602
-0.005352,100,278.936877
0.694256,100,278.97737
0.989096,100,279.025982
1.172235,100,279.066455
