x,y,seed
317378,-0.5161877400000002,3
317429,-0.5141877400000001,3
317475,-0.5141877400000001,3
317494,-0.5341717200000001,3
317509,-0.5321717200000002,3
317609,-0.4873583400000002,3
317709,-0.47480922000000014,3
317809,-0.48151994000000015,3
317909,-0.4977073200000001,3
318009,-0.48370732000000016,3
318109,-0.47170448000000015,3
318209,-0.48926070000000016,3
318309,-0.47098524000000014,3
318327,-0.4829906600000001,3
318410,-0.47283740000000013,3
318510,-0.48050612000000015,3
318610,-0.4909928000000002,3
318710,-0.49784348000000017,3
318810,-0.48384348000000016,3
318910,-0.46384348000000014,3
319010,-0.46387026000000015,3
319110,-0.4741047800000001,3
319210,-0.4758032000000001,3
319310,-0.4773991200000002,3
319410,-0.5004841000000002,3
319463,-0.4984841000000002,3
319563,-0.4946531600000002,3
319663,-0.4766531600000002,3
319708,-0.4926531600000001,3
319808,-0.4746141000000001,3
319844,-0.4746141000000001,3
319944,-0.4606141000000002,3
319961,-0.4606141000000002,3
319976,-0.4606141000000002,3
320076,-0.47157706000000016,3
320176,-0.46357666000000014,3
320276,-0.4613342800000001,3
320349,-0.4613342800000002,3
320449,-0.4647001800000002,3
320549,-0.44670018000000017,3
320649,-0.43069480000000016,3
320664,-0.44669480000000017,3
320764,-0.43469480000000016,3
320776,-0.4526948000000002,3
320876,-0.43663738000000013,3
320976,-0.42463738000000006,3
321076,-0.40425556000000007,3
321176,-0.3922555000000001,3
321276,-0.3822122600000001,3
321376,-0.3730575200000001,3
321476,-0.37117452000000006,3
321576,-0.35305833999999997,3
321676,-0.32971129999999993,3
321776,-0.3130673599999999,3
321876,-0.30306717999999994,3
321976,-0.33404515999999995,3
321988,-0.3565986,3
322001,-0.36388787999999994,3
322101,-0.36569039999999997,3
322201,-0.36169039999999997,3
322298,-0.37569324,3
322389,-0.38969354,3
322489,-0.40009322,3
322589,-0.3880268,3
322610,-0.39818006000000006,3
322658,-0.40948088000000005,3
322758,-0.40926212000000006,3
322858,-0.41326212000000007,3
322958,-0.39048106000000016,3
323058,-0.39430160000000014,3
323082,-0.41230160000000016,3
323182,-0.4125635400000002,3
323282,-0.41595768000000016,3
323309,-0.4289967400000002,3
323409,-0.42299674000000015,3
323509,-0.3920449600000001,3
323556,-0.42095456000000014,3
323656,-0.41383810000000015,3
323756,-0.3934009000000001,3
323856,-0.3954292800000001,3
323956,-0.3854292800000001,3
323960,-0.3994292800000001,3
324060,-0.3643502800000001,3
324160,-0.34836942,3
324260,-0.35072833999999997,3
324360,-0.34455838,3
324385,-0.36096978,3
324462,-0.36096977999999996,3
324484,-0.37520906000000004,3
324584,-0.37866524,3
324604,-0.39467062,3
324704,-0.37539142000000003,3
324793,-0.3913914200000001,3
324893,-0.37538980000000016,3
324993,-0.37080662000000014,3
325093,-0.3747990000000001,3
325193,-0.38718082000000015,3
325293,-0.37094340000000015,3
325393,-0.36698664000000014,3
325409,-0.3881414400000001,3
325455,-0.4021415200000001,3
325477,-0.4202577000000001,3
325489,-0.44360474000000016,3
325589,-0.4326667600000001,3
325678,-0.4426669400000002,3
325778,-0.42702510000000016,3
325859,-0.42902510000000016,3
325894,-0.42902510000000016,3
325994,-0.41247966000000014,3
326094,-0.4144781400000002,3
326194,-0.39832184000000015,3
326294,-0.38232184000000013,3
326394,-0.3871360400000001,3
326459,-0.3992024600000001,3
326539,-0.39920246000000015,3
326639,-0.38120246000000013,3
326739,-0.3926531200000002,3
326839,-0.39388334000000014,3
326939,-0.41866410000000015,3
327039,-0.4328435600000002,3
327139,-0.40839482000000016,3
327239,-0.41475650000000014,3
327339,-0.42326890000000017,3
327407,-0.42326890000000017,3
327441,-0.4412689000000002,3
327519,-0.4722206800000002,3
327619,-0.47897232000000023,3
327638,-0.5040887800000002,3
327685,-0.5245259800000003,3
327785,-0.5244216800000002,3
327858,-0.5344216800000002,3
327958,-0.5014917800000002,3
328058,-0.5285705200000003,3
328158,-0.5357042400000003,3
328185,-0.5497043200000002,3
328285,-0.5383132400000002,3
328385,-0.5263129400000002,3
328391,-0.5263129400000002,3
328403,-0.5263129400000002,3
328503,-0.5248561600000001,3
328603,-0.5068561400000001,3
328703,-0.5197792600000002,3
328720,-0.5157792600000002,3
328758,-0.5317808800000002,3
328858,-0.5181943200000002,3
328867,-0.5262019400000002,3
328967,-0.5217309400000001,3
329067,-0.54796834,3
329167,-0.54472388,3
329178,-0.54472388,3
329278,-0.5194969200000001,3
329285,-0.5194969200000001,3
329385,-0.5134223000000002,3
329424,-0.5410042200000001,3
329524,-0.5330042200000001,3
329567,-0.5684814800000002,3
329581,-0.5664814800000001,3
329681,-0.54298126,3
329781,-0.56352552,3
329881,-0.5476971199999999,3
329981,-0.5558534199999999,3
330081,-0.5361594399999999,3
330106,-0.54934534,3
330206,-0.5239771,3
330306,-0.5093885,3
330334,-0.5273885000000001,3
330385,-0.5434956800000001,3
330485,-0.5382654600000001,3
330585,-0.5358333200000002,3
330685,-0.5262982600000001,3
330785,-0.5293585800000002,3
330810,-0.5413585800000003,3
330910,-0.5220968800000002,3
331010,-0.5240968800000002,3
331110,-0.48812706000000017,3
331189,-0.4900730200000002,3
331289,-0.45391060000000016,3
331312,-0.45391060000000016,3
331323,-0.45391060000000016,3
331332,-0.47002558000000016,3
331432,-0.46002558000000016,3
331452,-0.49295548000000017,3
331552,-0.4896842000000002,3
331652,-0.48453002000000017,3
331740,-0.48010698000000007,3
331764,-0.5056684200000001,3
331790,-0.5176687200000002,3
331810,-0.5176687200000001,3
331910,-0.5029342000000001,3
331932,-0.5189348,3
331998,-0.53693482,3
332098,-0.5064871400000002,3
332198,-0.4884871400000001,3
332208,-0.48848714000000015,3
332230,-0.5227143000000002,3
332330,-0.5105934200000002,3
332430,-0.5070644200000002,3
332530,-0.4970610600000001,3
332562,-0.5143055200000001,3
332662,-0.5003055200000001,3
332690,-0.5255324800000001,3
332790,-0.4996400200000001,3
332890,-0.48707380000000017,3
332990,-0.46100152000000016,3
333045,-0.46900152000000017,3
333145,-0.45500152000000016,3
333245,-0.4413393400000002,3
333345,-0.4508318600000002,3
333376,-0.4628330400000002,3
333476,-0.49466296000000026,3
333576,-0.47684164000000023,3
333676,-0.49853278000000023,3
333691,-0.49853278000000023,3
333791,-0.5119010200000003,3
333815,-0.5264896200000002,3
333835,-0.5264896200000002,3
333935,-0.5111125200000002,3
334035,-0.5099953400000001,3
334135,-0.5144277800000002,3
334235,-0.5139628200000002,3
334335,-0.5132386000000002,3
334361,-0.5132386000000002,3
334389,-0.5425003000000002,3
334489,-0.5026612200000001,3
334589,-0.5306295400000002,3
334599,-0.5286835800000002,3
334699,-0.5425962800000003,3
334717,-0.5425962800000003,3
334817,-0.5225888000000003,3
334917,-0.5165888000000002,3
335017,-0.5165432600000002,3
335087,-0.5165432600000002,3
335187,-0.5176476200000001,3
335287,-0.5356487600000001,3
335387,-0.5162511800000001,3
335415,-0.5162511800000001,3
335515,-0.5182511400000002,3
335615,-0.5041048400000002,3
335715,-0.5008315400000002,3
335815,-0.48476090000000016,3
335882,-0.4847609000000002,3
335982,-0.5041194400000002,3
335992,-0.5221194400000002,3
336092,-0.4874315600000002,3
336113,-0.4874315600000002,3
336213,-0.48955244000000014,3
336292,-0.5055524400000002,3
336307,-0.5175558800000002,3
336407,-0.4851488600000002,3
336507,-0.4701110800000001,3
336607,-0.45611108000000017,3
336619,-0.4820035400000002,3
336719,-0.48915394000000023,3
336801,-0.5152262200000002,3
336901,-0.49922454000000016,3
336944,-0.5132245400000002,3
337044,-0.5128867200000001,3
337062,-0.5268944200000002,3
337162,-0.49152836000000016,3
337183,-0.49152836000000016,3
337218,-0.5153496800000001,3
337318,-0.5113525200000001,3
337418,-0.48266570000000025,3
337518,-0.47735986000000025,3
337618,-0.4427122000000002,3
337718,-0.4043206000000002,3
337818,-0.4024154600000002,3
337918,-0.40753264000000017,3
337950,-0.4175326400000002,3
338003,-0.4295326600000002,3
338103,-0.4356453000000002,3
338203,-0.4216239600000002,3
338287,-0.4164817800000003,3
338387,-0.4362637800000002,3
338487,-0.4094933800000003,3
338587,-0.3835648400000003,3
338687,-0.3825779600000003,3
338772,-0.3825779600000002,3
338872,-0.3814612400000002,3
338972,-0.3524458400000002,3
339072,-0.3264924600000002,3
339172,-0.3115105800000002,3
339199,-0.32167776000000026,3
339299,-0.30567794000000015,3
339399,-0.3174984600000002,3
339411,-0.3174984600000001,3
339442,-0.3154985,3
339542,-0.29568832,3
339642,-0.30531769999999997,3
339654,-0.32138833999999994,3
339692,-0.32138833999999994,3
339741,-0.33883356,3
339841,-0.32200386,3
339941,-0.33281328,3
340041,-0.31881328,3
340141,-0.31481136,3
340241,-0.29681135999999997,3
340341,-0.28220315999999995,3
340441,-0.29861018,3
340541,-0.31159618,3
340641,-0.3000767,3
340741,-0.3080767,3
340841,-0.31351609999999996,3
340941,-0.30424767999999996,3
340991,-0.32024936,3
341091,-0.29659246,3
341126,-0.31059246,3
341134,-0.31059246,3
341234,-0.33393690000000004,3
341334,-0.31629876,3
341421,-0.31629876000000007,3
341465,-0.3322987600000001,3
341565,-0.3342723000000001,3
341634,-0.3515781400000001,3
341685,-0.38622580000000006,3
341740,-0.42461740000000014,3
341840,-0.42570440000000015,3
341863,-0.4337044000000001,3
341963,-0.42053154000000015,3
342008,-0.42053154000000015,3
342108,-0.42941194000000016,3
342208,-0.4334332800000002,3
342308,-0.4171554200000002,3
342408,-0.40615146000000013,3
342508,-0.4221328400000002,3
342608,-0.43206138000000016,3
342708,-0.43654634000000014,3
342808,-0.42247904000000014,3
342835,-0.4436032400000002,3
342900,-0.4786186400000002,3
342913,-0.5146175600000001,3
343013,-0.5155994400000002,3
343113,-0.4981663200000002,3
343213,-0.4997043800000002,3
343239,-0.5117044800000002,3
343271,-0.5117044800000002,3
343292,-0.5117044800000002,3
343392,-0.5296609000000002,3
343457,-0.5380393400000002,3
343493,-0.5380393400000002,3
343593,-0.4985400000000002,3
343693,-0.4727599200000001,3
343753,-0.48958962000000017,3
343793,-0.5134680800000001,3
343819,-0.5274680800000001,3
343831,-0.5414700000000001,3
343931,-0.5534700000000001,3
343979,-0.5680782000000002,3
344009,-0.5840782000000002,3
344109,-0.5815743800000002,3
344123,-0.6070938600000002,3
344223,-0.5678364600000003,3
344323,-0.5598875000000003,3
344423,-0.5511559200000004,3
344523,-0.5331559200000002,3
344623,-0.5447444200000003,3
344723,-0.5242968200000003,3
344823,-0.5062968200000003,3
344843,-0.5183184400000003,3
344943,-0.5153119400000002,3
345043,-0.49928012000000027,3
345143,-0.4775006200000002,3
345153,-0.5042139000000002,3
345182,-0.5042139000000002,3
345282,-0.4766516800000002,3
345301,-0.47665168000000024,3
345401,-0.45839190000000024,3
345501,-0.4456546200000002,3
345561,-0.4588274800000002,3
345661,-0.4449836400000002,3
345761,-0.44210290000000024,3
345861,-0.4321029000000002,3
345961,-0.4316793600000002,3
346008,-0.4607404000000002,3
346108,-0.46353092000000023,3
346208,-0.46753092000000024,3
346308,-0.46453396000000025,3
346330,-0.47860126000000025,3
346352,-0.47860126000000025,3
346452,-0.4623095000000002,3
346466,-0.4623095000000002,3
346483,-0.4763095000000002,3
346583,-0.4569274000000002,3
346683,-0.4276285800000002,3
346783,-0.40170126000000017,3
346842,-0.40170126000000017,3
346887,-0.4017012600000001,3
346924,-0.4177013200000001,3
347024,-0.4077012200000001,3
347107,-0.4077012200000001,3
347160,-0.44720056000000014,3
347260,-0.43647030000000014,3
347360,-0.4264693200000001,3
347403,-0.42646932000000004,3
347412,-0.4264693200000001,3
347512,-0.402231,3
347540,-0.40823100000000007,3
347573,-0.40823100000000007,3
347673,-0.3977592600000001,3
347773,-0.3717785000000001,3
347873,-0.35577116000000003,3
347951,-0.38702856000000013,3
347959,-0.40102856000000014,3
347999,-0.41902856000000016,3
348034,-0.4370285600000001,3
348134,-0.43709696000000015,3
348234,-0.4395394200000001,3
348334,-0.4430319800000001,3
348434,-0.42503198000000014,3
348534,-0.4316733800000001,3
348634,-0.4317052000000001,3
348724,-0.45348470000000013,3
348824,-0.44148458000000007,3
348872,-0.44148458000000007,3
348914,-0.46904680000000004,3
349014,-0.4530350600000001,3
349114,-0.46258948000000016,3
349214,-0.4613259800000002,3
349239,-0.4613259800000002,3
349339,-0.4720501200000002,3
349439,-0.4591671800000002,3
349539,-0.46316712000000015,3
349639,-0.46901070000000017,3
349739,-0.46301070000000016,3
349839,-0.46901064000000015,3
349939,-0.46075338000000016,3
349957,-0.4757503400000001,3
350057,-0.4606924800000001,3
350157,-0.4409361000000001,3
350167,-0.4572278600000001,3
350267,-0.43921864000000016,3
350367,-0.4252186400000002,3
350467,-0.4437666000000002,3
350567,-0.47136416000000014,3
350667,-0.47929148000000016,3
350767,-0.4473430400000002,3
350867,-0.43322674000000017,3
350913,-0.43322674000000017,3
350946,-0.4432268400000002,3
350997,-0.4432268400000002,3
351097,-0.4225806200000001,3
351197,-0.44708576000000017,3
351210,-0.45708674000000016,3
351310,-0.4462855800000001,3
351356,-0.4462855800000001,3
351373,-0.47052390000000016,3
351473,-0.45652390000000015,3
351554,-0.4565239000000002,3
351624,-0.4669956400000002,3
351652,-0.5115320000000002,3
351752,-0.5026391400000002,3
351805,-0.5026391400000002,3
351905,-0.47117356000000027,3
352005,-0.4551735600000002,3
352105,-0.44513138000000024,3
352205,-0.42537536000000026,3
352305,-0.4333805000000002,3
352405,-0.4253003200000002,3
352505,-0.41316356000000015,3
352605,-0.41309404000000016,3
352702,-0.4330940400000002,3
352802,-0.4250714000000001,3
352896,-0.4390714000000001,3
352996,-0.42506078000000014,3
353096,-0.39001038000000005,3
353127,-0.40602212000000004,3
353227,-0.4249227200000001,3
353327,-0.40296802000000004,3
353427,-0.37741522000000005,3
353474,-0.38053492000000005,3
353540,-0.40341820000000006,3
353640,-0.40341826000000003,3
353740,-0.3869594,3
353840,-0.38484358,3
353940,-0.37664204,3
354040,-0.38441078000000006,3
354140,-0.3657276199999999,3
354240,-0.36321377999999993,3
354247,-0.38297015999999995,3
354347,-0.36719996,3
354447,-0.37120911999999995,3
354547,-0.35502152,3
354647,-0.35528877999999997,3
354747,-0.36118923999999997,3
354847,-0.36318923999999997,3
354947,-0.36977789999999994,3
355047,-0.36334324,3
355147,-0.34422062,3
355234,-0.34622062,3
355334,-0.32921596,3
355434,-0.32073314,3
355534,-0.32192638000000007,3
355634,-0.30789448,3
355734,-0.29633366,3
355834,-0.28233366000000004,3
355934,-0.27033364000000004,3
355962,-0.2843336400000001,3
355969,-0.28433364000000005,3
356069,-0.26825156000000006,3
356169,-0.24162126,3
356269,-0.24735510000000005,3
356369,-0.23534062,3
356469,-0.24880618000000002,3
356569,-0.24880618000000002,3
356586,-0.25884836,3
356596,-0.29060438000000005,3
356696,-0.27516274,3
356703,-0.29775036000000005,3
356716,-0.32788712000000003,3
356816,-0.31919192,3
356845,-0.31519192,3
356910,-0.32321456,3
357010,-0.30556157999999994,3
357103,-0.29991966,3
357203,-0.31510094,3
357303,-0.29436004,3
357403,-0.2673242,3
357503,-0.27936856,3
357603,-0.29978131999999996,3
357703,-0.28577518,3
357742,-0.28577518,3
357804,-0.30177518000000003,3
357904,-0.31040646,3
357994,-0.31852228000000005,3
358094,-0.29613092,3
358143,-0.3086194400000001,3
358157,-0.3273026000000001,3
358191,-0.3448743,3
358291,-0.3388743000000001,3
358391,-0.3486445000000001,3
358491,-0.3384884400000001,3
358522,-0.3686760400000001,3
358537,-0.3866760400000001,3
358637,-0.3737924400000001,3
358737,-0.38379244000000007,3
358837,-0.3970676800000001,3
358852,-0.41761864000000015,3
358900,-0.43674126000000013,3
359000,-0.4250555200000001,3
359015,-0.4420601800000001,3
359115,-0.4651892200000001,3
359215,-0.4600011800000001,3
359315,-0.4600114600000001,3
359415,-0.4714311800000001,3
359515,-0.4496508800000001,3
359615,-0.44565090000000007,3
359628,-0.44565090000000007,3
359728,-0.43764658000000006,3
359828,-0.43620840000000005,3
359928,-0.45883852000000014,3
359951,-0.4780048800000001,3
360051,-0.45621849999999997,3
360151,-0.4602185200000001,3
360251,-0.4582185200000001,3
360294,-0.4582185200000001,3
360394,-0.43942154000000005,3
360442,-0.4648631800000001,3
360450,-0.4648631800000001,3
360550,-0.4458278600000001,3
360603,-0.4685958200000002,3
360703,-0.4505041400000001,3
360803,-0.4485041400000001,3
360835,-0.4641572400000001,3
360935,-0.45932936000000013,3
360960,-0.4791984800000001,3
360969,-0.49993938000000016,3
361001,-0.5329752200000002,3
361101,-0.5413174800000002,3
361201,-0.5246019400000002,3
361301,-0.5226080800000003,3
361401,-0.50279028,3
361501,-0.4804350000000002,3
361601,-0.4862625800000002,3
361614,-0.48626258000000017,3
361634,-0.5268555400000002,3
361734,-0.5044658800000003,3
361744,-0.5044658800000001,3
361844,-0.4861602600000002,3
361944,-0.4761602600000002,3
361948,-0.48216026000000023,3
362048,-0.4743005800000002,3
362148,-0.4663005800000002,3
362248,-0.4543002400000002,3
362348,-0.4594464400000002,3
362448,-0.4326206400000001,3
362481,-0.44470518000000014,3
362573,-0.44470518000000014,3
362673,-0.41275542000000015,3
362699,-0.4224411600000001,3
362799,-0.4104387600000001,3
362899,-0.40236918000000005,3
362999,-0.3914535000000001,3
363017,-0.40547512000000013,3
363038,-0.41641738000000017,3
363138,-0.4421972800000002,3
363174,-0.4581972800000002,3
363195,-0.45819728000000015,3
363295,-0.4309733600000002,3
363395,-0.4344936200000002,3
363495,-0.4244938000000002,3
363595,-0.4103315000000002,3
363695,-0.4137095800000002,3
363717,-0.4277095800000002,3
363788,-0.4348305400000002,3
363888,-0.4213288200000002,3
363894,-0.44012580000000023,3
363994,-0.4240535400000002,3
364094,-0.40932072000000014,3
364161,-0.4283560400000001,3
364261,-0.37631510000000007,3
364361,-0.37858608000000005,3
364461,-0.36817438,3
364503,-0.36817438,3
364603,-0.3806410800000001,3
364703,-0.3826392,3
364736,-0.3826392,3
364742,-0.3826392,3
364787,-0.39820806000000003,3
364819,-0.42006364000000007,3
364879,-0.4360636400000001,3
364942,-0.45588144000000014,3
364980,-0.4782367200000001,3
365080,-0.4723641600000001,3
365104,-0.47236416000000014,3
365204,-0.4563640400000002,3
365304,-0.44577534000000013,3
365404,-0.4296993400000001,3
365424,-0.4480049600000001,3
365524,-0.4261413000000001,3
365600,-0.4261413000000001,3
