x,y,seed
541298,1.1180735600000002,3
541398,1.13867618,3
541498,1.13839412,3
541598,1.1378558399999998,3
541698,1.1568047199999998,3
541798,1.18013656,3
541898,1.1773884399999999,3
541998,1.1619582,3
542098,1.1587434399999998,3
542198,1.1681014400000003,3
542298,1.1599912200000002,3
542398,1.1510000400000002,3
542498,1.1351076200000003,3
542598,1.0997325400000002,3
542698,1.1221483600000002,3
542798,1.1069950200000003,3
542898,1.1119355200000003,3
542998,1.1145008400000003,3
543098,1.0971009000000003,3
543198,1.08910926,3
543298,1.06851674,3
543398,1.07267898,3
543498,1.0721393600000002,3
543598,1.0855347400000002,3
543698,1.1028691000000002,3
543798,1.10817494,3
543898,1.1080785400000002,3
543998,1.10329812,3
544098,1.1195178600000002,3
544198,1.1149602,3
544298,1.1150114800000002,3
544398,1.1291185999999998,3
544498,1.1376730599999998,3
544598,1.13939556,3
544698,1.13786974,3
544798,1.1532180600000002,3
544898,1.1486903800000001,3
544998,1.1422306800000002,3
545098,1.1394804800000002,3
545198,1.1524683800000002,3
545298,1.1499786200000002,3
545398,1.1172,3
545498,1.1032046199999999,3
545598,1.08647778,3
545698,1.0849510599999999,3
545798,1.10969632,3
545898,1.10483018,3
545998,1.10810708,3
546098,1.11708728,3
546198,1.11895678,3
546298,1.11672782,3
546398,1.1112711199999998,3
546498,1.1336233399999998,3
546598,1.1497635399999997,3
546698,1.1433913799999997,3
546798,1.1154408,3
546898,1.11369706,3
546998,1.1359499999999998,3
547098,1.1552527,3
547198,1.1531501199999998,3
547298,1.1637279,3
547398,1.17201238,3
547498,1.18486542,3
547598,1.1982102599999997,3
547698,1.1932878399999998,3
547798,1.21038582,3
547898,1.2105413,3
547998,1.2274735,3
548098,1.24024694,3
548198,1.23859702,3
548298,1.25936686,3
548398,1.25517846,3
548498,1.2691813800000002,3
548598,1.2556547,3
548698,1.2502510000000002,3
548798,1.2462926000000003,3
548898,1.2438508000000004,3
548998,1.2447258400000003,3
549098,1.22884946,3
549198,1.22418414,3
549298,1.24015288,3
549398,1.2105848399999997,3
549498,1.2077079199999996,3
549598,1.1950469999999995,3
549698,1.1978209999999996,3
549798,1.1826836799999993,3
549898,1.1828966399999994,3
549998,1.1829184399999997,3
550098,1.1722628799999997,3
550198,1.1649560599999997,3
550298,1.16150086,3
550398,1.17378122,3
550498,1.1814852200000001,3
550598,1.18600116,3
550698,1.1858144999999998,3
550798,1.17664698,3
550898,1.1961480999999998,3
550998,1.1910845799999996,3
551098,1.1999735599999997,3
551198,1.2171593399999998,3
551298,1.2173979199999998,3
551398,1.1998138399999996,3
551498,1.1937352199999998,3
551598,1.17827866,3
551698,1.18139518,3
551798,1.19111744,3
551898,1.1843073399999997,3
551998,1.1723931799999998,3
552098,1.1549365399999998,3
552198,1.1481642199999997,3
552298,1.1390537399999998,3
552398,1.1392025399999999,3
552498,1.1275180599999999,3
552598,1.1449859999999996,3
552698,1.1280821999999997,3
552798,1.1136394799999996,3
552898,1.1136294999999994,3
552998,1.1079896999999996,3
553098,1.0962834199999996,3
553198,1.0969868399999998,3
553298,1.0762513,3
553398,1.07999212,3
553498,1.07273494,3
553598,1.0736218200000003,3
553698,1.0735262,3
553798,1.07311756,3
553898,1.0738076200000002,3
553998,1.07659746,3
554098,1.0952343,3
554198,1.09586076,3
554298,1.0770090000000003,3
554398,1.1092605800000002,3
554498,1.11727784,3
554598,1.1008068400000002,3
554698,1.1185966600000001,3
554798,1.1207374,3
554898,1.1048986600000001,3
554998,1.0996687800000002,3
555098,1.11750732,3
555198,1.14159082,3
555298,1.1625868600000002,3
555398,1.1829408800000003,3
555498,1.1850465000000003,3
555598,1.1822858400000005,3
555698,1.1639839000000005,3
555798,1.1604940200000005,3
555898,1.1458749200000002,3
555998,1.1405326600000003,3
556098,1.11785358,3
556198,1.0948533799999998,3
556298,1.0951665999999998,3
556398,1.1101849199999996,3
556498,1.1162108399999997,3
556598,1.1115304999999998,3
556698,1.1120426799999996,3
556798,1.12556924,3
556898,1.1566901799999998,3
556998,1.1533817799999995,3
557098,1.1730308799999996,3
557198,1.1943094199999997,3
557298,1.19341418,3
557398,1.2147586999999997,3
557498,1.2141543,3
557598,1.1983870799999998,3
557698,1.1881309199999999,3
557798,1.18466016,3
557898,1.17857684,3
557998,1.1797528800000001,3
558098,1.1876921800000002,3
558198,1.20237144,3
558298,1.21157526,3
558398,1.2291752600000003,3
558498,1.24053472,3
558598,1.24092842,3
558698,1.25028596,3
558798,1.2630899,3
558898,1.2629442000000002,3
558998,1.26054764,3
559098,1.2575452999999999,3
559198,1.2548355799999997,3
559298,1.2557328599999997,3
559398,1.2561524999999998,3
559498,1.2473823599999996,3
559598,1.27099242,3
559698,1.2701201199999999,3
559798,1.28600722,3
559898,1.31352026,3
559998,1.33002716,3
560098,1.3213653400000003,3
560198,1.3016643800000003,3
560298,1.28564132,3
560398,1.2641604400000004,3
560498,1.2771142200000003,3
560598,1.2959191200000002,3
560698,1.2931656000000002,3
560798,1.2836389800000003,3
560898,1.28605922,3
560998,1.30891888,3
561098,1.3331122,3
561198,1.32284938,3
561298,1.3223476200000002,3
561398,1.3071116600000001,3
561494,1.25274046,3
561594,1.24922554,3
561694,1.23317636,3
561794,1.2307969,3
561894,1.19421322,3
561994,1.19822108,3
562094,1.19423234,3
562194,1.1745450800000001,3
562294,1.1711749999999999,3
562394,1.1306352600000003,3
562494,1.1237246800000003,3
562594,1.1152307000000001,3
562694,1.1175807800000002,3
562794,1.1367297200000002,3
562894,1.1580249200000003,3
562994,1.1392470800000003,3
563094,1.1154684000000001,3
563194,1.0979610999999998,3
563294,1.08745724,3
563394,1.05646064,3
563494,1.0204967,3
563594,1.0358387400000002,3
563694,1.0203038400000002,3
563794,0.9942403800000001,3
563894,0.9991204000000001,3
563994,1.00980442,3
564094,0.99838718,3
564194,0.98739748,3
564294,0.98343084,3
564394,0.9477343599999998,3
564494,0.9371002999999998,3
564594,0.9293257199999998,3
564694,0.9214990999999999,3
564794,0.8998125999999999,3
564894,0.88697838,3
564994,0.87570572,3
565094,0.86753612,3
565194,0.86154176,3
565294,0.8607411000000001,3
565394,0.8601074200000002,3
565494,0.8500668600000002,3
565594,0.8526205200000001,3
565694,0.8373775200000001,3
565794,0.8402476400000001,3
565894,0.83772868,3
565994,0.8220233799999999,3
566094,0.8000674999999999,3
566194,0.81628802,3
566294,0.8193934599999999,3
566394,0.839353,3
566494,0.8733500199999998,3
566594,0.8728075799999999,3
566694,0.8717491599999999,3
566794,0.8606942000000001,3
566894,0.8612869200000001,3
566994,0.87516034,3
567094,0.8693865400000002,3
567194,0.8854240000000001,3
567294,0.88484088,3
567394,0.9061632000000001,3
567494,0.9058908000000001,3
567594,0.91651378,3
567694,0.9264931399999999,3
567794,0.9073283400000002,3
567894,0.8919951400000004,3
567994,0.8975048800000004,3
568094,0.9327708400000002,3
568194,0.9504158600000001,3
568294,0.9521334800000001,3
568394,0.9667948600000003,3
568494,1.0022171000000002,3
568594,0.9905089200000002,3
568694,0.9953487600000002,3
568794,1.0046041600000002,3
568894,1.0101112,3
568994,1.00462442,3
569094,1.0151504,3
569194,1.02896938,3
569294,1.04797738,3
569394,1.08023582,3
569494,1.0953927799999998,3
569594,1.10069904,3
569694,1.08983228,3
569794,1.09337762,3
569894,1.0942741200000001,3
569994,1.0935191600000003,3
570094,1.1135951800000004,3
570194,1.1206868000000003,3
570294,1.1201311800000002,3
570394,1.1207525999999999,3
570494,1.1184744800000002,3
570594,1.09929442,3
570694,1.1139135800000002,3
570794,1.11317818,3
570894,1.1209235199999998,3
570994,1.13013564,3
571094,1.14058814,3
571194,1.15363062,3
571294,1.1384695999999999,3
571394,1.1216205999999997,3
571494,1.1188297999999999,3
571594,1.1295429399999997,3
571694,1.1303415799999996,3
571794,1.1447137399999998,3
571894,1.1685640199999998,3
571994,1.1609920999999999,3
572094,1.17006888,3
572194,1.14619246,3
572294,1.16939804,3
572394,1.1681671799999997,3
572494,1.16707642,3
572594,1.18046454,3
572694,1.1825588599999999,3
572794,1.1861588,3
572894,1.17079032,3
572994,1.19079136,3
573094,1.1711235399999997,3
573194,1.1764182399999998,3
573294,1.1748337799999997,3
573394,1.1708961599999999,3
573494,1.15393632,3
573594,1.1591325,3
573694,1.15503644,3
573794,1.1547081799999999,3
573894,1.1510455199999998,3
573994,1.1581237599999998,3
574094,1.15690756,3
574194,1.1559366800000002,3
574294,1.1422952400000002,3
574394,1.1262176600000002,3
574494,1.1213208400000003,3
574594,1.1094452600000002,3
574694,1.1066504800000003,3
574794,1.1062119400000003,3
574894,1.12596672,3
574994,1.1438381800000004,3
575094,1.1275424000000005,3
575194,1.1255206400000004,3
575294,1.12701796,3
575394,1.1347091200000001,3
575494,1.12831052,3
575594,1.1207654400000002,3
575694,1.1240068,3
575794,1.13131602,3
575894,1.1388993600000001,3
575994,1.13391188,3
576094,1.12427448,3
576194,1.11146736,3
576294,1.13821382,3
576394,1.1515332400000002,3
576494,1.15426596,3
576594,1.15969524,3
576694,1.1455928199999998,3
576794,1.1443976999999999,3
576894,1.1366502799999998,3
576994,1.1454867999999998,3
577094,1.1477435399999998,3
577194,1.1363501999999996,3
577294,1.1117834599999996,3
577394,1.1104769399999999,3
577494,1.1007351199999997,3
577594,1.08409944,3
577694,1.07561564,3
577794,1.08290394,3
577894,1.1090388999999998,3
577994,1.1065721600000002,3
578094,1.1060163000000003,3
578194,1.0744007600000003,3
578294,1.07509804,3
578394,1.07774242,3
578494,1.0898929000000004,3
578594,1.0812105000000003,3
578694,1.1045379400000002,3
578794,1.12844274,3
578894,1.1207114,3
578994,1.1254158800000003,3
579094,1.1086239600000003,3
579194,1.1292087200000003,3
579294,1.1470280000000004,3
579394,1.1469536400000004,3
579494,1.1545410200000006,3
579594,1.1570273200000005,3
579694,1.1569721600000002,3
579794,1.1561353400000003,3
579894,1.1359668600000004,3
579994,1.1129645400000001,3
580094,1.11120134,3
580194,1.1150513800000004,3
580294,1.1083196200000003,3
580394,1.0954269200000002,3
580494,1.1042319200000004,3
580594,1.1110395400000004,3
580694,1.1118234400000002,3
580794,1.1048736400000003,3
580894,1.08656274,3
580994,1.09829562,3
581094,1.11768372,3
581194,1.11394102,3
581294,1.1022733200000001,3
581394,1.0936482600000001,3
581494,1.1141013800000001,3
581594,1.10643248,3
581694,1.12040652,3
581794,1.10664338,3
581894,1.10619388,3
581994,1.09166104,3
582094,1.0716221400000001,3
582194,1.1091125800000001,3
582294,1.11421788,3
582394,1.1134205400000001,3
582494,1.1188723800000002,3
582594,1.1163334000000003,3
582694,1.1247328399999998,3
582794,1.1154556199999999,3
582894,1.102625,3
582994,1.08574256,3
583094,1.08515286,3
583194,1.1041441600000002,3
583294,1.10550592,3
583394,1.0971945399999998,3
583494,1.0822899999999998,3
583594,1.1005342799999998,3
583694,1.1000323999999997,3
583794,1.0732694599999997,3
583894,1.0771410999999995,3
583994,1.0635806799999996,3
584094,1.08148608,3
584194,1.0618728199999998,3
584294,1.0443405799999999,3
584394,1.0516277799999998,3
584494,1.05747972,3
584594,1.06899898,3
584694,1.0705712599999997,3
584794,1.0687829799999997,3
584894,1.0671114199999998,3
584994,1.0924793599999998,3
585094,1.09027698,3
585194,1.1021363599999998,3
585294,1.1077025399999998,3
585394,1.1026870599999998,3
585494,1.1179547399999998,3
585594,1.13476368,3
585694,1.1327274,3
585794,1.1172690400000003,3
585894,1.1191460800000002,3
585994,1.1033485800000002,3
586094,1.0819378400000002,3
586194,1.0775732800000002,3
586294,1.09282966,3
586394,1.0862410599999999,3
586494,1.0586925200000004,3
586594,1.0541201200000003,3
586694,1.0543348000000006,3
586794,1.0537943200000002,3
586894,1.0496480800000003,3
586994,1.0480937200000005,3
587094,1.0457625400000004,3
587194,1.0413834600000003,3
587294,1.0575248400000001,3
587394,1.0736529400000003,3
587494,1.0967799000000003,3
587594,1.0982830400000003,3
587694,1.0908071600000002,3
587794,1.0979242800000002,3
587894,1.0998993400000001,3
587994,1.0980975600000003,3
588094,1.0991420800000005,3
588194,1.1066379000000002,3
588294,1.1054788400000002,3
588394,1.1148793200000002,3
588494,1.1174592800000003,3
588594,1.09829758,3
588694,1.1005152800000002,3
588794,1.1083901200000001,3
588894,1.10756596,3
588994,1.1064878800000002,3
589094,1.0941899000000004,3
589194,1.09248276,3
589294,1.09274828,3
589394,1.1024329599999998,3
589494,1.0907274999999998,3
589594,1.0862995599999998,3
589694,1.09588736,3
589794,1.0990348799999998,3
589894,1.1005772399999998,3
589994,1.08575686,3
590094,1.1008079400000002,3
590194,1.0863293000000005,3
590294,1.10127466,3
590394,1.10340396,3
590494,1.08807612,3
590594,1.08015522,3
590694,1.07945724,3
590794,1.11166138,3
590894,1.1089347799999998,3
590994,1.10714056,3
591094,1.1206814399999998,3
591194,1.1286732,3
591294,1.1195899999999999,3
591394,1.11832198,3
591494,1.14156368,3
591594,1.1551674200000002,3
591694,1.1552380800000002,3
591794,1.1563845000000001,3
591894,1.1589277400000002,3
591994,1.1605245200000003,3
592094,1.1727377600000002,3
592194,1.15975538,3
592294,1.1394318,3
592394,1.12661976,3
592494,1.1067639400000002,3
592594,1.11134718,3
592694,1.1181410600000001,3
592794,1.1282473200000003,3
592894,1.1467664000000002,3
592994,1.14853778,3
593094,1.1668792800000003,3
593194,1.1523459999999999,3
593294,1.14247236,3
593394,1.1610631399999998,3
593494,1.1669062,3
593594,1.18301676,3
593694,1.1613410199999996,3
593794,1.1610533199999995,3
593894,1.1719739399999993,3
593994,1.1728787799999996,3
594094,1.1721664199999995,3
594194,1.1737977999999996,3
594294,1.1737840599999998,3
594394,1.15659052,3
594494,1.1757027599999998,3
594594,1.1645063199999999,3
594694,1.17137878,3
594794,1.17019526,3
594894,1.1897431,3
594994,1.2046659000000002,3
595094,1.1853801000000002,3
595194,1.19345406,3
595294,1.1885576,3
595394,1.2070612800000002,3
595494,1.2079508800000003,3
595594,1.1961569600000002,3
595694,1.1922968800000002,3
595794,1.17194912,3
595894,1.1921537200000003,3
595994,1.19528286,3
596094,1.1856749,3
596194,1.1787716999999998,3
596294,1.17101308,3
596394,1.17390384,3
596494,1.1564088999999995,3
596594,1.1619639799999995,3
596694,1.1779893199999993,3
596794,1.1700125999999993,3
596894,1.1720582199999994,3
596994,1.1887319999999995,3
597094,1.1820144799999996,3
597194,1.1813655599999997,3
597294,1.1786774399999997,3
597394,1.1784653199999997,3
597494,1.1945776799999999,3
597594,1.19193362,3
597694,1.19184834,3
597794,1.1705036599999998,3
597894,1.1465522,3
597994,1.1652019799999997,3
598094,1.1446658,3
598194,1.14504662,3
598294,1.15460324,3
598394,1.13521248,3
598494,1.1288171200000001,3
598594,1.1130782000000006,3
598694,1.1128619200000003,3
598794,1.1122888400000004,3
598894,1.1209416000000005,3
598994,1.1291144800000006,3
599094,1.1369288000000004,3
599194,1.1318420800000006,3
599294,1.1514060600000002,3
599394,1.1697775600000002,3
599494,1.16395998,3
599594,1.1656240200000003,3
599694,1.16470332,3
599794,1.1764285,3
599894,1.1695396200000001,3
599994,1.1499502,3
600094,1.1726967599999998,3
600194,1.1581284599999997,3
600294,1.1299723999999995,3
600394,1.1245878399999996,3
600494,1.1207080999999997,3
600594,1.1214232199999994,3
600694,1.1276369599999994,3
600794,1.1286854599999996,3
600894,1.1109610599999995,3
600994,1.1264644999999998,3
601094,1.13097396,3
601194,1.1366166,3
601294,1.1467416000000001,3
601394,1.1628180000000001,3
601494,1.1654387000000002,3
601594,1.13851948,3
601694,1.1271753,3
601794,1.1518332599999999,3
601894,1.1681294599999998,3
601994,1.16032004,3
602094,1.1482246400000002,3
602194,1.1412978800000004,3
602294,1.1646902600000002,3
602394,1.1848475800000005,3
602494,1.1830776200000004,3
602594,1.2038009200000004,3
602694,1.1993697000000003,3
602794,1.2041112600000001,3
602894,1.2087621800000001,3
602994,1.1976502,3
603094,1.2156367399999999,3
603194,1.2102479800000001,3
603294,1.2216718,3
603394,1.24025326,3
603494,1.23413088,3
603594,1.25264724,3
603694,1.2521521,3
603794,1.26718074,3
603894,1.24163686,3
603994,1.2315326,3
604094,1.2244119799999997,3
604194,1.22817786,3
604294,1.2084196999999999,3
604394,1.1898893199999996,3
604494,1.1752186799999997,3
604594,1.19314164,3
604694,1.1793744199999996,3
604794,1.16886888,3
604894,1.1664453799999999,3
604994,1.16807954,3
605094,1.14061626,3
605194,1.1602410800000003,3
605294,1.1801631600000002,3
605394,1.1669443200000005,3
605494,1.1750268800000003,3
605594,1.1706547600000001,3
605694,1.17778296,3
605794,1.1805845600000002,3
605894,1.17989514,3
605994,1.1819790399999999,3
606094,1.19534434,3
606194,1.20730056,3
606294,1.19867872,3
606394,1.1993645,3
606494,1.2175507,3
606594,1.2195328200000002,3
606694,1.21494674,3
606794,1.21636708,3
606894,1.1960070200000001,3
606994,1.20465998,3
607094,1.21127248,3
607194,1.218007,3
607294,1.1985546999999999,3
607394,1.1823923399999998,3
607494,1.1767182199999997,3
607594,1.15795622,3
607694,1.1627953199999999,3
607794,1.1622486600000002,3
607894,1.1820960200000001,3
607994,1.1567495,3
608094,1.1412956200000002,3
608194,1.1377762200000001,3
608294,1.14027444,3
608394,1.1226798599999999,3
608494,1.12949734,3
608594,1.1108173199999998,3
608694,1.1092680999999998,3
608794,1.0863002999999998,3
608894,1.0927041199999998,3
608994,1.0940557399999997,3
609094,1.0921402399999998,3
609194,1.0917444399999998,3
609294,1.0863835199999998,3
609394,1.0973517399999997,3
609494,1.0939371199999999,3
609594,1.07098432,3
609694,1.0896503600000003,3
609794,1.1020063800000002,3
609894,1.0885007800000002,3
609994,1.09071946,3
610094,1.1081063,3
610194,1.09133828,3
610294,1.09031526,3
610394,1.1140938,3
610494,1.12201692,3
610594,1.1486574200000002,3
610694,1.1620475800000003,3
610794,1.1609484800000003,3
610894,1.1599766600000003,3
610994,1.1409322000000002,3
611094,1.1424866400000002,3
611194,1.13092378,3
611294,1.13098034,3
611394,1.10986536,3
611494,1.0890436799999998,3
611594,1.11716946,3
611694,1.10986392,3
611794,1.0906410199999999,3
611894,1.0919841799999999,3
611994,1.08196466,3
612094,1.0948626799999999,3
612194,1.10609234,3
612294,1.1107633,3
612394,1.1252148999999998,3
612494,1.1352376399999997,3
612594,1.1338483999999998,3
612694,1.1341969199999997,3
612794,1.1275158399999994,3
612894,1.10198092,3
612994,1.1103242399999995,3
613094,1.1092584399999996,3
613194,1.1139791399999999,3
613294,1.1097403199999998,3
613394,1.12330258,3
613494,1.12332474,3
613594,1.1422651400000001,3
613694,1.1501359000000002,3
613794,1.17606838,3
613894,1.17573346,3
613994,1.18933272,3
614094,1.2070559799999998,3
614194,1.20818458,3
614294,1.21252544,3
614394,1.22018738,3
614494,1.22487052,3
614594,1.22944702,3
614694,1.22857726,3
614794,1.2285784600000003,3
614894,1.2446717600000001,3
614994,1.24082424,3
615094,1.24317476,3
615194,1.25781674,3
615294,1.2703715599999998,3
615394,1.2739981999999999,3
615494,1.25760276,3
615594,1.2338817199999998,3
615694,1.20083502,3
615794,1.20850364,3
615894,1.21958878,3
615994,1.2150836800000002,3
616094,1.1951015800000004,3
616194,1.1962337000000003,3
616294,1.2128324000000001,3
616394,1.2363745600000002,3
616494,1.23703668,3
616594,1.2110799800000003,3
616694,1.2082499200000003,3
616794,1.22019472,3
616894,1.22099792,3
616994,1.2122201799999999,3
617094,1.2004672799999998,3
617194,1.1900710599999997,3
617294,1.1902135600000001,3
617394,1.17112172,3
617494,1.16245882,3
617594,1.1768541999999997,3
617694,1.17170072,3
617794,1.17900624,3
617894,1.1793602799999998,3
617994,1.1884751199999999,3
618094,1.1763008599999998,3
618194,1.19826794,3
618294,1.20879854,3
618394,1.2088246400000002,3
618494,1.2087561600000003,3
618594,1.19062358,3
618694,1.1839959200000003,3
618794,1.17528254,3
618894,1.17410358,3
618994,1.16059328,3
619094,1.1500047,3
619194,1.1506577199999999,3
619294,1.1713679599999995,3
619394,1.1699963999999996,3
619494,1.1685943799999994,3
619594,1.1662011999999995,3
619694,1.1687964999999996,3
619794,1.1589723999999995,3
619894,1.1465586999999995,3
619994,1.1457468599999994,3
620094,1.1508298999999995,3
620194,1.1433776199999997,3
620294,1.1480356799999996,3
620394,1.1285832399999998,3
620494,1.1388349199999999,3
620594,1.1605029599999996,3
620694,1.1610101399999997,3
620794,1.1540635399999997,3
620894,1.1452759399999997,3
620994,1.1458305999999998,3
621094,1.1413023199999996,3
621194,1.1329395599999998,3
621294,1.1329105400000001,3
621394,1.1143107999999997,3
621494,1.1157753199999998,3
621594,1.12223642,3
621694,1.1501921,3
621794,1.1313625200000001,3
621894,1.1328674200000002,3
621994,1.1317283000000002,3
622094,1.1528893000000004,3
622194,1.1626350400000003,3
622294,1.1730706400000004,3
622394,1.1864247200000004,3
622494,1.1854810400000002,3
622594,1.1725239200000002,3
622694,1.1768413,3
622794,1.1816716,3
622894,1.1857980799999999,3
622994,1.1979094,3
623094,1.2249117799999998,3
623194,1.2110360999999998,3
623294,1.2099643199999996,3
623394,1.1963372199999998,3
623494,1.2163825599999998,3
623594,1.21634672,3
623694,1.21743064,3
623794,1.21164812,3
623894,1.2117083599999998,3
623994,1.2058567399999998,3
624094,1.1926922000000002,3
624194,1.1915354600000003,3
624294,1.1714581,3
624394,1.1706802,3
624494,1.17189918,3
624594,1.173836,3
624694,1.1478948999999998,3
624794,1.1638282599999998,3
624894,1.1586241999999998,3
624994,1.15791744,3
625094,1.1577243799999999,3
625194,1.1720997199999998,3
625294,1.16791872,3
625394,1.1699943000000002,3
625494,1.1641927800000003,3
625594,1.14441608,3
625694,1.15523018,3
625794,1.1530411600000001,3
625894,1.15210278,3
625994,1.1520023600000002,3
626094,1.1603784200000002,3
626194,1.1860922600000003,3
626294,1.1767991000000002,3
626394,1.1831002400000004,3
626494,1.1836217000000004,3
626594,1.1985134600000005,3
626694,1.1801686200000001,3
626794,1.1772078400000001,3
626894,1.1663091,3
626994,1.18589466,3
627094,1.18115172,3
627194,1.1827083,3
627294,1.16957584,3
627394,1.156714,3
627494,1.1719222200000001,3
627594,1.17579578,3
627694,1.17676164,3
627794,1.1703580400000002,3
627894,1.1716592800000003,3
627994,1.1742100000000002,3
628094,1.17447564,3
628194,1.16445056,3
628294,1.16474182,3
628394,1.1642149199999998,3
628494,1.136493,3
628594,1.13625666,3
628694,1.1380181999999996,3
628794,1.1351095599999994,3
628894,1.1330219799999997,3
628994,1.1534539,3
629094,1.1744435999999998,3
629194,1.1927518199999998,3
629294,1.1929963199999998,3
629394,1.17445884,3
629494,1.1744182,3
629594,1.16925112,3
629694,1.1856537,3
629794,1.1671877,3
629894,1.19195644,3
629994,1.2108483799999998,3
630094,1.19728756,3
630194,1.1774219000000001,3
630294,1.1606911400000002,3
630394,1.1763040200000001,3
630494,1.1930599200000003,3
630594,1.1917671400000003,3
630694,1.2131266200000004,3
630794,1.2303179000000004,3
630894,1.2318973400000004,3
630994,1.2338718800000006,3
631094,1.2292740800000004,3
631194,1.2076494800000002,3
631294,1.1997560000000007,3
631394,1.1930783200000004,3
631494,1.1907309400000003,3
631594,1.17774488,3
631694,1.17713984,3
631794,1.1792757999999999,3
631894,1.1798739999999999,3
631994,1.1626434599999997,3
632094,1.1443938599999999,3
632194,1.14788228,3
632294,1.1615376599999998,3
632394,1.1520000999999997,3
632494,1.1350258800000002,3
632594,1.1405659999999997,3
632694,1.1580477799999997,3
632794,1.15855708,3
632894,1.15010254,3
632994,1.1219950799999998,3
633094,1.10634576,3
633194,1.10194166,3
633294,1.0854022200000002,3
633394,1.1049886000000002,3
633494,1.1108663,3
633594,1.11034376,3
633694,1.1100173999999998,3
633794,1.10129784,3
633894,1.1048313200000002,3
633994,1.08906706,3
634094,1.0760031200000002,3
634194,1.0586662199999999,3
634294,1.05668264,3
634394,1.06619302,3
634494,1.0631384,3
634594,1.0632281399999999,3
634694,1.0445586599999999,3
634794,1.0605134399999996,3
634894,1.0501387999999996,3
634994,1.0311091999999997,3
635094,1.0256437199999997,3
635194,1.0491912999999997,3
635294,1.0597964399999997,3
635394,1.0438529199999997,3
635494,1.0269293599999998,3
635594,1.0435918999999996,3
635694,1.0334852599999997,3
635794,1.0279471199999999,3
635894,1.02567014,3
635994,1.0455264,3
636094,1.04666318,3
636194,1.0706534,3
636294,1.0668299,3
636394,1.0707033399999997,3
636494,1.07260308,3
636594,1.0746561399999999,3
636694,1.0895879599999998,3
636794,1.1132135799999998,3
636894,1.1239747999999998,3
636994,1.12400544,3
637094,1.1269822199999997,3
637194,1.1119830199999996,3
637294,1.0972962399999997,3
637394,1.1008386999999997,3
637494,1.1020707799999998,3
637594,1.09150016,3
637694,1.06483654,3
637794,1.06254736,3
637894,1.0606175400000002,3
637994,1.07075018,3
638094,1.0701293600000001,3
638194,1.0739300200000004,3
638294,1.0727067800000003,3
638394,1.0615962,3
638494,1.07773758,3
638594,1.072684,3
638694,1.0852031999999998,3
638794,1.0780165199999996,3
638894,1.0777432399999998,3
638994,1.07533326,3
639094,1.07083792,3
639194,1.06992236,3
639294,1.06449332,3
639394,1.05777254,3
639494,1.06126866,3
639594,1.0641727600000002,3
639694,1.06893742,3
639794,1.04740032,3
639894,1.05285032,3
639994,1.0492821799999998,3
640094,1.0536776799999998,3
640194,1.03348376,3
640294,1.0250165,3
640394,1.0247481799999998,3
640494,1.0250143799999998,3
640594,1.0204844599999998,3
640694,1.0110795,3
640794,1.0148352999999999,3
640894,1.0311753599999998,3
640994,1.0030849399999997,3
641094,1.0001325399999996,3
641194,0.9831067399999996,3
641294,0.9869776199999998,3
641394,0.9809356599999998,3
641494,0.9967524799999997,3
641594,0.9931226199999996,3
641694,0.9781306399999998,3
641794,0.9671165799999999,3
641894,0.9664692999999999,3
641994,0.9865290199999999,3
642094,0.9733735599999999,3
642194,0.9687424399999999,3
642294,0.9768178999999999,3
642394,0.9831109599999999,3
642494,1.00397458,3
642594,0.9988678599999999,3
642694,1.0219316999999999,3
642794,1.0377560000000001,3
642894,1.04548248,3
642994,1.0465139399999999,3
643094,1.0472136399999998,3
643194,1.0540110199999997,3
643294,1.0688273599999998,3
643394,1.0609339,3
643494,1.05025732,3
643594,1.0556297599999998,3
643694,1.0337135399999997,3
643794,1.0654319999999997,3
643894,1.0656255799999996,3
643994,1.0847076799999995,3
644094,1.1083246399999995,3
644194,1.1076368599999995,3
644294,1.1341419399999995,3
644394,1.1341021399999995,3
644494,1.1288890599999994,3
644594,1.1381778799999995,3
644694,1.1590764199999994,3
644794,1.1832918399999994,3
644894,1.1668152599999995,3
644994,1.1709614599999998,3
645094,1.1708135599999996,3
645194,1.1707215399999997,3
645294,1.1727730399999994,3
645394,1.1715203599999997,3
645494,1.1710670999999995,3
645594,1.1627281599999995,3
645694,1.18012154,3
645794,1.16718566,3
645894,1.13826344,3
645994,1.1423405800000002,3
646094,1.1604847600000001,3
646194,1.1511790600000005,3
646294,1.1653614000000005,3
646394,1.1700522800000004,3
646494,1.1597223400000003,3
646594,1.1552423800000002,3
646694,1.1563976800000002,3
646794,1.1483980200000001,3
646894,1.1652076799999997,3
646994,1.1453273799999997,3
647094,1.1723890399999997,3
647194,1.1811021399999997,3
647294,1.1762298399999997,3
647394,1.1761897999999997,3
647494,1.15513608,3
647594,1.1611106400000002,3
647694,1.13891856,3
647794,1.1446935600000003,3
647894,1.15725614,3
647994,1.15697408,3
648094,1.1570199799999998,3
648194,1.17251494,3
648294,1.1738277399999997,3
648394,1.17293694,3
648494,1.16931798,3
648594,1.1698152000000002,3
648694,1.18342484,3
648794,1.1649521600000003,3
648894,1.1645862600000003,3
648994,1.1464322000000005,3
649094,1.1246967600000002,3
649194,1.1243322400000002,3
649294,1.1033718000000001,3
649394,1.1018870400000003,3
649494,1.10531152,3
649594,1.08969246,3
