#{"t_start": 1679348876.7520664, "env_id": null}
r,l,t
-1,24,493.098092
-0.745046,71,493.166264
-0.218055,103,493.263875
0.529498,26,493.290273
0.071325,79,493.366171
1.29954,103,493.463782
-0.617564,49,493.512569
0.812643,135,493.789027
-0.273298,57,493.847272
-2.082414,110,493.955755
-0.688613,51,494.00706
-1.635638,31,494.038898
-1.496922,102,494.138966
-0.629139,33,494.171526
-0.506196,34,494.205953
1.212928,243,494.454902
-1.930586,56,494.510131
-1.214818,36,494.546338
-1.517896,47,494.591213
0.593981,30,494.621421
-0.371526,100,494.885649
-1.640431,43,494.928851
-1.581698,59,494.985005
0.213776,91,495.124316
-0.822053,22,495.148631
-0.375036,115,495.291202
0.532235,82,495.372605
0.87566,71,495.442492
-0.69543,83,495.522092
-0.235353,41,495.562869
-1.199996,29,495.590476
0.049692,49,495.637932
-0.045138,64,495.699506
0.089682,81,495.778641
-0.757261,44,495.821091
-2.109814,53,495.874444
0.225098,49,495.918167
-0.056969,23,496.25489
0.196473,28,496.310532
-1.504877,69,496.451442
-0.706672,171,496.657065
1.263432,77,496.732576
-1.389627,27,496.759691
-1.271638,37,496.795768
-1.389664,80,496.874604
-1.286032,49,496.922323
-0.753487,71,496.997356
-1.072516,33,497.031121
-3.693506,86,497.113809
-1.217401,39,497.14858
-1.722008,89,497.234976
-0.764855,58,497.288724
1.773048,79,497.410153
-0.994868,54,497.473098
2.93673,112,497.578329
-0.361074,30,497.607132
1.641009,107,497.706783
-2.217422,133,497.830395
1.16751,32,497.860255
1.877295,125,497.975597
-0.70203,78,498.048807
-1.334298,121,498.142941
-0.285422,58,498.180357
-0.069222,23,498.194297
-0.020617,49,498.223933
-0.595069,50,498.252929
0.367332,73,498.793015
-0.252979,51,498.837775
2.049865,145,498.968871
0.13058,53,499.018036
-1.432959,24,499.040364
-1.283711,73,499.110393
-0.318045,23,499.13089
-0.884966,31,499.161186
-1.568415,68,499.22666
-0.237631,26,499.251932
-0.722302,85,499.330782
-1.301657,98,499.438005
-1.424376,70,499.564348
-2.931487,95,499.66403
-1.112642,97,499.762298
-1.464114,156,499.985163
-2.120616,81,500.063184
-0.184713,25,500.086964
-0.892666,35,500.121417
-0.688607,82,500.20171
-3.71907,98,500.337985
-0.609771,105,500.479992
-1.213662,30,500.509763
-0.042705,204,500.709381
-1.090973,29,500.73556
0.555737,82,500.808544
1.019339,91,501.065783
-1.04758,33,501.105657
-0.419444,124,501.22413
-0.624504,23,501.245852
-0.859464,39,501.308951
1.22091,206,501.639592
-1.140004,52,501.690329
0.275195,53,501.758542
0.416348,57,501.865152
0.022708,36,501.933399
1.543862,82,502.013884
-0.141488,54,502.064802
-1.075813,58,502.119521
0.562999,74,502.172879
-1.317987,48,502.202168
1.13442,162,502.785205
-1.204691,84,502.868629
-0.907461,65,502.932681
-0.799662,42,502.97364
-0.405134,76,503.049133
0.845236,35,503.086085
0.713788,68,503.164613
0.127974,91,503.264335
-0.32753,43,503.308569
-1.156648,36,503.344432
-1.381468,58,503.401437
0.441245,63,503.464747
0.8548,111,503.575095
3.574937,109,503.682471
2.112659,238,503.995579
-1.696252,38,504.033507
-1.163637,33,504.065912
-0.768817,152,504.21782
0.006726,75,504.290938
0.559572,103,504.387734
-0.662661,28,504.409687
0.093264,78,504.485679
1.26183,62,504.571157
-0.91982,19,504.589654
-0.424012,46,504.635875
-1.008573,57,504.694603
0.521569,27,504.722002
-1.191803,65,504.998576
-1.205168,80,505.088773
-0.734042,72,505.158857
1.245153,34,505.192672
-1.17563,42,505.234413
1.549856,39,505.272624
-0.221966,32,505.309095
-0.147087,70,505.375203
-1.407537,46,505.440635
-0.44355,23,505.471924
-0.400419,88,505.556118
-1.670617,61,505.614253
-1.351531,88,505.698312
1.934796,124,505.815833
-1.264762,22,505.83558
-0.365819,66,505.899214
0.346348,26,505.922664
0.893518,90,506.379703
-0.946428,78,506.454297
-0.11588,84,506.534751
-0.895468,53,506.585752
-0.254394,29,506.61196
-0.624519,31,506.640683
0.638309,45,506.682939
2.620838,166,506.849619
-1.1,23,506.872101
-1.299263,52,506.956055
-0.732371,78,507.033248
2.933311,199,507.225116
3.840931,119,507.340625
-1,20,507.360018
0.323047,25,507.592021
0.404077,29,507.627626
1.787818,79,507.746347
0.345744,181,507.918124
1.382356,76,507.990213
-0.88096,65,508.051335
-1,22,508.071514
-0.231395,70,508.139307
-0.310701,138,508.269756
0.44079,86,508.353874
1.941008,85,508.416988
-0.152546,28,508.443125
-1.05832,62,508.500418
-1.060104,38,508.534251
-0.876801,17,508.549847
0.195631,93,509.429634
-0.599091,73,509.508923
-0.764502,127,509.714934
0.15793,196,509.974745
-1.297083,34,510.030006
-3.498762,260,510.283323
0.615263,99,510.379725
-0.666267,43,510.422711
1.491933,126,510.854451
-1.218557,36,510.906537
-0.730814,30,510.937572
-0.868587,59,510.994235
1.682254,92,511.052311
-2.392787,96,511.109679
-1.249315,44,511.13489
-0.977125,39,511.157562
-1.315814,44,511.182736
-1.299999,35,511.204538
-1.37877,32,511.224075
-1.694854,95,511.313417
-0.76566,62,511.373131
-0.640078,32,511.404706
-1.080232,124,511.542699
-0.032624,40,511.581894
-0.969167,33,511.61365
-1.075489,50,511.661144
1.411661,79,511.876215
-1.271599,45,511.936097
-0.339648,71,512.006377
1.076921,86,512.089408
-1.335796,53,512.141565
-3.151245,34,512.177081
-1.397729,54,512.229151
0.00362,36,512.264563
-0.175166,33,512.298207
-0.837383,19,512.315185
-1.199996,24,512.338855
-0.710695,45,512.385654
-0.834593,31,512.414303
-1.29993,44,512.457206
-1.545043,55,512.511585
-1.388863,33,512.543923
-0.656353,70,512.613354
-1.378657,106,512.715004
-1.471202,47,512.76096
-0.740416,73,513.743958
-1,13,513.757647
-1.952312,116,513.868814
-1.387571,37,513.903649
-1.161379,22,513.923925
-0.303706,48,513.97018
-1.1,17,513.98775
-0.985842,49,514.035455
-1,8,514.04326
-0.630215,29,514.071064
-1.399917,25,514.095091
-2.530074,144,514.234159
-0.818201,56,514.288055
-0.400831,41,514.329073
-1.168533,30,514.357436
0.051003,70,514.425825
-1.031753,177,514.59477
-1.355031,54,514.643384
0.21751,40,514.671162
-1.099959,26,516.54447
-0.532352,34,516.563381
-1.345603,31,516.580999
-1.93028,37,516.601846
0.49424,41,516.625309
-1.848266,61,516.658944
-1.298114,33,516.677136
-0.933565,26,516.69212
-1.3,25,516.705935
-0.385844,84,516.752339
-0.400023,51,516.781765
-1.00064,25,516.795437
-1.198029,76,516.837301
-1.799934,30,516.85376
-1.28958,23,516.866693
-0.725376,30,516.883959
0.688412,94,516.93554
2.347098,123,517.00405
-1.615783,68,517.041807
-1.377746,26,517.056011
-2.765732,136,518.023058
-1.1,18,518.033592
-1.338267,41,518.05613
-1.69982,40,518.078361
-1.099907,36,518.098438
-1.995162,38,518.119912
-3.892088,126,518.189532
-1.397972,59,518.222402
-0.613789,75,518.264794
-1.796231,67,518.301263
-1.85519,97,518.357457
1.157155,81,518.401791
-0.980628,54,518.431039
-0.93387,80,518.475348
-1.183242,30,518.492449
-1.965371,30,518.508572
-1.823613,69,527.027849
-0.159164,64,527.063131
-1.124247,27,527.077499
-0.276469,34,527.097232
-0.486812,90,527.151973
-0.214398,43,527.176317
-2.018149,112,527.238923
-1.943607,116,527.303798
-0.585031,32,527.32171
-0.416416,35,527.341768
0.272725,37,527.362336
-1.014563,85,527.409738
-0.374751,45,527.435731
-1.789973,44,527.460775
-1.561568,30,527.476921
-0.164493,47,527.50325
-1.399994,49,527.530676
-1.1,20,527.541837
-1.095936,19,527.55268
-0.23699,73,529.074462
0.353781,119,529.181633
-0.780783,40,529.218073
-1,9,529.225719
-1.299974,26,529.249676
-1.396377,43,529.286884
-0.959259,52,529.332561
-0.209057,91,529.413698
-0.899128,116,529.517182
-0.671388,40,529.552504
-1.099658,30,529.580607
-1.967096,70,529.642755
-1.225745,45,529.682713
-1.604876,87,529.760318
-0.055446,100,529.861059
-1.666887,31,529.889403
-1.070984,52,529.936031
-2.116384,71,530.057881
-1.683548,37,530.091699
-1.299861,31,530.286232
-1.949979,34,530.317531
0.24014,42,530.357274
-1,21,530.376114
-1.857031,81,530.449591
-0.460391,102,530.543746
-2.127155,49,530.586866
-1.1,20,530.598333
-0.940388,46,530.62365
-1.321953,28,530.639687
-1.587329,59,530.674051
-1.2,19,530.685224
-1.494526,31,530.703212
-1,37,530.72401
-1,12,530.730869
-1.520068,40,530.753414
-0.966088,49,530.780364
-1.945734,70,530.820532
-1.379602,60,530.853813
-1.846078,59,530.885686
-1.235069,54,531.955973
-0.232024,68,532.010599
-1.516991,49,532.038341
-2.251269,166,532.133301
-1.1,29,532.149717
-1.49923,61,532.184308
-1.750357,62,532.219985
0.163294,53,532.249959
-1.1,17,532.259501
-0.133747,37,532.280558
1.630853,42,532.306133
1.337176,52,532.335922
-0.395432,152,532.422556
-1,14,532.430022
-1.210925,22,532.443137
-1.343534,49,532.470533
-2.413352,70,532.510539
-0.207107,25,532.524226
-1,16,532.757206
-0.331575,74,532.837122
-0.34273,38,532.871962
-0.749168,56,532.922973
-0.890457,45,532.962995
-1.099156,32,532.991536
-1.440536,58,533.045485
-1.956506,116,533.165801
0.096975,154,533.308523
-1.298934,31,533.337884
0.088936,66,533.398489
0.367419,74,533.466455
0.565439,33,533.496132
1.594033,85,533.575857
-0.731453,65,533.639505
-1.490821,51,533.686307
-1.28982,43,533.773721
-1.463619,176,533.927132
-0.673769,151,534.059097
-1.192814,39,534.09351
0.298604,99,534.178906
-0.925741,60,534.230708
0.122724,48,534.272023
-2.132702,85,534.347965
2.020811,250,534.565922
-0.413856,26,534.58744
-1.067969,45,536.044917
-1.390957,35,536.065798
-1.899378,131,536.140557
-0.453384,51,536.169314
1.550736,108,536.230159
-2.484662,51,536.260845
-0.807979,204,536.376834
-2.123672,93,536.428956
-1.33573,49,536.456484
-1.076452,29,536.473827
-0.709685,76,536.517005
-0.587175,47,536.545186
-0.886667,43,536.56982
-1.006652,40,536.594003
-0.23482,30,536.611923
-1.145344,47,540.009527
-1.280264,76,540.052084
-0.299568,40,540.077719
-1.231671,57,540.111739
-1,22,540.123847
-1.749069,37,540.144432
-0.831643,30,540.16272
0.166169,144,540.252204
-0.761449,58,540.384883
-2.110855,73,540.459562
0.413105,89,540.867197
0.430196,71,541.14957
0.881194,165,541.294639
-1.332379,30,541.321358
-1.392823,35,541.353621
0.487344,143,541.582465
1.272085,28,541.609047
-0.617049,45,541.650247
-0.156075,57,541.718359
-1.598566,61,541.776607
0.225265,54,541.826264
-0.155416,99,541.919666
1.505106,65,541.979048
-0.199673,70,542.044608
0.424527,47,542.086449
-0.534284,19,542.103667
-1.219689,31,542.133087
-1.000275,49,542.186613
-0.520234,99,542.379276
-0.413449,113,542.591703
-1.521101,49,542.657672
-1.347251,18,542.702451
0.672302,31,542.73576
-0.079673,23,542.758598
-1.428307,55,542.81715
-1.170455,27,542.845574
-0.461603,22,542.867558
-2.599959,40,542.931772
-1.165029,182,543.162106
-2.366457,34,543.233209
-0.57832,77,543.33953
-0.497742,46,543.388584
-0.330282,31,543.422666
-0.35703,27,543.452996
-0.472249,154,543.600062
-0.450717,110,543.705506
-0.803165,32,543.735877
0.08624,29,543.763507
-0.890149,47,543.807269
-0.660617,51,543.904323
-1.118266,25,543.947311
-1,30,544.003805
-1.400646,28,544.035366
-0.26849,106,544.227437
-0.940899,59,544.315648
-1.475883,62,544.392447
-2.261992,47,544.446594
-1.786265,110,544.584181
0.277999,47,544.646274
-1.264525,44,544.713475
-2.365266,40,544.752153
-0.554026,59,544.808345
-1.335514,74,544.878834
-0.640052,42,544.921422
3.13546,162,545.076571
0.707449,46,545.159935
-0.113342,28,545.187617
-0.14314,108,545.292405
0.029767,27,545.317369
-1.457571,41,545.359605
-1.785387,38,545.395601
-0.911733,44,545.437106
-0.730942,51,545.486712
-0.073379,25,545.510586
-1.392592,43,545.552586
1.025043,105,545.652546
-1.572318,53,545.702895
-0.747651,54,545.755126
-0.649073,95,545.848022
-2.302301,42,545.88847
-1.020294,49,545.935469
-1.452091,48,546.022621
-0.787,56,546.084646
0.563427,36,546.119304
-1.006382,51,546.213754
-2.168937,43,546.291802
-1.386,27,546.337841
-1.169991,33,546.368512
-3.15659,48,546.414898
0.773775,89,546.497572
0.213896,81,546.636118
0.51639,57,546.699684
2.76888,43,546.738949
-1.589846,25,546.764966
0.206812,51,546.811468
-1.014588,58,546.872442
-0.600113,101,546.967411
-1.217726,43,547.007763
-0.215999,56,547.060694
-1.589773,37,547.094715
0.94607,70,547.161134
-0.38553,55,547.211097
-1.195995,66,547.291555
-0.567261,60,547.448797
0.731555,56,547.545328
-0.502046,39,547.584335
-0.955762,25,547.608564
0.019314,59,547.675203
0.205334,39,547.719963
-1.241791,28,547.747557
0.303787,51,547.798681
-0.733704,21,547.819229
0.202315,59,547.877339
-1.109486,63,547.940311
2.59141,227,548.162067
1.510094,59,548.218032
-1.237524,35,548.249587
-0.263723,100,548.348447
-0.969122,55,548.40397
-0.669302,25,548.428624
-0.725365,40,548.53561
-1.557392,49,548.608504
-0.150414,73,548.681957
0.774766,26,548.706692
1.85902,47,548.753065
-2.562506,70,548.821576
3.17874,145,548.965475
0.075919,27,548.990528
-0.767134,96,549.082601
0.559755,61,549.143557
-0.834931,64,549.206749
2.035263,36,549.243952
-1.072638,31,549.271495
-0.875292,29,549.301349
-0.447419,61,549.358329
0.316364,51,549.406585
0.652194,32,549.436369
-1.897213,79,549.554879
-0.496244,113,549.76271
0.323129,48,549.817392
-0.647635,36,549.873777
-0.433335,31,549.902078
-0.539601,24,549.925334
-0.153638,83,550.00715
0.739542,64,550.067184
-0.415973,34,550.100866
-1.173422,93,550.188339
-1.290124,48,550.233124
-1.447066,50,550.278105
-0.096319,67,550.34081
-0.202862,25,550.363808
-1.816434,77,550.438103
0.863014,100,550.532088
4.792018,239,550.833807
-0.729585,28,550.860221
0.274606,64,550.920712
-1.402326,61,550.979503
3.963189,99,551.074525
-0.001381,38,551.112087
1.676055,60,551.214388
1.204526,170,551.37536
1.953804,116,551.484569
1.570371,124,551.602138
-0.284513,41,551.642732
-0.770346,74,551.766643
-1.306801,35,551.810221
-1.054643,33,551.842684
1.723888,79,551.9217
-0.268659,33,551.953995
-1.284356,106,552.061944
0.615961,45,552.112629
-0.534291,78,552.189922
1.331454,34,552.229303
-1.490432,20,552.249411
-0.091815,76,552.325323
-0.891827,33,552.357704
2.96396,98,552.454971
0.135779,21,552.475209
0.075467,54,552.526035
4.94789,260,552.816441
0.541984,47,552.876438
0.988533,85,552.995035
1.401412,26,553.021741
-0.165306,22,553.042325
-0.27402,59,553.099988
0.122619,72,553.169074
3.926966,105,553.270692
2.130565,394,553.656752
-1.048202,34,553.688799
0.604818,31,553.718995
-1.190497,22,553.741545
-1.840227,29,553.769582
1.693495,84,553.9716
-0.930924,34,554.020165
-0.075596,22,554.042986
-0.437889,47,554.08921
1.812624,67,554.183212
-0.431937,27,554.239209
0.781074,45,554.324983
-0.10363,59,554.385029
0.684991,32,554.417338
1.991584,187,554.61799
2.649316,205,554.817661
-0.935817,52,554.86814
0.25944,133,554.998456
1.405902,35,555.033284
0.278312,73,555.329291
0.027754,52,555.436857
-0.879561,110,555.545206
3.346397,104,555.646096
-0.345578,43,555.687617
-0.304417,68,555.751679
-0.492554,54,555.801811
1.763163,131,555.924878
-2.29201,94,556.012724
-0.145787,69,556.079093
-1.341362,69,556.144429
0.475556,65,556.204625
-0.544689,48,556.249398
-2.42813,49,556.362023
-1.567817,74,556.488967
0.060816,39,556.544384
-0.283332,31,556.573455
1.813173,124,556.693773
-0.13917,53,556.746768
0.735547,94,556.876475
0.532548,47,556.923409
-0.984417,56,556.977463
-1.103197,33,557.009769
1.289901,38,557.048829
-0.4772,72,557.127622
0.025901,66,557.190921
-2.088298,92,557.29689
-0.723996,83,557.409575
0.759077,94,557.515606
0.61558,77,557.67321
-0.718423,41,557.713517
0.657419,74,557.785525
-0.842717,42,557.827976
-1.212703,39,557.86712
1.424465,159,558.018888
-0.902257,64,558.080145
-0.748803,27,558.123155
-0.723015,27,558.149325
1.316413,103,558.246388
0.714339,34,558.278352
1.060851,73,558.346977
-0.251659,31,558.376675
0.891896,180,558.546704
-0.836598,55,558.712203
0.045523,56,558.765289
0.570138,36,558.79966
-0.807926,63,558.85949
0.238067,86,558.938569
-0.467316,45,558.98034
-1.118538,40,559.01817
3.136296,154,559.194935
-1.174107,22,559.215423
-0.716868,64,559.277043
-0.317563,72,559.380826
1.325801,80,559.470942
-0.611262,61,559.530744
0.797706,126,559.648602
1.26848,91,559.792807
0.303044,23,559.845478
-0.120584,37,559.881279
0.497352,104,559.982677
-1.453146,34,560.015561
-1.26642,31,560.046198
-1.967209,85,560.129111
-0.62805,43,560.171396
2.484528,153,560.31785
-0.444023,96,560.411528
0.048382,35,560.446015
-0.050023,26,560.472904
-0.696891,62,560.532248
-1.331347,71,560.60132
-0.364175,51,560.651856
0.708574,167,560.872506
-0.30312,80,560.949125
0.32391,59,561.007363
-1.913827,31,561.038698
-1.444087,57,561.094457
-1.23863,43,561.138117
-0.65062,37,561.173851
-1.802952,65,561.24111
-0.298905,48,561.288908
-0.683011,34,561.323774
-0.921577,21,561.344266
0.18637,37,561.380072
0.234376,36,561.415745
0.413698,50,561.465669
1.656671,46,561.510227
-0.306835,45,561.555718
0.518346,42,561.596761
-0.152935,32,561.628577
-0.975754,58,561.686263
-0.699657,45,561.729066
2.18775,87,561.831221
-0.392859,57,561.970302
-0.548524,34,562.035247
-1.81783,93,562.15536
0.379772,59,562.210671
-0.983751,52,562.260292
1.23101,83,562.340821
-0.639198,64,562.402004
0.939123,47,562.448542
0.452915,91,562.535796
0.005859,30,562.563813
-0.341874,85,562.644775
0.120119,69,562.713
-0.378318,60,562.771445
-0.181155,27,562.796189
-1.165761,92,562.883784
-1,20,562.903489
-1.392438,34,562.936854
-1.392972,58,563.082171
-1.204701,50,563.177827
-0.255985,25,563.207658
2.167162,157,563.361126
-0.951418,33,563.394271
0.589694,34,563.426089
0.509549,64,563.487643
-1.018026,51,563.537776
-0.318877,50,563.585662
0.242113,40,563.623634
-1.132071,78,563.701029
-0.871464,36,563.736253
-1.077919,37,563.771447
-0.173188,107,563.875657
1.702289,113,563.984907
-0.23048,59,564.041996
0.748429,69,564.166303
3.346245,90,564.253884
-1.493799,55,564.306594
-0.105635,53,564.358878
-0.39401,63,564.419085
0.064583,61,564.479481
-1.362309,81,564.557094
-0.694909,35,564.591161
-0.688587,37,564.626788
-1.677907,44,564.669628
1.065873,87,564.753962
-0.782074,27,564.778819
2.341187,75,564.851129
2.139076,69,564.915989
0.046843,99,565.010623
-0.845205,62,565.0718
0.851356,136,565.374055
2.19076,115,565.499193
1.252265,93,565.589219
-0.488845,147,565.728747
-1.096314,21,565.750328
0.9595,33,565.781482
-1.562835,72,565.849849
-1.29085,184,566.025651
-0.621898,30,566.053287
-0.698163,52,566.10384
0.322868,28,566.13133
0.001295,66,566.198416
2.964002,177,566.442789
-0.562707,30,566.473078
1.090397,50,566.521341
0.988511,95,566.63903
-0.564385,66,566.770857
-0.308336,27,566.797361
-0.543859,65,566.858815
-0.837654,32,566.889074
-0.182702,43,566.929861
-1.095386,37,566.964411
0.591889,72,567.032403
-0.504548,40,567.070001
-0.646644,44,567.112268
1.455373,68,567.178775
-0.005619,31,567.208968
-1.584938,43,567.251305
-0.309751,41,567.290338
-1.324433,76,567.39547
-1.927976,49,567.482316
-2.25107,87,567.61375
-0.479679,80,567.688425
-0.527905,80,567.763489
2.066724,194,567.945883
-1.40875,26,567.969914
-0.59562,35,568.003407
-1,20,568.022093
-0.359339,30,568.049176
-0.953703,34,568.082018
1.336666,138,568.217211
-0.801637,93,568.362634
0.357302,38,568.400486
-1.462735,29,568.434417
0.175034,48,568.483458
-1.301332,63,568.589322
0.282491,77,568.665734
0.04225,96,568.757239
0.991573,98,568.854799
0.046823,36,568.890163
-2.832866,62,568.952034
0.769464,36,568.988097
0.419781,70,569.057967
-1.903627,54,569.11174
0.452401,66,569.178917
0.663387,20,569.198869
-0.851438,26,569.223743
0.556486,141,569.366081
0.506815,52,569.417532
-1.284748,41,569.458499
-0.438152,68,569.525904
-0.475224,65,569.646068
0.346706,132,569.790266
-0.770616,38,569.828804
-0.927591,30,569.857678
0.299232,75,569.930871
3.265655,95,570.021678
0.36293,24,570.044455
-1.257939,22,570.065154
-0.065816,47,570.110639
-0.05356,185,570.288984
-0.539719,66,570.353028
-1.119919,60,570.410249
-0.004969,47,570.453746
-0.006302,97,570.548125
-1.710637,46,570.639544
0.404736,72,570.758013
0.622302,38,570.795507
-0.20972,52,570.862086
-0.058955,36,570.897892
-0.731247,114,571.007398
-0.321725,46,571.05286
-0.53735,46,571.096771
0.834539,88,571.180795
-0.30201,74,571.25177
-1.099999,29,571.27855
-1.1,25,571.302216
-0.046763,109,571.403869
-0.490899,52,571.453034
-0.996187,74,571.524155
2.012835,115,571.635297
-1.080565,29,571.702181
-1.897524,105,571.801004
-1.048577,80,571.9418
2.649858,44,571.983341
-1.064103,29,572.010417
-2.801199,298,572.328419
-1.017934,48,572.374481
4.76488,258,572.613199
-1.885531,79,572.695492
-0.198164,15,572.710578
0.19581,44,572.788446
-0.157112,34,572.831489
-0.15948,42,572.918437
1.696268,208,573.134939
-1.10866,31,573.178598
-0.085056,49,573.267099
-2.450471,42,573.341486
-3.103616,55,573.412679
-0.133827,58,573.469881
-0.324604,46,573.513313
-1.977119,64,573.590085
-0.318564,43,573.631103
-0.115845,27,573.656912
-1.1,19,573.673107
0.081084,38,573.709765
-1.131421,65,573.770983
-0.640095,49,573.816249
1.496032,67,573.879671
-0.94725,82,574.02456
-1.174238,149,574.214355
0.080784,47,574.260158
-1.480219,32,574.291265
-2.091395,115,574.431244
-1.189341,44,574.515106
-1.894691,113,574.704693
0.873893,106,574.805817
0.68364,56,574.909074
0.104289,32,574.972738
-0.296645,24,574.996446
-0.370086,102,575.094525
0.637945,42,575.140378
-0.968049,41,575.179677
-1.952654,102,575.306411
-0.352372,82,575.38222
-0.13206,15,575.396854
-1.099914,21,575.416027
-1.523564,44,575.459439
-0.6704,52,575.508729
-1.198174,105,575.610109
-0.625883,41,575.648541
-0.939286,46,575.691199
-1.1,34,575.724482
-1.366767,40,575.762014
0.01604,32,575.792916
-1.521812,54,575.842715
-1,9,575.852731
-1.077152,39,575.887869
-0.8965,78,575.961256
-1.051817,21,575.980321
0.271171,22,576.001579
0.367596,60,576.101879
-1.205593,44,576.144172
-0.61894,70,576.210382
-0.268765,46,576.254916
-0.496738,41,576.35681
-1.024812,80,576.433632
-1.04841,38,576.46945
-0.891919,43,576.511884
-1.306302,47,576.557398
-0.438836,21,576.577205
0.585764,128,576.700526
0.908928,25,576.723815
-1.410556,41,576.764651
-1.099996,14,576.777031
-0.39099,20,576.796285
-0.578611,32,576.827612
0.837985,57,576.881337
0.462303,43,576.923211
-1.361284,22,576.945479
0.793866,108,577.048912
-1.88626,64,577.112621
1.542517,30,577.140687
-0.238719,45,577.183561
-4.267691,72,577.255426
-0.915766,49,577.321083
-2.093965,36,577.381938
-1.246158,53,577.430808
-0.902624,87,577.511846
0.881298,107,577.610783
0.2956,31,577.640191
-1.790501,94,577.736237
-1.942633,24,577.759297
0.901618,45,577.802463
0.296112,78,577.875131
-1.883821,80,577.952039
0.243436,54,578.003582
-1.228616,74,578.072797
-1.569679,41,578.129079
-0.654558,31,578.185984
-0.282448,18,578.226492
-0.695791,34,578.266221
-1.199098,19,578.298374
-0.602455,35,578.332516
-0.445425,55,578.440922
0.356608,32,578.480588
0.155782,52,578.532007
-1.483592,61,578.592291
2.0778,146,578.734755
-0.536754,31,578.765847
-0.374317,131,578.89599
0.97111,30,578.925296
-2.947541,153,579.077632
-0.720852,32,579.109939
-1.29498,27,579.135947
-1.289911,32,579.167416
0.498243,33,579.201502
-0.920129,130,579.330081
-0.242337,32,579.360985
-0.317208,123,579.614822
-0.532472,39,579.6522
-0.742844,49,579.699337
-1.535917,61,579.75721
1.665383,193,579.944375
0.705788,39,579.983053
0.10258,74,580.0563
1.561194,145,580.197001
0.071923,34,580.229096
-0.500385,41,580.270168
-1.599953,63,580.330431
-1.294672,50,580.380244
-0.890768,90,580.466197
-0.754233,24,580.490504
-0.060148,478,581.008981
-0.696571,63,581.068561
0.185768,15,581.081603
-0.56664,74,581.15259
0.342971,25,581.176022
-1.115141,37,581.210643
-0.122455,52,581.261066
-2.444962,113,581.368726
0.216696,60,581.425807
0.677742,35,581.457989
-0.046656,39,581.495505
-0.257131,69,581.615606
-0.139354,93,581.718916
-0.00012,10,581.727537
-1.276877,38,581.764211
-0.643619,94,581.862116
0.718888,68,581.925395
-1.190556,41,581.963126
-1.275672,41,582.003067
-0.200024,13,582.014897
-0.392881,44,582.056073
-1.145302,87,582.138518
-1.519948,45,582.179931
0.318672,52,582.232259
-1.199976,10,582.240603
-0.876912,20,582.259339
0.59919,63,582.322283
-0.872144,20,582.344414
-1.163317,36,582.38185
-1.191566,23,582.404386
-1,27,582.43579
-1.127376,37,582.477179
-1,25,582.500638
-0.730919,27,582.526819
-1,28,582.553751
-0.797869,58,582.642402
-0.180534,15,582.656857
-0.858561,59,582.71272
-0.515397,41,582.757188
-1,15,582.772691
-0.39761,27,582.79899
-1,26,582.83856
-0.3332,35,582.881696
-1.1,16,582.897273
-1,15,582.929382
-1.498708,60,583.000624
-1.399357,33,583.032171
-1,9,583.040863
-1,19,583.060575
-1,24,583.083909
-1.681588,71,583.154701
-1.1,15,583.16755
-1.355424,34,583.201558
-0.82299,38,583.237911
0.120976,42,583.278594
-1,25,583.301833
-1,23,583.324542
-1,13,583.337604
-0.884034,30,583.366909
-0.04423,31,583.394807
-1,13,583.408517
-1,15,583.421402
-1,22,583.443057
-1,17,583.459342
-1,22,583.481249
-0.533808,34,583.51323
-1,15,583.527891
-0.493289,37,583.563043
-1,30,583.592645
-1,19,583.609652
-0.651714,46,583.720427
-1,27,583.779334
-1,37,583.814403
-0.227346,27,583.840381
-1,34,583.872119
-1.109505,34,583.905458
-1,19,583.922265
-1.1,22,583.944372
-1,17,583.960059
-2.099948,45,584.003161
-0.797621,28,584.029459
-0.14681,32,584.059961
-0.814622,23,584.083007
-0.903945,46,584.161001
-1,15,584.182374
0.760615,51,584.233523
-1.099835,20,584.253087
-1,12,584.265108
-1,11,584.276489
-1,16,584.292181
0.765542,47,584.338968
-1,9,584.347648
-1.1,11,584.358998
-1.1,21,584.382202
-0.240918,23,584.405246
-1.019789,16,584.421156
-0.88751,51,584.469288
-1,18,584.488153
-1,28,584.515639
-0.765566,26,584.540046
-1,15,584.555449
-1,17,584.571624
-1,24,584.595129
-1,13,584.609441
-0.860431,28,584.637345
-0.520364,30,584.665639
0.566539,23,584.688736
-1,22,584.70932
-0.833247,35,584.744343
-1.09937,17,584.760465
-1,18,584.821957
-1,19,584.863012
-0.314655,38,584.899274
-1,13,584.911568
-0.29339,25,584.937617
-1,9,584.945951
-1.084564,23,584.968603
-1.099095,17,585.001373
-0.229764,27,585.053242
-1.086429,22,585.074096
-1.1,21,585.094281
-3.503723,60,585.158303
-1.575747,73,585.232996
-0.819796,39,585.270879
-0.900455,43,585.314042
-1.099985,26,585.342176
-1.186517,49,585.389679
-0.579898,21,585.409486
0.154882,37,585.444501
-1.075453,23,585.479553
-0.427478,30,585.509333
-0.457067,23,585.530022
-1,16,585.545599
-1.110297,34,585.579726
-1.143276,50,585.626622
-1.137265,47,585.673638
-1.1,29,585.700751
-1.299811,25,585.725787
-1,24,585.748594
-0.146057,21,585.76824
-1.071244,21,585.788234
-1.22179,26,585.814173
-1.065751,78,585.938237
-0.088557,49,585.983673
