#{"t_start": 1679338370.4100692, "env_id": null}
r,l,t
-1,25,67.152957
-1,25,67.202146
-1,25,67.251423
-1,25,67.300577
-1,25,67.349264
-1,25,67.398551
-1,25,67.45547
-1,25,67.504555
-1,25,67.553718
-1,25,67.602649
-1,25,67.652075
-1,25,67.704976
-1,25,67.754889
-1,25,67.803963
-1,25,67.853679
-1,25,67.917814
-1,25,67.961403
-1,25,68.0063
-1,25,68.06383
-1,25,68.113305
-1,25,68.162891
-1,25,68.212536
-1,25,68.262117
-1,25,68.319989
-1,25,68.369675
-1,25,68.418956
-1,25,68.468371
-1,25,68.517661
-1,25,68.575378
-1,25,68.624563
-1,25,68.674188
-1,25,68.7238
-1,25,68.773057
-1,25,68.822339
-1,25,68.880277
-1,25,68.92964
-1,25,68.978813
-1,25,69.028446
-1,25,69.078465
-1,25,69.135884
-1,25,69.174452
-1,25,69.223793
-1,25,69.269228
-1,25,69.318223
-1,25,69.379754
-1,25,69.428742
-1,25,69.478082
-1,25,69.527305
-1,25,69.575994
-1,25,69.625087
-1,25,69.674492
-1,25,69.724215
-1,25,69.77316
-1,25,69.830115
-1,25,69.879303
-1,25,69.938534
-1,25,69.996233
-1,25,70.045106
-1,25,70.094406
-1,25,70.14374
-1,25,70.193115
-1,25,70.250746
-1,25,70.298126
-1,25,70.347192
-1,25,70.396801
-1,25,70.446247
-1,25,70.495946
-1,25,70.544742
-1,25,70.593887
-1,25,70.642884
-1,25,70.692665
-1,25,70.742097
-1,25,70.803354
-1,25,70.844451
-1,25,70.893631
-1,25,70.955057
-1,25,71.004162
-1,25,71.053644
-1,25,71.103087
-1,25,71.152389
-1,25,71.201715
-1,25,71.251068
-1,25,71.300374
-1,25,71.34938
-1,25,71.398329
-1,25,71.454674
-1,25,71.503814
-1,25,71.549054
-1,25,71.598799
-1,25,71.656136
-1,25,71.701336
-1,25,71.750871
-1,25,71.808215
-1,25,71.857238
-1,25,71.906504
-1,25,71.974706
-1,25,72.024587
-1,25,72.07021
-1,25,72.128161
-1,25,72.17808
-1,25,72.235847
-1,25,72.284938
-1,25,72.334193
-1,25,72.383145
-1,25,72.431873
-1,25,72.48088
-1,25,72.534392
-1,25,72.583576
-1,25,72.628025
-1,25,72.677363
-1,25,72.730764
-1,25,72.775956
-1,25,72.833561
-1,25,72.882452
-1,25,72.931683
-1,25,72.981747
-1,25,73.030818
-1,25,73.079806
-1,25,73.128702
-1,25,73.178246
-1,25,73.239804
-1,25,73.288488
-1,25,73.337749
-1,25,73.387213
-1,25,73.436208
-1,25,73.485203
-1,25,73.534085
-1,25,73.583745
-1,25,73.633159
-1,25,73.681918
-1,25,73.743571
-1,25,73.790181
-1,25,73.837478
-1,25,73.887043
-1,25,73.936478
-1,25,73.993661
-1,25,74.047269
-1,25,74.096335
-1,25,74.137992
-1,25,74.187449
-1,25,74.236865
-1,25,74.278053
-1,25,74.331775
-1,25,74.380956
-1,25,74.43046
-1,25,74.488104
-1,25,74.537405
-1,25,74.586641
-1,25,74.636034
-1,25,74.684944
-1,25,74.734457
-1,25,74.791758
-1,25,74.84109
-1,25,74.890469
-1,25,74.939522
-1,25,74.993326
-1,25,75.047033
-1,25,75.092613
-1,25,75.150081
-1,25,75.191038
-1,25,75.248462
-1,25,75.302023
-1,25,75.35154
-1,25,75.408193
-1,25,75.449554
-1,25,75.506881
-1,25,75.564185
-1,25,75.605599
-1,25,75.658607
-1,25,75.702119
-1,25,75.754609
-1,25,75.812209
-1,25,75.853102
-1,25,75.91039
-1,25,75.967462
-1,25,76.015208
-1,25,76.064579
-1,25,76.10549
-1,25,76.162864
-1,25,76.203804
-1,25,76.261111
-1,25,76.302059
-1,25,76.359255
-1,25,76.41618
-1,25,76.457129
-1,25,76.51417
-1,25,76.575414
-1,25,76.616497
-1,25,76.674056
-1,25,76.727327
-1,25,76.764392
-1,25,76.821237
-1,25,76.8622
-1,25,76.919234
-1,25,76.960424
-1,25,77.01778
-1,25,77.075002
-1,25,77.115951
-1,25,77.165018
-1,25,77.214252
-1,25,77.271497
-1,25,77.328193
-1,25,77.369016
-1,25,77.426214
-1,25,77.467223
-1,25,77.524382
-1,25,77.565147
-1,25,77.618047
-1,25,77.675039
-1,25,77.716413
-1,25,77.773105
-1,25,77.813753
-1,25,77.874583
-1,25,77.931665
-1,25,77.972301
-1,25,78.018643
-1,25,78.08362
-1,25,78.116281
-1,25,78.173352
-1,25,78.214084
-1,25,78.287365
-1,25,78.328264
-1,25,78.385331
-1,25,78.426569
-1,25,78.483899
-1,25,78.524753
-1,25,78.581451
-1,25,78.622095
-1.1,29,78.681392
-1,23,78.725559
-1,16,78.757177
-1,24,78.80557
-1,16,78.837224
-1,24,78.893853
-1,16,78.925166
-1,24,78.965337
-1,16,78.996822
-1,24,79.053118
-1,16,79.084956
-1,24,79.125393
-1,16,79.156499
-1,24,79.204235
-1,16,79.244415
-1,24,79.27752
-1,16,79.313133
-1,24,79.353281
-1,16,79.384945
-1,24,79.441581
-1,16,79.473252
-1,24,79.513504
-1,16,79.545195
-1,24,79.601353
-1,16,79.633198
-1,24,79.673456
-1,16,79.717233
-1,24,79.760396
-1,16,79.791887
-1,24,79.831823
-1,16,79.863575
-1,24,79.920525
-1,16,79.952481
-1,24,80.008767
-1,16,80.041695
-1,24,80.10196
-1,16,80.133549
-1,24,80.173946
-1,16,80.205401
-1,24,80.257913
-1,16,80.289638
-1,24,80.330215
-1,16,80.362082
-1,24,80.418412
-1,16,80.44995
-1,24,80.490232
-1,16,80.521447
-1,24,80.577387
-1,16,80.608812
-1,24,80.649343
-1,16,80.680995
-1,24,80.737393
-1,16,80.765036
-1,24,80.813376
-1,16,80.845011
-1,24,80.885315
-1,16,80.917112
-1,24,80.973241
-1,16,81.005239
-1,24,81.062256
-1,16,81.093668
-1,24,81.134042
-1,16,81.166159
-1,24,81.214891
-1,16,81.246701
-1,24,81.303506
-1,16,81.330922
-1,24,81.37169
-1,16,81.41134
-1,24,81.460108
-1,16,81.49194
-1,24,81.54861
-1,16,81.579989
-1,24,81.620544
-1,16,81.652282
-1,24,81.708892
-1,16,81.724372
-1,24,81.771663
-1,16,81.819859
-1,24,81.860377
-1,16,81.892143
-1,24,81.948953
-1,16,81.981039
-1,24,82.017508
-1,16,82.054174
-1,24,82.115069
-1,16,82.130659
-1,24,82.187382
-1,16,82.21925
-1,24,82.275733
-1,16,82.307767
-1,24,82.360181
-1,16,82.391491
-1,24,82.431843
-1,16,82.463339
-1,24,82.523754
-1,16,82.555254
-1,24,82.596104
-1,16,82.627808
-1,24,82.684213
-1,16,82.716156
-1,24,82.756463
-1,16,82.788231
-1,24,82.844943
-1,16,82.876377
-1,24,82.916568
-1,16,82.947867
-1,24,83.000176
-1,16,83.031881
-1,24,83.072352
-1,16,83.103707
-1,24,83.159809
-1,16,83.191155
-1,24,83.231865
-1,16,83.263005
-1,24,83.320003
-1,16,83.351587
-1,24,83.392402
-1,16,83.423945
-1,24,83.48006
-1,16,83.511977
-1,24,83.552817
-1,16,83.584969
-1,24,83.642105
-1,16,83.673634
-1,24,83.714022
-1,16,83.758739
-1,24,83.815153
-1,16,83.830337
-1,24,83.886654
-1,16,83.914247
-1,24,83.954479
-1,16,83.986504
-1,24,84.043432
-1,16,84.078162
-1,24,84.138951
-1,16,84.162885
-1,24,84.216111
-1,16,84.247756
-1,24,84.303988
-1,16,84.336109
-1,24,84.376365
-1,16,84.40867
-1,24,84.464797
-1,16,84.496507
-1,24,84.537125
-1,16,84.568588
-1,24,84.625486
-1,16,84.65704
-1,24,84.681594
-1,16,84.696645
-1,24,84.72124
-1,16,84.736803
-1,24,84.761141
-1,16,84.776408
-1,24,84.800444
-1,16,84.81561
-1,24,84.840419
-1,16,84.85608
-1,24,84.88109
-1,16,84.896409
-1,24,84.920932
-1,16,84.936444
-1,24,84.96092
-1,16,84.976797
-1,24,85.025956
-1,16,85.058274
-1,24,85.107377
-1,16,85.139441
-1,24,85.18852
-1,16,85.220229
-1,24,85.269018
-1,16,85.300802
-1,24,85.349403
-1,16,85.381047
-1,24,85.429955
-1,16,85.461911
-1,24,85.510591
-1,16,85.542275
-1,24,85.599393
-1,16,85.631121
-1,24,85.680169
-1,16,85.712008
-1,24,85.75698
-1,16,85.80163
-1,24,85.850224
-1,16,85.882323
-1,24,85.939053
-1,16,85.962596
-1,24,86.019731
-1,16,86.051687
-1,24,86.100538
-1,16,86.132416
-1,24,86.1815
-1,16,86.213027
-1,24,86.261998
-1,16,86.293824
-1,24,86.342128
-1,16,86.373897
-1,24,86.422588
-1,16,86.449995
-1,24,86.511299
-1,16,86.539137
-1,24,86.58795
-1,16,86.615659
-1,24,86.664137
-1,16,86.703942
-1,24,86.751964
-0.481216,17,86.784107
-1,23,86.832558
-1,16,86.864394
-1,24,86.913227
-1,16,86.944752
-1,24,86.993525
-1,16,87.025648
-1,24,87.074401
-1,16,87.106235
-1,24,87.155123
-1,16,87.186923
-1,24,87.235779
-1,16,87.267673
-1,24,87.31306
-1,16,87.340751
-1,24,87.389461
-1,16,87.421405
-1,24,87.470047
-1,16,87.505801
-1,24,87.555346
-1,16,87.587503
-1,24,87.636715
-1,16,87.66878
-1,24,87.718076
-1,16,87.750096
-1,24,87.806856
-1,16,87.85008
-1,24,87.907339
-1,16,87.939411
-1,24,87.988513
-1,16,88.020699
-1,24,88.069594
-1,16,88.101249
-1,24,88.150078
-1,16,88.182021
-1,24,88.230886
-1,16,88.262846
-1,24,88.31216
-1,16,88.344406
-1,24,88.393988
-1,16,88.426317
-1,24,88.474461
-1,16,88.504713
-1,24,88.553951
-1,16,88.582139
-1,24,88.630657
-1,16,88.670738
-1,24,88.72027
-1,16,88.752173
-1,24,88.800774
-1,16,88.832799
-1,24,88.882056
-1,16,88.913903
-1,24,88.962411
-1,16,88.994364
-1,24,89.043079
-1,16,89.075156
-1,24,89.124094
-1,16,89.156043
-1,24,89.204798
-1,16,89.236609
-1,24,89.289508
-1,16,89.321329
-1,24,89.369939
-1,16,89.40172
-1,24,89.454705
-1,16,89.478529
-1,24,89.534934
-1,16,89.558473
-1,24,89.615315
-1,16,89.638681
-1,24,89.684613
-1,16,89.712206
-1,24,89.756383
-1,16,89.796136
-1,24,89.844668
-1,16,89.885496
-1,24,89.934391
-1,16,89.96648
-1,24,90.023776
-1,16,90.051736
-1,24,90.104738
-1,16,90.136517
-1,24,90.181252
-1,16,90.221324
-1,24,90.270123
-1,16,90.297559
-1,24,90.3459
-1,16,90.373836
-1,24,90.435139
-1,16,90.467453
-1,24,90.516435
-1,16,90.548365
-1,24,90.597793
-1,16,90.629504
-1,24,90.678821
-1,16,90.710576
-1,24,90.75913
-1,16,90.790642
-1,24,90.833713
-1,16,90.863388
-1,24,90.912164
-1,16,90.944039
-1,24,90.996653
-1,16,91.028291
-1,24,91.076783
-1,16,91.108654
-1,24,91.157258
-1,16,91.188853
-1,24,91.237664
-1,16,91.269499
-1,24,91.318182
-1,16,91.349911
-1,24,91.398726
-1,16,91.430771
-1,24,91.479486
-1,16,91.511311
-1,24,91.560139
-1,16,91.591923
-1,24,91.640583
-1,16,91.672657
-1,24,91.721208
-1,16,91.753198
-1,24,91.802231
-1,16,91.833942
-1,24,91.88262
-1,16,91.936958
-1,24,91.98609
-1,16,92.007267
-1,24,92.064405
-1,16,92.096329
-1,24,92.145852
-1,16,92.177871
-1,24,92.227038
-1,16,92.259292
-1,24,92.308046
-1,16,92.340241
-1,24,92.388875
-1,16,92.420671
-1,24,92.469503
-1,16,92.501757
-1,24,92.558706
-1,16,92.582644
-1,24,92.639984
-1,16,92.671935
-1,24,92.721005
-1,16,92.752919
-1,24,92.802024
-1,16,92.833782
-1,24,92.882537
-1,16,92.914209
-1,24,92.963089
-1,16,92.99513
-1,24,93.048296
-1,16,93.080339
-1,24,93.129532
-1,16,93.161543
-1,24,93.199926
-1,16,93.228994
-1,24,93.27827
-1,16,93.309968
-1,24,93.362815
-1,16,93.394567
-1,24,93.443103
-1,16,93.474988
-1,24,93.531724
-1,16,93.563442
-1,24,93.61254
-1,16,93.644332
-1,24,93.693021
-1,16,93.725087
-1,24,93.773705
-1,16,93.80571
-1,24,93.85388
-1,16,93.885965
-1,24,93.934448
-1,16,93.980851
-1,24,94.0295
-1,16,94.056763
-1,24,94.114118
-1,16,94.145808
-1,24,94.194487
-1,16,94.226289
-1,24,94.275206
-1,16,94.307183
-1,24,94.356325
-1,16,94.3885
-1,24,94.437231
-1,16,94.469289
-1,24,94.517943
-1,16,94.549819
-1,24,94.60682
-1,16,94.638857
-1,24,94.687763
-1,16,94.719536
-1,24,94.768437
-1,16,94.800302
-1,24,94.848968
-1,16,94.880596
-1,24,94.928729
-1,16,94.960476
-1,24,95.009103
-1,16,95.040672
-1,24,95.088809
-1,16,95.120566
-1,24,95.170296
-1,16,95.198955
-1,24,95.248795
-1,16,95.289494
-1,24,95.338666
-1,16,95.366968
-1,24,95.424801
-1,16,95.452925
-1,24,95.507493
-1,16,95.540005
-1,24,95.589565
-1,16,95.622035
-1,24,95.672123
-1,16,95.704507
-1,24,95.757452
-1,16,95.795235
-1,24,95.824661
-1,16,95.840654
-1,24,95.865987
-1,16,95.881995
-0.659445,26,95.908354
-1,23,95.938574
-1,16,95.955083
-1,24,95.979999
-1,16,95.995976
-1,24,96.05311
-1,16,96.085314
-1,24,96.132132
-1,16,96.164753
-1,24,96.222489
-1,16,96.259274
-1,24,96.308665
-1,16,96.337083
-1,24,96.386622
-1,16,96.414609
-1,24,96.475942
-1,16,96.504099
-1,24,96.553871
-1,16,96.582236
-1,24,96.644247
-1,16,96.672376
-1,24,96.721832
-1,16,96.75823
-1,24,96.807442
-1,16,96.835593
-1,24,96.885155
-1,16,96.913436
-1,24,96.938537
-1,16,96.954165
-1,24,96.979148
-1,16,96.99465
-1,24,97.019799
-1,16,97.036148
-1,24,97.061524
-1,16,97.077359
-1,24,97.101928
-1,16,97.117768
-1,24,97.142732
-1,16,97.159139
-1,24,97.184197
-1,16,97.200475
-1,24,97.225968
-1,16,97.242257
-1,24,97.267773
-1,16,97.284175
-1,24,97.308987
-1,16,97.324988
-1,24,97.350179
-1,16,97.366197
-1,24,97.41728
-1,16,97.450367
-1,24,97.511828
-1,16,97.544439
-1,24,97.597892
-1,16,97.63021
-1,24,97.679807
-1,16,97.712166
-1,24,97.761384
-1,16,97.797653
-1,24,97.842363
-1,16,97.874377
-1,24,97.93161
-1,16,97.959608
-1,24,98.008525
-1,16,98.036504
-1,24,98.085078
-1,16,98.125208
-1,24,98.175957
-1,16,98.203777
-1,24,98.25333
-1,16,98.285287
-1,24,98.334268
-1,16,98.366311
-1,24,98.416398
-1,16,98.456994
-1,24,98.506799
-1,16,98.535057
-1,24,98.587861
-1,16,98.61956
-1,24,98.669809
-1,16,98.702139
-1,24,98.759667
-1,16,98.788805
-1,24,98.837685
-1,16,98.870001
-1,24,98.923989
-1,16,98.956418
-1,24,99.005752
-1,16,99.038391
-1,24,99.096637
-1,16,99.128469
-1,24,99.177858
-1,16,99.209753
-1,24,99.262746
-1,16,99.283555
-1,24,99.30853
-1,16,99.324661
-1,24,99.349317
-1,16,99.364996
-1,24,99.389748
-1,16,99.405571
-1,24,99.435666
-1,16,99.451343
-1,24,99.476282
-1,16,99.49222
-1,24,99.516528
-1,16,99.53242
-1,24,99.557702
-1,16,99.574146
-1,24,99.598676
-1,16,99.614638
-1,24,99.639164
-1,16,99.655145
-1,24,99.680073
-1,16,99.695803
-1,24,99.720239
-1,16,99.735726
-1,24,99.760129
-1,16,99.775574
-1,24,99.800119
-1,16,99.815888
-1,24,99.840678
-1,16,99.856337
-1,24,99.881583
-1,16,99.897133
-1,24,99.921923
-1,16,99.937989
-1,24,99.962707
-1,16,99.978594
-1,24,100.003671
-1,16,100.019289
-1,24,100.043767
-1,16,100.05936
-1,24,100.084166
-1,16,100.09974
-1,24,100.124318
-1,16,100.139797
-1,24,100.181121
-1,16,100.212579
-1,24,100.262043
-1,16,100.293775
-1,24,100.342513
-1,16,100.374312
-1,24,100.422983
-1,16,100.44382
-1,24,100.492513
-1,16,100.531988
-1,24,100.576443
-1,16,100.608513
-1,24,100.657103
-1,16,100.689223
-1,24,100.749651
-1,16,100.781539
-1,24,100.830063
-1,16,100.866087
-1,24,100.914534
-1,16,100.941932
-1,24,100.990389
-1,16,101.030527
-1,24,101.079305
-1,16,101.106928
-1,24,101.160178
-1,16,101.19205
-1,24,101.241216
-1,16,101.273487
-1,24,101.322142
-1,16,101.354031
-1,24,101.410981
-1,16,101.442893
-1,24,101.492017
-1,16,101.524072
-1,24,101.573086
-1,16,101.605164
-1,24,101.654038
-1,16,101.685756
-1,24,101.734581
-1,16,101.766518
-1,24,101.815559
-1,16,101.847252
-1,24,101.895998
-1,16,101.927882
-1,24,101.97673
-1,16,102.008643
-1,24,102.05772
-1,16,102.089606
-1,24,102.146894
-1,16,102.16281
-1,24,102.18678
-1,16,102.202183
-1,24,102.22646
-1,16,102.241996
-1,24,102.266682
-1,16,102.282118
-1,24,102.30658
-1,16,102.322319
-1,24,102.346547
-1,16,102.362397
-1,24,102.386608
-1,16,102.402203
-1,24,102.426675
-1,16,102.442426
-1,24,102.501309
-1,16,102.53366
-1,24,102.58329
-1,16,102.615545
-1,24,102.664981
-1,16,102.697239
-1,24,102.754837
-1,16,102.78705
-1,24,102.836934
-1,16,102.86942
-1,24,102.924188
-1,16,102.957694
-1,24,103.007258
-1,16,103.039051
-1,24,103.088254
-1,16,103.120733
-1,24,103.170309
-1,16,103.202881
-1,24,103.228182
-1,16,103.244396
-1,24,103.269037
-1,16,103.284938
-1,24,103.309737
-1,16,103.325818
-1,24,103.350642
-1,16,103.36652
-1,24,103.391317
-1,16,103.407256
-1,24,103.433203
-1,16,103.448972
-1,24,103.47386
-1,16,103.489856
-1,24,103.51504
-1,16,103.530783
-1,24,103.555269
-1,16,103.571245
-1,24,103.596421
-1,16,103.612256
-1,24,103.637615
-1,16,103.653585
-1,24,103.703235
-1,16,103.743549
-1,24,103.79281
-1,16,103.820872
-1,24,103.86604
-1,16,103.898101
-1,24,103.951159
-1,16,103.979191
-1,24,104.004651
-1,16,104.0205
-1,24,104.06694
-1,16,104.099247
-1,24,104.141431
-1,16,104.165444
-1,24,104.190674
-1,16,104.206408
-1,24,104.231406
-1,16,104.247204
-1,24,104.272073
-1,16,104.288161
-1,24,104.31303
-1,16,104.329211
-1,24,104.353807
-1,16,104.369563
-1,24,104.394478
-1,16,104.410641
-1,24,104.435647
-1,16,104.451486
-1,24,104.476243
-1,16,104.492308
-1,24,104.517223
-1,16,104.532667
-1,24,104.55732
-1,16,104.573515
-1,24,104.598731
-1,16,104.614772
-1,24,104.639797
-1,16,104.655532
-1,24,104.7048
-1,16,104.745544
-1,24,104.799758
-1,16,104.83191
-1,24,104.881178
-1,16,104.909585
-1,24,104.967221
-1,16,104.995545
-1,24,105.045182
-1,16,105.073805
-1,24,105.135911
-1,16,105.164174
-1,24,105.216659
-1,16,105.249214
-1,24,105.295979
-1,16,105.328675
-1,24,105.381678
-1,16,105.414424
-1,24,105.463721
-1,16,105.503784
-1,24,105.548707
-1,16,105.576596
-1,24,105.647168
-1,16,105.675085
-1,24,105.723766
-1,16,105.763144
-1,24,105.812692
-1,16,105.840894
-1,24,105.889767
-1,16,105.917554
-1,24,105.978866
-1,16,106.007189
-1,24,106.05641
-1,16,106.084615
-1,24,106.134282
-1,16,106.174252
-1,24,106.227223
-1,16,106.259532
-1,24,106.308972
-1,16,106.332728
-1,24,106.381996
-1,16,106.422133
-1,24,106.470999
-1,16,106.499164
-1,24,106.552908
-1,16,106.58124
-1,24,106.630529
-1,16,106.670359
-1,24,106.719856
-1,16,106.748072
-1,24,106.79732
-1,16,106.837441
-1,24,106.88679
-1,16,106.914417
-1,24,106.971844
-1,16,106.99991
-1,24,107.049147
-1,16,107.083157
-1.057051,24,107.13293
-1,16,107.165184
-1,24,107.221292
-1,16,107.253635
-1,24,107.303255
-1,16,107.335512
-1,24,107.385416
-1,16,107.417613
-1,24,107.471605
-1,16,107.499433
-1,24,107.548823
-1,16,107.576876
-1.099551,27,107.641786
-1,25,107.708227
-1,25,107.757968
-1,25,107.80811
-1,25,107.858055
-1,25,107.919608
-1,25,107.957201
-1,25,107.982435
-1,25,108.007755
-1,25,108.032743
-1,25,108.058012
-1,25,108.083943
-1,25,108.109404
-1,25,108.134609
-1,25,108.160065
-1,25,108.185919
-1,25,108.234887
-1,25,108.284815
-1,25,108.334721
-1,25,108.384281
-1,25,108.434288
-1,25,108.48389
-1,25,108.533609
-1,25,108.595723
-1,25,108.645688
-1,25,108.695835
-1,25,108.746101
-1,25,108.804747
-1,25,108.855269
-1,25,108.905205
-1,25,108.963052
-1,25,109.012763
-1,25,109.06287
-1,25,109.112827
-1,25,109.162347
-1,25,109.220053
-1,25,109.27084
-1,25,109.320524
-1,25,109.379553
-1,25,109.429573
-1,25,109.471815
-1,25,109.54336
-1,25,109.59267
-1,25,109.6424
-1,25,109.688259
-1,25,109.73824
-1,25,109.796292
-1,25,109.845978
-1,25,109.895586
-1,25,109.94566
-1,25,110.003616
-1,25,110.053352
-1,25,110.103208
-1,25,110.152997
-1,25,110.202605
-1,25,110.260395
-1,25,110.310431
-1,25,110.359995
-1,25,110.409501
-1,25,110.467127
-1,25,110.51708
-1,25,110.566631
-1,25,110.616327
-1,25,110.666159
-1,25,110.725046
-1,25,110.774462
-1,25,110.823899
-1,25,110.867116
-1,25,110.91611
-1,25,110.958782
-1,25,111.013208
-1,25,111.067105
-1,25,111.123106
-1,25,111.164485
-1,25,111.221481
-1,25,111.262503
-1,25,111.319485
-1,25,111.353518
-1,25,111.433296
-1,25,111.521705
-1,25,111.546384
-1,25,111.595356
-1,25,111.648617
-1,25,111.690276
-1,25,111.715688
-1,25,111.740895
-1,25,111.766055
-1,25,111.791226
-1,25,111.816095
-1,25,111.841314
-1,25,111.866706
-1,25,111.892401
-1,25,111.917466
-1,25,111.942342
-1,25,111.967611
-1,25,111.992456
-1,25,112.017552
-1,25,112.043178
-1,25,112.068372
-1,25,112.093492
-1,25,112.118552
-1,25,112.144368
-1,25,112.170613
-1,25,112.196197
-1,25,112.222016
-1,25,112.247491
-1,25,112.272977
-1,25,112.297982
-1,25,112.322969
-1,25,112.347615
-1,25,112.384845
-1,25,112.442986
-1,25,112.492171
-1,25,112.544087
-1,25,112.59435
-1,25,112.648454
-1,25,112.698684
-1,25,112.759144
-1,25,112.810648
-1,25,112.861851
-1,25,112.904567
-1,25,112.957551
-1,25,113.015611
-1,25,113.066748
-1,25,113.119021
-1,25,113.161834
-1,25,113.202334
-1,25,113.257381
-1,25,113.31664
-1,25,113.343371
-1,25,113.370049
-1,25,113.396532
-1,25,113.422755
-1,25,113.449309
-1,25,113.475937
-1,25,113.502308
-1.1,20,113.599828
-1,25,113.669992
-1,25,113.696491
-1,25,113.723609
-1,25,113.750109
-1,25,113.776495
-1,25,113.802882
-1,25,113.828931
-1,25,113.855104
-1,25,113.881005
-1,25,113.907486
-1,25,113.933774
-1,25,113.959548
-1,25,113.985506
-1,25,114.01205
-1,25,114.038336
-1,25,114.065275
-1,25,114.09182
-1,25,114.118116
-1,25,114.144213
-1,25,114.171207
-1,25,114.197559
-1,25,114.224126
-1,25,114.251149
-1,25,114.277169
-1,25,114.328958
-1,25,114.388174
-1,25,114.439636
-1,25,114.497497
-1,25,114.545665
-1,25,114.605518
-1,25,114.656964
-1,25,114.713154
-1,25,114.760463
-1,25,114.819364
-1,25,114.866288
-1,25,114.929276
-1,25,114.979563
-1,25,115.030246
-1,25,115.081178
-1,25,115.139724
-1,25,115.198825
-1,25,115.245187
-1,25,115.296029
-1,25,115.35241
-1,25,115.411907
-1,25,115.467434
-1,25,115.518679
-1,25,115.570049
-1,25,115.629496
-1,25,115.681249
-1,25,115.740535
-1,25,115.791959
-1,25,115.851364
-1,25,115.902252
-1,25,115.953879
-1,25,116.017292
-1,25,116.074837
-1,25,116.126288
-1,25,116.182493
-1,25,116.226223
-1,25,116.252602
-1,25,116.27887
-1,25,116.30551
-1,25,116.332323
-1,25,116.384401
-1,25,116.435528
-1,25,116.486294
-1,25,116.543344
-1,25,116.598526
-1,25,116.654636
-1,25,116.699925
-1,25,116.755507
-1,25,116.806146
-1,25,116.865207
-1,25,116.920531
-1,25,116.971774
-1,25,117.030468
-1,25,117.073048
-1,25,117.131016
-1,25,117.189491
-1,25,117.231561
-1,25,117.290362
-1,25,117.348578
-1,25,117.390509
-1,25,117.449581
-1,25,117.507747
-1,25,117.550099
-1,25,117.608618
-1,25,117.650314
-1,25,117.708859
-1,25,117.758673
-1,25,117.804015
-1,25,117.858678
-1,25,117.917316
-1,25,117.967619
-1,25,118.025584
-1,25,118.083445
-1,25,118.125182
-1,25,118.183232
-1,25,118.224854
-1,25,118.283551
-1,25,118.341334
-1,25,118.383511
-1,25,118.441749
-1,25,118.503307
-1,25,118.553591
-1,25,118.608123
-1,25,118.650816
-1,25,118.708968
-1,25,118.76803
-1,25,118.81819
-1,25,118.860829
-1,25,118.919731
-1,25,118.977618
-1,25,119.019643
-1,25,119.081614
-1,25,119.139919
-1,25,119.18169
-1,25,119.240438
-1,25,119.286727
-1,25,119.344842
-1,25,119.386753
-1,25,119.444523
-1,25,119.486218
-1,25,119.544659
-1,25,119.603106
-1,25,119.645179
-1,25,119.7034
-1,25,119.762192
-1,25,119.817369
-1,25,119.866815
-1,25,119.924326
-1,25,119.97874
-1,25,120.037559
-1,25,120.092228
-1,25,120.134521
-1,25,120.176429
-1,25,120.242572
-1,25,120.300813
-1,25,120.358912
-1,25,120.400784
-1,25,120.459467
-1,25,120.50171
-1,25,120.555625
-1,25,120.615092
-1,25,120.664464
-1,25,120.713515
-1,25,120.770788
-1,25,120.828102
-1,25,120.869535
-1,25,120.92705
-1,25,120.967896
-1,25,121.016975
-1,25,121.058453
-1,25,121.1159
-1,25,121.172899
-1,25,121.21383
-1,25,121.270848
-1,25,121.328015
-1,25,121.368933
-1,25,121.42605
-1.1,27,121.468883
-1,16,121.500379
-1,24,121.556843
-1,16,121.58827
-1,24,121.628845
-1,16,121.66008
-1,24,121.716452
-1,16,121.747918
-1,24,121.788513
-1,16,121.823897
-1,24,121.864486
-1,16,121.906954
-1,24,121.947562
-1,16,121.979258
-1,24,122.035263
-1,16,122.050644
-1,24,122.107145
-1,16,122.138492
-1,24,122.195066
-1,16,122.21044
-1,24,122.266815
-1,16,122.298446
-1,24,122.338384
-1,16,122.369737
-1,24,122.425856
-1,16,122.457085
-1,24,122.496964
-1,16,122.528512
-1,24,122.584586
-1,16,122.616658
-1,24,122.664692
-1,16,122.712129
-1,24,122.751711
-1,16,122.778981
-1,24,122.816618
-1,16,122.848039
-1,24,122.903964
-1,16,122.935284
-1,24,122.991432
-1,16,123.006392
-1,24,123.062553
-1,16,123.094109
-1,24,123.134009
-1,16,123.161031
-1,24,123.217269
-1,16,123.248595
-1,24,123.28845
-1,16,123.3205
-1,24,123.376366
-1,16,123.415953
-1,24,123.456084
-1,16,123.48773
-1,24,123.543761
-1,16,123.575675
-1,24,123.616304
-1,16,123.648021
-1,24,123.704179
-1,16,123.727535
-1,24,123.7677
-1,16,123.806154
-1,24,123.853965
-1,16,123.889088
-1,24,123.945599
-1,16,123.977081
-1,24,124.017395
-1,16,124.048869
-1,24,124.105588
-1,16,124.137169
-1,24,124.169446
-1,16,124.200984
-1,24,124.257673
-1,16,124.289423
-1,24,124.345026
-1,16,124.376551
-1,24,124.417067
-1,16,124.444543
-1,24,124.500863
-1,16,124.532494
-1,24,124.572526
-1,16,124.609086
-1,24,124.669229
-1,16,124.700734
-1,24,124.741003
-1,16,124.780791
-1,24,124.812816
-1,16,124.844201
